GeographyCode,DC4407NI0001,DC4407NI0002,DC4407NI0003,DC4407NI0004,DC4407NI0005,DC4407NI0006,DC4407NI0007,DC4407NI0008,DC4407NI0009,DC4407NI0010,DC4407NI0011,DC4407NI0012,DC4407NI0013,DC4407NI0014,DC4407NI0015,DC4407NI0016,DC4407NI0017,DC4407NI0018,DC4407NI0019,DC4407NI0020,DC4407NI0021,DC4407NI0022,DC4407NI0023,DC4407NI0024,DC4407NI0025,DC4407NI0026,DC4407NI0027,DC4407NI0028,DC4407NI0029,DC4407NI0030,DC4407NI0031,DC4407NI0032,DC4407NI0033,DC4407NI0034,DC4407NI0035,DC4407NI0036,DC4407NI0037,DC4407NI0038,DC4407NI0039,DC4407NI0040,DC4407NI0041,DC4407NI0042,DC4407NI0043,DC4407NI0044,DC4407NI0045,DC4407NI0046,DC4407NI0047,DC4407NI0048,DC4407NI0049,DC4407NI0050,DC4407NI0051,DC4407NI0052,DC4407NI0053,DC4407NI0054,DC4407NI0055,DC4407NI0056,DC4407NI0057,DC4407NI0058,DC4407NI0059,DC4407NI0060,DC4407NI0061,DC4407NI0062,DC4407NI0063,DC4407NI0064,DC4407NI0065,DC4407NI0066,DC4407NI0067,DC4407NI0068,DC4407NI0069,DC4407NI0070,DC4407NI0071,DC4407NI0072,DC4407NI0073,DC4407NI0074,DC4407NI0075,DC4407NI0076,DC4407NI0077,DC4407NI0078,DC4407NI0079,DC4407NI0080,DC4407NI0081,DC4407NI0082,DC4407NI0083,DC4407NI0084,DC4407NI0085,DC4407NI0086,DC4407NI0087,DC4407NI0088,DC4407NI0089,DC4407NI0090,DC4407NI0091,DC4407NI0092,DC4407NI0093,DC4407NI0094,DC4407NI0095,DC4407NI0096,DC4407NI0097,DC4407NI0098,DC4407NI0099,DC4407NI0100,DC4407NI0101,DC4407NI0102,DC4407NI0103,DC4407NI0104,DC4407NI0105,DC4407NI0106,DC4407NI0107,DC4407NI0108,DC4407NI0109,DC4407NI0110,DC4407NI0111,DC4407NI0112,DC4407NI0113,DC4407NI0114,DC4407NI0115,DC4407NI0116,DC4407NI0117,DC4407NI0118,DC4407NI0119,DC4407NI0120,DC4407NI0121,DC4407NI0122,DC4407NI0123,DC4407NI0124,DC4407NI0125,DC4407NI0126,DC4407NI0127,DC4407NI0128,DC4407NI0129,DC4407NI0130,DC4407NI0131,DC4407NI0132,DC4407NI0133,DC4407NI0134,DC4407NI0135,DC4407NI0136,DC4407NI0137,DC4407NI0138,DC4407NI0139,DC4407NI0140,DC4407NI0141,DC4407NI0142,DC4407NI0143,DC4407NI0144,DC4407NI0145,DC4407NI0146,DC4407NI0147,DC4407NI0148,DC4407NI0149,DC4407NI0150,DC4407NI0151,DC4407NI0152,DC4407NI0153,DC4407NI0154,DC4407NI0155,DC4407NI0156,DC4407NI0157,DC4407NI0158,DC4407NI0159,DC4407NI0160,DC4407NI0161,DC4407NI0162,DC4407NI0163,DC4407NI0164,DC4407NI0165,DC4407NI0166,DC4407NI0167,DC4407NI0168,DC4407NI0169,DC4407NI0170,DC4407NI0171,DC4407NI0172,DC4407NI0173,DC4407NI0174,DC4407NI0175,DC4407NI0176,DC4407NI0177,DC4407NI0178,DC4407NI0179,DC4407NI0180,DC4407NI0181,DC4407NI0182,DC4407NI0183,DC4407NI0184,DC4407NI0185,DC4407NI0186,DC4407NI0187,DC4407NI0188,DC4407NI0189,DC4407NI0190,DC4407NI0191,DC4407NI0192,DC4407NI0193,DC4407NI0194,DC4407NI0195,DC4407NI0196,DC4407NI0197,DC4407NI0198,DC4407NI0199,DC4407NI0200
95BB07,1315,294,421,418,161,11,9,1,998,232,310,299,139,9,8,1,304,60,108,113,21,2,0,0,11,1,2,6,1,0,1,0,2,1,1,0,0,0,0,0,803,261,277,219,38,3,4,1,614,211,209,153,34,3,3,1,184,49,67,64,4,0,0,0,4,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,126,4,43,76,3,0,0,0,91,3,34,51,3,0,0,0,32,0,8,24,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,150,2,49,24,73,1,1,0,120,2,29,21,66,1,1,0,29,0,20,3,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,236,27,52,99,47,7,4,0,173,16,38,74,36,5,4,0,59,11,13,22,11,2,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
95BB08,1068,157,638,249,23,1,0,0,688,103,400,166,19,0,0,0,366,50,231,80,4,1,0,0,12,4,5,3,0,0,0,0,2,0,2,0,0,0,0,0,727,132,415,175,5,0,0,0,469,90,263,112,4,0,0,0,252,40,149,62,1,0,0,0,5,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,209,8,143,46,12,0,0,0,149,2,99,36,12,0,0,0,55,4,41,10,0,0,0,0,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,17,78,28,6,1,0,0,69,11,37,18,3,0,0,0,58,6,40,8,3,1,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
95BB09,1253,531,353,285,69,14,0,1,962,436,242,224,50,10,0,0,279,95,106,57,16,4,0,1,8,0,3,4,1,0,0,0,4,0,2,0,2,0,0,0,1015,505,300,162,37,11,0,0,787,414,208,132,25,8,0,0,221,91,87,30,10,3,0,0,4,0,3,0,1,0,0,0,3,0,2,0,1,0,0,0,19,0,4,15,0,0,0,0,12,0,1,11,0,0,0,0,6,0,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,3,11,0,0,0,14,0,2,3,9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,203,26,47,105,21,3,0,1,149,22,31,78,16,2,0,0,51,4,16,24,5,1,0,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
95BB10,1509,599,198,465,219,12,15,1,1265,527,156,377,182,11,11,1,225,68,37,80,35,1,4,0,13,4,3,6,0,0,0,0,6,0,2,2,2,0,0,0,1087,560,155,289,77,2,3,1,936,499,130,237,65,2,2,1,142,58,20,51,12,0,1,0,7,3,3,1,0,0,0,0,2,0,2,0,0,0,0,0,123,4,19,61,39,0,0,0,94,2,10,48,34,0,0,0,26,2,9,11,4,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,51,0,0,1,48,2,0,0,43,0,0,1,40,2,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,35,24,114,55,8,12,0,192,26,16,91,43,7,9,0,49,8,8,18,11,1,3,0,4,1,0,3,0,0,0,0,3,0,0,2,1,0,0,0
95BB11,1338,330,420,463,124,1,0,0,1032,279,301,343,108,1,0,0,297,51,115,115,16,0,0,0,6,0,3,3,0,0,0,0,3,0,1,2,0,0,0,0,930,309,306,282,32,1,0,0,714,260,217,205,31,1,0,0,211,49,86,75,1,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,250,6,58,110,76,0,0,0,192,6,43,79,64,0,0,0,56,0,14,30,12,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,30,0,17,9,4,0,0,0,24,0,13,8,3,0,0,0,6,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,15,39,62,12,0,0,0,102,13,28,51,10,0,0,0,24,2,11,9,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
95BB12,1130,427,120,535,41,6,1,0,833,364,81,361,23,4,0,0,277,61,36,160,17,2,1,0,15,2,2,10,1,0,0,0,5,0,1,4,0,0,0,0,715,391,61,256,6,1,0,0,574,338,40,191,4,1,0,0,138,52,20,64,2,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,250,15,34,192,8,1,0,0,159,12,25,116,6,0,0,0,83,3,8,69,2,1,0,0,5,0,0,5,0,0,0,0,3,0,1,2,0,0,0,0,14,0,4,8,1,0,1,0,2,0,1,0,1,0,0,0,11,0,2,8,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,151,21,21,79,26,4,0,0,98,14,15,54,12,3,0,0,45,6,6,19,13,1,0,0,6,1,0,4,1,0,0,0,2,0,0,2,0,0,0,0
95BB13,1687,550,736,360,35,5,1,0,1131,415,461,223,29,3,0,0,527,131,260,127,6,2,1,0,22,3,11,8,0,0,0,0,7,1,4,2,0,0,0,0,1257,518,531,192,14,2,0,0,864,397,330,127,10,0,0,0,380,119,194,61,4,2,0,0,11,1,6,4,0,0,0,0,2,1,1,0,0,0,0,0,256,7,120,113,15,0,1,0,161,3,79,65,14,0,0,0,86,4,37,43,1,0,1,0,7,0,3,4,0,0,0,0,2,0,1,1,0,0,0,0,28,0,21,7,0,0,0,0,16,0,14,2,0,0,0,0,12,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,25,64,48,6,3,0,0,90,15,38,29,5,3,0,0,49,8,22,18,1,0,0,0,4,2,2,0,0,0,0,0,3,0,2,1,0,0,0,0
95BB14,1172,909,133,123,5,1,0,1,920,750,87,78,4,0,0,1,246,157,44,43,1,1,0,0,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1026,828,106,88,3,0,0,1,826,694,70,58,3,0,0,1,197,132,36,29,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,5,10,14,0,0,0,0,15,4,5,6,0,0,0,0,11,1,3,7,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,76,16,21,2,1,0,0,79,52,12,14,1,0,0,0,37,24,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB15,1287,688,281,305,7,1,2,3,892,510,173,200,6,0,1,2,380,169,105,102,1,1,1,1,11,7,2,2,0,0,0,0,4,2,1,1,0,0,0,0,949,605,169,169,2,1,1,2,661,445,97,116,2,0,0,1,278,153,71,51,0,1,1,1,7,5,0,2,0,0,0,0,3,2,1,0,0,0,0,0,121,14,57,49,1,0,0,0,81,12,38,30,1,0,0,0,39,2,18,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,69,54,87,4,0,1,1,149,53,37,54,3,0,1,1,63,14,16,32,1,0,0,0,3,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0
95BB16,1176,921,150,96,4,3,2,0,943,769,95,73,4,2,0,0,226,148,52,23,0,1,2,0,6,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1058,864,127,60,3,2,2,0,863,729,84,45,3,2,0,0,188,131,40,15,0,0,2,0,6,3,3,0,0,0,0,0,1,1,0,0,0,0,0,0,29,2,11,15,1,0,0,0,22,1,7,13,1,0,0,0,7,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,54,12,21,0,1,0,0,58,39,4,15,0,0,0,0,30,15,8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB17,1399,421,653,310,11,3,1,0,924,336,395,184,6,2,1,0,455,83,250,117,5,0,0,0,15,1,6,8,0,0,0,0,5,1,2,1,0,1,0,0,1070,373,524,167,4,2,0,0,727,299,320,103,3,2,0,0,336,73,200,62,1,0,0,0,5,0,4,1,0,0,0,0,2,1,0,1,0,0,0,0,176,14,57,101,4,0,0,0,98,11,33,52,2,0,0,0,72,3,24,43,2,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,0,0,2,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,34,69,41,3,1,1,0,97,26,41,28,1,0,1,0,45,7,24,12,2,0,0,0,4,1,2,1,0,0,0,0,3,0,2,0,0,1,0,0
95BB18,1638,709,588,307,22,7,3,2,1204,554,406,211,22,7,2,2,421,150,177,93,0,0,1,0,11,5,4,2,0,0,0,0,2,0,1,1,0,0,0,0,1284,636,477,161,5,3,1,1,946,497,330,109,5,3,1,1,330,135,145,50,0,0,0,0,7,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,120,12,32,68,7,1,0,0,83,8,21,46,7,1,0,0,35,3,10,22,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,10,8,6,0,0,0,18,0,7,5,6,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,210,61,69,70,4,3,2,1,157,49,48,51,4,3,1,1,51,12,19,19,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB19,1724,696,816,173,38,1,0,0,1149,499,502,122,26,0,0,0,559,190,310,48,10,1,0,0,12,5,4,2,1,0,0,0,4,2,0,1,1,0,0,0,1527,655,739,121,11,1,0,0,1022,473,457,82,10,0,0,0,495,178,278,37,1,1,0,0,9,4,4,1,0,0,0,0,1,0,0,1,0,0,0,0,49,3,6,27,13,0,0,0,35,1,3,22,9,0,0,0,12,1,3,5,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,38,70,25,14,0,0,0,92,25,42,18,7,0,0,0,51,11,28,6,6,0,0,0,3,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
95BB20,1290,462,300,479,36,2,11,0,834,313,164,316,31,1,9,0,430,142,126,154,5,1,2,0,24,7,10,7,0,0,0,0,2,0,0,2,0,0,0,0,864,376,199,277,8,0,4,0,542,257,101,173,7,0,4,0,309,115,93,100,1,0,0,0,13,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,162,21,36,97,8,0,0,0,104,12,20,66,6,0,0,0,50,7,14,27,2,0,0,0,6,2,2,2,0,0,0,0,2,0,0,2,0,0,0,0,28,4,5,10,9,0,0,0,18,3,2,4,9,0,0,0,10,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,61,60,95,11,2,7,0,170,41,41,73,9,1,5,0,61,19,16,21,2,1,2,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
95BB21,1821,891,558,326,41,2,2,1,1286,657,348,245,32,2,2,0,516,229,200,77,9,0,0,1,18,5,9,4,0,0,0,0,1,0,1,0,0,0,0,0,1462,803,437,199,21,0,1,1,1016,586,264,147,18,0,1,0,432,212,166,50,3,0,0,1,14,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,108,8,30,62,7,0,1,0,84,7,21,49,6,0,1,0,23,1,9,12,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,0,0,0,0,2,1,0,1,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,78,89,63,13,2,0,0,184,63,63,48,8,2,0,0,57,15,23,14,5,0,0,0,3,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0
95BB22,1194,155,352,493,194,0,0,0,758,105,214,278,161,0,0,0,413,45,132,206,30,0,0,0,18,5,4,7,2,0,0,0,5,0,2,2,1,0,0,0,655,124,253,262,16,0,0,0,415,87,154,159,15,0,0,0,228,35,95,97,1,0,0,0,9,2,3,4,0,0,0,0,3,0,1,2,0,0,0,0,410,18,58,173,161,0,0,0,266,10,34,88,134,0,0,0,136,6,23,82,25,0,0,0,6,2,0,3,1,0,0,0,2,0,1,0,1,0,0,0,11,0,1,6,4,0,0,0,3,0,0,0,3,0,0,0,8,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,13,40,52,13,0,0,0,74,8,26,31,9,0,0,0,41,4,13,21,3,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
95BB23,1161,694,403,47,16,1,0,0,868,568,257,28,14,1,0,0,284,122,143,17,2,0,0,0,7,3,2,2,0,0,0,0,2,1,1,0,0,0,0,0,1067,664,365,31,7,0,0,0,818,552,239,21,6,0,0,0,245,111,124,9,1,0,0,0,2,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,7,0,1,4,2,0,0,0,3,0,0,1,2,0,0,0,3,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,37,11,7,1,0,0,47,16,18,6,6,1,0,0,35,11,18,5,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95CC01,904,264,274,292,65,6,3,0,583,180,160,193,48,2,0,0,293,79,104,92,12,3,3,0,24,4,10,7,3,0,0,0,4,1,0,0,2,1,0,0,580,214,159,187,16,1,3,0,372,150,87,125,10,0,0,0,190,60,65,59,3,0,3,0,14,3,7,3,1,0,0,0,4,1,0,0,2,1,0,0,96,2,26,39,29,0,0,0,69,1,21,25,22,0,0,0,26,1,5,14,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,48,89,66,20,5,0,0,142,29,52,43,16,2,0,0,77,18,34,19,3,3,0,0,9,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0
95CC02,875,736,114,22,0,0,0,3,563,486,63,13,0,0,0,1,288,231,48,7,0,0,0,2,20,16,3,1,0,0,0,0,4,3,0,1,0,0,0,0,741,644,84,11,0,0,0,2,477,419,52,6,0,0,0,0,247,208,32,5,0,0,0,2,14,14,0,0,0,0,0,0,3,3,0,0,0,0,0,0,15,3,7,5,0,0,0,0,9,3,4,2,0,0,0,0,4,0,3,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,11,2,8,1,0,0,0,0,4,1,2,1,0,0,0,0,5,1,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,108,87,15,5,0,0,0,1,73,63,5,4,0,0,0,1,32,22,9,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95CC03,1127,172,324,448,149,22,12,0,700,115,175,270,114,16,10,0,380,52,133,160,28,6,1,0,32,4,11,15,1,0,1,0,15,1,5,3,6,0,0,0,458,107,126,205,17,0,3,0,286,78,71,122,12,0,3,0,153,28,51,70,4,0,0,0,14,1,3,10,0,0,0,0,5,0,1,3,1,0,0,0,267,20,58,138,51,0,0,0,174,12,32,87,43,0,0,0,85,7,23,48,7,0,0,0,7,1,2,3,1,0,0,0,1,0,1,0,0,0,0,0,58,2,2,8,40,6,0,0,52,1,2,7,37,5,0,0,5,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,344,43,138,97,41,16,9,0,188,24,70,54,22,11,7,0,137,16,59,41,15,5,1,0,11,2,6,2,0,0,1,0,8,1,3,0,4,0,0,0
95CC04,790,590,104,88,1,0,0,7,493,368,67,52,1,0,0,5,276,210,36,28,0,0,0,2,19,10,1,8,0,0,0,0,2,2,0,0,0,0,0,0,646,533,58,49,0,0,0,6,398,327,37,30,0,0,0,4,231,195,20,14,0,0,0,2,15,9,1,5,0,0,0,0,2,2,0,0,0,0,0,0,44,5,17,22,0,0,0,0,29,5,13,11,0,0,0,0,12,0,4,8,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,52,29,17,1,0,0,1,66,36,17,11,1,0,0,1,33,15,12,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95CC05,954,665,175,96,10,4,0,4,650,464,104,65,9,4,0,4,280,190,62,27,1,0,0,0,19,9,6,4,0,0,0,0,5,2,3,0,0,0,0,0,773,575,125,66,3,1,0,3,525,402,75,41,3,1,0,3,233,167,45,21,0,0,0,0,13,6,3,4,0,0,0,0,2,0,2,0,0,0,0,0,29,2,13,14,0,0,0,0,24,2,11,11,0,0,0,0,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3,2,1,0,0,0,6,3,0,2,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,143,85,34,14,6,3,0,1,95,57,18,11,5,3,0,1,41,23,14,3,1,0,0,0,5,3,2,0,0,0,0,0,2,2,0,0,0,0,0,0
95CC06,1096,556,448,78,10,4,0,0,814,435,311,60,6,2,0,0,269,115,133,17,2,2,0,0,11,5,4,1,1,0,0,0,2,1,0,0,1,0,0,0,872,500,322,47,3,0,0,0,656,399,219,36,2,0,0,0,210,98,100,11,1,0,0,0,5,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,48,2,37,9,0,0,0,0,37,1,28,8,0,0,0,0,9,1,8,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,54,85,22,7,4,0,0,120,35,63,16,4,2,0,0,47,16,22,6,1,2,0,0,4,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0
95CC07,1108,818,222,37,23,3,0,5,691,514,132,21,18,2,0,4,397,291,86,15,3,1,0,1,16,11,4,1,0,0,0,0,4,2,0,0,2,0,0,0,858,716,118,18,1,0,0,5,529,447,68,10,0,0,0,4,317,260,48,8,0,0,0,1,9,7,2,0,0,0,0,0,3,2,0,0,1,0,0,0,32,2,18,7,5,0,0,0,18,1,12,2,3,0,0,0,12,1,6,4,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,53,8,25,3,15,2,0,0,31,1,12,2,14,2,0,0,20,6,12,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165,92,61,9,2,1,0,0,113,65,40,7,1,0,0,0,48,24,20,2,1,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95CC08,990,251,355,336,43,0,5,0,660,175,224,223,34,0,4,0,310,73,123,105,8,0,1,0,17,3,7,7,0,0,0,0,3,0,1,1,1,0,0,0,573,183,191,189,8,0,2,0,376,135,111,123,6,0,1,0,186,48,74,61,2,0,1,0,9,0,5,4,0,0,0,0,2,0,1,1,0,0,0,0,141,12,45,76,8,0,0,0,100,7,35,52,6,0,0,0,40,5,10,23,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,11,12,1,20,0,0,0,39,10,9,0,20,0,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,45,107,70,7,0,3,0,145,23,69,48,2,0,3,0,79,19,36,20,4,0,0,0,7,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0
95CC09,1190,831,253,89,3,4,0,10,871,625,172,64,1,2,0,7,308,200,78,24,1,2,0,3,11,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,993,749,183,51,0,1,0,9,732,564,124,37,0,1,0,6,254,180,57,14,0,0,0,3,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,14,14,0,0,0,0,20,2,10,8,0,0,0,0,10,1,3,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,79,56,24,3,3,0,1,119,59,38,19,1,1,0,1,44,19,18,4,1,2,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
95CC10,901,661,153,81,0,2,0,4,687,524,101,61,0,0,0,1,208,132,51,20,0,2,0,3,5,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,761,590,118,49,0,1,0,3,578,470,75,33,0,0,0,0,178,116,42,16,0,1,0,3,4,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,23,3,7,13,0,0,0,0,16,2,4,10,0,0,0,0,6,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,67,28,19,0,1,0,1,93,52,22,18,0,0,0,1,23,15,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95CC11,786,147,280,299,44,7,9,0,567,108,195,213,37,6,8,0,201,36,80,77,6,1,1,0,16,3,4,9,0,0,0,0,2,0,1,0,1,0,0,0,465,107,165,186,7,0,0,0,327,79,117,125,6,0,0,0,126,26,45,54,1,0,0,0,12,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,113,5,48,43,15,2,0,0,90,4,38,32,14,2,0,0,22,1,9,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,35,65,70,22,5,9,0,150,25,40,56,17,4,8,0,51,9,24,12,4,1,1,0,4,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0
95CC12,890,711,120,48,1,0,3,7,588,468,82,30,1,0,3,4,285,228,37,17,0,0,0,3,14,12,1,1,0,0,0,0,3,3,0,0,0,0,0,0,772,651,88,25,0,0,1,7,501,418,64,14,0,0,1,4,255,218,23,11,0,0,0,3,13,12,1,0,0,0,0,0,3,3,0,0,0,0,0,0,34,5,14,15,0,0,0,0,23,4,9,10,0,0,0,0,10,1,5,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,55,18,8,1,0,2,0,64,46,9,6,1,0,2,0,20,9,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95CC13,817,578,162,68,1,3,2,3,559,388,117,49,0,2,1,2,233,176,38,16,0,1,1,1,22,12,7,3,0,0,0,0,3,2,0,0,1,0,0,0,677,521,114,37,0,1,2,2,451,344,81,23,0,1,1,1,206,164,27,13,0,0,1,1,19,12,6,1,0,0,0,0,1,1,0,0,0,0,0,0,42,5,20,17,0,0,0,0,37,4,19,14,0,0,0,0,4,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,5,0,5,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,52,20,14,1,2,0,1,66,40,12,12,0,1,0,1,20,11,7,1,0,1,0,0,2,0,1,1,0,0,0,0,2,1,0,0,1,0,0,0
