GeographyCode,DC2111NI0001,DC2111NI0002,DC2111NI0003,DC2111NI0004,DC2111NI0005,DC2111NI0006,DC2111NI0007,DC2111NI0008,DC2111NI0009,DC2111NI0010,DC2111NI0011,DC2111NI0012,DC2111NI0013,DC2111NI0014,DC2111NI0015,DC2111NI0016,DC2111NI0017,DC2111NI0018,DC2111NI0019,DC2111NI0020,DC2111NI0021,DC2111NI0022,DC2111NI0023,DC2111NI0024,DC2111NI0025,DC2111NI0026,DC2111NI0027,DC2111NI0028,DC2111NI0029,DC2111NI0030,DC2111NI0031,DC2111NI0032,DC2111NI0033,DC2111NI0034,DC2111NI0035,DC2111NI0036,DC2111NI0037,DC2111NI0038,DC2111NI0039,DC2111NI0040,DC2111NI0041,DC2111NI0042,DC2111NI0043,DC2111NI0044,DC2111NI0045,DC2111NI0046,DC2111NI0047,DC2111NI0048,DC2111NI0049,DC2111NI0050,DC2111NI0051,DC2111NI0052,DC2111NI0053,DC2111NI0054,DC2111NI0055,DC2111NI0056,DC2111NI0057,DC2111NI0058,DC2111NI0059,DC2111NI0060,DC2111NI0061,DC2111NI0062,DC2111NI0063,DC2111NI0064,DC2111NI0065,DC2111NI0066,DC2111NI0067,DC2111NI0068,DC2111NI0069,DC2111NI0070,DC2111NI0071,DC2111NI0072,DC2111NI0073,DC2111NI0074,DC2111NI0075,DC2111NI0076,DC2111NI0077,DC2111NI0078,DC2111NI0079,DC2111NI0080,DC2111NI0081,DC2111NI0082,DC2111NI0083,DC2111NI0084,DC2111NI0085,DC2111NI0086,DC2111NI0087,DC2111NI0088,DC2111NI0089,DC2111NI0090,DC2111NI0091,DC2111NI0092,DC2111NI0093,DC2111NI0094,DC2111NI0095,DC2111NI0096,DC2111NI0097,DC2111NI0098,DC2111NI0099,DC2111NI0100,DC2111NI0101,DC2111NI0102,DC2111NI0103,DC2111NI0104,DC2111NI0105,DC2111NI0106,DC2111NI0107,DC2111NI0108,DC2111NI0109,DC2111NI0110,DC2111NI0111,DC2111NI0112,DC2111NI0113,DC2111NI0114,DC2111NI0115,DC2111NI0116,DC2111NI0117,DC2111NI0118,DC2111NI0119,DC2111NI0120,DC2111NI0121,DC2111NI0122,DC2111NI0123,DC2111NI0124,DC2111NI0125,DC2111NI0126,DC2111NI0127,DC2111NI0128,DC2111NI0129,DC2111NI0130,DC2111NI0131,DC2111NI0132,DC2111NI0133,DC2111NI0134,DC2111NI0135,DC2111NI0136,DC2111NI0137,DC2111NI0138,DC2111NI0139,DC2111NI0140,DC2111NI0141,DC2111NI0142,DC2111NI0143,DC2111NI0144,DC2111NI0145,DC2111NI0146,DC2111NI0147,DC2111NI0148,DC2111NI0149,DC2111NI0150,DC2111NI0151,DC2111NI0152,DC2111NI0153,DC2111NI0154,DC2111NI0155,DC2111NI0156,DC2111NI0157,DC2111NI0158,DC2111NI0159,DC2111NI0160,DC2111NI0161,DC2111NI0162,DC2111NI0163,DC2111NI0164,DC2111NI0165,DC2111NI0166,DC2111NI0167,DC2111NI0168,DC2111NI0169,DC2111NI0170,DC2111NI0171,DC2111NI0172,DC2111NI0173,DC2111NI0174,DC2111NI0175,DC2111NI0176,DC2111NI0177,DC2111NI0178,DC2111NI0179,DC2111NI0180,DC2111NI0181,DC2111NI0182,DC2111NI0183,DC2111NI0184,DC2111NI0185,DC2111NI0186,DC2111NI0187,DC2111NI0188,DC2111NI0189,DC2111NI0190,DC2111NI0191,DC2111NI0192,DC2111NI0193,DC2111NI0194,DC2111NI0195,DC2111NI0196,DC2111NI0197,DC2111NI0198,DC2111NI0199,DC2111NI0200,DC2111NI0201,DC2111NI0202,DC2111NI0203,DC2111NI0204,DC2111NI0205,DC2111NI0206,DC2111NI0207,DC2111NI0208,DC2111NI0209,DC2111NI0210,DC2111NI0211,DC2111NI0212,DC2111NI0213,DC2111NI0214,DC2111NI0215,DC2111NI0216,DC2111NI0217,DC2111NI0218,DC2111NI0219,DC2111NI0220,DC2111NI0221,DC2111NI0222,DC2111NI0223,DC2111NI0224,DC2111NI0225,DC2111NI0226,DC2111NI0227,DC2111NI0228,DC2111NI0229,DC2111NI0230,DC2111NI0231,DC2111NI0232,DC2111NI0233,DC2111NI0234,DC2111NI0235,DC2111NI0236,DC2111NI0237,DC2111NI0238,DC2111NI0239,DC2111NI0240,DC2111NI0241,DC2111NI0242,DC2111NI0243,DC2111NI0244,DC2111NI0245,DC2111NI0246,DC2111NI0247,DC2111NI0248,DC2111NI0249,DC2111NI0250,DC2111NI0251,DC2111NI0252,DC2111NI0253,DC2111NI0254,DC2111NI0255,DC2111NI0256,DC2111NI0257,DC2111NI0258,DC2111NI0259,DC2111NI0260,DC2111NI0261,DC2111NI0262,DC2111NI0263,DC2111NI0264,DC2111NI0265,DC2111NI0266,DC2111NI0267,DC2111NI0268,DC2111NI0269,DC2111NI0270,DC2111NI0271,DC2111NI0272,DC2111NI0273,DC2111NI0274,DC2111NI0275,DC2111NI0276,DC2111NI0277,DC2111NI0278,DC2111NI0279,DC2111NI0280,DC2111NI0281,DC2111NI0282,DC2111NI0283,DC2111NI0284,DC2111NI0285,DC2111NI0286,DC2111NI0287,DC2111NI0288,DC2111NI0289,DC2111NI0290,DC2111NI0291,DC2111NI0292,DC2111NI0293,DC2111NI0294,DC2111NI0295,DC2111NI0296,DC2111NI0297,DC2111NI0298,DC2111NI0299,DC2111NI0300,DC2111NI0301,DC2111NI0302,DC2111NI0303,DC2111NI0304,DC2111NI0305,DC2111NI0306,DC2111NI0307,DC2111NI0308,DC2111NI0309,DC2111NI0310,DC2111NI0311,DC2111NI0312,DC2111NI0313,DC2111NI0314,DC2111NI0315,DC2111NI0316,DC2111NI0317,DC2111NI0318,DC2111NI0319,DC2111NI0320,DC2111NI0321,DC2111NI0322,DC2111NI0323,DC2111NI0324,DC2111NI0325,DC2111NI0326,DC2111NI0327,DC2111NI0328,DC2111NI0329,DC2111NI0330,DC2111NI0331,DC2111NI0332,DC2111NI0333,DC2111NI0334,DC2111NI0335,DC2111NI0336,DC2111NI0337,DC2111NI0338,DC2111NI0339,DC2111NI0340,DC2111NI0341,DC2111NI0342,DC2111NI0343,DC2111NI0344,DC2111NI0345,DC2111NI0346,DC2111NI0347,DC2111NI0348,DC2111NI0349,DC2111NI0350,DC2111NI0351,DC2111NI0352,DC2111NI0353,DC2111NI0354,DC2111NI0355,DC2111NI0356,DC2111NI0357,DC2111NI0358,DC2111NI0359,DC2111NI0360,DC2111NI0361,DC2111NI0362,DC2111NI0363,DC2111NI0364,DC2111NI0365,DC2111NI0366,DC2111NI0367,DC2111NI0368,DC2111NI0369,DC2111NI0370,DC2111NI0371,DC2111NI0372,DC2111NI0373,DC2111NI0374,DC2111NI0375,DC2111NI0376,DC2111NI0377,DC2111NI0378,DC2111NI0379,DC2111NI0380,DC2111NI0381,DC2111NI0382,DC2111NI0383,DC2111NI0384,DC2111NI0385,DC2111NI0386,DC2111NI0387,DC2111NI0388,DC2111NI0389,DC2111NI0390,DC2111NI0391,DC2111NI0392,DC2111NI0393,DC2111NI0394,DC2111NI0395,DC2111NI0396,DC2111NI0397,DC2111NI0398,DC2111NI0399,DC2111NI0400,DC2111NI0401,DC2111NI0402,DC2111NI0403,DC2111NI0404,DC2111NI0405,DC2111NI0406,DC2111NI0407,DC2111NI0408,DC2111NI0409,DC2111NI0410,DC2111NI0411,DC2111NI0412,DC2111NI0413,DC2111NI0414,DC2111NI0415,DC2111NI0416,DC2111NI0417,DC2111NI0418,DC2111NI0419,DC2111NI0420,DC2111NI0421,DC2111NI0422,DC2111NI0423,DC2111NI0424,DC2111NI0425,DC2111NI0426,DC2111NI0427,DC2111NI0428,DC2111NI0429,DC2111NI0430,DC2111NI0431,DC2111NI0432,DC2111NI0433,DC2111NI0434,DC2111NI0435,DC2111NI0436,DC2111NI0437,DC2111NI0438,DC2111NI0439,DC2111NI0440,DC2111NI0441,DC2111NI0442,DC2111NI0443,DC2111NI0444,DC2111NI0445,DC2111NI0446,DC2111NI0447,DC2111NI0448,DC2111NI0449,DC2111NI0450,DC2111NI0451,DC2111NI0452,DC2111NI0453,DC2111NI0454,DC2111NI0455,DC2111NI0456,DC2111NI0457,DC2111NI0458,DC2111NI0459,DC2111NI0460,DC2111NI0461,DC2111NI0462
95GG18,4720,4516,49,5,52,0,6,7,26,5,1,10,2,41,570,548,4,0,13,0,0,0,0,1,0,1,0,3,309,293,0,0,11,0,1,0,3,0,0,0,0,1,741,716,3,1,8,0,2,2,1,1,0,1,0,6,837,774,29,3,6,0,1,4,3,3,0,0,2,12,584,537,11,1,6,0,2,0,16,0,0,4,0,7,678,658,2,0,6,0,0,0,3,0,1,3,0,5,422,412,0,0,2,0,0,1,0,0,0,1,0,6,312,312,0,0,0,0,0,0,0,0,0,0,0,0,218,217,0,0,0,0,0,0,0,0,0,0,0,1,49,49,0,0,0,0,0,0,0,0,0,0,0,0,2243,2129,35,1,30,0,4,3,12,2,0,5,2,20,286,275,3,0,6,0,0,0,0,0,0,1,0,1,154,145,0,0,6,0,1,0,2,0,0,0,0,0,339,330,1,0,3,0,1,0,0,1,0,0,0,3,392,351,20,1,6,0,1,3,1,1,0,0,2,6,282,256,9,0,3,0,1,0,7,0,0,1,0,5,338,324,2,0,5,0,0,0,2,0,0,2,0,3,210,206,0,0,1,0,0,0,0,0,0,1,0,2,145,145,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,2477,2387,14,4,22,0,2,4,14,3,1,5,0,21,284,273,1,0,7,0,0,0,0,1,0,0,0,2,155,148,0,0,5,0,0,0,1,0,0,0,0,1,402,386,2,1,5,0,1,2,1,0,0,1,0,3,445,423,9,2,0,0,0,1,2,2,0,0,0,6,302,281,2,1,3,0,1,0,9,0,0,3,0,2,340,334,0,0,1,0,0,0,1,0,1,1,0,2,212,206,0,0,1,0,0,1,0,0,0,0,0,4,167,167,0,0,0,0,0,0,0,0,0,0,0,0,140,139,0,0,0,0,0,0,0,0,0,0,0,1,30,30,0,0,0,0,0,0,0,0,0,0,0,0
95GG19,4386,4310,25,2,13,4,1,4,0,0,0,0,2,25,513,499,4,0,7,0,0,0,0,0,0,0,0,3,254,251,0,1,1,0,0,0,0,0,0,0,0,1,574,566,2,0,3,2,0,0,0,0,0,0,0,1,580,558,12,0,0,1,0,2,0,0,0,0,1,6,511,497,6,0,1,0,0,2,0,0,0,0,1,4,568,558,1,0,1,1,1,0,0,0,0,0,0,6,483,480,0,1,0,0,0,0,0,0,0,0,0,2,451,450,0,0,0,0,0,0,0,0,0,0,0,1,335,334,0,0,0,0,0,0,0,0,0,0,0,1,117,117,0,0,0,0,0,0,0,0,0,0,0,0,2036,1998,12,0,8,2,1,1,0,0,0,0,1,13,270,261,3,0,5,0,0,0,0,0,0,0,0,1,144,143,0,0,1,0,0,0,0,0,0,0,0,0,264,261,1,0,1,1,0,0,0,0,0,0,0,0,265,257,5,0,0,0,0,0,0,0,0,0,1,2,229,221,3,0,0,0,0,1,0,0,0,0,0,4,251,245,0,0,1,1,1,0,0,0,0,0,0,3,247,246,0,0,0,0,0,0,0,0,0,0,0,1,218,217,0,0,0,0,0,0,0,0,0,0,0,1,115,114,0,0,0,0,0,0,0,0,0,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0,2350,2312,13,2,5,2,0,3,0,0,0,0,1,12,243,238,1,0,2,0,0,0,0,0,0,0,0,2,110,108,0,1,0,0,0,0,0,0,0,0,0,1,310,305,1,0,2,1,0,0,0,0,0,0,0,1,315,301,7,0,0,1,0,2,0,0,0,0,0,4,282,276,3,0,1,0,0,1,0,0,0,0,1,0,317,313,1,0,0,0,0,0,0,0,0,0,0,3,236,234,0,1,0,0,0,0,0,0,0,0,0,1,233,233,0,0,0,0,0,0,0,0,0,0,0,0,220,220,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0
95GG20,4659,4331,141,8,7,8,19,13,6,4,4,6,6,106,468,443,16,0,2,1,0,1,0,0,0,1,0,4,199,190,4,0,1,0,0,1,1,1,0,0,0,1,667,618,22,3,0,1,6,2,0,1,0,1,1,12,944,808,61,3,1,2,9,5,1,1,1,1,3,48,688,624,25,2,2,3,1,2,2,0,1,1,1,24,578,542,10,0,0,1,3,2,2,1,1,1,1,14,429,421,2,0,1,0,0,0,0,0,1,1,0,3,360,359,1,0,0,0,0,0,0,0,0,0,0,0,239,239,0,0,0,0,0,0,0,0,0,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,2400,2231,70,4,5,2,10,7,2,3,0,3,3,60,257,248,4,0,2,0,0,1,0,0,0,1,0,1,99,94,1,0,0,0,0,1,1,1,0,0,0,1,328,304,10,1,0,1,3,0,0,1,0,0,1,7,497,425,32,1,1,1,5,3,0,0,0,0,1,28,388,354,16,2,1,0,0,1,0,0,0,1,0,13,283,262,7,0,0,0,2,1,1,1,0,0,1,8,248,244,0,0,1,0,0,0,0,0,0,1,0,2,162,162,0,0,0,0,0,0,0,0,0,0,0,0,111,111,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,2259,2100,71,4,2,6,9,6,4,1,4,3,3,46,211,195,12,0,0,1,0,0,0,0,0,0,0,3,100,96,3,0,1,0,0,0,0,0,0,0,0,0,339,314,12,2,0,0,3,2,0,0,0,1,0,5,447,383,29,2,0,1,4,2,1,1,1,1,2,20,300,270,9,0,1,3,1,1,2,0,1,0,1,11,295,280,3,0,0,1,1,1,1,0,1,1,0,6,181,177,2,0,0,0,0,0,0,0,1,0,0,1,198,197,1,0,0,0,0,0,0,0,0,0,0,0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0
95GG21,4953,4737,22,6,34,3,10,2,26,0,1,4,7,101,544,524,1,0,7,0,0,0,1,0,0,0,0,11,275,268,0,1,4,0,1,0,0,0,0,0,0,1,785,754,5,1,6,0,1,0,4,0,0,1,2,11,818,729,11,1,5,2,5,1,6,0,1,0,4,53,695,651,2,2,3,1,3,0,12,0,0,0,1,20,645,632,1,1,6,0,0,0,1,0,0,1,0,3,492,483,2,0,1,0,0,1,2,0,0,2,0,1,386,385,0,0,1,0,0,0,0,0,0,0,0,0,234,233,0,0,1,0,0,0,0,0,0,0,0,0,79,78,0,0,0,0,0,0,0,0,0,0,0,1,2368,2250,12,3,21,2,5,2,9,0,0,3,4,57,278,264,1,0,6,0,0,0,0,0,0,0,0,7,118,116,0,0,2,0,0,0,0,0,0,0,0,0,365,349,2,0,2,0,1,0,2,0,0,1,1,7,395,347,7,1,4,1,3,1,1,0,0,0,3,27,357,332,1,1,3,1,1,0,5,0,0,0,0,13,309,301,0,1,3,0,0,0,0,0,0,1,0,3,236,232,1,0,0,0,0,1,1,0,0,1,0,0,184,183,0,0,1,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,2585,2487,10,3,13,1,5,0,17,0,1,1,3,44,266,260,0,0,1,0,0,0,1,0,0,0,0,4,157,152,0,1,2,0,1,0,0,0,0,0,0,1,420,405,3,1,4,0,0,0,2,0,0,0,1,4,423,382,4,0,1,1,2,0,5,0,1,0,1,26,338,319,1,1,0,0,2,0,7,0,0,0,1,7,336,331,1,0,3,0,0,0,1,0,0,0,0,0,256,251,1,0,1,0,0,0,1,0,0,1,0,1,202,202,0,0,0,0,0,0,0,0,0,0,0,0,134,133,0,0,1,0,0,0,0,0,0,0,0,0,53,52,0,0,0,0,0,0,0,0,0,0,0,1
95GG22,5147,4962,14,5,109,0,2,6,4,0,0,8,0,37,478,443,1,1,23,0,0,1,1,0,0,2,0,6,269,253,0,0,15,0,0,0,1,0,0,0,0,0,707,680,2,2,21,0,0,0,0,0,0,1,0,1,644,601,8,2,16,0,2,1,0,0,0,2,0,12,611,585,3,0,11,0,0,2,0,0,0,1,0,9,820,797,0,0,16,0,0,0,1,0,0,2,0,4,585,576,0,0,5,0,0,2,1,0,0,0,0,1,490,489,0,0,1,0,0,0,0,0,0,0,0,0,372,368,0,0,0,0,0,0,0,0,0,0,0,4,171,170,0,0,1,0,0,0,0,0,0,0,0,0,2361,2269,7,3,55,0,1,2,2,0,0,5,0,17,231,213,1,1,12,0,0,0,1,0,0,1,0,2,128,122,0,0,6,0,0,0,0,0,0,0,0,0,354,343,0,0,10,0,0,0,0,0,0,1,0,0,318,295,3,2,10,0,1,0,0,0,0,1,0,6,291,274,3,0,6,0,0,1,0,0,0,1,0,6,375,366,0,0,7,0,0,0,0,0,0,1,0,1,279,274,0,0,3,0,0,1,1,0,0,0,0,0,205,204,0,0,1,0,0,0,0,0,0,0,0,0,132,130,0,0,0,0,0,0,0,0,0,0,0,2,48,48,0,0,0,0,0,0,0,0,0,0,0,0,2786,2693,7,2,54,0,1,4,2,0,0,3,0,20,247,230,0,0,11,0,0,1,0,0,0,1,0,4,141,131,0,0,9,0,0,0,1,0,0,0,0,0,353,337,2,2,11,0,0,0,0,0,0,0,0,1,326,306,5,0,6,0,1,1,0,0,0,1,0,6,320,311,0,0,5,0,0,1,0,0,0,0,0,3,445,431,0,0,9,0,0,0,1,0,0,1,0,3,306,302,0,0,2,0,0,1,0,0,0,0,0,1,285,285,0,0,0,0,0,0,0,0,0,0,0,0,240,238,0,0,0,0,0,0,0,0,0,0,0,2,123,122,0,0,1,0,0,0,0,0,0,0,0,0
95GG23,4413,4267,5,0,19,1,8,27,12,0,1,12,1,60,426,415,0,0,3,0,0,1,0,0,0,2,0,5,221,216,0,0,2,0,0,1,0,0,0,2,0,0,491,482,0,0,4,0,2,1,0,0,0,0,1,1,495,472,1,0,0,0,3,2,1,0,1,2,0,13,597,548,2,0,1,1,3,10,9,0,0,2,0,21,650,623,2,0,3,0,0,5,2,0,0,4,0,11,610,598,0,0,3,0,0,3,0,0,0,0,0,6,495,486,0,0,2,0,0,4,0,0,0,0,0,3,301,300,0,0,1,0,0,0,0,0,0,0,0,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,2069,1998,4,0,12,0,4,13,5,0,0,6,0,27,233,228,0,0,2,0,0,0,0,0,0,1,0,2,103,100,0,0,1,0,0,1,0,0,0,1,0,0,229,226,0,0,2,0,0,1,0,0,0,0,0,0,258,247,0,0,0,0,2,1,0,0,0,1,0,7,277,255,2,0,0,0,2,4,4,0,0,1,0,9,302,288,2,0,2,0,0,2,1,0,0,2,0,5,286,278,0,0,3,0,0,2,0,0,0,0,0,3,221,217,0,0,1,0,0,2,0,0,0,0,0,1,127,126,0,0,1,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,2344,2269,1,0,7,1,4,14,7,0,1,6,1,33,193,187,0,0,1,0,0,1,0,0,0,1,0,3,118,116,0,0,1,0,0,0,0,0,0,1,0,0,262,256,0,0,2,0,2,0,0,0,0,0,1,1,237,225,1,0,0,0,1,1,1,0,1,1,0,6,320,293,0,0,1,1,1,6,5,0,0,1,0,12,348,335,0,0,1,0,0,3,1,0,0,2,0,6,324,320,0,0,0,0,0,1,0,0,0,0,0,3,274,269,0,0,1,0,0,2,0,0,0,0,0,2,174,174,0,0,0,0,0,0,0,0,0,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0
95GG24,4383,4206,60,11,10,0,6,2,46,0,0,4,4,34,432,412,1,4,3,0,0,0,6,0,0,0,1,5,195,189,1,0,0,0,0,0,3,0,0,0,1,1,488,469,6,1,1,0,1,0,6,0,0,0,0,4,544,491,26,3,0,0,3,2,7,0,0,0,0,12,623,570,14,3,2,0,1,0,20,0,0,4,2,7,650,634,8,0,0,0,0,0,4,0,0,0,0,4,509,502,4,0,1,0,1,0,0,0,0,0,0,1,441,441,0,0,0,0,0,0,0,0,0,0,0,0,323,320,0,0,3,0,0,0,0,0,0,0,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,1992,1906,33,7,4,0,2,1,21,0,0,2,2,14,215,203,1,4,2,0,0,0,4,0,0,0,0,1,105,102,1,0,0,0,0,0,1,0,0,0,1,0,229,220,4,0,1,0,0,0,2,0,0,0,0,2,248,229,9,0,0,0,1,1,3,0,0,0,0,5,290,261,8,3,0,0,1,0,9,0,0,2,1,5,315,305,7,0,0,0,0,0,2,0,0,0,0,1,244,241,3,0,0,0,0,0,0,0,0,0,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,120,119,0,0,1,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,2391,2300,27,4,6,0,4,1,25,0,0,2,2,20,217,209,0,0,1,0,0,0,2,0,0,0,1,4,90,87,0,0,0,0,0,0,2,0,0,0,0,1,259,249,2,1,0,0,1,0,4,0,0,0,0,2,296,262,17,3,0,0,2,1,4,0,0,0,0,7,333,309,6,0,2,0,0,0,11,0,0,2,1,2,335,329,1,0,0,0,0,0,2,0,0,0,0,3,265,261,1,0,1,0,1,0,0,0,0,0,0,1,252,252,0,0,0,0,0,0,0,0,0,0,0,0,203,201,0,0,2,0,0,0,0,0,0,0,0,0,141,141,0,0,0,0,0,0,0,0,0,0,0,0
95GG25,5366,5166,10,2,159,0,0,0,7,0,0,7,2,13,557,528,2,0,24,0,0,0,1,0,0,2,0,0,326,304,0,0,16,0,0,0,3,0,0,1,0,2,873,828,0,0,43,0,0,0,0,0,0,1,0,1,679,648,4,0,21,0,0,0,0,0,0,1,2,3,604,582,3,2,10,0,0,0,3,0,0,1,0,3,929,909,0,0,17,0,0,0,0,0,0,1,0,2,571,556,1,0,13,0,0,0,0,0,0,0,0,1,352,340,0,0,11,0,0,0,0,0,0,0,0,1,334,331,0,0,3,0,0,0,0,0,0,0,0,0,141,140,0,0,1,0,0,0,0,0,0,0,0,0,2589,2477,7,2,84,0,0,0,4,0,0,5,1,9,285,269,1,0,12,0,0,0,1,0,0,2,0,0,167,157,0,0,7,0,0,0,1,0,0,1,0,1,474,452,0,0,20,0,0,0,0,0,0,1,0,1,308,290,3,0,11,0,0,0,0,0,0,0,1,3,278,261,2,2,8,0,0,0,2,0,0,1,0,2,456,446,0,0,9,0,0,0,0,0,0,0,0,1,283,276,1,0,5,0,0,0,0,0,0,0,0,1,162,153,0,0,9,0,0,0,0,0,0,0,0,0,122,120,0,0,2,0,0,0,0,0,0,0,0,0,54,53,0,0,1,0,0,0,0,0,0,0,0,0,2777,2689,3,0,75,0,0,0,3,0,0,2,1,4,272,259,1,0,12,0,0,0,0,0,0,0,0,0,159,147,0,0,9,0,0,0,2,0,0,0,0,1,399,376,0,0,23,0,0,0,0,0,0,0,0,0,371,358,1,0,10,0,0,0,0,0,0,1,1,0,326,321,1,0,2,0,0,0,1,0,0,0,0,1,473,463,0,0,8,0,0,0,0,0,0,1,0,1,288,280,0,0,8,0,0,0,0,0,0,0,0,0,190,187,0,0,2,0,0,0,0,0,0,0,0,1,212,211,0,0,1,0,0,0,0,0,0,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0
95GG26,3587,3537,16,2,6,0,2,1,0,2,0,0,1,20,412,406,2,0,1,0,0,0,0,0,0,0,0,3,185,183,0,0,2,0,0,0,0,0,0,0,0,0,452,447,0,1,1,0,0,0,0,0,0,0,0,3,539,519,11,0,2,0,0,0,0,1,0,0,1,5,446,438,2,0,0,0,0,1,0,0,0,0,0,5,453,446,1,0,0,0,2,0,0,1,0,0,0,3,364,363,0,1,0,0,0,0,0,0,0,0,0,0,391,391,0,0,0,0,0,0,0,0,0,0,0,0,267,266,0,0,0,0,0,0,0,0,0,0,0,1,78,78,0,0,0,0,0,0,0,0,0,0,0,0,1690,1665,8,1,4,0,1,1,0,1,0,0,0,9,218,215,2,0,0,0,0,0,0,0,0,0,0,1,92,90,0,0,2,0,0,0,0,0,0,0,0,0,221,217,0,1,1,0,0,0,0,0,0,0,0,2,253,244,4,0,1,0,0,0,0,1,0,0,0,3,214,210,1,0,0,0,0,1,0,0,0,0,0,2,205,202,1,0,0,0,1,0,0,0,0,0,0,1,174,174,0,0,0,0,0,0,0,0,0,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,118,118,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,1897,1872,8,1,2,0,1,0,0,1,0,0,1,11,194,191,0,0,1,0,0,0,0,0,0,0,0,2,93,93,0,0,0,0,0,0,0,0,0,0,0,0,231,230,0,0,0,0,0,0,0,0,0,0,0,1,286,275,7,0,1,0,0,0,0,0,0,0,1,2,232,228,1,0,0,0,0,0,0,0,0,0,0,3,248,244,0,0,0,0,1,0,0,1,0,0,0,2,190,189,0,1,0,0,0,0,0,0,0,0,0,0,221,221,0,0,0,0,0,0,0,0,0,0,0,0,149,148,0,0,0,0,0,0,0,0,0,0,0,1,53,53,0,0,0,0,0,0,0,0,0,0,0,0
95GG27,6230,6071,15,0,119,1,2,0,0,0,0,3,0,19,769,744,2,0,21,0,0,0,0,0,0,0,0,2,404,392,2,0,10,0,0,0,0,0,0,0,0,0,994,965,0,0,24,0,2,0,0,0,0,1,0,2,881,848,6,0,18,0,0,0,0,0,0,0,0,9,950,928,2,0,16,1,0,0,0,0,0,0,0,3,833,811,3,0,14,0,0,0,0,0,0,2,0,3,589,579,0,0,10,0,0,0,0,0,0,0,0,0,487,484,0,0,3,0,0,0,0,0,0,0,0,0,256,254,0,0,2,0,0,0,0,0,0,0,0,0,67,66,0,0,1,0,0,0,0,0,0,0,0,0,3060,2976,9,0,61,1,1,0,0,0,0,2,0,10,394,376,1,0,15,0,0,0,0,0,0,0,0,2,218,212,2,0,4,0,0,0,0,0,0,0,0,0,515,502,0,0,11,0,1,0,0,0,0,1,0,0,443,431,3,0,7,0,0,0,0,0,0,0,0,2,454,437,2,0,11,1,0,0,0,0,0,0,0,3,420,407,1,0,8,0,0,0,0,0,0,1,0,3,276,273,0,0,3,0,0,0,0,0,0,0,0,0,219,218,0,0,1,0,0,0,0,0,0,0,0,0,100,99,0,0,1,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,3170,3095,6,0,58,0,1,0,0,0,0,1,0,9,375,368,1,0,6,0,0,0,0,0,0,0,0,0,186,180,0,0,6,0,0,0,0,0,0,0,0,0,479,463,0,0,13,0,1,0,0,0,0,0,0,2,438,417,3,0,11,0,0,0,0,0,0,0,0,7,496,491,0,0,5,0,0,0,0,0,0,0,0,0,413,404,2,0,6,0,0,0,0,0,0,1,0,0,313,306,0,0,7,0,0,0,0,0,0,0,0,0,268,266,0,0,2,0,0,0,0,0,0,0,0,0,156,155,0,0,1,0,0,0,0,0,0,0,0,0,46,45,0,0,1,0,0,0,0,0,0,0,0,0
