GeographyCode,DC4406NI0001,DC4406NI0002,DC4406NI0003,DC4406NI0004,DC4406NI0005,DC4406NI0006,DC4406NI0007,DC4406NI0008,DC4406NI0009,DC4406NI0010,DC4406NI0011,DC4406NI0012,DC4406NI0013,DC4406NI0014,DC4406NI0015,DC4406NI0016,DC4406NI0017,DC4406NI0018,DC4406NI0019,DC4406NI0020,DC4406NI0021,DC4406NI0022,DC4406NI0023,DC4406NI0024,DC4406NI0025,DC4406NI0026,DC4406NI0027,DC4406NI0028,DC4406NI0029,DC4406NI0030,DC4406NI0031,DC4406NI0032,DC4406NI0033,DC4406NI0034,DC4406NI0035,DC4406NI0036,DC4406NI0037,DC4406NI0038,DC4406NI0039,DC4406NI0040,DC4406NI0041,DC4406NI0042,DC4406NI0043,DC4406NI0044,DC4406NI0045,DC4406NI0046,DC4406NI0047,DC4406NI0048,DC4406NI0049,DC4406NI0050,DC4406NI0051,DC4406NI0052,DC4406NI0053,DC4406NI0054,DC4406NI0055,DC4406NI0056,DC4406NI0057,DC4406NI0058,DC4406NI0059,DC4406NI0060,DC4406NI0061,DC4406NI0062,DC4406NI0063,DC4406NI0064,DC4406NI0065,DC4406NI0066,DC4406NI0067,DC4406NI0068,DC4406NI0069,DC4406NI0070,DC4406NI0071,DC4406NI0072,DC4406NI0073,DC4406NI0074,DC4406NI0075,DC4406NI0076,DC4406NI0077,DC4406NI0078,DC4406NI0079,DC4406NI0080,DC4406NI0081,DC4406NI0082,DC4406NI0083,DC4406NI0084,DC4406NI0085,DC4406NI0086,DC4406NI0087,DC4406NI0088,DC4406NI0089,DC4406NI0090,DC4406NI0091,DC4406NI0092,DC4406NI0093,DC4406NI0094,DC4406NI0095,DC4406NI0096,DC4406NI0097,DC4406NI0098,DC4406NI0099,DC4406NI0100,DC4406NI0101,DC4406NI0102,DC4406NI0103,DC4406NI0104,DC4406NI0105,DC4406NI0106,DC4406NI0107,DC4406NI0108,DC4406NI0109,DC4406NI0110,DC4406NI0111,DC4406NI0112,DC4406NI0113,DC4406NI0114,DC4406NI0115,DC4406NI0116,DC4406NI0117,DC4406NI0118,DC4406NI0119,DC4406NI0120,DC4406NI0121,DC4406NI0122,DC4406NI0123,DC4406NI0124,DC4406NI0125,DC4406NI0126,DC4406NI0127,DC4406NI0128,DC4406NI0129,DC4406NI0130,DC4406NI0131,DC4406NI0132,DC4406NI0133,DC4406NI0134,DC4406NI0135,DC4406NI0136,DC4406NI0137,DC4406NI0138,DC4406NI0139,DC4406NI0140,DC4406NI0141,DC4406NI0142,DC4406NI0143,DC4406NI0144,DC4406NI0145,DC4406NI0146,DC4406NI0147,DC4406NI0148,DC4406NI0149,DC4406NI0150,DC4406NI0151,DC4406NI0152,DC4406NI0153,DC4406NI0154,DC4406NI0155,DC4406NI0156,DC4406NI0157,DC4406NI0158,DC4406NI0159,DC4406NI0160,DC4406NI0161,DC4406NI0162,DC4406NI0163,DC4406NI0164,DC4406NI0165,DC4406NI0166,DC4406NI0167,DC4406NI0168,DC4406NI0169,DC4406NI0170,DC4406NI0171,DC4406NI0172,DC4406NI0173,DC4406NI0174,DC4406NI0175,DC4406NI0176,DC4406NI0177,DC4406NI0178,DC4406NI0179,DC4406NI0180,DC4406NI0181,DC4406NI0182,DC4406NI0183,DC4406NI0184,DC4406NI0185,DC4406NI0186,DC4406NI0187,DC4406NI0188,DC4406NI0189,DC4406NI0190,DC4406NI0191,DC4406NI0192,DC4406NI0193,DC4406NI0194,DC4406NI0195,DC4406NI0196,DC4406NI0197,DC4406NI0198,DC4406NI0199,DC4406NI0200,DC4406NI0201,DC4406NI0202,DC4406NI0203,DC4406NI0204,DC4406NI0205,DC4406NI0206,DC4406NI0207,DC4406NI0208,DC4406NI0209,DC4406NI0210,DC4406NI0211,DC4406NI0212,DC4406NI0213,DC4406NI0214,DC4406NI0215,DC4406NI0216,DC4406NI0217,DC4406NI0218,DC4406NI0219,DC4406NI0220,DC4406NI0221,DC4406NI0222,DC4406NI0223,DC4406NI0224,DC4406NI0225,DC4406NI0226,DC4406NI0227,DC4406NI0228,DC4406NI0229,DC4406NI0230,DC4406NI0231,DC4406NI0232,DC4406NI0233,DC4406NI0234,DC4406NI0235,DC4406NI0236,DC4406NI0237,DC4406NI0238,DC4406NI0239,DC4406NI0240,DC4406NI0241,DC4406NI0242,DC4406NI0243,DC4406NI0244,DC4406NI0245,DC4406NI0246,DC4406NI0247,DC4406NI0248,DC4406NI0249,DC4406NI0250,DC4406NI0251,DC4406NI0252,DC4406NI0253,DC4406NI0254,DC4406NI0255,DC4406NI0256,DC4406NI0257,DC4406NI0258,DC4406NI0259,DC4406NI0260,DC4406NI0261,DC4406NI0262,DC4406NI0263,DC4406NI0264,DC4406NI0265,DC4406NI0266,DC4406NI0267,DC4406NI0268,DC4406NI0269,DC4406NI0270,DC4406NI0271,DC4406NI0272,DC4406NI0273,DC4406NI0274,DC4406NI0275,DC4406NI0276,DC4406NI0277,DC4406NI0278,DC4406NI0279,DC4406NI0280,DC4406NI0281,DC4406NI0282,DC4406NI0283,DC4406NI0284,DC4406NI0285,DC4406NI0286,DC4406NI0287,DC4406NI0288,DC4406NI0289,DC4406NI0290,DC4406NI0291,DC4406NI0292,DC4406NI0293,DC4406NI0294,DC4406NI0295,DC4406NI0296,DC4406NI0297,DC4406NI0298,DC4406NI0299,DC4406NI0300,DC4406NI0301,DC4406NI0302,DC4406NI0303,DC4406NI0304,DC4406NI0305,DC4406NI0306,DC4406NI0307,DC4406NI0308,DC4406NI0309,DC4406NI0310,DC4406NI0311,DC4406NI0312,DC4406NI0313,DC4406NI0314,DC4406NI0315
95GG51,2081,7,87,165,773,712,239,56,42,943,4,60,115,421,237,78,19,9,622,1,20,31,260,219,69,13,9,276,2,6,11,64,133,43,10,7,170,0,0,8,23,87,31,10,11,50,0,1,0,3,28,12,2,4,20,0,0,0,2,8,6,2,2,701,1,7,26,184,305,124,31,23,226,1,3,8,80,88,34,10,2,240,0,4,10,64,102,44,11,5,125,0,0,6,27,60,21,5,6,80,0,0,2,11,38,17,5,7,22,0,0,0,0,14,6,0,2,8,0,0,0,2,3,2,0,1,404,1,16,27,170,138,41,8,3,183,0,9,18,94,45,13,3,1,129,0,4,5,64,48,6,2,0,49,1,3,1,9,20,12,3,0,30,0,0,3,3,17,6,0,1,8,0,0,0,0,5,2,0,1,5,0,0,0,0,3,2,0,0,459,0,27,73,189,125,27,12,6,225,0,23,60,97,31,7,5,2,137,0,4,8,78,34,11,0,2,49,0,0,3,12,31,2,1,0,36,0,0,2,2,22,4,5,1,11,0,0,0,0,6,3,1,1,1,0,0,0,0,1,0,0,0,517,5,37,39,230,144,47,5,10,309,3,25,29,150,73,24,1,4,116,1,8,8,54,35,8,0,2,53,1,3,1,16,22,8,1,1,24,0,0,1,7,10,4,0,2,9,0,1,0,3,3,1,1,0,6,0,0,0,0,1,2,2,1
95HH01,890,0,12,59,158,222,229,88,122,292,0,7,39,91,68,64,8,15,310,0,5,17,53,71,81,43,40,144,0,0,2,12,42,45,17,26,95,0,0,1,2,31,19,17,25,40,0,0,0,0,9,16,3,12,9,0,0,0,0,1,4,0,4,622,0,4,16,47,168,193,77,117,147,0,3,6,24,46,48,5,15,231,0,1,8,16,61,71,36,38,122,0,0,2,6,31,41,17,25,81,0,0,0,1,23,18,16,23,35,0,0,0,0,7,13,3,12,6,0,0,0,0,0,2,0,4,124,0,5,27,66,17,8,0,1,75,0,2,24,36,8,5,0,0,39,0,3,3,25,5,2,0,1,5,0,0,0,4,1,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,1,2,1,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140,0,3,15,43,36,28,11,4,67,0,2,8,29,14,11,3,0,40,0,1,6,12,5,8,7,1,17,0,0,0,2,10,4,0,1,10,0,0,1,0,5,1,1,2,4,0,0,0,0,1,3,0,0,2,0,0,0,0,1,1,0,0
95HH02,1063,0,1,14,37,331,243,154,283,172,0,0,4,10,80,46,15,17,336,0,1,7,11,128,80,52,57,219,0,0,2,4,65,48,38,62,246,0,0,1,11,38,58,33,105,71,0,0,0,0,17,9,10,35,19,0,0,0,1,3,2,6,7,982,0,0,5,30,299,231,148,269,155,0,0,1,9,71,44,13,17,310,0,0,2,9,115,78,51,55,203,0,0,1,3,59,44,38,58,233,0,0,1,8,37,55,32,100,64,0,0,0,0,14,8,9,33,17,0,0,0,1,3,2,5,6,5,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,1,7,4,30,12,6,14,17,0,0,3,1,9,2,2,0,22,0,1,3,1,12,2,1,2,16,0,0,1,1,6,4,0,4,11,0,0,0,1,1,3,1,5,6,0,0,0,0,2,1,1,2,2,0,0,0,0,0,0,1,1
95HH03,726,1,8,47,47,153,206,116,148,207,1,6,38,21,51,53,16,21,282,0,2,8,17,55,84,51,65,116,0,0,1,4,25,40,18,28,80,0,0,0,2,16,20,23,19,32,0,0,0,1,4,8,8,11,9,0,0,0,2,2,1,0,4,617,0,1,12,25,133,188,113,145,154,0,1,9,10,47,52,14,21,251,0,0,3,7,46,80,51,64,102,0,0,0,4,21,31,18,28,74,0,0,0,2,14,17,23,18,28,0,0,0,1,3,7,7,10,8,0,0,0,1,2,1,0,4,2,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,6,25,12,1,0,0,0,33,0,4,22,7,0,0,0,0,9,0,2,3,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,63,1,1,9,9,19,18,3,3,19,1,1,6,4,4,1,2,0,21,0,0,2,5,9,4,0,1,13,0,0,1,0,3,9,0,0,6,0,0,0,0,2,3,0,1,4,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
95HH04,1160,0,8,39,48,410,279,153,223,214,0,8,27,15,88,47,17,12,385,0,0,5,18,166,100,37,59,248,0,0,5,10,79,56,42,56,239,0,0,2,5,70,57,33,72,62,0,0,0,0,6,16,18,22,12,0,0,0,0,1,3,6,2,1058,0,3,11,40,384,258,147,215,172,0,3,4,11,81,45,17,11,361,0,0,2,17,154,95,35,58,234,0,0,4,9,77,48,40,56,225,0,0,1,3,65,53,33,70,56,0,0,0,0,6,14,17,19,10,0,0,0,0,1,3,5,1,6,0,0,2,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,21,1,0,0,0,0,23,0,4,18,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,1,5,7,26,17,6,8,17,0,1,3,3,7,2,0,1,21,0,0,0,1,12,5,2,1,11,0,0,1,1,2,5,2,0,13,0,0,1,2,5,3,0,2,6,0,0,0,0,0,2,1,3,2,0,0,0,0,0,0,1,1
95HH05,908,3,5,78,131,429,204,34,24,254,2,3,42,67,106,24,8,2,297,1,2,24,43,148,65,6,8,184,0,0,11,12,98,52,7,4,114,0,0,1,8,54,40,8,3,45,0,0,0,1,19,17,3,5,14,0,0,0,0,4,6,2,2,507,1,1,19,24,260,157,27,18,119,0,1,9,10,71,21,7,0,159,1,0,8,8,80,52,5,5,112,0,0,2,4,59,39,4,4,79,0,0,0,2,38,30,6,3,32,0,0,0,0,12,12,3,5,6,0,0,0,0,0,3,2,1,219,1,4,35,78,78,19,2,2,93,1,2,25,47,16,0,0,2,71,0,2,8,24,32,4,1,0,32,0,0,2,5,21,4,0,0,9,0,0,0,1,3,4,1,0,9,0,0,0,1,4,4,0,0,5,0,0,0,0,2,3,0,0,5,0,0,0,1,2,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,1,0,24,28,89,27,5,3,41,1,0,8,9,19,3,1,0,66,0,0,8,11,36,9,0,2,39,0,0,7,3,17,9,3,0,24,0,0,1,5,12,5,1,0,4,0,0,0,0,3,1,0,0,3,0,0,0,0,2,0,0,1
95HH06,1682,2,13,23,130,368,337,260,549,302,1,8,10,66,88,70,26,33,476,1,4,9,43,122,115,71,111,308,0,0,2,16,72,61,49,108,413,0,0,2,4,61,61,87,198,145,0,1,0,1,21,24,23,75,38,0,0,0,0,4,6,4,24,1433,1,3,16,58,284,294,244,533,231,0,2,7,31,73,62,26,30,395,1,0,6,19,96,100,68,105,260,0,0,1,4,52,52,45,106,386,0,0,2,3,48,54,82,197,129,0,1,0,1,15,20,20,72,32,0,0,0,0,0,6,3,23,29,0,3,0,12,10,2,1,1,10,0,2,0,5,3,0,0,0,10,0,1,0,5,3,1,0,0,4,0,0,0,2,0,1,0,1,5,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2,40,14,2,0,0,20,0,0,0,20,0,0,0,0,17,0,0,2,11,3,1,0,0,12,0,0,0,8,4,0,0,0,6,0,0,0,1,4,1,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,162,1,7,5,20,60,39,15,15,41,1,4,3,10,12,8,0,3,54,0,3,1,8,20,13,3,6,32,0,0,1,2,16,8,4,1,16,0,0,0,0,5,6,4,1,14,0,0,0,0,4,4,3,3,5,0,0,0,0,3,0,1,1
95HH07,733,2,23,110,122,250,159,29,38,313,2,18,86,83,69,46,5,4,215,0,5,19,31,87,54,10,9,114,0,0,5,4,56,35,7,7,55,0,0,0,3,21,11,6,14,28,0,0,0,0,14,12,0,2,8,0,0,0,1,3,1,1,2,364,1,5,15,22,148,112,27,34,100,1,4,9,15,34,29,5,3,119,0,1,5,5,53,38,9,8,80,0,0,1,1,38,28,6,6,43,0,0,0,0,14,9,6,14,17,0,0,0,0,8,7,0,2,5,0,0,0,1,1,1,1,1,226,1,5,56,76,68,18,0,2,125,1,5,47,48,15,8,0,1,55,0,0,7,22,24,2,0,0,25,0,0,2,3,15,4,0,1,12,0,0,0,3,7,2,0,0,8,0,0,0,0,6,2,0,0,1,0,0,0,0,1,0,0,0,30,0,3,21,4,0,1,0,1,22,0,3,16,3,0,0,0,0,6,0,0,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,113,0,10,18,20,34,28,2,1,66,0,6,14,17,20,9,0,0,35,0,4,3,3,10,13,1,1,8,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0
95HH08,1083,3,14,111,82,257,203,115,298,310,3,5,71,42,82,56,19,32,378,0,6,35,26,98,75,38,100,173,0,2,2,11,44,36,22,56,162,0,1,3,2,26,27,28,75,44,0,0,0,1,4,8,5,26,16,0,0,0,0,3,1,3,9,820,0,7,46,36,165,169,111,286,195,0,2,30,17,53,46,19,28,293,0,3,14,13,64,65,36,98,138,0,1,1,4,24,31,22,55,141,0,1,1,1,21,18,27,72,39,0,0,0,1,1,8,5,24,14,0,0,0,0,2,1,2,9,96,2,2,24,23,41,3,1,0,56,2,2,22,13,15,2,0,0,21,0,0,2,8,10,1,0,0,11,0,0,0,2,9,0,0,0,5,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,1,5,40,23,51,31,3,12,58,1,1,18,12,14,8,0,4,64,0,3,19,5,24,9,2,2,24,0,1,1,5,11,5,0,1,16,0,0,2,1,0,9,1,3,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
95HH09,1423,9,51,293,455,347,154,54,60,731,8,41,212,253,137,44,19,17,418,1,8,64,147,115,55,13,15,163,0,2,13,41,55,30,10,12,80,0,0,3,13,27,17,7,13,21,0,0,0,1,8,5,5,2,10,0,0,1,0,5,3,0,1,699,1,18,90,198,201,102,40,49,314,1,12,54,110,76,34,15,12,230,0,5,30,61,71,39,11,13,91,0,1,4,23,28,17,8,10,48,0,0,1,4,19,9,4,11,10,0,0,0,0,3,3,2,2,6,0,0,1,0,4,0,0,1,149,1,4,34,65,29,11,5,0,84,0,3,31,40,7,1,2,0,36,1,0,2,21,9,3,0,0,19,0,1,1,2,9,5,1,0,4,0,0,0,2,1,0,1,0,5,0,0,0,0,2,2,1,0,1,0,0,0,0,1,0,0,0,149,2,13,70,48,10,4,0,2,114,2,12,62,27,7,2,0,2,28,0,1,7,18,2,0,0,0,6,0,0,1,3,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,5,16,99,144,107,37,9,9,219,5,14,65,76,47,7,2,3,124,0,2,25,47,33,13,2,2,47,0,0,7,13,18,6,1,2,27,0,0,2,7,6,8,2,2,6,0,0,0,1,3,0,2,0,3,0,0,0,0,0,3,0,0
95HH10,945,1,4,21,68,119,175,163,394,188,0,2,11,33,36,52,24,30,330,1,2,7,25,40,66,61,128,182,0,0,3,6,24,23,40,86,159,0,0,0,3,11,26,31,88,66,0,0,0,1,6,7,6,46,20,0,0,0,0,2,1,1,16,833,1,2,11,41,91,149,153,385,148,0,0,4,18,28,46,23,29,288,1,2,5,15,29,52,58,126,164,0,0,2,4,17,20,35,86,152,0,0,0,3,11,24,30,84,63,0,0,0,1,4,7,6,45,18,0,0,0,0,2,0,1,15,33,0,0,6,8,11,8,0,0,14,0,0,5,3,3,3,0,0,12,0,0,1,3,3,5,0,0,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,2,4,19,17,18,10,9,26,0,2,2,12,5,3,1,1,30,0,0,1,7,8,9,3,2,12,0,0,1,0,3,3,5,0,7,0,0,0,0,0,2,1,4,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,1
95HH11,655,4,7,92,92,340,89,20,11,252,3,4,64,49,106,21,4,1,211,1,2,24,33,112,28,10,1,106,0,0,4,6,72,20,2,2,60,0,1,0,4,34,12,4,5,22,0,0,0,0,14,6,0,2,4,0,0,0,0,2,2,0,0,306,0,1,16,18,179,63,19,10,94,0,1,8,9,57,15,4,0,106,0,0,6,6,59,24,10,1,60,0,0,2,3,38,14,1,2,33,0,0,0,0,17,7,4,5,10,0,0,0,0,6,2,0,2,3,0,0,0,0,2,1,0,0,226,3,5,42,51,114,10,1,0,102,2,2,33,29,35,1,0,0,67,1,2,8,21,34,1,0,0,29,0,0,1,0,24,3,1,0,19,0,1,0,1,14,3,0,0,9,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,42,1,1,19,13,5,3,0,0,28,1,1,18,6,1,1,0,0,9,0,0,1,5,3,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,15,10,42,13,0,1,28,0,0,5,5,13,4,0,1,29,0,0,9,1,16,3,0,0,15,0,0,1,1,10,3,0,0,6,0,0,0,3,3,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0
95HH12,626,0,0,16,36,330,145,61,38,130,0,0,6,15,66,28,11,4,248,0,0,8,10,138,54,21,17,136,0,0,2,7,78,28,16,5,63,0,0,0,2,32,18,7,4,32,0,0,0,2,10,11,4,5,17,0,0,0,0,6,6,2,3,491,0,0,14,26,237,126,55,33,95,0,0,5,13,44,22,9,2,201,0,0,7,8,105,48,19,14,107,0,0,2,2,55,27,16,5,52,0,0,0,2,23,16,7,4,23,0,0,0,1,6,8,3,5,13,0,0,0,0,4,5,1,3,68,0,0,0,4,55,7,1,1,18,0,0,0,0,15,3,0,0,20,0,0,0,1,17,0,1,1,16,0,0,0,3,13,0,0,0,8,0,0,0,0,8,0,0,0,4,0,0,0,0,1,3,0,0,2,0,0,0,0,1,1,0,0,3,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,1,6,36,12,5,4,16,0,0,0,2,7,3,2,2,27,0,0,1,1,16,6,1,2,12,0,0,0,2,9,1,0,0,2,0,0,0,0,0,2,0,0,5,0,0,0,1,3,0,1,0,2,0,0,0,0,1,0,1,0
95HH13,614,1,8,35,64,323,131,34,18,188,1,6,13,20,87,45,8,8,208,0,2,13,31,119,32,4,7,108,0,0,6,9,58,27,7,1,78,0,0,1,3,45,18,9,2,25,0,0,2,0,10,7,6,0,7,0,0,0,1,4,2,0,0,336,0,0,7,22,183,87,21,16,98,0,0,0,6,50,33,1,8,110,0,0,3,9,68,22,3,5,62,0,0,3,6,29,17,6,1,46,0,0,1,1,28,8,6,2,14,0,0,0,0,4,5,5,0,6,0,0,0,0,4,2,0,0,156,1,3,20,23,83,20,4,2,50,1,3,9,8,21,5,3,0,53,0,0,8,13,27,3,0,2,32,0,0,2,1,21,7,1,0,14,0,0,0,1,9,4,0,0,7,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,8,1,0,0,0,4,0,0,1,3,0,0,0,0,6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,5,7,11,56,24,9,0,36,0,3,3,3,16,7,4,0,39,0,2,2,4,23,7,1,0,14,0,0,1,2,8,3,0,0,18,0,0,0,1,8,6,3,0,4,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0
95HH14,764,3,8,57,210,306,117,30,33,319,2,6,44,124,93,42,4,4,250,0,2,9,66,104,47,8,14,111,0,0,4,17,67,8,10,5,52,1,0,0,3,25,10,5,8,24,0,0,0,0,13,9,1,1,8,0,0,0,0,4,1,2,1,402,0,1,13,59,190,87,26,26,141,0,0,6,39,59,32,4,1,145,0,1,5,17,66,36,7,13,68,0,0,2,2,43,6,10,5,35,0,0,0,1,17,8,2,7,10,0,0,0,0,4,5,1,0,3,0,0,0,0,1,0,2,0,228,2,3,33,110,66,9,2,3,125,2,2,31,64,21,4,0,1,60,0,1,1,37,17,2,1,1,21,0,0,1,8,12,0,0,0,10,0,0,0,1,8,0,1,0,8,0,0,0,0,6,2,0,0,4,0,0,0,0,2,1,0,1,4,0,0,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,4,10,39,49,21,2,4,52,0,4,7,20,13,6,0,2,44,0,0,3,11,21,9,0,0,20,0,0,0,7,11,2,0,0,7,1,0,0,1,0,2,2,1,6,0,0,0,0,3,2,0,1,1,0,0,0,0,1,0,0,0
95HH15,1083,0,43,87,170,242,254,129,158,334,0,36,54,83,64,70,17,10,346,0,4,28,66,96,77,38,37,155,0,1,4,15,38,44,25,28,172,0,2,1,5,28,44,34,58,57,0,0,0,1,11,13,12,20,19,0,0,0,0,5,6,3,5,760,0,3,31,81,159,211,123,152,193,0,1,18,43,47,59,16,9,232,0,1,11,27,64,58,35,36,121,0,1,2,7,18,41,24,28,152,0,0,0,3,19,38,34,58,47,0,0,0,1,7,11,11,17,15,0,0,0,0,4,4,3,4,108,0,4,11,48,29,14,1,1,48,0,2,8,26,7,4,0,1,40,0,1,3,18,11,7,0,0,12,0,0,0,4,7,0,1,0,2,0,1,0,0,0,1,0,0,5,0,0,0,0,4,1,0,0,1,0,0,0,0,0,1,0,0,57,0,29,16,9,1,2,0,0,45,0,27,13,5,0,0,0,0,12,0,2,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,7,29,32,53,27,5,5,48,0,6,15,9,10,7,1,0,62,0,0,11,17,20,10,3,1,22,0,0,2,4,13,3,0,0,18,0,1,1,2,9,5,0,0,5,0,0,0,0,0,1,1,3,3,0,0,0,0,1,1,0,1
95HH16,917,1,7,60,91,193,180,98,287,286,0,6,45,56,64,53,18,44,291,1,1,13,22,78,59,35,82,159,0,0,0,8,28,35,22,66,118,0,0,2,4,20,21,18,53,41,0,0,0,1,2,7,4,27,22,0,0,0,0,1,5,1,15,708,0,1,7,52,137,151,87,273,175,0,0,4,30,46,40,14,41,238,0,1,3,13,55,52,33,81,140,0,0,0,6,21,31,19,63,99,0,0,0,2,13,18,16,50,35,0,0,0,1,1,5,4,24,21,0,0,0,0,1,5,1,14,53,0,1,24,13,9,4,1,1,39,0,1,21,9,5,1,1,1,10,0,0,3,3,2,2,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,12,8,0,0,0,0,20,0,1,11,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,4,17,18,47,25,10,13,52,0,4,9,9,13,12,3,2,42,1,0,6,6,21,5,2,1,16,0,0,0,1,6,3,3,3,19,0,0,2,2,7,3,2,3,5,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,1
