GeographyCode,DC2119NI0001,DC2119NI0002,DC2119NI0003,DC2119NI0004,DC2119NI0005,DC2119NI0006,DC2119NI0007,DC2119NI0008,DC2119NI0009,DC2119NI0010,DC2119NI0011,DC2119NI0012,DC2119NI0013,DC2119NI0014,DC2119NI0015,DC2119NI0016,DC2119NI0017,DC2119NI0018,DC2119NI0019,DC2119NI0020,DC2119NI0021,DC2119NI0022,DC2119NI0023,DC2119NI0024,DC2119NI0025,DC2119NI0026,DC2119NI0027,DC2119NI0028,DC2119NI0029,DC2119NI0030,DC2119NI0031,DC2119NI0032,DC2119NI0033,DC2119NI0034,DC2119NI0035,DC2119NI0036,DC2119NI0037,DC2119NI0038,DC2119NI0039,DC2119NI0040,DC2119NI0041,DC2119NI0042,DC2119NI0043,DC2119NI0044,DC2119NI0045,DC2119NI0046,DC2119NI0047,DC2119NI0048,DC2119NI0049,DC2119NI0050,DC2119NI0051,DC2119NI0052,DC2119NI0053,DC2119NI0054,DC2119NI0055,DC2119NI0056,DC2119NI0057,DC2119NI0058,DC2119NI0059,DC2119NI0060,DC2119NI0061,DC2119NI0062,DC2119NI0063,DC2119NI0064,DC2119NI0065,DC2119NI0066,DC2119NI0067,DC2119NI0068,DC2119NI0069,DC2119NI0070,DC2119NI0071,DC2119NI0072,DC2119NI0073,DC2119NI0074,DC2119NI0075,DC2119NI0076,DC2119NI0077,DC2119NI0078,DC2119NI0079,DC2119NI0080,DC2119NI0081,DC2119NI0082,DC2119NI0083,DC2119NI0084,DC2119NI0085,DC2119NI0086,DC2119NI0087,DC2119NI0088,DC2119NI0089,DC2119NI0090,DC2119NI0091,DC2119NI0092,DC2119NI0093,DC2119NI0094,DC2119NI0095,DC2119NI0096,DC2119NI0097,DC2119NI0098,DC2119NI0099,DC2119NI0100,DC2119NI0101,DC2119NI0102,DC2119NI0103,DC2119NI0104,DC2119NI0105,DC2119NI0106,DC2119NI0107,DC2119NI0108,DC2119NI0109,DC2119NI0110,DC2119NI0111,DC2119NI0112,DC2119NI0113,DC2119NI0114,DC2119NI0115,DC2119NI0116,DC2119NI0117,DC2119NI0118,DC2119NI0119,DC2119NI0120,DC2119NI0121,DC2119NI0122,DC2119NI0123,DC2119NI0124,DC2119NI0125,DC2119NI0126,DC2119NI0127,DC2119NI0128,DC2119NI0129,DC2119NI0130,DC2119NI0131,DC2119NI0132,DC2119NI0133,DC2119NI0134,DC2119NI0135,DC2119NI0136,DC2119NI0137,DC2119NI0138,DC2119NI0139,DC2119NI0140,DC2119NI0141,DC2119NI0142,DC2119NI0143,DC2119NI0144,DC2119NI0145,DC2119NI0146,DC2119NI0147,DC2119NI0148,DC2119NI0149,DC2119NI0150,DC2119NI0151,DC2119NI0152,DC2119NI0153,DC2119NI0154,DC2119NI0155,DC2119NI0156,DC2119NI0157,DC2119NI0158,DC2119NI0159,DC2119NI0160,DC2119NI0161,DC2119NI0162,DC2119NI0163,DC2119NI0164,DC2119NI0165,DC2119NI0166,DC2119NI0167,DC2119NI0168,DC2119NI0169,DC2119NI0170,DC2119NI0171,DC2119NI0172,DC2119NI0173,DC2119NI0174,DC2119NI0175,DC2119NI0176,DC2119NI0177,DC2119NI0178,DC2119NI0179,DC2119NI0180,DC2119NI0181,DC2119NI0182,DC2119NI0183,DC2119NI0184,DC2119NI0185,DC2119NI0186,DC2119NI0187,DC2119NI0188,DC2119NI0189,DC2119NI0190,DC2119NI0191,DC2119NI0192,DC2119NI0193,DC2119NI0194,DC2119NI0195,DC2119NI0196,DC2119NI0197,DC2119NI0198,DC2119NI0199,DC2119NI0200,DC2119NI0201,DC2119NI0202,DC2119NI0203,DC2119NI0204,DC2119NI0205,DC2119NI0206,DC2119NI0207,DC2119NI0208,DC2119NI0209,DC2119NI0210,DC2119NI0211,DC2119NI0212,DC2119NI0213,DC2119NI0214,DC2119NI0215,DC2119NI0216,DC2119NI0217,DC2119NI0218,DC2119NI0219,DC2119NI0220
95VV13,1054,588,369,274,41,10,44,7,33,57,171,74,74,59,6,2,7,2,5,16,80,29,42,35,3,1,3,1,2,6,91,45,32,24,3,1,4,1,3,10,800,473,263,191,32,7,33,5,25,34,49,20,24,17,4,1,2,1,1,3,640,391,207,152,21,5,29,3,16,23,101,53,37,25,4,1,7,1,3,7,388,256,110,78,10,3,19,1,10,11,151,82,60,49,7,1,3,1,3,5,27,9,10,5,4,0,1,1,4,3,16,6,6,3,2,0,1,1,2,1,9,1,4,2,2,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,84,53,22,17,3,1,1,0,4,5,40,25,9,6,2,1,0,0,2,4,44,28,13,11,1,0,1,0,2,1,83,41,32,24,3,1,4,0,3,7,37,21,11,8,1,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,7,3,4,3,1,0,0,0,0,0,39,17,17,13,1,1,2,0,2,3
95VV14,1287,1047,36,11,3,0,22,8,59,137,360,291,7,3,1,0,3,2,14,46,141,126,1,0,0,0,1,0,5,9,219,165,6,3,1,0,2,2,9,37,779,656,19,6,2,0,11,4,34,66,61,56,1,0,0,0,1,1,1,2,468,413,12,3,2,0,7,3,18,22,98,83,4,1,0,0,3,0,6,5,243,208,7,1,2,0,4,2,11,15,127,122,1,1,0,0,0,1,1,2,70,48,5,3,0,0,2,0,8,9,40,30,2,1,0,0,1,0,4,4,27,16,3,2,0,0,1,0,4,4,3,2,0,0,0,0,0,0,0,1,180,139,1,0,0,0,1,0,7,33,103,76,1,0,0,0,1,0,6,20,77,63,0,0,0,0,0,0,1,13,148,100,10,2,0,0,8,2,11,25,60,40,3,1,0,0,2,2,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,87,59,7,1,0,0,6,0,5,16
95VV15,1140,880,98,28,29,13,28,7,53,102,288,207,29,8,10,4,7,0,14,38,115,90,14,5,4,1,4,0,2,9,173,117,15,3,6,3,3,0,12,29,732,597,56,20,12,7,17,4,27,48,38,24,11,2,2,2,5,1,0,2,421,357,30,11,8,4,7,2,20,12,78,63,7,3,1,1,2,0,5,3,233,201,13,5,4,2,2,2,11,6,110,93,10,3,3,1,3,0,4,3,42,28,6,1,0,1,4,1,1,6,15,9,2,1,0,1,0,0,1,3,23,16,4,0,0,0,4,1,0,2,4,3,0,0,0,0,0,0,0,1,231,188,9,6,2,0,1,0,6,28,163,133,3,1,1,0,1,0,4,23,68,55,6,5,1,0,0,0,2,5,120,76,13,0,7,2,4,3,12,16,39,31,2,0,1,1,0,0,0,6,1,0,1,0,1,0,0,0,0,0,3,1,1,0,1,0,0,0,0,1,77,44,9,0,4,1,4,3,12,9
95VV16,1043,897,16,0,3,1,12,3,32,95,218,186,1,0,0,0,1,0,9,22,91,85,1,0,0,0,1,0,1,4,127,101,0,0,0,0,0,0,8,18,736,639,13,0,3,1,9,3,21,60,58,55,0,0,0,0,0,0,0,3,491,438,10,0,3,0,7,3,14,26,90,75,3,0,0,0,3,2,5,5,279,250,6,0,2,0,4,1,8,14,122,113,1,0,1,0,0,0,1,7,20,13,1,0,0,1,0,0,0,6,9,7,1,0,0,1,0,0,0,1,11,6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,167,133,2,0,0,0,2,0,7,25,87,69,1,0,0,0,1,0,5,12,80,64,1,0,0,0,1,0,2,13,89,72,2,0,0,0,2,0,2,13,42,30,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,40,35,2,0,0,0,2,0,1,2
95VV17,1410,1186,23,7,5,0,11,2,51,148,270,224,2,0,0,0,2,0,9,35,116,102,1,0,0,0,1,0,0,13,154,122,1,0,0,0,1,0,9,22,1020,875,18,5,5,0,8,2,36,89,68,65,0,0,0,0,0,0,0,3,651,576,9,2,4,0,3,2,28,36,117,104,2,1,0,0,1,0,10,1,400,350,7,1,4,0,2,1,13,29,134,122,0,0,0,0,0,1,5,6,61,45,3,3,0,0,0,0,4,9,18,12,3,3,0,0,0,0,0,3,36,27,0,0,0,0,0,0,4,5,7,6,0,0,0,0,0,0,0,1,240,189,6,0,1,0,5,0,4,41,162,128,4,0,1,0,3,0,3,27,78,61,2,0,0,0,2,0,1,14,120,87,3,2,0,0,1,0,6,24,73,49,3,2,0,0,1,0,5,16,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,1,0,39,31,0,0,0,0,0,0,0,8
95VV18,1402,320,869,578,195,3,93,9,99,105,401,87,238,143,71,1,23,2,28,46,186,40,129,82,38,0,9,0,5,12,215,47,109,61,33,1,14,2,23,34,898,202,588,405,116,2,65,4,55,49,82,7,66,42,17,0,7,0,2,7,550,105,400,280,69,2,49,1,27,17,133,27,92,64,12,1,15,0,10,4,273,49,201,135,38,1,27,0,14,9,144,29,107,81,19,0,7,1,3,4,84,38,25,15,10,0,0,2,9,10,38,17,13,8,5,0,0,0,6,2,42,19,11,6,5,0,0,1,3,8,4,2,1,1,0,0,0,1,0,0,182,52,97,68,20,0,9,1,17,15,112,36,53,38,14,0,1,0,14,9,70,16,44,30,6,0,8,1,3,6,103,31,43,30,8,0,5,3,16,10,46,12,22,14,6,0,2,1,9,2,0,0,0,0,0,0,0,0,0,0,9,1,7,5,1,0,1,0,0,1,48,18,14,11,1,0,2,2,7,7
95VV19,1172,602,434,296,104,4,30,5,46,85,333,155,126,93,27,1,5,1,17,34,143,54,77,63,14,0,0,0,0,12,190,101,49,30,13,1,5,1,17,22,768,411,287,190,71,3,23,4,26,40,91,36,52,31,18,0,3,0,0,3,423,230,162,113,32,2,15,1,17,13,107,62,39,29,8,0,2,0,3,3,213,117,77,51,19,2,5,1,11,7,103,51,46,33,5,0,8,0,3,3,62,32,20,14,5,0,1,0,6,4,26,11,11,7,3,0,1,0,3,1,34,19,9,7,2,0,0,0,3,3,2,2,0,0,0,0,0,0,0,0,192,113,53,32,16,1,4,3,3,20,126,79,30,17,8,1,4,0,3,14,66,34,23,15,8,0,0,3,0,6,71,36,21,13,6,0,2,0,3,11,30,13,13,6,5,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,5,3,1,1,0,0,0,0,0,1,36,20,7,6,1,0,0,0,2,7
95VV20,925,543,280,210,27,0,43,0,38,64,166,88,46,35,4,0,7,0,6,26,83,46,27,20,3,0,4,0,2,8,83,42,19,15,1,0,3,0,4,18,667,406,205,160,18,0,27,0,26,30,60,33,25,18,2,0,5,0,0,2,478,304,142,114,11,0,17,0,14,18,83,53,24,18,2,0,4,0,2,4,273,180,77,60,7,0,10,0,8,8,122,71,41,36,2,0,3,0,4,6,44,17,15,10,3,0,2,0,9,3,19,6,5,4,1,0,0,0,7,1,23,9,10,6,2,0,2,0,2,2,2,2,0,0,0,0,0,0,0,0,85,52,23,18,2,0,3,0,3,7,41,22,11,9,1,0,1,0,3,5,44,30,12,9,1,0,2,0,0,2,92,49,29,15,5,0,9,0,6,8,43,23,14,5,3,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,44,22,14,9,2,0,3,0,4,4
95VV21,1253,995,170,114,19,3,34,3,33,52,216,168,21,15,2,0,4,2,7,18,90,69,13,10,0,0,3,1,0,7,126,99,8,5,2,0,1,1,7,11,939,761,131,89,17,1,24,1,19,27,53,37,15,11,0,0,4,0,0,1,706,575,103,69,15,1,18,1,13,14,115,89,20,14,3,0,3,0,5,1,449,379,57,39,8,1,9,0,5,8,142,107,26,16,4,0,6,1,3,5,42,33,3,3,0,0,0,0,4,2,26,23,0,0,0,0,0,0,1,2,14,8,3,3,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,138,116,10,6,2,0,2,0,2,10,78,64,6,3,2,0,1,0,2,6,60,52,4,3,0,0,1,0,0,4,98,66,18,10,0,2,6,0,7,7,47,29,8,5,0,0,3,0,6,4,0,0,0,0,0,0,0,0,0,0,5,3,2,2,0,0,0,0,0,0,46,34,8,3,0,2,3,0,1,3
95VV22,956,518,280,137,88,1,54,6,30,122,227,128,58,24,25,0,9,2,6,33,112,58,36,14,17,0,5,2,1,15,115,70,22,10,8,0,4,0,5,18,664,361,207,105,59,1,42,4,18,74,30,14,15,9,4,0,2,0,0,1,441,236,155,77,45,0,33,2,7,41,85,37,39,20,10,0,9,1,1,7,258,144,85,38,29,0,18,0,6,23,98,55,31,19,6,0,6,1,0,11,43,17,8,4,0,1,3,0,7,11,14,5,2,0,0,0,2,0,2,5,26,9,6,4,0,1,1,0,5,6,3,3,0,0,0,0,0,0,0,0,150,94,29,15,10,0,4,2,4,21,98,70,11,5,4,0,2,0,4,13,52,24,18,10,6,0,2,2,0,8,65,29,15,8,4,0,3,0,6,15,20,9,6,1,3,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,5,2,2,2,0,0,0,0,0,1,40,18,7,5,1,0,1,0,4,11
95VV23,1123,825,84,31,36,2,15,6,93,115,320,218,22,10,8,0,4,1,26,53,166,120,16,8,6,0,2,1,6,23,154,98,6,2,2,0,2,0,20,30,705,537,55,18,25,2,10,5,58,50,69,44,17,5,9,1,2,0,1,7,424,342,23,10,10,0,3,4,36,19,110,79,11,5,5,0,1,3,14,3,198,169,7,3,2,0,2,0,14,8,116,94,5,2,3,0,0,1,8,8,53,32,5,2,0,1,2,0,11,5,23,15,3,0,0,1,2,0,4,1,29,16,2,2,0,0,0,0,7,4,1,1,0,0,0,0,0,0,0,0,159,119,10,1,6,0,3,1,10,19,97,73,6,0,3,0,3,1,5,12,62,46,4,1,3,0,0,0,5,7,98,70,7,3,3,0,1,0,9,12,30,25,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,6,3,1,2,0,0,0,0,1,58,39,1,0,0,0,1,0,9,9
95VV24,1258,956,103,31,47,4,21,5,80,114,440,330,34,10,18,2,4,1,26,49,206,153,24,7,12,1,4,0,6,23,234,177,10,3,6,1,0,1,20,26,732,579,62,18,27,2,15,2,46,43,82,66,9,3,5,0,1,1,4,2,457,356,46,14,19,2,11,1,28,26,119,90,13,4,5,1,3,0,9,7,228,179,21,6,7,1,7,1,16,11,110,87,12,4,7,0,1,0,3,8,47,33,4,1,2,0,1,0,7,3,26,18,3,1,1,0,1,0,2,3,19,13,1,0,1,0,0,0,5,0,2,2,0,0,0,0,0,0,0,0,146,124,3,0,1,0,2,0,7,12,80,68,1,0,1,0,0,0,3,8,66,56,2,0,0,0,2,0,4,4,86,47,7,3,2,0,2,2,8,22,29,17,1,0,0,0,1,0,3,8,1,0,0,0,0,0,0,0,0,1,6,4,1,1,0,0,0,0,0,1,50,26,5,2,2,0,1,2,5,12
95VV25,1227,1042,10,4,4,0,2,2,48,125,261,202,1,0,1,0,0,1,10,47,121,108,1,0,1,0,0,1,1,10,140,94,0,0,0,0,0,0,9,37,880,771,7,3,3,0,1,1,36,65,55,50,0,0,0,0,0,0,1,4,592,530,4,2,1,0,1,1,26,31,93,85,2,1,0,0,1,0,3,3,363,323,2,1,1,0,0,0,17,21,136,122,0,0,0,0,0,1,6,7,48,38,1,0,1,0,0,0,5,4,23,21,0,0,0,0,0,0,0,2,24,17,1,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,1,185,153,2,1,1,0,0,0,4,26,122,100,0,0,0,0,0,0,3,19,63,53,2,1,1,0,0,0,1,7,86,69,2,1,0,0,1,0,2,13,50,37,2,1,0,0,1,0,1,10,1,0,0,0,0,0,0,0,0,1,7,5,0,0,0,0,0,0,0,2,28,27,0,0,0,0,0,0,1,0
95VV26,1172,917,143,114,13,1,15,1,33,78,237,175,26,23,2,0,1,0,9,27,92,68,13,12,0,0,1,0,2,9,145,107,13,11,2,0,0,0,7,18,852,683,109,86,10,1,12,1,23,36,52,33,17,14,1,0,2,1,0,1,578,475,73,55,8,0,10,0,11,19,92,75,15,13,0,0,2,0,1,1,358,298,38,27,6,0,5,0,9,13,128,102,20,15,2,0,3,0,1,5,62,48,6,5,0,1,0,0,5,3,30,25,2,2,0,0,0,0,2,1,27,20,3,2,0,1,0,0,2,2,5,3,1,1,0,0,0,0,1,0,160,127,13,12,1,0,0,0,7,13,100,78,5,5,0,0,0,0,6,11,60,49,8,7,1,0,0,0,1,2,83,59,8,5,1,0,2,0,1,15,37,28,5,2,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,40,25,3,3,0,0,0,0,0,12
95VV27,912,767,33,11,8,2,12,5,41,66,292,240,7,2,2,0,3,0,15,30,116,104,1,1,0,0,0,0,3,8,176,136,6,1,2,0,3,0,12,22,525,447,19,7,5,0,7,5,23,31,40,34,2,1,0,0,1,0,1,3,292,255,13,6,3,0,4,2,14,8,83,71,4,2,1,0,1,2,4,2,110,95,4,3,0,0,1,0,5,6,99,89,5,1,2,0,2,0,5,0,46,32,1,0,1,0,0,2,5,6,20,16,1,0,1,0,0,0,3,0,21,15,0,0,0,0,0,1,2,3,5,1,0,0,0,0,0,1,0,3,147,126,3,0,1,0,2,1,3,14,79,68,3,0,1,0,2,0,0,8,68,58,0,0,0,0,0,1,3,6,95,80,7,2,1,2,2,0,3,5,37,33,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,8,1,0,0,0,1,0,0,0,49,39,4,1,0,2,1,0,3,3
95VV28,1343,1066,90,31,28,7,24,5,62,120,394,287,43,14,18,4,7,1,15,48,155,111,29,10,13,3,3,0,3,12,239,176,14,4,5,1,4,1,12,36,826,686,40,15,9,3,13,4,40,56,53,47,3,1,1,1,0,0,1,2,485,417,22,9,3,2,8,3,26,17,122,103,9,3,2,0,4,0,5,5,257,222,7,4,0,1,2,3,17,8,106,92,6,2,1,1,2,0,4,4,74,53,6,3,2,0,1,0,6,9,38,28,4,3,1,0,0,0,3,3,33,23,2,0,1,0,1,0,3,5,3,2,0,0,0,0,0,0,0,1,214,169,9,2,3,0,4,1,7,28,128,100,5,1,1,0,3,0,6,17,86,69,4,1,2,0,1,1,1,11,123,93,7,2,1,0,4,0,7,16,54,39,3,2,0,0,1,0,2,10,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,1,62,48,4,0,1,0,3,0,5,5
95VV29,1071,600,394,235,106,10,43,4,25,48,194,103,70,41,21,1,7,1,3,17,88,39,40,25,12,0,3,1,0,8,106,64,30,16,9,1,4,0,3,9,806,463,294,170,81,9,34,3,19,27,51,19,31,24,5,0,2,0,1,0,587,332,226,129,62,8,27,2,13,14,110,54,47,26,14,1,6,0,4,5,354,216,123,67,32,7,17,1,8,6,123,62,56,36,16,0,4,1,1,3,44,28,10,2,5,1,2,0,3,3,19,14,3,0,1,1,1,0,2,0,22,12,6,1,4,0,1,0,1,3,3,2,1,1,0,0,0,0,0,0,124,84,27,15,9,0,3,1,2,10,69,51,11,6,4,0,1,0,0,7,55,33,16,9,5,0,2,1,2,3,71,34,30,24,4,0,2,0,3,4,37,19,15,11,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,9,5,4,4,0,0,0,0,0,0,25,10,11,9,1,0,1,0,2,2
95VV30,1098,706,237,120,76,16,25,12,79,64,272,158,67,33,20,5,9,5,16,26,103,57,36,17,13,2,4,0,4,6,169,101,31,16,7,3,5,5,12,20,718,476,157,82,50,10,15,6,52,27,96,57,34,14,13,5,2,0,3,2,448,315,86,47,24,4,11,4,32,11,111,71,21,14,5,0,2,0,12,7,234,167,44,23,11,3,7,2,17,4,103,77,21,10,8,1,2,2,3,0,56,34,8,6,1,0,1,0,12,2,26,16,5,4,1,0,0,0,3,2,28,16,3,2,0,0,1,0,9,0,2,2,0,0,0,0,0,0,0,0,118,70,29,15,12,1,1,2,5,12,63,38,12,7,3,1,1,2,3,8,55,32,17,8,9,0,0,0,2,4,108,72,13,5,6,1,1,1,11,11,40,29,3,2,1,0,0,1,5,2,1,1,0,0,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,0,64,41,8,3,3,1,1,0,6,9
95WW01,1257,199,698,293,180,94,131,24,226,110,457,60,273,132,73,38,30,6,65,53,215,24,153,76,37,24,16,3,14,21,242,36,120,56,36,14,14,3,51,32,720,124,390,150,98,51,91,16,145,45,95,9,72,31,23,11,7,1,8,5,372,68,198,73,48,17,60,10,80,16,132,16,80,35,17,6,22,2,27,7,162,40,71,25,16,5,25,8,39,4,78,12,47,13,15,6,13,0,14,5,73,13,28,10,6,6,6,2,23,7,46,9,20,8,5,2,5,2,11,4,25,3,8,2,1,4,1,0,11,3,2,1,0,0,0,0,0,0,1,0,180,34,92,36,21,17,18,3,34,17,115,24,51,21,11,9,10,2,26,12,65,10,41,15,10,8,8,1,8,5,80,15,35,11,9,5,10,2,16,12,22,4,9,3,5,1,0,0,5,4,4,0,1,0,0,0,1,0,2,1,7,3,4,2,2,0,0,0,0,0,47,8,21,6,2,4,9,2,9,7
95WW02,1533,44,1188,645,284,124,135,9,196,96,413,6,325,189,78,35,23,3,40,39,197,1,171,109,29,19,14,2,6,17,216,5,154,80,49,16,9,1,34,22,1063,36,825,436,195,84,110,5,147,50,110,3,101,56,21,10,14,0,2,4,601,19,480,237,106,56,81,4,80,18,174,2,139,69,36,13,21,0,24,9,321,15,251,124,51,29,47,3,46,6,106,2,90,44,19,14,13,1,10,3,102,5,55,35,15,2,3,1,33,8,54,4,27,16,9,1,1,1,17,5,42,0,25,16,6,1,2,0,14,3,6,1,3,3,0,0,0,0,2,0,250,9,189,108,53,16,12,0,32,20,175,7,124,74,32,11,7,0,28,16,75,2,65,34,21,5,5,0,4,4,57,2,38,20,11,5,2,1,9,7,27,0,16,8,5,2,1,0,6,5,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,28,2,20,11,6,2,1,1,3,2
95WW03,1583,80,1160,639,261,130,130,8,248,87,513,23,387,233,82,44,28,3,57,43,212,5,185,102,44,26,13,0,10,12,301,18,202,131,38,18,15,3,47,31,982,49,718,379,161,82,96,4,177,34,97,6,84,45,15,15,9,1,2,4,549,25,415,206,93,50,66,2,96,11,160,6,121,59,33,11,18,0,26,7,273,14,197,90,41,31,35,1,59,2,116,5,97,57,19,8,13,1,11,2,120,8,60,40,16,2,2,0,44,8,72,6,34,23,9,1,1,0,26,6,44,2,22,14,6,1,1,0,18,2,4,0,4,3,1,0,0,0,0,0,216,10,159,88,37,15,19,1,35,11,152,9,105,57,24,13,11,0,30,8,64,1,54,31,13,2,8,1,5,3,88,8,55,27,18,4,6,1,14,10,37,2,25,10,11,0,4,1,3,6,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,2,0,0,0,1,47,6,27,16,7,2,2,0,11,3
95WW04,1098,94,741,386,197,82,76,5,182,76,200,14,138,76,34,11,17,0,28,20,74,3,59,34,14,4,7,0,7,5,126,11,79,42,20,7,10,0,21,15,852,75,579,296,157,68,58,5,143,50,93,8,70,43,15,7,5,1,7,7,514,41,365,185,99,49,32,3,81,24,168,13,123,55,40,17,11,0,22,10,252,22,173,98,40,20,15,2,46,9,94,6,69,32,19,12,6,1,13,5,85,13,36,16,11,2,7,1,33,2,40,7,16,9,4,1,2,0,16,1,41,6,17,5,7,1,4,1,16,1,4,0,3,2,0,0,1,0,1,0,160,13,108,52,32,10,14,0,22,17,105,9,68,35,19,7,7,0,18,10,55,4,40,17,13,3,7,0,4,7,46,5,24,14,6,3,1,0,11,6,18,1,11,7,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,13,7,4,1,1,0,7,4
95WW05,1157,278,635,307,166,96,66,17,162,65,354,70,211,105,56,32,18,3,44,26,164,20,126,64,29,23,10,0,5,13,190,50,85,41,27,9,8,3,39,13,743,188,394,182,105,62,45,11,114,36,97,13,74,36,22,7,9,2,5,3,446,108,232,102,62,43,25,8,74,24,128,30,73,31,20,14,8,2,18,5,196,53,84,41,19,13,11,5,40,14,122,25,75,30,23,16,6,1,16,5,55,14,24,13,6,3,2,1,15,1,29,9,14,10,1,2,1,1,5,0,22,5,9,3,4,1,1,0,7,1,4,0,1,0,1,0,0,0,3,0,145,53,64,31,15,9,9,0,20,8,82,30,34,15,10,4,5,0,14,4,63,23,30,16,5,5,4,0,6,4,60,20,30,20,5,2,3,3,4,3,24,10,8,7,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,4,1,3,2,0,0,1,0,0,0,32,9,19,11,4,2,2,0,2,2
95WW06,1198,30,949,546,155,88,160,5,157,57,244,7,184,122,24,12,26,1,38,14,102,0,91,63,10,6,12,0,4,7,142,7,93,59,14,6,14,1,34,7,892,22,717,396,125,68,128,4,110,39,105,0,93,53,18,8,14,0,5,7,637,18,515,282,79,54,100,4,75,25,206,6,162,92,31,14,25,1,27,10,309,8,249,131,39,28,51,3,39,10,122,4,104,59,9,12,24,0,9,5,50,3,27,17,7,2,1,0,18,2,26,3,11,7,2,2,0,0,10,2,22,0,14,9,5,0,0,0,8,0,2,0,2,1,0,0,1,0,0,0,100,1,82,44,21,4,13,0,12,5,45,0,33,16,10,1,6,0,8,4,55,1,49,28,11,3,7,0,4,1,62,1,48,28,6,8,6,0,9,4,30,1,23,13,2,5,3,0,4,2,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,1,0,0,0,1,28,0,22,13,4,2,3,0,5,1
95WW07,1602,58,1248,712,239,103,194,7,230,59,337,9,267,164,52,17,34,1,39,21,158,2,142,91,28,10,13,1,5,8,179,7,125,73,24,7,21,0,34,13,1196,42,930,518,179,81,152,5,181,38,150,2,136,85,17,7,27,1,9,2,813,26,638,347,125,57,109,4,123,22,242,9,182,93,41,21,27,2,44,5,418,14,334,189,54,23,68,0,58,12,153,3,122,65,30,13,14,2,21,5,66,3,33,20,9,2,2,0,27,3,35,2,16,7,7,1,1,0,17,0,27,1,14,10,2,1,1,0,10,2,4,0,3,3,0,0,0,0,0,1,167,11,123,66,28,15,14,0,22,11,98,7,70,34,22,8,6,0,15,6,69,4,53,32,6,7,8,0,7,5,69,7,51,30,8,5,8,1,10,0,24,3,17,14,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,5,1,4,1,0,0,3,0,0,0,40,3,30,15,7,4,4,0,7,0
95WW08,1037,161,675,370,142,94,69,5,152,44,232,33,157,98,26,21,12,1,26,15,134,14,107,73,14,11,9,1,6,6,98,19,50,25,12,10,3,0,20,9,770,120,498,263,113,69,53,4,120,28,128,10,111,71,19,14,7,0,3,4,449,60,295,151,68,36,40,3,80,11,149,13,108,51,33,14,10,2,23,3,204,36,117,59,22,12,24,1,45,5,96,11,70,41,13,10,6,0,12,3,58,13,25,13,7,3,2,1,14,5,25,6,13,7,4,1,1,0,6,0,31,7,11,5,3,2,1,1,7,5,2,0,1,1,0,0,0,0,1,0,135,37,67,28,19,16,4,0,23,8,77,27,29,6,9,11,3,0,16,5,58,10,38,22,10,5,1,0,7,3,35,8,20,9,3,4,4,0,6,1,13,3,5,1,1,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,6,0,6,4,0,1,1,0,0,0,16,5,9,4,2,1,2,0,2,0
