GeographyCode,DC2110NI0001,DC2110NI0002,DC2110NI0003,DC2110NI0004,DC2110NI0005,DC2110NI0006,DC2110NI0007,DC2110NI0008,DC2110NI0009,DC2110NI0010,DC2110NI0011,DC2110NI0012,DC2110NI0013,DC2110NI0014,DC2110NI0015,DC2110NI0016,DC2110NI0017,DC2110NI0018,DC2110NI0019,DC2110NI0020,DC2110NI0021,DC2110NI0022,DC2110NI0023,DC2110NI0024,DC2110NI0025,DC2110NI0026,DC2110NI0027,DC2110NI0028,DC2110NI0029,DC2110NI0030,DC2110NI0031,DC2110NI0032,DC2110NI0033,DC2110NI0034,DC2110NI0035,DC2110NI0036,DC2110NI0037,DC2110NI0038,DC2110NI0039,DC2110NI0040,DC2110NI0041,DC2110NI0042,DC2110NI0043,DC2110NI0044,DC2110NI0045,DC2110NI0046,DC2110NI0047,DC2110NI0048,DC2110NI0049,DC2110NI0050,DC2110NI0051,DC2110NI0052,DC2110NI0053,DC2110NI0054,DC2110NI0055,DC2110NI0056,DC2110NI0057,DC2110NI0058,DC2110NI0059,DC2110NI0060,DC2110NI0061,DC2110NI0062,DC2110NI0063,DC2110NI0064,DC2110NI0065,DC2110NI0066,DC2110NI0067,DC2110NI0068,DC2110NI0069,DC2110NI0070,DC2110NI0071,DC2110NI0072,DC2110NI0073,DC2110NI0074,DC2110NI0075,DC2110NI0076,DC2110NI0077,DC2110NI0078,DC2110NI0079,DC2110NI0080,DC2110NI0081,DC2110NI0082,DC2110NI0083,DC2110NI0084,DC2110NI0085,DC2110NI0086,DC2110NI0087,DC2110NI0088,DC2110NI0089,DC2110NI0090,DC2110NI0091,DC2110NI0092,DC2110NI0093,DC2110NI0094,DC2110NI0095,DC2110NI0096,DC2110NI0097,DC2110NI0098,DC2110NI0099,DC2110NI0100,DC2110NI0101,DC2110NI0102,DC2110NI0103,DC2110NI0104,DC2110NI0105,DC2110NI0106,DC2110NI0107,DC2110NI0108,DC2110NI0109,DC2110NI0110,DC2110NI0111,DC2110NI0112,DC2110NI0113,DC2110NI0114,DC2110NI0115,DC2110NI0116,DC2110NI0117,DC2110NI0118,DC2110NI0119,DC2110NI0120,DC2110NI0121,DC2110NI0122,DC2110NI0123,DC2110NI0124,DC2110NI0125,DC2110NI0126,DC2110NI0127,DC2110NI0128,DC2110NI0129,DC2110NI0130,DC2110NI0131,DC2110NI0132,DC2110NI0133,DC2110NI0134,DC2110NI0135,DC2110NI0136,DC2110NI0137,DC2110NI0138,DC2110NI0139,DC2110NI0140,DC2110NI0141,DC2110NI0142,DC2110NI0143,DC2110NI0144,DC2110NI0145,DC2110NI0146,DC2110NI0147,DC2110NI0148,DC2110NI0149,DC2110NI0150,DC2110NI0151,DC2110NI0152,DC2110NI0153,DC2110NI0154,DC2110NI0155,DC2110NI0156,DC2110NI0157,DC2110NI0158,DC2110NI0159,DC2110NI0160,DC2110NI0161,DC2110NI0162,DC2110NI0163,DC2110NI0164,DC2110NI0165,DC2110NI0166,DC2110NI0167,DC2110NI0168,DC2110NI0169,DC2110NI0170,DC2110NI0171,DC2110NI0172,DC2110NI0173,DC2110NI0174,DC2110NI0175,DC2110NI0176,DC2110NI0177,DC2110NI0178,DC2110NI0179,DC2110NI0180,DC2110NI0181,DC2110NI0182,DC2110NI0183,DC2110NI0184,DC2110NI0185,DC2110NI0186,DC2110NI0187,DC2110NI0188,DC2110NI0189,DC2110NI0190,DC2110NI0191,DC2110NI0192,DC2110NI0193,DC2110NI0194,DC2110NI0195,DC2110NI0196,DC2110NI0197,DC2110NI0198,DC2110NI0199,DC2110NI0200,DC2110NI0201,DC2110NI0202,DC2110NI0203,DC2110NI0204,DC2110NI0205,DC2110NI0206,DC2110NI0207,DC2110NI0208,DC2110NI0209,DC2110NI0210,DC2110NI0211,DC2110NI0212,DC2110NI0213,DC2110NI0214,DC2110NI0215,DC2110NI0216,DC2110NI0217,DC2110NI0218,DC2110NI0219,DC2110NI0220,DC2110NI0221,DC2110NI0222,DC2110NI0223,DC2110NI0224,DC2110NI0225,DC2110NI0226,DC2110NI0227,DC2110NI0228,DC2110NI0229,DC2110NI0230,DC2110NI0231,DC2110NI0232,DC2110NI0233,DC2110NI0234,DC2110NI0235,DC2110NI0236,DC2110NI0237,DC2110NI0238,DC2110NI0239,DC2110NI0240,DC2110NI0241,DC2110NI0242,DC2110NI0243,DC2110NI0244,DC2110NI0245,DC2110NI0246,DC2110NI0247,DC2110NI0248,DC2110NI0249,DC2110NI0250,DC2110NI0251,DC2110NI0252,DC2110NI0253,DC2110NI0254,DC2110NI0255,DC2110NI0256,DC2110NI0257,DC2110NI0258,DC2110NI0259,DC2110NI0260,DC2110NI0261,DC2110NI0262,DC2110NI0263,DC2110NI0264,DC2110NI0265,DC2110NI0266,DC2110NI0267,DC2110NI0268,DC2110NI0269,DC2110NI0270
95HH10,2489,210,2061,121,63,11,3,11,9,566,86,437,33,4,3,0,1,2,250,10,223,9,4,3,0,0,1,229,7,199,6,9,1,2,4,1,422,12,369,22,12,0,1,3,3,372,20,331,11,5,2,0,2,1,278,16,234,13,13,1,0,1,0,218,17,171,17,12,0,0,0,1,133,33,86,9,4,1,0,0,0,21,9,11,1,0,0,0,0,0,1221,96,1011,60,33,8,2,5,6,284,43,221,15,2,2,0,0,1,149,6,129,8,2,3,0,0,1,95,1,86,2,3,0,1,2,0,197,6,168,11,8,0,1,1,2,187,11,161,6,4,2,0,2,1,131,7,113,4,6,1,0,0,0,108,7,86,8,6,0,0,0,1,63,13,42,6,2,0,0,0,0,7,2,5,0,0,0,0,0,0,1268,114,1050,61,30,3,1,6,3,282,43,216,18,2,1,0,1,1,101,4,94,1,2,0,0,0,0,134,6,113,4,6,1,1,2,1,225,6,201,11,4,0,0,2,1,185,9,170,5,1,0,0,0,0,147,9,121,9,7,0,0,1,0,110,10,85,9,6,0,0,0,0,70,20,44,3,2,1,0,0,0,14,7,6,1,0,0,0,0,0
95HH11,1417,372,960,55,17,1,1,6,5,274,99,163,10,0,0,0,0,2,154,25,120,9,0,0,0,0,0,206,30,160,7,3,0,1,4,1,160,20,134,1,2,1,0,1,1,167,36,122,6,3,0,0,0,0,163,42,114,6,0,0,0,1,0,148,43,88,8,9,0,0,0,0,91,43,40,8,0,0,0,0,0,54,34,19,0,0,0,0,0,1,634,169,420,29,11,0,0,4,1,130,51,74,4,0,0,0,0,1,70,11,54,5,0,0,0,0,0,91,13,70,3,2,0,0,3,0,74,8,63,1,1,0,0,1,0,65,16,45,1,3,0,0,0,0,77,21,53,3,0,0,0,0,0,71,22,37,7,5,0,0,0,0,38,16,17,5,0,0,0,0,0,18,11,7,0,0,0,0,0,0,783,203,540,26,6,1,1,2,4,144,48,89,6,0,0,0,0,1,84,14,66,4,0,0,0,0,0,115,17,90,4,1,0,1,1,1,86,12,71,0,1,1,0,0,1,102,20,77,5,0,0,0,0,0,86,21,61,3,0,0,0,1,0,77,21,51,1,4,0,0,0,0,53,27,23,3,0,0,0,0,0,36,23,12,0,0,0,0,0,1
95HH12,1552,259,1209,48,11,5,1,9,10,300,95,185,14,0,2,0,1,3,179,27,146,2,0,0,0,4,0,179,12,153,3,3,1,0,3,4,202,22,170,4,1,0,1,1,3,210,20,185,4,0,1,0,0,0,224,27,191,5,1,0,0,0,0,189,36,138,11,4,0,0,0,0,55,13,34,5,2,1,0,0,0,14,7,7,0,0,0,0,0,0,741,133,574,23,6,0,0,2,3,152,47,97,7,0,0,0,0,1,93,13,79,0,0,0,0,1,0,80,6,70,1,1,0,0,1,1,90,13,73,2,1,0,0,0,1,100,10,88,2,0,0,0,0,0,103,16,84,2,1,0,0,0,0,92,18,64,8,2,0,0,0,0,27,9,16,1,1,0,0,0,0,4,1,3,0,0,0,0,0,0,811,126,635,25,5,5,1,7,7,148,48,88,7,0,2,0,1,2,86,14,67,2,0,0,0,3,0,99,6,83,2,2,1,0,2,3,112,9,97,2,0,0,1,1,2,110,10,97,2,0,1,0,0,0,121,11,107,3,0,0,0,0,0,97,18,74,3,2,0,0,0,0,28,4,18,4,1,1,0,0,0,10,6,4,0,0,0,0,0,0
95HH13,1407,400,971,15,9,0,0,6,6,355,161,191,1,0,0,0,1,1,172,24,143,1,1,0,0,2,1,256,39,209,3,2,0,0,3,0,163,31,127,0,3,0,0,0,2,202,51,146,2,1,0,0,0,2,109,35,74,0,0,0,0,0,0,89,30,51,7,1,0,0,0,0,48,19,27,1,1,0,0,0,0,13,10,3,0,0,0,0,0,0,669,193,463,5,5,0,0,1,2,194,80,113,0,0,0,0,0,1,81,14,66,0,1,0,0,0,0,113,10,101,0,1,0,0,1,0,76,13,62,0,1,0,0,0,0,83,29,52,0,1,0,0,0,1,57,23,34,0,0,0,0,0,0,44,14,24,5,1,0,0,0,0,17,8,9,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,738,207,508,10,4,0,0,5,4,161,81,78,1,0,0,0,1,0,91,10,77,1,0,0,0,2,1,143,29,108,3,1,0,0,2,0,87,18,65,0,2,0,0,0,2,119,22,94,2,0,0,0,0,1,52,12,40,0,0,0,0,0,0,45,16,27,2,0,0,0,0,0,31,11,18,1,1,0,0,0,0,9,8,1,0,0,0,0,0,0
95HH14,1530,327,1133,35,11,2,1,15,6,249,86,154,5,0,0,0,3,1,157,16,137,1,1,0,0,2,0,196,18,161,7,2,1,1,5,1,189,27,151,6,0,0,0,3,2,211,33,171,1,2,1,0,2,1,190,40,144,3,2,0,0,0,1,185,47,127,7,4,0,0,0,0,115,41,69,5,0,0,0,0,0,38,19,19,0,0,0,0,0,0,727,172,520,20,3,2,0,7,3,121,44,74,2,0,0,0,0,1,81,7,71,1,0,0,0,2,0,89,9,72,4,0,1,0,2,1,103,19,77,4,0,0,0,2,1,108,21,83,1,1,1,0,1,0,86,23,60,2,1,0,0,0,0,83,26,52,4,1,0,0,0,0,40,15,23,2,0,0,0,0,0,16,8,8,0,0,0,0,0,0,803,155,613,15,8,0,1,8,3,128,42,80,3,0,0,0,3,0,76,9,66,0,1,0,0,0,0,107,9,89,3,2,0,1,3,0,86,8,74,2,0,0,0,1,1,103,12,88,0,1,0,0,1,1,104,17,84,1,1,0,0,0,1,102,21,75,3,3,0,0,0,0,75,26,46,3,0,0,0,0,0,22,11,11,0,0,0,0,0,0
95HH15,2630,413,2073,74,21,14,1,12,22,476,98,348,15,2,3,0,2,8,372,29,328,9,1,2,0,2,1,292,17,250,11,1,4,0,3,6,350,18,310,8,5,1,1,3,4,441,31,387,13,4,1,0,2,3,268,40,217,5,3,3,0,0,0,194,50,134,8,2,0,0,0,0,160,73,79,5,3,0,0,0,0,77,57,20,0,0,0,0,0,0,1194,173,951,38,13,5,0,6,8,224,40,167,8,2,2,0,2,3,181,19,155,5,0,1,0,1,0,134,11,116,5,0,0,0,1,1,159,8,141,4,3,0,0,1,2,206,12,184,6,1,0,0,1,2,128,21,99,3,3,2,0,0,0,83,20,57,5,1,0,0,0,0,62,29,28,2,3,0,0,0,0,17,13,4,0,0,0,0,0,0,1436,240,1122,36,8,9,1,6,14,252,58,181,7,0,1,0,0,5,191,10,173,4,1,1,0,1,1,158,6,134,6,1,4,0,2,5,191,10,169,4,2,1,1,2,2,235,19,203,7,3,1,0,1,1,140,19,118,2,0,1,0,0,0,111,30,77,3,1,0,0,0,0,98,44,51,3,0,0,0,0,0,60,44,16,0,0,0,0,0,0
95HH16,2159,269,1644,140,41,14,2,19,30,392,87,272,16,1,3,1,3,9,222,18,185,17,0,1,0,1,0,186,7,154,10,6,0,0,5,4,287,14,222,31,3,1,1,2,13,342,24,286,16,7,2,0,5,2,280,24,231,16,5,2,0,1,1,239,29,169,23,13,2,0,2,1,155,41,97,10,5,2,0,0,0,56,25,28,1,1,1,0,0,0,1027,124,787,63,25,4,1,9,14,195,41,137,8,1,1,0,2,5,115,12,96,6,0,1,0,0,0,89,4,73,5,3,0,0,3,1,136,6,108,13,1,0,1,1,6,163,13,131,10,5,1,0,2,1,125,12,103,6,3,0,0,0,1,127,15,89,12,9,1,0,1,0,64,15,43,3,3,0,0,0,0,13,6,7,0,0,0,0,0,0,1132,145,857,77,16,10,1,10,16,197,46,135,8,0,2,1,1,4,107,6,89,11,0,0,0,1,0,97,3,81,5,3,0,0,2,3,151,8,114,18,2,1,0,1,7,179,11,155,6,2,1,0,3,1,155,12,128,10,2,2,0,1,0,112,14,80,11,4,1,0,1,1,91,26,54,7,2,2,0,0,0,43,19,21,1,1,1,0,0,0
95HH17,2479,386,1984,53,23,5,1,18,9,526,126,387,7,0,1,0,5,0,304,23,271,5,3,0,0,2,0,263,12,224,9,7,1,0,9,1,380,35,336,2,1,0,0,1,5,390,30,345,7,3,3,0,1,1,303,42,252,4,3,0,1,0,1,219,64,133,17,5,0,0,0,0,72,36,32,2,1,0,0,0,1,22,18,4,0,0,0,0,0,0,1222,188,981,24,12,4,0,8,5,273,59,205,6,0,1,0,2,0,157,15,137,2,2,0,0,1,0,113,6,97,4,2,0,0,4,0,168,16,149,1,0,0,0,0,2,208,16,183,2,2,3,0,1,1,151,24,122,3,1,0,0,0,1,119,33,76,6,4,0,0,0,0,28,15,11,0,1,0,0,0,1,5,4,1,0,0,0,0,0,0,1257,198,1003,29,11,1,1,10,4,253,67,182,1,0,0,0,3,0,147,8,134,3,1,0,0,1,0,150,6,127,5,5,1,0,5,1,212,19,187,1,1,0,0,1,3,182,14,162,5,1,0,0,0,0,152,18,130,1,2,0,1,0,0,100,31,57,11,1,0,0,0,0,44,21,21,2,0,0,0,0,0,17,14,3,0,0,0,0,0,0
95II01,3084,293,2576,84,58,19,2,25,27,489,73,385,6,5,7,1,4,8,321,16,295,4,3,1,0,1,1,270,14,219,12,4,2,1,10,8,412,20,358,9,8,3,0,5,9,524,15,488,8,6,3,0,3,1,420,36,349,16,15,3,0,1,0,380,42,305,19,13,0,0,1,0,211,46,152,9,4,0,0,0,0,57,31,25,1,0,0,0,0,0,1516,144,1253,42,38,13,1,13,12,259,39,203,2,2,5,1,2,5,152,8,138,2,2,0,0,1,1,145,8,116,8,3,1,0,6,3,199,12,170,2,7,2,0,3,3,253,9,233,4,3,3,0,1,0,209,19,167,10,11,2,0,0,0,185,22,148,7,8,0,0,0,0,96,17,71,6,2,0,0,0,0,18,10,7,1,0,0,0,0,0,1568,149,1323,42,20,6,1,12,15,230,34,182,4,3,2,0,2,3,169,8,157,2,1,1,0,0,0,125,6,103,4,1,1,1,4,5,213,8,188,7,1,1,0,2,6,271,6,255,4,3,0,0,2,1,211,17,182,6,4,1,0,1,0,195,20,157,12,5,0,0,1,0,115,29,81,3,2,0,0,0,0,39,21,18,0,0,0,0,0,0
95II02,4961,671,3304,702,127,29,11,53,64,984,176,564,188,18,12,4,10,12,581,60,412,94,12,1,0,2,0,522,28,356,79,14,3,0,19,23,726,56,480,118,25,9,3,11,24,855,67,616,135,19,3,4,9,2,499,50,381,42,23,0,0,2,1,359,72,242,32,12,0,0,0,1,287,86,182,13,4,1,0,0,1,148,76,71,1,0,0,0,0,0,2461,343,1612,361,64,18,8,23,32,513,99,294,90,7,9,4,2,8,328,52,211,57,6,1,0,1,0,268,12,185,41,8,2,0,9,11,357,27,236,59,14,3,1,6,11,418,44,295,61,9,2,3,4,0,253,24,189,24,14,0,0,1,1,168,41,102,20,5,0,0,0,0,116,31,73,9,1,1,0,0,1,40,13,27,0,0,0,0,0,0,2500,328,1692,341,63,11,3,30,32,471,77,270,98,11,3,0,8,4,253,8,201,37,6,0,0,1,0,254,16,171,38,6,1,0,10,12,369,29,244,59,11,6,2,5,13,437,23,321,74,10,1,1,5,2,246,26,192,18,9,0,0,1,0,191,31,140,12,7,0,0,0,1,171,55,109,4,3,0,0,0,0,108,63,44,1,0,0,0,0,0
95II03,3523,256,2387,675,89,26,3,32,55,771,130,423,187,5,1,0,9,16,396,10,293,77,7,7,0,1,1,448,13,289,98,21,4,0,8,15,571,15,366,136,26,2,2,9,15,637,17,483,111,10,9,1,3,3,326,24,258,27,10,1,0,1,5,248,22,193,23,9,1,0,0,0,112,22,71,16,1,1,0,1,0,14,3,11,0,0,0,0,0,0,1704,126,1148,335,48,10,1,12,24,395,67,214,101,3,1,0,3,6,196,8,144,37,5,1,0,0,1,206,4,131,50,12,2,0,2,5,284,8,178,70,14,1,1,4,8,298,6,232,48,3,4,0,3,2,151,11,120,11,6,1,0,0,2,120,12,94,9,5,0,0,0,0,50,8,33,9,0,0,0,0,0,4,2,2,0,0,0,0,0,0,1819,130,1239,340,41,16,2,20,31,376,63,209,86,2,0,0,6,10,200,2,149,40,2,6,0,1,0,242,9,158,48,9,2,0,6,10,287,7,188,66,12,1,1,5,7,339,11,251,63,7,5,1,0,1,175,13,138,16,4,0,0,1,3,128,10,99,14,4,1,0,0,0,62,14,38,7,1,1,0,1,0,10,1,9,0,0,0,0,0,0
95II04,4317,491,3624,88,50,9,1,23,31,951,194,728,17,0,4,0,5,3,491,27,450,6,2,0,0,5,1,589,18,520,15,15,0,0,6,15,740,35,671,9,7,1,1,5,11,625,35,566,13,4,4,0,2,1,406,44,343,7,12,0,0,0,0,325,53,248,16,8,0,0,0,0,133,45,82,5,1,0,0,0,0,57,40,16,0,1,0,0,0,0,2075,234,1750,36,25,4,0,10,16,483,93,372,9,0,3,0,3,3,245,14,226,2,1,0,0,1,1,259,6,235,4,6,0,0,3,5,363,22,322,6,4,0,0,2,7,300,22,270,4,2,1,0,1,0,202,21,171,3,7,0,0,0,0,154,25,119,5,5,0,0,0,0,55,23,29,3,0,0,0,0,0,14,8,6,0,0,0,0,0,0,2242,257,1874,52,25,5,1,13,15,468,101,356,8,0,1,0,2,0,246,13,224,4,1,0,0,4,0,330,12,285,11,9,0,0,3,10,377,13,349,3,3,1,1,3,4,325,13,296,9,2,3,0,1,1,204,23,172,4,5,0,0,0,0,171,28,129,11,3,0,0,0,0,78,22,53,2,1,0,0,0,0,43,32,10,0,1,0,0,0,0
95II05,3546,475,2240,658,82,16,3,21,51,692,133,372,166,7,4,0,2,8,447,19,290,125,7,3,0,0,3,367,12,255,58,12,4,0,10,16,463,32,302,92,17,0,1,5,14,558,30,389,116,8,3,1,4,7,367,44,263,43,14,1,0,0,2,274,47,189,27,9,1,1,0,0,257,81,138,29,8,0,0,0,1,121,77,42,2,0,0,0,0,0,1685,224,1043,326,47,7,2,13,23,373,74,192,93,5,2,0,2,5,223,14,139,62,7,1,0,0,0,177,4,118,33,7,2,0,6,7,223,16,143,46,8,0,0,3,7,258,18,178,51,4,0,1,2,4,179,26,125,20,7,1,0,0,0,126,18,92,11,3,1,1,0,0,93,30,48,9,6,0,0,0,0,33,24,8,1,0,0,0,0,0,1861,251,1197,332,35,9,1,8,28,319,59,180,73,2,2,0,0,3,224,5,151,63,0,2,0,0,3,190,8,137,25,5,2,0,4,9,240,16,159,46,9,0,1,2,7,300,12,211,65,4,3,0,2,3,188,18,138,23,7,0,0,0,2,148,29,97,16,6,0,0,0,0,164,51,90,20,2,0,0,0,1,88,53,34,1,0,0,0,0,0
95II06,3398,312,2262,652,88,9,14,34,27,750,154,395,170,6,3,9,6,7,372,8,272,86,2,0,1,3,0,448,12,301,82,30,1,1,12,9,503,22,339,109,12,3,0,11,7,558,18,407,116,9,2,2,1,3,356,24,280,43,7,0,1,1,0,253,22,185,33,13,0,0,0,0,124,35,68,11,9,0,0,0,1,34,17,15,2,0,0,0,0,0,1628,145,1075,318,47,6,9,12,16,379,77,190,97,3,2,6,0,4,203,4,145,51,2,0,1,0,0,207,6,138,34,17,0,1,5,6,235,9,164,44,6,2,0,6,4,258,10,189,52,3,2,0,1,1,167,14,129,18,5,0,1,0,0,113,8,83,15,7,0,0,0,0,55,9,34,7,4,0,0,0,1,11,8,3,0,0,0,0,0,0,1770,167,1187,334,41,3,5,22,11,371,77,205,73,3,1,3,6,3,169,4,127,35,0,0,0,3,0,241,6,163,48,13,1,0,7,3,268,13,175,65,6,1,0,5,3,300,8,218,64,6,0,2,0,2,189,10,151,25,2,0,0,1,0,140,14,102,18,6,0,0,0,0,69,26,34,4,5,0,0,0,0,23,9,12,2,0,0,0,0,0
95II07,2090,456,1501,69,19,3,3,25,14,403,126,255,16,0,1,0,4,1,233,26,192,10,1,0,0,2,2,276,23,220,13,8,1,0,5,6,279,31,222,12,5,1,1,5,2,270,45,210,4,1,0,1,8,1,244,45,194,3,0,0,0,1,1,175,57,108,6,3,0,1,0,0,128,57,68,3,0,0,0,0,0,82,46,32,2,1,0,0,0,1,989,209,714,38,10,0,1,11,6,209,63,132,12,0,0,0,2,0,112,14,93,3,1,0,0,1,0,128,16,95,6,5,0,0,2,4,140,14,113,9,1,0,1,2,0,145,25,113,2,1,0,0,4,0,107,20,84,2,0,0,0,0,1,83,30,50,2,1,0,0,0,0,42,16,25,1,0,0,0,0,0,23,11,9,1,1,0,0,0,1,1101,247,787,31,9,3,2,14,8,194,63,123,4,0,1,0,2,1,121,12,99,7,0,0,0,1,2,148,7,125,7,3,1,0,3,2,139,17,109,3,4,1,0,3,2,125,20,97,2,0,0,1,4,1,137,25,110,1,0,0,0,1,0,92,27,58,4,2,0,1,0,0,86,41,43,2,0,0,0,0,0,59,35,23,1,0,0,0,0,0
95II08,2417,322,1876,122,23,8,3,47,16,434,107,288,26,0,0,1,11,1,260,12,224,15,1,1,0,7,0,332,15,262,25,3,3,0,15,9,355,23,288,19,6,2,2,11,4,351,36,293,13,4,1,0,3,1,237,22,210,1,4,0,0,0,0,186,31,137,16,2,0,0,0,0,175,40,126,6,2,0,0,0,1,87,36,48,1,1,1,0,0,0,1143,146,890,55,11,5,1,26,9,218,54,143,11,0,0,0,9,1,128,6,113,6,0,1,0,2,0,163,7,130,11,1,1,0,8,5,178,14,140,10,4,2,1,5,2,170,19,142,4,2,0,0,2,1,114,9,103,1,1,0,0,0,0,78,13,55,9,1,0,0,0,0,65,14,48,2,1,0,0,0,0,29,10,16,1,1,1,0,0,0,1274,176,986,67,12,3,2,21,7,216,53,145,15,0,0,1,2,0,132,6,111,9,1,0,0,5,0,169,8,132,14,2,2,0,7,4,177,9,148,9,2,0,1,6,2,181,17,151,9,2,1,0,1,0,123,13,107,0,3,0,0,0,0,108,18,82,7,1,0,0,0,0,110,26,78,4,1,0,0,0,1,58,26,32,0,0,0,0,0,0
95II09,3363,359,2711,129,41,17,2,37,67,651,101,498,24,3,5,1,8,11,327,16,286,13,1,2,0,3,6,375,7,312,20,8,1,0,12,15,615,19,529,23,6,5,0,7,26,515,31,454,11,6,2,1,6,4,325,37,274,8,3,0,0,1,2,251,35,191,14,8,2,0,0,1,213,73,118,14,6,0,0,0,2,91,40,49,2,0,0,0,0,0,1618,166,1308,61,22,8,0,15,38,324,51,247,10,3,2,0,4,7,171,13,145,6,1,1,0,1,4,162,3,133,11,3,0,0,4,8,316,9,271,12,2,4,0,3,15,257,17,227,5,5,0,0,2,1,165,22,137,2,2,0,0,1,1,102,14,77,6,3,1,0,0,1,91,26,53,8,3,0,0,0,1,30,11,18,1,0,0,0,0,0,1745,193,1403,68,19,9,2,22,29,327,50,251,14,0,3,1,4,4,156,3,141,7,0,1,0,2,2,213,4,179,9,5,1,0,8,7,299,10,258,11,4,1,0,4,11,258,14,227,6,1,2,1,4,3,160,15,137,6,1,0,0,0,1,149,21,114,8,5,1,0,0,0,122,47,65,6,3,0,0,0,1,61,29,31,1,0,0,0,0,0
95II10,2592,460,1998,56,30,9,4,18,17,474,123,326,14,1,2,1,5,2,348,39,286,10,6,2,2,0,3,335,23,285,6,5,2,0,7,7,370,45,303,5,8,1,1,3,4,359,39,305,9,2,1,0,3,0,248,46,200,1,0,0,0,0,1,267,67,190,6,3,1,0,0,0,152,62,83,3,4,0,0,0,0,39,16,20,2,1,0,0,0,0,1238,238,931,27,17,2,3,11,9,255,72,168,9,1,1,0,3,1,181,29,137,7,4,1,2,0,1,148,13,121,2,3,0,0,4,5,179,26,142,3,3,0,1,2,2,172,13,152,3,2,0,0,2,0,123,27,96,0,0,0,0,0,0,119,33,82,3,1,0,0,0,0,49,21,26,0,2,0,0,0,0,12,4,7,0,1,0,0,0,0,1354,222,1067,29,13,7,1,7,8,219,51,158,5,0,1,1,2,1,167,10,149,3,2,1,0,0,2,187,10,164,4,2,2,0,3,2,191,19,161,2,5,1,0,1,2,187,26,153,6,0,1,0,1,0,125,19,104,1,0,0,0,0,1,148,34,108,3,2,1,0,0,0,103,41,57,3,2,0,0,0,0,27,12,13,2,0,0,0,0,0
95II11,2567,249,1657,504,74,9,2,38,34,462,81,236,123,2,2,0,6,12,245,13,169,55,2,0,0,4,2,282,9,173,64,15,0,0,12,9,375,12,228,97,15,3,1,13,6,460,23,312,100,18,1,1,1,4,266,29,209,20,4,2,0,1,1,261,22,196,33,8,1,0,1,0,171,40,109,12,10,0,0,0,0,45,20,25,0,0,0,0,0,0,1207,110,770,246,41,5,1,16,18,218,34,108,66,1,1,0,2,6,127,9,83,34,0,0,0,0,1,126,2,79,28,10,0,0,3,4,189,8,110,47,7,2,1,10,4,209,11,145,39,11,0,0,1,2,138,13,107,13,3,1,0,0,1,109,11,82,13,2,1,0,0,0,79,19,47,6,7,0,0,0,0,12,3,9,0,0,0,0,0,0,1360,139,887,258,33,4,1,22,16,244,47,128,57,1,1,0,4,6,118,4,86,21,2,0,0,4,1,156,7,94,36,5,0,0,9,5,186,4,118,50,8,1,0,3,2,251,12,167,61,7,1,1,0,2,128,16,102,7,1,1,0,1,0,152,11,114,20,6,0,0,1,0,92,21,62,6,3,0,0,0,0,33,17,16,0,0,0,0,0,0
95II12,2512,218,2057,141,36,16,2,32,10,476,68,349,47,1,3,0,8,0,240,8,221,7,2,1,0,1,0,227,7,179,8,14,1,1,12,5,352,9,300,26,5,2,1,6,3,386,13,345,20,4,1,0,2,1,270,15,239,5,2,5,0,3,1,216,13,183,15,5,0,0,0,0,239,41,179,13,3,3,0,0,0,106,44,62,0,0,0,0,0,0,1215,93,1006,64,20,11,2,14,5,256,32,189,28,1,3,0,3,0,123,2,117,3,0,1,0,0,0,112,4,86,4,11,1,1,5,0,168,5,147,6,2,0,1,4,3,186,4,167,10,3,1,0,0,1,135,8,120,1,1,2,0,2,1,97,7,82,7,1,0,0,0,0,94,15,70,5,1,3,0,0,0,44,16,28,0,0,0,0,0,0,1297,125,1051,77,16,5,0,18,5,220,36,160,19,0,0,0,5,0,117,6,104,4,2,0,0,1,0,115,3,93,4,3,0,0,7,5,184,4,153,20,3,2,0,2,0,200,9,178,10,1,0,0,2,0,135,7,119,4,1,3,0,1,0,119,6,101,8,4,0,0,0,0,145,26,109,8,2,0,0,0,0,62,28,34,0,0,0,0,0,0
95II13,2702,438,2072,82,18,6,0,26,60,504,122,334,22,1,1,0,3,21,259,19,224,6,3,1,0,1,5,349,22,286,7,4,1,0,13,16,429,31,362,13,2,1,0,3,17,330,36,281,5,2,2,0,3,1,289,47,229,6,5,0,0,2,0,272,55,207,9,0,0,0,1,0,208,70,123,14,1,0,0,0,0,62,36,26,0,0,0,0,0,0,1284,206,985,36,9,1,0,13,34,259,59,177,8,1,0,0,2,12,119,9,103,2,1,0,0,1,3,160,9,130,2,3,0,0,8,8,216,16,180,7,1,0,0,1,11,165,23,138,2,1,1,0,0,0,135,23,105,4,2,0,0,1,0,122,28,90,4,0,0,0,0,0,83,28,48,7,0,0,0,0,0,25,11,14,0,0,0,0,0,0,1418,232,1087,46,9,5,0,13,26,245,63,157,14,0,1,0,1,9,140,10,121,4,2,1,0,0,2,189,13,156,5,1,1,0,5,8,213,15,182,6,1,1,0,2,6,165,13,143,3,1,1,0,3,1,154,24,124,2,3,0,0,1,0,150,27,117,5,0,0,0,1,0,125,42,75,7,1,0,0,0,0,37,25,12,0,0,0,0,0,0
