GeographyCode,DC6102NI0001,DC6102NI0002,DC6102NI0003,DC6102NI0004,DC6102NI0005,DC6102NI0006,DC6102NI0007,DC6102NI0008,DC6102NI0009,DC6102NI0010,DC6102NI0011,DC6102NI0012,DC6102NI0013,DC6102NI0014,DC6102NI0015,DC6102NI0016,DC6102NI0017,DC6102NI0018,DC6102NI0019,DC6102NI0020,DC6102NI0021,DC6102NI0022,DC6102NI0023,DC6102NI0024,DC6102NI0025,DC6102NI0026,DC6102NI0027,DC6102NI0028,DC6102NI0029,DC6102NI0030,DC6102NI0031,DC6102NI0032,DC6102NI0033,DC6102NI0034,DC6102NI0035,DC6102NI0036,DC6102NI0037,DC6102NI0038,DC6102NI0039,DC6102NI0040,DC6102NI0041,DC6102NI0042,DC6102NI0043,DC6102NI0044,DC6102NI0045,DC6102NI0046,DC6102NI0047,DC6102NI0048,DC6102NI0049,DC6102NI0050,DC6102NI0051,DC6102NI0052,DC6102NI0053,DC6102NI0054,DC6102NI0055,DC6102NI0056,DC6102NI0057,DC6102NI0058,DC6102NI0059,DC6102NI0060,DC6102NI0061,DC6102NI0062,DC6102NI0063,DC6102NI0064,DC6102NI0065,DC6102NI0066,DC6102NI0067,DC6102NI0068,DC6102NI0069,DC6102NI0070,DC6102NI0071,DC6102NI0072,DC6102NI0073,DC6102NI0074,DC6102NI0075,DC6102NI0076,DC6102NI0077,DC6102NI0078,DC6102NI0079,DC6102NI0080,DC6102NI0081,DC6102NI0082,DC6102NI0083,DC6102NI0084,DC6102NI0085,DC6102NI0086,DC6102NI0087,DC6102NI0088,DC6102NI0089,DC6102NI0090,DC6102NI0091,DC6102NI0092,DC6102NI0093,DC6102NI0094,DC6102NI0095,DC6102NI0096,DC6102NI0097,DC6102NI0098,DC6102NI0099,DC6102NI0100,DC6102NI0101,DC6102NI0102,DC6102NI0103,DC6102NI0104,DC6102NI0105,DC6102NI0106,DC6102NI0107,DC6102NI0108,DC6102NI0109,DC6102NI0110,DC6102NI0111,DC6102NI0112,DC6102NI0113,DC6102NI0114,DC6102NI0115,DC6102NI0116,DC6102NI0117,DC6102NI0118,DC6102NI0119,DC6102NI0120,DC6102NI0121,DC6102NI0122,DC6102NI0123,DC6102NI0124,DC6102NI0125,DC6102NI0126,DC6102NI0127,DC6102NI0128,DC6102NI0129,DC6102NI0130,DC6102NI0131,DC6102NI0132,DC6102NI0133,DC6102NI0134,DC6102NI0135,DC6102NI0136,DC6102NI0137,DC6102NI0138,DC6102NI0139,DC6102NI0140,DC6102NI0141,DC6102NI0142,DC6102NI0143,DC6102NI0144,DC6102NI0145,DC6102NI0146,DC6102NI0147,DC6102NI0148,DC6102NI0149,DC6102NI0150,DC6102NI0151,DC6102NI0152,DC6102NI0153,DC6102NI0154,DC6102NI0155,DC6102NI0156,DC6102NI0157,DC6102NI0158,DC6102NI0159,DC6102NI0160,DC6102NI0161,DC6102NI0162,DC6102NI0163,DC6102NI0164,DC6102NI0165,DC6102NI0166,DC6102NI0167,DC6102NI0168,DC6102NI0169,DC6102NI0170,DC6102NI0171,DC6102NI0172,DC6102NI0173,DC6102NI0174,DC6102NI0175,DC6102NI0176,DC6102NI0177,DC6102NI0178,DC6102NI0179,DC6102NI0180,DC6102NI0181,DC6102NI0182,DC6102NI0183,DC6102NI0184,DC6102NI0185,DC6102NI0186,DC6102NI0187,DC6102NI0188,DC6102NI0189,DC6102NI0190,DC6102NI0191,DC6102NI0192,DC6102NI0193,DC6102NI0194,DC6102NI0195,DC6102NI0196,DC6102NI0197,DC6102NI0198,DC6102NI0199,DC6102NI0200,DC6102NI0201,DC6102NI0202,DC6102NI0203,DC6102NI0204,DC6102NI0205,DC6102NI0206,DC6102NI0207,DC6102NI0208,DC6102NI0209,DC6102NI0210,DC6102NI0211,DC6102NI0212,DC6102NI0213,DC6102NI0214,DC6102NI0215,DC6102NI0216,DC6102NI0217,DC6102NI0218,DC6102NI0219,DC6102NI0220,DC6102NI0221,DC6102NI0222,DC6102NI0223,DC6102NI0224,DC6102NI0225,DC6102NI0226,DC6102NI0227,DC6102NI0228,DC6102NI0229,DC6102NI0230,DC6102NI0231,DC6102NI0232,DC6102NI0233,DC6102NI0234,DC6102NI0235,DC6102NI0236,DC6102NI0237,DC6102NI0238,DC6102NI0239,DC6102NI0240,DC6102NI0241,DC6102NI0242,DC6102NI0243,DC6102NI0244,DC6102NI0245,DC6102NI0246,DC6102NI0247,DC6102NI0248,DC6102NI0249,DC6102NI0250,DC6102NI0251,DC6102NI0252,DC6102NI0253,DC6102NI0254,DC6102NI0255,DC6102NI0256,DC6102NI0257,DC6102NI0258,DC6102NI0259,DC6102NI0260,DC6102NI0261,DC6102NI0262,DC6102NI0263,DC6102NI0264,DC6102NI0265,DC6102NI0266,DC6102NI0267,DC6102NI0268,DC6102NI0269,DC6102NI0270,DC6102NI0271,DC6102NI0272,DC6102NI0273,DC6102NI0274,DC6102NI0275,DC6102NI0276,DC6102NI0277,DC6102NI0278,DC6102NI0279,DC6102NI0280,DC6102NI0281,DC6102NI0282,DC6102NI0283,DC6102NI0284,DC6102NI0285,DC6102NI0286,DC6102NI0287,DC6102NI0288,DC6102NI0289,DC6102NI0290,DC6102NI0291,DC6102NI0292,DC6102NI0293,DC6102NI0294,DC6102NI0295,DC6102NI0296,DC6102NI0297,DC6102NI0298,DC6102NI0299,DC6102NI0300,DC6102NI0301,DC6102NI0302,DC6102NI0303,DC6102NI0304,DC6102NI0305,DC6102NI0306,DC6102NI0307,DC6102NI0308,DC6102NI0309,DC6102NI0310,DC6102NI0311,DC6102NI0312,DC6102NI0313,DC6102NI0314,DC6102NI0315,DC6102NI0316,DC6102NI0317,DC6102NI0318,DC6102NI0319,DC6102NI0320,DC6102NI0321,DC6102NI0322,DC6102NI0323,DC6102NI0324,DC6102NI0325,DC6102NI0326,DC6102NI0327,DC6102NI0328,DC6102NI0329,DC6102NI0330,DC6102NI0331,DC6102NI0332,DC6102NI0333,DC6102NI0334,DC6102NI0335,DC6102NI0336
95AA08W1,1248,453,124,426,15,69,108,53,803,284,107,297,10,36,56,13,200,79,30,59,2,13,11,6,433,161,58,155,6,16,30,7,12,8,1,1,0,1,1,0,31,16,3,7,1,1,3,0,88,16,14,42,1,4,11,0,39,4,1,33,0,1,0,0,445,169,17,129,5,33,52,40,178,104,6,2,2,11,25,28,44,0,1,40,0,2,1,0,59,22,3,24,1,3,4,2,127,32,6,42,1,16,21,9,37,11,1,21,1,1,1,1,597,226,63,217,11,25,43,12,404,149,56,153,8,12,24,2,42,15,4,20,1,0,2,0,255,98,37,91,6,9,12,2,9,6,1,1,0,0,1,0,21,12,2,5,1,0,1,0,63,15,11,26,0,3,8,0,14,3,1,10,0,0,0,0,193,77,7,64,3,13,19,10,80,51,4,1,1,6,10,7,23,0,0,23,0,0,0,0,8,3,0,3,0,0,2,0,65,18,3,27,1,6,7,3,17,5,0,10,1,1,0,0,651,227,61,209,4,44,65,41,399,135,51,144,2,24,32,11,158,64,26,39,1,13,9,6,178,63,21,64,0,7,18,5,3,2,0,0,0,1,0,0,10,4,1,2,0,1,2,0,25,1,3,16,1,1,3,0,25,1,0,23,0,1,0,0,252,92,10,65,2,20,33,30,98,53,2,1,1,5,15,21,21,0,1,17,0,2,1,0,51,19,3,21,1,3,2,2,62,14,3,15,0,10,14,6,20,6,1,11,0,0,1,1
95AA09W1,1586,652,150,506,21,87,112,58,1015,411,127,337,13,48,60,19,233,100,27,71,4,12,11,8,576,255,72,170,6,26,39,8,19,14,1,2,0,1,0,1,49,27,5,12,2,1,2,0,90,11,21,43,0,7,7,1,48,4,1,39,1,1,1,1,571,241,23,169,8,39,52,39,247,162,8,9,4,10,20,34,73,1,0,70,0,1,1,0,78,34,8,22,1,6,5,2,123,28,7,44,1,18,22,3,50,16,0,24,2,4,4,0,747,320,73,252,9,35,43,15,513,229,64,169,7,17,21,6,52,19,7,23,1,2,0,0,335,176,41,81,3,12,18,4,13,11,1,0,0,0,0,1,35,18,4,9,2,1,1,0,54,4,11,34,0,2,2,1,24,1,0,22,1,0,0,0,234,91,9,83,2,18,22,9,109,73,5,5,2,5,11,8,41,1,0,40,0,0,0,0,5,2,1,1,0,0,1,0,56,7,3,27,0,10,8,1,23,8,0,10,0,3,2,0,839,332,77,254,12,52,69,43,502,182,63,168,6,31,39,13,181,81,20,48,3,10,11,8,241,79,31,89,3,14,21,4,6,3,0,2,0,1,0,0,14,9,1,3,0,0,1,0,36,7,10,9,0,5,5,0,24,3,1,17,0,1,1,1,337,150,14,86,6,21,30,30,138,89,3,4,2,5,9,26,32,0,0,30,0,1,1,0,73,32,7,21,1,6,4,2,67,21,4,17,1,8,14,2,27,8,0,14,2,1,2,0
95AA10W1,1461,676,110,483,6,57,75,54,900,411,80,322,4,32,39,12,196,94,14,61,1,10,12,4,488,254,48,146,2,15,18,5,17,9,1,4,0,0,1,2,62,35,13,10,1,3,0,0,77,18,3,44,0,4,7,1,60,1,1,57,0,0,1,0,561,265,30,161,2,25,36,42,260,183,13,14,2,6,10,32,53,1,1,51,0,0,0,0,75,30,7,27,0,4,3,4,127,44,6,41,0,12,21,3,46,7,3,28,0,3,2,3,694,336,55,249,1,20,22,11,457,216,42,179,0,13,5,2,42,18,1,20,0,2,1,0,278,156,26,85,0,9,2,0,13,6,1,4,0,0,0,2,45,24,10,9,0,2,0,0,51,11,3,35,0,0,2,0,28,1,1,26,0,0,0,0,237,120,13,70,1,7,17,9,122,91,9,8,1,2,4,7,23,0,0,23,0,0,0,0,6,2,2,0,0,0,1,1,65,26,1,22,0,4,11,1,21,1,1,17,0,1,1,0,767,340,55,234,5,37,53,43,443,195,38,143,4,19,34,10,154,76,13,41,1,8,11,4,210,98,22,61,2,6,16,5,4,3,0,0,0,0,1,0,17,11,3,1,1,1,0,0,26,7,0,9,0,4,5,1,32,0,0,31,0,0,1,0,324,145,17,91,1,18,19,33,138,92,4,6,1,4,6,25,30,1,1,28,0,0,0,0,69,28,5,27,0,4,2,3,62,18,5,19,0,8,10,2,25,6,2,11,0,2,1,3
95AA11S1,1974,960,232,541,24,65,86,66,1486,726,214,417,13,45,54,17,266,147,28,61,4,8,12,6,974,476,159,252,5,31,40,11,41,27,8,1,2,1,2,0,89,57,8,21,1,2,0,0,67,19,10,34,1,3,0,0,49,0,1,48,0,0,0,0,488,234,18,124,11,20,32,49,241,161,4,11,6,5,15,39,69,1,1,65,0,2,0,0,47,26,4,10,2,4,1,0,95,35,3,30,0,8,12,7,36,11,6,8,3,1,4,3,949,469,112,285,11,22,29,21,760,384,107,221,7,16,18,7,57,21,7,25,1,1,1,1,539,293,80,127,3,14,16,6,28,20,6,0,1,0,1,0,62,41,6,13,1,1,0,0,47,9,8,29,1,0,0,0,27,0,0,27,0,0,0,0,189,85,5,64,4,6,11,14,90,64,2,4,3,2,6,9,32,0,0,32,0,0,0,0,6,1,0,3,0,2,0,0,46,18,0,19,0,1,4,4,15,2,3,6,1,1,1,1,1025,491,120,256,13,43,57,45,726,342,107,196,6,29,36,10,209,126,21,36,3,7,11,5,435,183,79,125,2,17,24,5,13,7,2,1,1,1,1,0,27,16,2,8,0,1,0,0,20,10,2,5,0,3,0,0,22,0,1,21,0,0,0,0,299,149,13,60,7,14,21,35,151,97,2,7,3,3,9,30,37,1,1,33,0,2,0,0,41,25,4,7,2,2,1,0,49,17,3,11,0,7,8,3,21,9,3,2,2,0,3,2
95AA11S2,1708,1035,131,392,8,57,53,32,1357,838,114,303,7,45,41,9,246,169,15,43,4,7,5,3,875,570,83,160,2,28,28,4,23,12,0,5,0,3,2,1,99,70,12,8,1,4,4,0,41,13,4,19,0,2,2,1,73,4,0,68,0,1,0,0,351,197,17,89,1,12,12,23,162,122,2,10,1,2,4,21,54,0,1,53,0,0,0,0,48,34,6,5,0,2,0,1,57,29,5,9,0,7,6,1,30,12,3,12,0,1,2,0,837,514,64,201,4,28,17,9,696,438,58,158,3,25,11,3,46,25,1,19,0,1,0,0,506,343,49,84,2,19,7,2,15,9,0,2,0,2,2,0,72,55,7,5,1,2,2,0,23,6,1,15,0,0,0,1,34,0,0,33,0,1,0,0,141,76,6,43,1,3,6,6,76,61,0,6,1,1,1,6,26,0,0,26,0,0,0,0,5,2,3,0,0,0,0,0,22,10,1,6,0,2,3,0,12,3,2,5,0,0,2,0,871,521,67,191,4,29,36,23,661,400,56,145,4,20,30,6,200,144,14,24,4,6,5,3,369,227,34,76,0,9,21,2,8,3,0,3,0,1,0,1,27,15,5,3,0,2,2,0,18,7,3,4,0,2,2,0,39,4,0,35,0,0,0,0,210,121,11,46,0,9,6,17,86,61,2,4,0,1,3,15,28,0,1,27,0,0,0,0,43,32,3,5,0,2,0,1,35,19,4,3,0,5,3,1,18,9,1,7,0,1,0,0
95AA12W1,2037,1309,87,502,14,27,50,48,1495,1024,70,324,7,21,34,15,283,219,5,42,1,4,8,4,781,530,51,162,5,9,17,7,98,85,1,7,0,1,3,1,239,182,10,32,1,5,6,3,29,6,1,22,0,0,0,0,65,2,2,59,0,2,0,0,542,285,17,178,7,6,16,33,252,182,5,20,5,1,11,28,138,2,1,135,0,0,0,0,67,56,5,3,1,2,0,0,56,34,5,8,0,2,5,2,29,11,1,12,1,1,0,3,1034,644,41,289,8,14,25,13,818,545,33,199,4,12,16,9,42,21,0,20,0,0,1,0,469,320,24,102,3,5,9,6,69,62,0,4,0,1,1,1,187,138,8,29,1,4,5,2,22,4,0,18,0,0,0,0,29,0,1,26,0,2,0,0,216,99,8,90,4,2,9,4,107,77,4,11,3,0,8,4,66,1,0,65,0,0,0,0,6,4,1,1,0,0,0,0,23,14,2,5,0,1,1,0,14,3,1,8,1,1,0,0,1003,665,46,213,6,13,25,35,677,479,37,125,3,9,18,6,241,198,5,22,1,4,7,4,312,210,27,60,2,4,8,1,29,23,1,3,0,0,2,0,52,44,2,3,0,1,1,1,7,2,1,4,0,0,0,0,36,2,1,33,0,0,0,0,326,186,9,88,3,4,7,29,145,105,1,9,2,1,3,24,72,1,1,70,0,0,0,0,61,52,4,2,1,2,0,0,33,20,3,3,0,1,4,2,15,8,0,4,0,0,0,3
95AA13S1,1222,605,85,391,14,47,61,19,882,452,74,270,12,26,40,8,140,84,12,25,2,7,6,4,528,280,44,157,9,9,25,4,28,16,1,5,1,3,2,0,93,58,10,19,0,3,3,0,52,10,5,30,0,4,3,0,41,4,2,34,0,0,1,0,340,153,11,121,2,21,21,11,145,108,0,12,0,8,7,10,64,2,1,60,0,0,1,0,37,15,5,10,1,3,2,1,73,20,4,31,1,8,9,0,21,8,1,8,0,2,2,0,609,298,41,217,8,21,19,5,464,236,36,158,8,13,11,2,16,7,5,4,0,0,0,0,303,167,21,96,7,4,6,2,21,12,0,4,1,3,1,0,67,42,6,15,0,2,2,0,37,5,3,24,0,4,1,0,20,3,1,15,0,0,1,0,145,62,5,59,0,8,8,3,68,50,0,7,0,5,4,2,31,1,1,29,0,0,0,0,2,0,1,0,0,0,0,1,38,9,3,20,0,2,4,0,6,2,0,3,0,1,0,0,613,307,44,174,6,26,42,14,418,216,38,112,4,13,29,6,124,77,7,21,2,7,6,4,225,113,23,61,2,5,19,2,7,4,1,1,0,0,1,0,26,16,4,4,0,1,1,0,15,5,2,6,0,0,2,0,21,1,1,19,0,0,0,0,195,91,6,62,2,13,13,8,77,58,0,5,0,3,3,8,33,1,0,31,0,0,1,0,35,15,4,10,1,3,2,0,35,11,1,11,1,6,5,0,15,6,1,5,0,1,2,0
95AA13S2,1109,558,103,310,9,43,53,33,799,416,89,218,8,30,27,11,153,82,16,41,1,8,2,3,472,248,63,108,6,18,21,8,27,23,0,4,0,0,0,0,76,50,5,15,1,3,2,0,42,12,5,22,0,1,2,0,29,1,0,28,0,0,0,0,310,142,14,92,1,13,26,22,140,86,6,10,1,6,13,18,53,2,2,47,0,1,0,1,27,17,0,5,0,3,2,0,65,25,6,20,0,2,10,2,25,12,0,10,0,1,1,1,529,276,48,163,4,17,17,4,401,220,42,114,3,12,10,0,23,10,1,10,1,1,0,0,254,145,34,58,1,9,7,0,22,18,0,4,0,0,0,0,56,36,4,11,1,2,2,0,31,10,3,17,0,0,1,0,15,1,0,14,0,0,0,0,128,56,6,49,1,5,7,4,56,39,1,4,1,4,3,4,27,0,1,26,0,0,0,0,2,2,0,0,0,0,0,0,34,10,4,15,0,1,4,0,9,5,0,4,0,0,0,0,580,282,55,147,5,26,36,29,398,196,47,104,5,18,17,11,130,72,15,31,0,7,2,3,218,103,29,50,5,9,14,8,5,5,0,0,0,0,0,0,20,14,1,4,0,1,0,0,11,2,2,5,0,1,1,0,14,0,0,14,0,0,0,0,182,86,8,43,0,8,19,18,84,47,5,6,0,2,10,14,26,2,1,21,0,1,0,1,25,15,0,5,0,3,2,0,31,15,2,5,0,1,6,2,16,7,0,6,0,1,1,1
95AA14W1,1651,1030,43,455,16,29,31,47,1214,780,40,326,15,18,20,15,231,171,10,35,1,7,2,5,627,404,23,168,9,10,7,6,68,65,0,2,1,0,0,0,163,118,6,25,3,1,7,3,55,21,1,28,1,0,4,0,70,1,0,68,0,0,0,1,437,250,3,129,1,11,11,32,211,158,0,16,1,3,5,28,80,1,0,79,0,0,0,0,55,42,2,8,0,2,1,0,64,37,1,17,0,4,3,2,27,12,0,9,0,2,2,2,811,507,18,240,8,10,19,9,639,411,17,180,7,4,13,7,33,13,1,17,0,0,0,2,357,238,12,93,4,4,4,2,56,54,0,2,0,0,0,0,122,89,3,20,3,0,5,2,40,16,1,19,0,0,4,0,31,1,0,29,0,0,0,1,172,96,1,60,1,6,6,2,89,72,0,8,1,3,3,2,38,1,0,37,0,0,0,0,2,2,0,0,0,0,0,0,31,17,1,10,0,1,2,0,12,4,0,5,0,2,1,0,840,523,25,215,8,19,12,38,575,369,23,146,8,14,7,8,198,158,9,18,1,7,2,3,270,166,11,75,5,6,3,4,12,11,0,0,1,0,0,0,41,29,3,5,0,1,2,1,15,5,0,9,1,0,0,0,39,0,0,39,0,0,0,0,265,154,2,69,0,5,5,30,122,86,0,8,0,0,2,26,42,0,0,42,0,0,0,0,53,40,2,8,0,2,1,0,33,20,0,7,0,3,1,2,15,8,0,4,0,0,1,2
95AA15S1,1919,973,216,521,21,74,86,28,1521,774,192,409,18,59,61,8,256,135,21,66,2,15,17,0,993,530,142,225,15,39,35,7,29,24,2,3,0,0,0,0,97,61,17,13,1,2,3,0,76,23,9,36,0,1,6,1,70,1,1,66,0,2,0,0,398,199,24,112,3,15,25,20,154,111,3,6,1,4,12,17,59,1,1,55,1,1,0,0,60,34,10,12,1,3,0,0,89,42,4,27,0,5,9,2,36,11,6,12,0,2,4,1,919,484,108,264,9,18,29,7,763,405,99,211,9,14,23,2,43,13,3,26,0,0,1,0,560,330,75,116,8,14,16,1,17,13,2,2,0,0,0,0,60,35,12,10,1,0,2,0,49,13,6,25,0,0,4,1,34,1,1,32,0,0,0,0,156,79,9,53,0,4,6,5,70,57,3,1,0,1,4,4,26,1,0,25,0,0,0,0,4,3,0,1,0,0,0,0,41,15,3,17,0,3,2,1,15,3,3,9,0,0,0,0,1000,489,108,257,12,56,57,21,758,369,93,198,9,45,38,6,213,122,18,40,2,15,16,0,433,200,67,109,7,25,19,6,12,11,0,1,0,0,0,0,37,26,5,3,0,2,1,0,27,10,3,11,0,1,2,0,36,0,0,34,0,2,0,0,242,120,15,59,3,11,19,15,84,54,0,5,1,3,8,13,33,0,1,30,1,1,0,0,56,31,10,11,1,3,0,0,48,27,1,10,0,2,7,1,21,8,3,3,0,2,4,1
95AA15S2,1040,413,127,325,11,50,89,25,753,324,109,228,10,33,43,6,157,64,19,52,3,10,8,1,456,214,74,113,7,15,29,4,10,8,1,0,0,0,0,1,33,20,5,7,0,1,0,0,60,15,9,26,0,4,6,0,37,3,1,30,0,3,0,0,287,89,18,97,1,17,46,19,77,36,2,6,0,1,20,12,46,0,0,44,0,1,1,0,54,24,7,17,0,4,2,0,83,21,8,21,0,10,17,6,27,8,1,9,1,1,6,1,495,205,65,154,8,16,39,8,388,177,57,114,7,12,21,0,37,12,4,17,2,1,1,0,272,134,43,68,5,7,15,0,7,6,1,0,0,0,0,0,24,16,2,6,0,0,0,0,34,7,7,13,0,2,5,0,14,2,0,10,0,2,0,0,107,28,8,40,1,4,18,8,34,14,1,4,0,0,9,6,22,0,0,22,0,0,0,0,5,1,3,1,0,0,0,0,38,11,4,10,0,4,7,2,8,2,0,3,1,0,2,0,545,208,62,171,3,34,50,17,365,147,52,114,3,21,22,6,120,52,15,35,1,9,7,1,184,80,31,45,2,8,14,4,3,2,0,0,0,0,0,1,9,4,3,1,0,1,0,0,26,8,2,13,0,2,1,0,23,1,1,20,0,1,0,0,180,61,10,57,0,13,28,11,43,22,1,2,0,1,11,6,24,0,0,22,0,1,1,0,49,23,4,16,0,4,2,0,45,10,4,11,0,6,10,4,19,6,1,6,0,1,4,1
95AA16W1,1351,532,136,439,9,65,112,58,896,353,110,309,6,36,66,16,191,91,9,53,2,9,16,11,552,226,82,182,4,22,33,3,11,5,2,1,0,1,1,1,38,18,6,9,0,1,4,0,67,7,10,36,0,2,12,0,37,6,1,28,0,1,0,1,455,179,26,130,3,29,46,42,197,113,4,17,3,8,18,34,48,0,1,47,0,0,0,0,56,24,13,16,0,1,2,0,114,31,8,32,0,15,23,5,40,11,0,18,0,5,3,3,649,259,69,241,5,21,44,10,477,192,60,176,4,12,30,3,32,9,1,19,0,1,2,0,344,161,43,109,4,8,17,2,8,2,2,1,0,1,1,1,28,15,5,6,0,1,1,0,46,2,8,26,0,1,9,0,19,3,1,15,0,0,0,0,172,67,9,65,1,9,14,7,72,47,1,7,1,4,5,7,21,0,1,20,0,0,0,0,5,1,2,2,0,0,0,0,55,15,5,22,0,4,9,0,19,4,0,14,0,1,0,0,702,273,67,198,4,44,68,48,419,161,50,133,2,24,36,13,159,82,8,34,2,8,14,11,208,65,39,73,0,14,16,1,3,3,0,0,0,0,0,0,10,3,1,3,0,0,3,0,21,5,2,10,0,1,3,0,18,3,0,13,0,1,0,1,283,112,17,65,2,20,32,35,125,66,3,10,2,4,13,27,27,0,0,27,0,0,0,0,51,23,11,14,0,1,2,0,59,16,3,10,0,11,14,5,21,7,0,4,0,4,3,3
95AA17W1,1614,714,142,499,13,64,123,59,1117,504,116,353,6,47,70,21,236,118,17,63,1,16,14,7,658,303,83,185,3,24,49,11,18,15,3,0,0,0,0,0,63,45,5,6,2,2,2,1,99,22,8,57,0,5,5,2,43,1,0,42,0,0,0,0,497,210,26,146,7,17,53,38,214,135,2,10,3,4,26,34,73,4,1,65,1,1,1,0,62,27,9,18,1,4,3,0,112,33,10,37,1,8,20,3,36,11,4,16,1,0,3,1,777,354,72,266,6,21,41,17,570,270,60,196,1,13,22,8,46,19,2,22,0,1,1,1,383,194,46,110,0,11,17,5,13,11,2,0,0,0,0,0,50,37,4,6,1,0,1,1,55,9,6,35,0,1,3,1,23,0,0,23,0,0,0,0,207,84,12,70,5,8,19,9,84,57,1,3,1,3,11,8,41,3,0,36,1,0,1,0,8,5,1,0,1,1,0,0,56,13,7,23,1,4,7,1,18,6,3,8,1,0,0,0,837,360,70,233,7,43,82,42,547,234,56,157,5,34,48,13,190,99,15,41,1,15,13,6,275,109,37,75,3,13,32,6,5,4,1,0,0,0,0,0,13,8,1,0,1,2,1,0,44,13,2,22,0,4,2,1,20,1,0,19,0,0,0,0,290,126,14,76,2,9,34,29,130,78,1,7,2,1,15,26,32,1,1,29,0,1,0,0,54,22,8,18,0,3,3,0,56,20,3,14,0,4,13,2,18,5,1,8,0,0,3,1
95AA18W1,1791,1090,111,417,19,39,61,54,1159,685,90,283,13,32,42,14,198,133,9,36,0,5,9,6,655,373,65,155,10,19,26,7,99,80,7,8,1,2,1,0,117,84,6,17,2,5,2,1,35,11,3,16,0,1,4,0,55,4,0,51,0,0,0,0,632,405,21,134,6,7,19,40,390,305,11,17,4,4,12,37,83,5,1,77,0,0,0,0,68,57,4,5,0,0,1,1,55,23,0,25,1,3,1,2,36,15,5,10,1,0,5,0,867,536,57,219,10,16,20,9,622,382,46,155,10,13,14,2,35,21,1,12,0,1,0,0,370,231,33,77,7,8,12,2,75,61,6,6,1,1,0,0,85,64,4,13,2,2,0,0,25,5,2,15,0,1,2,0,32,0,0,32,0,0,0,0,245,154,11,64,0,3,6,7,158,135,6,7,0,2,2,6,41,1,1,39,0,0,0,0,3,1,0,1,0,0,0,1,25,13,0,11,0,1,0,0,18,4,4,6,0,0,4,0,924,554,54,198,9,23,41,45,537,303,44,128,3,19,28,12,163,112,8,24,0,4,9,6,285,142,32,78,3,11,14,5,24,19,1,2,0,1,1,0,32,20,2,4,0,3,2,1,10,6,1,1,0,0,2,0,23,4,0,19,0,0,0,0,387,251,10,70,6,4,13,33,232,170,5,10,4,2,10,31,42,4,0,38,0,0,0,0,65,56,4,4,0,0,1,0,30,10,0,14,1,2,1,2,18,11,1,4,1,0,1,0
95AA19W1,1846,955,40,684,18,51,45,53,1271,680,30,471,14,34,26,16,233,133,3,68,1,10,11,7,653,354,15,245,9,19,9,2,63,53,2,5,0,1,1,1,186,120,6,44,4,3,5,4,75,18,4,50,0,1,0,2,61,2,0,59,0,0,0,0,575,275,10,213,4,17,19,37,164,120,1,14,1,3,4,21,135,6,0,129,0,0,0,0,101,73,3,10,2,6,1,6,110,53,4,35,0,5,5,8,65,23,2,25,1,3,9,2,910,471,20,363,8,15,19,14,686,377,16,257,7,13,10,6,32,12,0,18,0,1,1,0,365,202,7,140,5,8,3,0,56,47,2,5,0,0,1,1,162,104,4,41,2,3,5,3,52,12,3,34,0,1,0,2,19,0,0,19,0,0,0,0,224,94,4,106,1,2,9,8,67,53,0,4,0,1,3,6,61,2,0,59,0,0,0,0,11,9,0,2,0,0,0,0,54,22,3,24,0,1,2,2,31,8,1,17,1,0,4,0,936,484,20,321,10,36,26,39,585,303,14,214,7,21,16,10,201,121,3,50,1,9,10,7,288,152,8,105,4,11,6,2,7,6,0,0,0,1,0,0,24,16,2,3,2,0,0,1,23,6,1,16,0,0,0,0,42,2,0,40,0,0,0,0,351,181,6,107,3,15,10,29,97,67,1,10,1,2,1,15,74,4,0,70,0,0,0,0,90,64,3,8,2,6,1,6,56,31,1,11,0,4,3,6,34,15,1,8,0,3,5,2
95BB01S1,1143,680,50,316,7,20,42,28,861,525,43,233,6,14,31,9,163,114,7,29,1,2,6,4,472,287,28,124,5,10,15,3,44,36,2,2,0,0,3,1,104,75,4,17,0,1,6,1,35,11,2,20,0,1,1,0,43,2,0,41,0,0,0,0,282,155,7,83,1,6,11,19,140,107,3,7,1,1,4,17,59,0,0,59,0,0,0,0,30,17,2,2,0,4,4,1,35,21,1,9,0,1,2,1,18,10,1,6,0,0,1,0,565,338,23,168,5,8,17,6,448,277,20,123,5,8,12,3,21,5,1,14,1,0,0,0,277,179,12,67,4,7,6,2,34,28,2,1,0,0,2,1,76,58,3,11,0,0,4,0,25,6,2,16,0,1,0,0,15,1,0,14,0,0,0,0,117,61,3,45,0,0,5,3,60,51,2,1,0,0,3,3,35,0,0,35,0,0,0,0,1,0,1,0,0,0,0,0,13,6,0,6,0,0,1,0,8,4,0,3,0,0,1,0,578,342,27,148,2,12,25,22,413,248,23,110,1,6,19,6,142,109,6,15,0,2,6,4,195,108,16,57,1,3,9,1,10,8,0,1,0,0,1,0,28,17,1,6,0,1,2,1,10,5,0,4,0,0,1,0,28,1,0,27,0,0,0,0,165,94,4,38,1,6,6,16,80,56,1,6,1,1,1,14,24,0,0,24,0,0,0,0,29,17,1,2,0,4,4,1,22,15,1,3,0,1,1,1,10,6,1,3,0,0,0,0
