GeographyCode,DC6403NI0001,DC6403NI0002,DC6403NI0003,DC6403NI0004,DC6403NI0005,DC6403NI0006,DC6403NI0007,DC6403NI0008,DC6403NI0009,DC6403NI0010,DC6403NI0011,DC6403NI0012,DC6403NI0013,DC6403NI0014,DC6403NI0015,DC6403NI0016,DC6403NI0017,DC6403NI0018,DC6403NI0019,DC6403NI0020,DC6403NI0021,DC6403NI0022,DC6403NI0023,DC6403NI0024,DC6403NI0025,DC6403NI0026,DC6403NI0027,DC6403NI0028,DC6403NI0029,DC6403NI0030,DC6403NI0031,DC6403NI0032,DC6403NI0033,DC6403NI0034,DC6403NI0035,DC6403NI0036,DC6403NI0037,DC6403NI0038,DC6403NI0039,DC6403NI0040,DC6403NI0041,DC6403NI0042,DC6403NI0043,DC6403NI0044,DC6403NI0045,DC6403NI0046,DC6403NI0047,DC6403NI0048,DC6403NI0049,DC6403NI0050,DC6403NI0051,DC6403NI0052,DC6403NI0053,DC6403NI0054,DC6403NI0055,DC6403NI0056,DC6403NI0057,DC6403NI0058,DC6403NI0059,DC6403NI0060,DC6403NI0061,DC6403NI0062,DC6403NI0063,DC6403NI0064,DC6403NI0065,DC6403NI0066,DC6403NI0067,DC6403NI0068,DC6403NI0069,DC6403NI0070,DC6403NI0071,DC6403NI0072,DC6403NI0073,DC6403NI0074,DC6403NI0075,DC6403NI0076,DC6403NI0077,DC6403NI0078,DC6403NI0079,DC6403NI0080,DC6403NI0081,DC6403NI0082,DC6403NI0083,DC6403NI0084,DC6403NI0085,DC6403NI0086,DC6403NI0087,DC6403NI0088,DC6403NI0089,DC6403NI0090,DC6403NI0091,DC6403NI0092,DC6403NI0093,DC6403NI0094,DC6403NI0095,DC6403NI0096,DC6403NI0097,DC6403NI0098,DC6403NI0099,DC6403NI0100,DC6403NI0101,DC6403NI0102,DC6403NI0103,DC6403NI0104,DC6403NI0105,DC6403NI0106,DC6403NI0107,DC6403NI0108,DC6403NI0109,DC6403NI0110,DC6403NI0111,DC6403NI0112,DC6403NI0113,DC6403NI0114,DC6403NI0115,DC6403NI0116,DC6403NI0117,DC6403NI0118,DC6403NI0119,DC6403NI0120,DC6403NI0121,DC6403NI0122,DC6403NI0123,DC6403NI0124,DC6403NI0125,DC6403NI0126,DC6403NI0127,DC6403NI0128,DC6403NI0129,DC6403NI0130,DC6403NI0131,DC6403NI0132,DC6403NI0133,DC6403NI0134,DC6403NI0135,DC6403NI0136,DC6403NI0137,DC6403NI0138,DC6403NI0139,DC6403NI0140,DC6403NI0141,DC6403NI0142,DC6403NI0143,DC6403NI0144,DC6403NI0145,DC6403NI0146,DC6403NI0147,DC6403NI0148,DC6403NI0149,DC6403NI0150,DC6403NI0151,DC6403NI0152,DC6403NI0153,DC6403NI0154,DC6403NI0155,DC6403NI0156,DC6403NI0157,DC6403NI0158,DC6403NI0159,DC6403NI0160,DC6403NI0161,DC6403NI0162,DC6403NI0163,DC6403NI0164,DC6403NI0165,DC6403NI0166,DC6403NI0167,DC6403NI0168,DC6403NI0169,DC6403NI0170,DC6403NI0171,DC6403NI0172,DC6403NI0173,DC6403NI0174,DC6403NI0175,DC6403NI0176,DC6403NI0177,DC6403NI0178,DC6403NI0179,DC6403NI0180,DC6403NI0181,DC6403NI0182,DC6403NI0183,DC6403NI0184,DC6403NI0185,DC6403NI0186,DC6403NI0187,DC6403NI0188,DC6403NI0189,DC6403NI0190,DC6403NI0191,DC6403NI0192,DC6403NI0193,DC6403NI0194,DC6403NI0195,DC6403NI0196,DC6403NI0197,DC6403NI0198,DC6403NI0199,DC6403NI0200,DC6403NI0201,DC6403NI0202,DC6403NI0203,DC6403NI0204,DC6403NI0205,DC6403NI0206,DC6403NI0207,DC6403NI0208,DC6403NI0209,DC6403NI0210
95VV05S1,539,428,16,0,95,64,58,0,0,6,17,17,0,0,0,47,41,0,0,6,129,107,1,0,21,31,27,1,0,3,103,95,1,0,7,33,24,0,0,9,45,28,2,0,15,93,65,7,0,21,38,24,4,0,10,21,13,3,0,5,17,11,1,0,5,3,0,0,0,3,378,312,9,0,57,50,45,0,0,5,14,14,0,0,0,36,31,0,0,5,79,69,1,0,9,8,7,0,0,1,94,87,1,0,6,28,21,0,0,7,22,14,0,0,8,72,53,5,0,14,23,16,2,0,5,9,6,2,0,1,14,10,0,0,4,2,0,0,0,2,161,116,7,0,38,14,13,0,0,1,3,3,0,0,0,11,10,0,0,1,50,38,0,0,12,23,20,1,0,2,9,8,0,0,1,5,3,0,0,2,23,14,2,0,7,21,12,2,0,7,15,8,2,0,5,12,7,1,0,4,3,1,1,0,1,1,0,0,0,1
95VV05S2,719,597,14,0,108,113,100,1,0,12,26,20,0,0,6,87,80,1,0,6,182,163,1,0,18,61,45,1,0,15,147,135,0,0,12,33,27,1,0,5,57,42,3,0,12,95,69,4,0,22,28,15,3,0,10,17,11,1,0,5,11,4,2,0,5,3,1,0,0,2,493,423,7,0,63,89,77,1,0,11,20,15,0,0,5,69,62,1,0,6,111,101,1,0,9,24,19,0,0,5,133,124,0,0,9,29,25,0,0,4,23,19,0,0,4,68,53,3,0,12,14,4,2,0,8,7,3,1,0,3,7,1,1,0,5,2,1,0,0,1,226,174,7,0,45,24,23,0,0,1,6,5,0,0,1,18,18,0,0,0,71,62,0,0,9,37,26,1,0,10,14,11,0,0,3,4,2,1,0,1,34,23,3,0,8,27,16,1,0,10,14,11,1,0,2,10,8,0,0,2,4,3,1,0,0,1,0,0,0,1
95VV06W1,1038,756,66,10,206,67,55,1,0,11,18,16,0,0,2,49,39,1,0,9,189,150,5,0,34,86,66,9,1,10,194,173,3,2,16,80,58,5,1,16,132,79,14,2,37,187,129,15,2,41,96,42,13,2,39,61,29,7,0,25,35,13,6,2,14,7,4,1,0,2,621,480,29,5,107,57,49,1,0,7,14,14,0,0,0,43,35,1,0,7,106,82,3,0,21,19,15,1,0,3,165,149,3,2,11,55,43,4,0,8,34,24,4,0,6,133,95,9,2,27,49,20,4,1,24,27,11,2,0,14,22,9,2,1,10,3,3,0,0,0,417,276,37,5,99,10,6,0,0,4,4,2,0,0,2,6,4,0,0,2,83,68,2,0,13,67,51,8,1,7,29,24,0,0,5,25,15,1,1,8,98,55,10,2,31,54,34,6,0,14,47,22,9,1,15,34,18,5,0,11,13,4,4,1,4,4,1,1,0,2
95VV07S1,776,401,101,43,231,43,24,3,0,16,12,7,2,0,3,31,17,1,0,13,141,101,8,3,29,64,29,9,8,18,96,60,10,4,22,65,39,4,4,18,123,61,21,3,38,147,59,25,8,55,91,27,21,11,32,54,11,14,9,20,37,16,7,2,12,6,1,0,2,3,433,232,56,20,125,34,19,2,0,13,10,7,1,0,2,24,12,1,0,11,57,39,4,2,12,18,7,3,1,7,83,52,9,2,20,54,34,4,4,12,51,31,5,0,15,91,38,15,6,32,41,11,14,4,12,17,2,9,2,4,24,9,5,2,8,4,1,0,1,2,343,169,45,23,106,9,5,1,0,3,2,0,1,0,1,7,5,0,0,2,84,62,4,1,17,46,22,6,7,11,13,8,1,2,2,11,5,0,0,6,72,30,16,3,23,56,21,10,2,23,50,16,7,7,20,37,9,5,7,16,13,7,2,0,4,2,0,0,1,1
95VV07S2,723,568,10,25,120,76,70,0,0,6,13,13,0,0,0,63,57,0,0,6,200,182,0,4,14,69,60,0,0,9,115,105,0,1,9,55,38,2,2,13,67,40,3,4,20,91,54,3,9,25,43,17,1,5,20,23,7,0,3,13,20,10,1,2,7,7,2,1,0,4,457,377,4,13,63,59,54,0,0,5,9,9,0,0,0,50,45,0,0,5,123,110,0,1,12,27,23,0,0,4,99,90,0,1,8,40,29,2,1,8,25,18,1,2,4,63,43,1,7,12,20,9,0,1,10,9,3,0,1,5,11,6,0,0,5,1,1,0,0,0,266,191,6,12,57,17,16,0,0,1,4,4,0,0,0,13,12,0,0,1,77,72,0,3,2,42,37,0,0,5,16,15,0,0,1,15,9,0,1,5,42,22,2,2,16,28,11,2,2,13,23,8,1,4,10,14,4,0,2,8,9,4,1,2,2,6,1,1,0,4
95VV08W1,890,685,47,31,127,48,38,1,1,8,8,8,0,0,0,40,30,1,1,8,150,125,2,5,18,60,51,1,2,6,182,165,3,0,14,33,23,2,2,6,105,78,6,6,15,149,110,11,3,25,158,94,20,12,32,110,61,17,10,22,48,33,3,2,10,5,1,1,0,3,507,420,19,12,56,34,28,0,1,5,6,6,0,0,0,28,22,0,1,5,61,53,0,1,7,13,12,0,1,0,157,145,2,0,10,19,14,1,2,2,34,28,0,2,4,110,87,6,2,15,78,52,10,3,13,47,29,8,1,9,31,23,2,2,4,1,1,0,0,0,383,265,28,19,71,14,10,1,0,3,2,2,0,0,0,12,8,1,0,3,89,72,2,4,11,47,39,1,1,6,25,20,1,0,4,14,9,1,0,4,71,50,6,4,11,39,23,5,1,10,80,42,10,9,19,63,32,9,9,13,17,10,1,0,6,4,0,1,0,3
95VV09W1,860,568,97,47,148,25,22,0,0,3,8,8,0,0,0,17,14,0,0,3,91,69,4,1,17,94,66,8,7,13,115,100,1,3,11,55,32,4,4,15,107,74,7,8,18,164,104,23,11,26,203,97,49,13,44,146,67,41,10,28,57,30,8,3,16,6,4,1,0,1,480,334,49,12,85,17,15,0,0,2,7,7,0,0,0,10,8,0,0,2,45,32,2,1,10,19,16,1,0,2,101,90,1,1,9,42,25,3,1,13,36,29,1,1,5,106,68,14,5,19,113,58,27,3,25,74,36,22,1,15,39,22,5,2,10,1,1,0,0,0,380,234,48,35,63,8,7,0,0,1,1,1,0,0,0,7,6,0,0,1,46,37,2,0,7,75,50,7,7,11,14,10,0,2,2,13,7,1,3,2,71,45,6,7,13,58,36,9,6,7,90,39,22,10,19,72,31,19,9,13,18,8,3,1,6,5,3,1,0,1
95VV10S1,526,226,164,19,117,15,9,1,2,3,6,3,1,2,0,9,6,0,0,3,65,43,9,2,11,41,20,13,0,8,27,10,8,2,7,49,24,15,1,9,87,44,24,3,16,142,55,46,3,38,96,18,48,5,25,59,13,30,4,12,37,5,18,1,13,4,3,0,1,0,270,130,79,6,55,10,6,0,1,3,3,2,0,1,0,7,4,0,0,3,32,24,5,0,3,13,9,4,0,0,23,8,7,1,7,32,19,9,0,4,36,20,10,0,6,87,38,28,1,20,36,5,16,3,12,11,2,5,2,2,25,3,11,1,10,1,1,0,0,0,256,96,85,13,62,5,3,1,1,0,3,1,1,1,0,2,2,0,0,0,33,19,4,2,8,28,11,9,0,8,4,2,1,1,0,17,5,6,1,5,51,24,14,3,10,55,17,18,2,18,60,13,32,2,13,48,11,25,2,10,12,2,7,0,3,3,2,0,1,0
95VV10S2,559,289,75,16,179,36,19,3,0,14,6,4,0,0,2,30,15,3,0,12,70,44,4,2,20,41,23,6,1,11,44,34,3,0,7,66,28,3,2,33,95,53,18,2,22,130,68,22,3,37,72,19,16,6,31,47,10,13,5,19,25,9,3,1,12,5,1,0,0,4,317,172,35,12,98,27,14,2,0,11,3,2,0,0,1,24,12,2,0,10,32,20,0,1,11,11,10,0,0,1,36,30,2,0,4,48,21,2,1,24,44,25,8,1,10,80,41,15,3,21,36,10,6,6,14,15,3,3,5,4,21,7,3,1,10,3,1,0,0,2,242,117,40,4,81,9,5,1,0,3,3,2,0,0,1,6,3,1,0,2,38,24,4,1,9,30,13,6,1,10,8,4,1,0,3,18,7,1,1,9,51,28,10,1,12,50,27,7,0,16,36,9,10,0,17,32,7,10,0,15,4,2,0,0,2,2,0,0,0,2
95VV11S1,601,492,16,0,93,53,47,1,0,5,13,11,0,0,2,40,36,1,0,3,124,109,1,0,14,61,49,1,0,11,92,85,0,0,7,48,38,3,0,7,70,52,4,0,14,112,84,5,0,23,37,26,1,0,10,22,14,1,0,7,15,12,0,0,3,4,2,0,0,2,377,335,4,0,38,41,37,1,0,3,9,9,0,0,0,32,28,1,0,3,72,67,0,0,5,20,20,0,0,0,86,79,0,0,7,35,32,0,0,3,21,17,1,0,3,87,70,2,0,15,12,11,0,0,1,5,4,0,0,1,7,7,0,0,0,3,2,0,0,1,224,157,12,0,55,12,10,0,0,2,4,2,0,0,2,8,8,0,0,0,52,42,1,0,9,41,29,1,0,11,6,6,0,0,0,13,6,3,0,4,49,35,3,0,11,25,14,3,0,8,25,15,1,0,9,17,10,1,0,6,8,5,0,0,3,1,0,0,0,1
95VV11S2,750,593,11,1,145,106,91,1,0,14,18,16,1,0,1,88,75,0,0,13,204,173,2,1,28,63,51,1,0,11,112,95,0,0,17,59,47,0,0,12,79,61,0,0,18,91,56,7,0,28,28,16,0,0,12,14,7,0,0,7,14,9,0,0,5,8,3,0,0,5,433,351,6,0,76,66,57,1,0,8,11,10,1,0,0,55,47,0,0,8,97,84,0,0,13,20,18,1,0,1,101,87,0,0,14,40,32,0,0,8,27,21,0,0,6,69,44,4,0,21,9,7,0,0,2,2,1,0,0,1,7,6,0,0,1,4,1,0,0,3,317,242,5,1,69,40,34,0,0,6,7,6,0,0,1,33,28,0,0,5,107,89,2,1,15,43,33,0,0,10,11,8,0,0,3,19,15,0,0,4,52,40,0,0,12,22,12,3,0,7,19,9,0,0,10,12,6,0,0,6,7,3,0,0,4,4,2,0,0,2
95VV12S1,529,309,102,17,101,30,21,4,1,4,7,6,1,0,0,23,15,3,1,4,90,69,5,1,15,36,19,5,1,11,62,55,3,1,3,53,34,4,2,13,89,37,27,6,19,107,57,29,2,19,56,14,22,3,17,41,10,17,2,12,15,4,5,1,5,6,3,3,0,0,294,196,38,7,53,22,15,4,1,2,5,4,1,0,0,17,11,3,1,2,45,34,1,0,10,10,6,1,1,2,55,48,3,1,3,40,29,2,1,8,34,16,9,1,8,66,41,11,1,13,21,6,7,1,7,12,3,5,1,3,9,3,2,0,4,1,1,0,0,0,235,113,64,10,48,8,6,0,0,2,2,2,0,0,0,6,4,0,0,2,45,35,4,1,5,26,13,4,0,9,7,7,0,0,0,13,5,2,1,5,55,21,18,5,11,41,16,18,1,6,35,8,15,2,10,29,7,12,1,9,6,1,3,1,1,5,2,3,0,0
95VV12S2,522,321,83,23,95,34,25,3,1,5,5,4,1,0,0,29,21,2,1,5,86,69,7,2,8,60,35,6,4,15,50,39,7,2,2,52,27,10,3,12,60,32,12,3,13,123,73,19,5,26,53,20,17,3,13,32,11,12,3,6,21,9,5,0,7,4,1,2,0,1,285,189,43,12,41,25,17,3,0,5,3,2,1,0,0,22,15,2,0,5,41,30,6,2,3,18,11,2,1,4,40,34,3,2,1,39,23,7,2,7,23,12,6,2,3,79,52,12,2,13,18,9,3,1,5,6,4,0,1,1,12,5,3,0,4,2,1,1,0,0,237,132,40,11,54,9,8,0,1,0,2,2,0,0,0,7,6,0,1,0,45,39,1,0,5,42,24,4,3,11,10,5,4,0,1,13,4,3,1,5,37,20,6,1,10,44,21,7,3,13,35,11,14,2,8,26,7,12,2,5,9,4,2,0,3,2,0,1,0,1
95VV13S1,576,497,13,1,65,52,48,1,0,3,10,10,0,0,0,42,38,1,0,3,107,96,0,0,11,50,44,0,0,6,166,157,1,0,8,39,32,2,0,5,52,37,6,1,8,81,62,3,0,16,26,18,0,0,8,15,9,0,0,6,11,9,0,0,2,3,3,0,0,0,419,374,7,0,38,45,43,1,0,1,8,8,0,0,0,37,35,1,0,1,56,52,0,0,4,21,20,0,0,1,153,145,1,0,7,32,28,0,0,4,26,19,2,0,5,69,53,3,0,13,14,11,0,0,3,4,3,0,0,1,10,8,0,0,2,3,3,0,0,0,157,123,6,1,27,7,5,0,0,2,2,2,0,0,0,5,3,0,0,2,51,44,0,0,7,29,24,0,0,5,13,12,0,0,1,7,4,2,0,1,26,18,4,1,3,12,9,0,0,3,12,7,0,0,5,11,6,0,0,5,1,1,0,0,0,0,0,0,0,0
95VV13S2,368,329,6,1,32,50,45,0,0,5,14,14,0,0,0,36,31,0,0,5,68,64,0,0,4,25,24,0,0,1,102,97,1,0,4,28,25,0,0,3,25,23,0,0,2,56,45,4,0,7,14,6,1,1,6,8,1,1,1,5,6,5,0,0,1,0,0,0,0,0,279,254,4,0,21,42,37,0,0,5,12,12,0,0,0,30,25,0,0,5,44,42,0,0,2,9,9,0,0,0,92,88,1,0,3,23,22,0,0,1,15,13,0,0,2,47,38,3,0,6,7,5,0,0,2,2,1,0,0,1,5,4,0,0,1,0,0,0,0,0,89,75,2,1,11,8,8,0,0,0,2,2,0,0,0,6,6,0,0,0,24,22,0,0,2,16,15,0,0,1,10,9,0,0,1,5,3,0,0,2,10,10,0,0,0,9,7,1,0,1,7,1,1,1,4,6,0,1,1,4,1,1,0,0,0,0,0,0,0,0
95VV14S1,661,352,61,3,245,62,41,0,0,21,15,11,0,0,4,47,30,0,0,17,136,99,5,1,31,43,30,5,0,8,94,68,4,0,22,59,26,1,1,31,93,37,13,0,43,104,33,14,1,56,60,14,17,0,29,34,8,9,0,17,26,6,8,0,12,10,4,2,0,4,377,204,27,3,143,42,31,0,0,11,11,9,0,0,2,31,22,0,0,9,62,42,2,1,17,13,10,1,0,2,75,57,4,0,14,48,23,1,1,23,38,12,5,0,21,73,21,8,1,43,23,6,6,0,11,7,1,3,0,3,16,5,3,0,8,3,2,0,0,1,284,148,34,0,102,20,10,0,0,10,4,2,0,0,2,16,8,0,0,8,74,57,3,0,14,30,20,4,0,6,19,11,0,0,8,11,3,0,0,8,55,25,8,0,22,31,12,6,0,13,37,8,11,0,18,27,7,6,0,14,10,1,5,0,4,7,2,2,0,3
95VV14S2,477,328,47,0,102,36,30,1,0,5,9,7,1,0,1,27,23,0,0,4,137,113,2,0,22,45,34,4,0,7,52,41,1,0,10,30,17,3,0,10,68,41,12,0,15,74,34,16,0,24,33,17,8,0,8,20,11,7,0,2,13,6,1,0,6,2,1,0,0,1,303,209,29,0,65,31,28,0,0,3,8,7,0,0,1,23,21,0,0,2,77,67,1,0,9,15,10,1,0,4,46,36,1,0,9,27,17,2,0,8,35,19,7,0,9,52,24,10,0,18,20,8,7,0,5,9,2,6,0,1,11,6,1,0,4,0,0,0,0,0,174,119,18,0,37,5,2,1,0,2,1,0,1,0,0,4,2,0,0,2,60,46,1,0,13,30,24,3,0,3,6,5,0,0,1,3,0,1,0,2,33,22,5,0,6,22,10,6,0,6,13,9,1,0,3,11,9,1,0,1,2,0,0,0,2,2,1,0,0,1
95VV15S1,487,213,103,60,111,10,2,1,2,5,1,1,0,0,0,9,1,1,2,5,62,36,6,10,10,33,19,7,3,4,31,17,5,3,6,40,16,6,2,16,95,43,22,14,16,135,61,29,12,33,75,16,25,14,20,50,12,18,8,12,25,4,7,6,8,6,3,2,0,1,260,111,58,25,66,9,2,1,2,4,1,1,0,0,0,8,1,1,2,4,27,12,5,4,6,12,9,2,1,0,27,15,5,2,5,32,12,5,1,14,39,18,10,3,8,76,35,17,6,18,36,7,12,6,11,18,4,6,3,5,18,3,6,3,6,2,1,1,0,0,227,102,45,35,45,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,35,24,1,6,4,21,10,5,2,4,4,2,0,1,1,8,4,1,1,2,56,25,12,11,8,59,26,12,6,15,39,9,13,8,9,32,8,12,5,7,7,1,1,3,2,4,2,1,0,1
95VV15S2,540,366,47,0,127,37,28,1,0,8,9,9,0,0,0,28,19,1,0,8,135,114,2,0,19,42,29,3,0,10,63,54,3,0,6,51,29,6,0,16,86,43,17,0,26,80,51,6,0,23,38,16,7,0,15,24,12,4,0,8,14,4,3,0,7,8,2,2,0,4,304,224,23,0,57,28,22,0,0,6,8,8,0,0,0,20,14,0,0,6,61,53,1,0,7,16,9,2,0,5,52,46,2,0,4,37,28,3,0,6,34,20,6,0,8,63,42,5,0,16,12,4,3,0,5,2,1,1,0,0,10,3,2,0,5,1,0,1,0,0,236,142,24,0,70,9,6,1,0,2,1,1,0,0,0,8,5,1,0,2,74,61,1,0,12,26,20,1,0,5,11,8,1,0,2,14,1,3,0,10,52,23,11,0,18,17,9,1,0,7,26,12,4,0,10,22,11,3,0,8,4,1,1,0,2,7,2,1,0,4
95VV16W1,926,724,27,19,156,78,66,0,1,11,24,22,0,0,2,54,44,0,1,9,165,142,3,2,18,100,83,1,2,14,171,155,2,0,14,73,52,3,1,17,111,81,9,3,18,156,113,3,6,34,66,30,5,4,27,41,17,4,2,18,25,13,1,2,9,6,2,1,0,3,578,467,13,8,90,58,50,0,0,8,20,18,0,0,2,38,32,0,0,6,77,69,0,0,8,28,23,0,0,5,158,143,2,0,13,58,41,2,1,14,47,33,4,2,8,122,91,3,3,25,30,17,2,2,9,16,7,2,1,6,14,10,0,1,3,0,0,0,0,0,348,257,14,11,66,20,16,0,1,3,4,4,0,0,0,16,12,0,1,3,88,73,3,2,10,72,60,1,2,9,13,12,0,0,1,15,11,1,0,3,64,48,5,1,10,34,22,0,3,9,36,13,3,2,18,25,10,2,1,12,11,3,1,1,6,6,2,1,0,3
95VV17S1,641,479,35,9,118,46,40,0,0,6,7,7,0,0,0,39,33,0,0,6,129,111,8,0,10,56,39,2,2,13,116,97,3,1,15,52,43,2,0,7,92,55,7,4,26,87,63,5,0,19,54,26,8,1,19,36,20,7,0,9,18,6,1,1,10,9,5,0,1,3,389,304,18,3,64,38,32,0,0,6,6,6,0,0,0,32,26,0,0,6,72,66,4,0,2,11,6,0,1,4,101,84,3,1,13,37,31,2,0,4,28,20,3,0,5,72,51,5,0,16,27,11,1,1,14,15,8,1,0,6,12,3,0,1,8,3,3,0,0,0,252,175,17,6,54,8,8,0,0,0,1,1,0,0,0,7,7,0,0,0,57,45,4,0,8,45,33,2,1,9,15,13,0,0,2,15,12,0,0,3,64,35,4,4,21,15,12,0,0,3,27,15,7,0,5,21,12,6,0,3,6,3,1,0,2,6,2,0,1,3
95VV17S2,631,483,35,17,96,44,39,2,0,3,10,8,1,0,1,34,31,1,0,2,107,91,1,2,13,68,48,3,3,14,123,108,2,2,11,49,43,0,0,6,73,49,6,3,15,96,70,11,2,13,63,32,9,4,18,41,22,5,4,10,22,10,4,0,8,8,3,1,1,3,378,309,20,5,44,32,28,2,0,2,8,6,1,0,1,24,22,1,0,1,46,38,0,1,7,14,10,1,0,3,108,96,2,1,9,40,36,0,0,4,23,19,2,0,2,78,61,6,1,10,35,20,7,2,6,21,13,4,2,2,14,7,3,0,4,2,1,0,0,1,253,174,15,12,52,12,11,0,0,1,2,2,0,0,0,10,9,0,0,1,61,53,1,1,6,54,38,2,3,11,15,12,0,1,2,9,7,0,0,2,50,30,4,3,13,18,9,5,1,3,28,12,2,2,12,20,9,1,2,8,8,3,1,0,4,6,2,1,1,2
95VV18S1,599,429,6,1,163,27,22,0,0,5,9,9,0,0,0,18,13,0,0,5,95,78,0,0,17,46,31,0,0,15,135,115,0,1,19,52,39,1,0,12,110,60,2,0,48,111,73,3,0,35,19,9,0,0,10,11,4,0,0,7,8,5,0,0,3,4,2,0,0,2,400,313,2,0,85,25,20,0,0,5,8,8,0,0,0,17,12,0,0,5,62,51,0,0,11,17,13,0,0,4,125,108,0,0,17,43,34,1,0,8,45,27,0,0,18,77,57,1,0,19,5,3,0,0,2,1,1,0,0,0,4,2,0,0,2,1,0,0,0,1,199,116,4,1,78,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,33,27,0,0,6,29,18,0,0,11,10,7,0,1,2,9,5,0,0,4,65,33,2,0,30,34,16,2,0,16,14,6,0,0,8,10,3,0,0,7,4,3,0,0,1,3,2,0,0,1
95VV18S2,609,323,112,12,162,30,17,2,2,9,6,6,0,0,0,24,11,2,2,9,60,40,7,1,12,43,28,5,1,9,111,81,11,1,18,56,33,9,0,14,111,51,26,0,34,148,61,37,5,45,44,10,12,2,20,28,3,11,2,12,16,7,1,0,8,6,2,3,0,1,364,205,54,6,99,19,10,2,1,6,3,3,0,0,0,16,7,2,1,6,32,17,4,1,10,16,11,1,0,4,104,77,10,1,16,46,27,7,0,12,47,24,12,0,11,75,32,15,2,26,24,6,3,1,14,12,0,3,1,8,12,6,0,0,6,1,1,0,0,0,245,118,58,6,63,11,7,0,1,3,3,3,0,0,0,8,4,0,1,3,28,23,3,0,2,27,17,4,1,5,7,4,1,0,2,10,6,2,0,2,64,27,14,0,23,73,29,22,3,19,20,4,9,1,6,16,3,8,1,4,4,1,1,0,2,5,1,3,0,1
95VV19S1,412,286,41,1,84,17,13,0,0,4,0,0,0,0,0,17,13,0,0,4,53,40,1,0,12,36,25,4,0,7,97,79,5,0,13,32,22,1,0,9,71,47,9,0,15,80,55,12,1,12,24,5,9,0,10,17,3,7,0,7,7,2,2,0,3,2,0,0,0,2,255,191,20,1,43,13,10,0,0,3,0,0,0,0,0,13,10,0,0,3,28,26,0,0,2,6,4,0,0,2,82,69,5,0,8,25,17,0,0,8,35,25,2,0,8,52,38,6,1,7,14,2,7,0,5,9,1,5,0,3,5,1,2,0,2,0,0,0,0,0,157,95,21,0,41,4,3,0,0,1,0,0,0,0,0,4,3,0,0,1,25,14,1,0,10,30,21,4,0,5,15,10,0,0,5,7,5,1,0,1,36,22,7,0,7,28,17,6,0,5,10,3,2,0,5,8,2,2,0,4,2,1,0,0,1,2,0,0,0,2
95VV19S2,602,329,82,8,183,19,12,1,0,6,1,0,1,0,0,18,12,0,0,6,64,51,3,0,10,45,27,5,1,12,106,79,11,2,14,43,23,11,0,9,138,60,17,1,60,117,60,11,1,45,63,15,21,2,25,36,9,12,2,13,27,6,9,0,12,7,2,2,1,2,348,221,48,5,74,14,7,1,0,6,1,0,1,0,0,13,7,0,0,6,23,22,1,0,0,18,14,2,0,2,97,73,11,2,11,36,21,8,0,7,43,27,4,0,12,84,45,10,1,28,32,11,11,2,8,12,5,4,2,1,20,6,7,0,7,1,1,0,0,0,254,108,34,3,109,5,5,0,0,0,0,0,0,0,0,5,5,0,0,0,41,29,2,0,10,27,13,3,1,10,9,6,0,0,3,7,2,3,0,2,95,33,13,1,48,33,15,1,0,17,31,4,10,0,17,24,4,8,0,12,7,0,2,0,5,6,1,2,1,2
95VV20W1,802,671,15,10,106,43,41,0,0,2,8,8,0,0,0,35,33,0,0,2,115,97,0,2,16,50,48,0,0,2,282,258,4,2,18,55,43,0,1,11,80,59,2,1,18,125,89,7,0,29,49,33,2,4,10,31,23,1,3,4,18,10,1,1,6,3,3,0,0,0,561,491,11,4,55,35,35,0,0,0,7,7,0,0,0,28,28,0,0,0,61,54,0,0,7,14,14,0,0,0,261,244,4,1,12,40,35,0,1,4,30,26,0,0,4,92,66,5,0,21,27,16,2,2,7,11,8,1,1,1,16,8,1,1,6,1,1,0,0,0,241,180,4,6,51,8,6,0,0,2,1,1,0,0,0,7,5,0,0,2,54,43,0,2,9,36,34,0,0,2,21,14,0,1,6,15,8,0,0,7,50,33,2,1,14,33,23,2,0,8,22,17,0,2,3,20,15,0,2,3,2,2,0,0,0,2,2,0,0,0
95VV21S1,676,560,21,7,88,48,40,2,0,6,7,7,0,0,0,41,33,2,0,6,132,118,3,1,10,45,37,1,0,7,175,159,2,2,12,49,40,2,0,7,64,41,0,2,21,117,96,7,2,12,41,24,4,0,13,27,17,2,0,8,14,7,2,0,5,5,5,0,0,0,466,406,11,3,46,38,32,1,0,5,5,5,0,0,0,33,27,1,0,5,72,66,1,0,5,18,15,0,0,3,157,144,2,2,9,38,31,1,0,6,28,20,0,0,8,93,82,4,1,6,20,14,2,0,4,10,8,0,0,2,10,6,2,0,2,2,2,0,0,0,210,154,10,4,42,10,8,1,0,1,2,2,0,0,0,8,6,1,0,1,60,52,2,1,5,27,22,1,0,4,18,15,0,0,3,11,9,1,0,1,36,21,0,2,13,24,14,3,1,6,21,10,2,0,9,17,9,2,0,6,4,1,0,0,3,3,3,0,0,0
