GeographyCode,DC2622NI0001,DC2622NI0002,DC2622NI0003,DC2622NI0004,DC2622NI0005,DC2622NI0006,DC2622NI0007,DC2622NI0008,DC2622NI0009,DC2622NI0010,DC2622NI0011,DC2622NI0012,DC2622NI0013,DC2622NI0014,DC2622NI0015,DC2622NI0016,DC2622NI0017,DC2622NI0018,DC2622NI0019,DC2622NI0020,DC2622NI0021,DC2622NI0022,DC2622NI0023,DC2622NI0024,DC2622NI0025,DC2622NI0026,DC2622NI0027,DC2622NI0028,DC2622NI0029,DC2622NI0030,DC2622NI0031,DC2622NI0032,DC2622NI0033,DC2622NI0034,DC2622NI0035,DC2622NI0036,DC2622NI0037,DC2622NI0038,DC2622NI0039,DC2622NI0040,DC2622NI0041,DC2622NI0042,DC2622NI0043,DC2622NI0044,DC2622NI0045,DC2622NI0046,DC2622NI0047,DC2622NI0048,DC2622NI0049,DC2622NI0050,DC2622NI0051,DC2622NI0052,DC2622NI0053,DC2622NI0054,DC2622NI0055,DC2622NI0056,DC2622NI0057,DC2622NI0058,DC2622NI0059,DC2622NI0060,DC2622NI0061,DC2622NI0062,DC2622NI0063,DC2622NI0064,DC2622NI0065,DC2622NI0066,DC2622NI0067,DC2622NI0068,DC2622NI0069,DC2622NI0070,DC2622NI0071,DC2622NI0072,DC2622NI0073,DC2622NI0074,DC2622NI0075,DC2622NI0076,DC2622NI0077,DC2622NI0078,DC2622NI0079,DC2622NI0080,DC2622NI0081,DC2622NI0082,DC2622NI0083,DC2622NI0084,DC2622NI0085,DC2622NI0086,DC2622NI0087,DC2622NI0088,DC2622NI0089,DC2622NI0090,DC2622NI0091,DC2622NI0092,DC2622NI0093,DC2622NI0094,DC2622NI0095,DC2622NI0096,DC2622NI0097,DC2622NI0098,DC2622NI0099,DC2622NI0100,DC2622NI0101,DC2622NI0102,DC2622NI0103,DC2622NI0104,DC2622NI0105,DC2622NI0106,DC2622NI0107,DC2622NI0108,DC2622NI0109,DC2622NI0110,DC2622NI0111,DC2622NI0112,DC2622NI0113,DC2622NI0114,DC2622NI0115,DC2622NI0116,DC2622NI0117,DC2622NI0118,DC2622NI0119,DC2622NI0120,DC2622NI0121,DC2622NI0122,DC2622NI0123,DC2622NI0124,DC2622NI0125,DC2622NI0126,DC2622NI0127,DC2622NI0128,DC2622NI0129,DC2622NI0130,DC2622NI0131,DC2622NI0132,DC2622NI0133,DC2622NI0134,DC2622NI0135,DC2622NI0136,DC2622NI0137,DC2622NI0138,DC2622NI0139,DC2622NI0140,DC2622NI0141,DC2622NI0142,DC2622NI0143,DC2622NI0144,DC2622NI0145,DC2622NI0146,DC2622NI0147,DC2622NI0148,DC2622NI0149,DC2622NI0150,DC2622NI0151,DC2622NI0152,DC2622NI0153,DC2622NI0154,DC2622NI0155,DC2622NI0156,DC2622NI0157,DC2622NI0158,DC2622NI0159,DC2622NI0160,DC2622NI0161,DC2622NI0162,DC2622NI0163,DC2622NI0164,DC2622NI0165,DC2622NI0166,DC2622NI0167,DC2622NI0168,DC2622NI0169,DC2622NI0170,DC2622NI0171,DC2622NI0172,DC2622NI0173,DC2622NI0174,DC2622NI0175,DC2622NI0176,DC2622NI0177,DC2622NI0178,DC2622NI0179,DC2622NI0180,DC2622NI0181,DC2622NI0182,DC2622NI0183,DC2622NI0184,DC2622NI0185,DC2622NI0186,DC2622NI0187,DC2622NI0188,DC2622NI0189,DC2622NI0190,DC2622NI0191,DC2622NI0192,DC2622NI0193,DC2622NI0194,DC2622NI0195,DC2622NI0196,DC2622NI0197,DC2622NI0198,DC2622NI0199,DC2622NI0200,DC2622NI0201,DC2622NI0202,DC2622NI0203,DC2622NI0204,DC2622NI0205,DC2622NI0206,DC2622NI0207,DC2622NI0208,DC2622NI0209,DC2622NI0210,DC2622NI0211,DC2622NI0212,DC2622NI0213,DC2622NI0214,DC2622NI0215,DC2622NI0216,DC2622NI0217,DC2622NI0218,DC2622NI0219,DC2622NI0220,DC2622NI0221,DC2622NI0222,DC2622NI0223,DC2622NI0224,DC2622NI0225,DC2622NI0226,DC2622NI0227,DC2622NI0228,DC2622NI0229,DC2622NI0230,DC2622NI0231,DC2622NI0232,DC2622NI0233,DC2622NI0234,DC2622NI0235,DC2622NI0236,DC2622NI0237,DC2622NI0238,DC2622NI0239,DC2622NI0240,DC2622NI0241,DC2622NI0242,DC2622NI0243,DC2622NI0244,DC2622NI0245,DC2622NI0246,DC2622NI0247,DC2622NI0248,DC2622NI0249,DC2622NI0250,DC2622NI0251,DC2622NI0252,DC2622NI0253,DC2622NI0254,DC2622NI0255,DC2622NI0256,DC2622NI0257,DC2622NI0258,DC2622NI0259,DC2622NI0260,DC2622NI0261,DC2622NI0262,DC2622NI0263,DC2622NI0264,DC2622NI0265,DC2622NI0266,DC2622NI0267,DC2622NI0268,DC2622NI0269,DC2622NI0270,DC2622NI0271,DC2622NI0272,DC2622NI0273,DC2622NI0274,DC2622NI0275,DC2622NI0276,DC2622NI0277,DC2622NI0278,DC2622NI0279,DC2622NI0280,DC2622NI0281,DC2622NI0282,DC2622NI0283,DC2622NI0284,DC2622NI0285,DC2622NI0286,DC2622NI0287,DC2622NI0288,DC2622NI0289,DC2622NI0290,DC2622NI0291,DC2622NI0292,DC2622NI0293,DC2622NI0294,DC2622NI0295,DC2622NI0296,DC2622NI0297,DC2622NI0298,DC2622NI0299,DC2622NI0300,DC2622NI0301,DC2622NI0302,DC2622NI0303,DC2622NI0304,DC2622NI0305,DC2622NI0306,DC2622NI0307,DC2622NI0308,DC2622NI0309,DC2622NI0310,DC2622NI0311,DC2622NI0312,DC2622NI0313,DC2622NI0314,DC2622NI0315,DC2622NI0316,DC2622NI0317,DC2622NI0318,DC2622NI0319,DC2622NI0320,DC2622NI0321,DC2622NI0322,DC2622NI0323,DC2622NI0324,DC2622NI0325,DC2622NI0326,DC2622NI0327,DC2622NI0328,DC2622NI0329,DC2622NI0330,DC2622NI0331,DC2622NI0332,DC2622NI0333,DC2622NI0334,DC2622NI0335,DC2622NI0336,DC2622NI0337,DC2622NI0338,DC2622NI0339,DC2622NI0340,DC2622NI0341,DC2622NI0342,DC2622NI0343,DC2622NI0344,DC2622NI0345,DC2622NI0346,DC2622NI0347,DC2622NI0348,DC2622NI0349,DC2622NI0350,DC2622NI0351,DC2622NI0352,DC2622NI0353,DC2622NI0354,DC2622NI0355,DC2622NI0356,DC2622NI0357,DC2622NI0358,DC2622NI0359,DC2622NI0360,DC2622NI0361,DC2622NI0362,DC2622NI0363,DC2622NI0364,DC2622NI0365,DC2622NI0366,DC2622NI0367,DC2622NI0368,DC2622NI0369,DC2622NI0370,DC2622NI0371,DC2622NI0372,DC2622NI0373,DC2622NI0374,DC2622NI0375,DC2622NI0376,DC2622NI0377,DC2622NI0378,DC2622NI0379,DC2622NI0380,DC2622NI0381,DC2622NI0382,DC2622NI0383,DC2622NI0384,DC2622NI0385,DC2622NI0386,DC2622NI0387,DC2622NI0388,DC2622NI0389,DC2622NI0390,DC2622NI0391,DC2622NI0392,DC2622NI0393,DC2622NI0394,DC2622NI0395,DC2622NI0396,DC2622NI0397,DC2622NI0398,DC2622NI0399,DC2622NI0400,DC2622NI0401,DC2622NI0402,DC2622NI0403,DC2622NI0404,DC2622NI0405,DC2622NI0406,DC2622NI0407,DC2622NI0408,DC2622NI0409,DC2622NI0410,DC2622NI0411,DC2622NI0412,DC2622NI0413,DC2622NI0414,DC2622NI0415,DC2622NI0416,DC2622NI0417,DC2622NI0418,DC2622NI0419,DC2622NI0420
95AA08W1,1262,497,481,277,139,9,56,11,184,89,603,235,227,130,69,3,25,5,93,43,659,262,254,147,70,6,31,6,91,46,24,8,5,3,1,0,1,0,8,3,15,5,3,1,1,0,1,0,6,1,9,3,2,2,0,0,0,0,2,2,7,4,2,1,0,0,1,0,1,0,6,3,2,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,17,4,3,2,1,0,0,0,7,3,9,2,1,0,1,0,0,0,5,1,8,2,2,2,0,0,0,0,2,2,184,67,75,37,28,1,9,2,26,14,81,28,32,17,10,0,5,1,12,8,103,39,43,20,18,1,4,1,14,6,149,50,56,35,12,1,8,1,25,17,45,15,15,9,4,0,2,0,7,8,104,35,41,26,8,1,6,1,18,9,59,19,27,15,7,0,5,1,6,6,44,14,20,10,6,0,4,1,6,3,15,5,7,5,1,0,1,0,0,3,124,44,46,28,10,0,8,2,24,8,81,24,33,22,6,0,5,2,18,4,43,20,13,6,4,0,3,0,6,4,246,89,99,56,31,2,10,1,39,18,93,37,32,20,10,0,2,0,17,7,153,52,67,36,21,2,8,1,22,11,287,133,116,67,34,4,11,0,28,10,156,70,62,34,21,2,5,0,18,6,131,63,54,33,13,2,6,0,10,4,107,50,33,23,8,1,1,3,12,9,51,27,16,12,3,1,0,1,3,4,56,23,17,11,5,0,1,2,9,5,65,31,18,13,5,0,0,2,8,6,24,13,7,5,2,0,0,0,1,3,41,18,11,8,3,0,0,2,7,3,42,19,15,10,3,1,1,1,4,3,27,14,9,7,1,1,0,1,2,1,15,5,6,3,2,0,1,0,2,2,82,37,24,13,8,0,3,1,16,4,37,15,14,5,8,0,1,0,6,2,45,22,10,8,0,0,2,1,10,2
95AA09W1,1595,290,885,492,271,32,90,21,257,142,750,135,393,226,113,13,41,11,139,72,845,155,492,266,158,19,49,10,118,70,91,15,49,26,7,3,13,1,18,8,61,9,32,19,5,1,7,1,13,6,30,6,17,7,2,2,6,0,5,2,15,3,8,3,2,1,2,0,3,1,7,2,3,2,1,0,0,0,1,1,8,1,5,1,1,1,2,0,2,0,76,12,41,23,5,2,11,1,15,7,54,7,29,17,4,1,7,1,12,5,22,5,12,6,1,1,4,0,3,2,262,54,146,89,38,7,12,4,39,19,106,22,53,37,9,2,5,3,21,7,156,32,93,52,29,5,7,1,18,12,182,20,103,54,34,4,11,1,37,21,55,5,29,17,9,1,2,0,13,8,127,15,74,37,25,3,9,1,24,13,79,15,38,22,9,4,3,3,13,10,56,12,25,13,7,3,2,2,8,9,23,3,13,9,2,1,1,1,5,1,126,22,70,36,25,2,7,1,24,9,85,11,48,27,14,2,5,0,21,5,41,11,22,9,11,0,2,1,3,4,344,57,209,111,74,4,20,3,48,27,129,22,78,40,28,1,9,2,17,10,215,35,131,71,46,3,11,1,31,17,290,70,145,82,45,4,14,1,42,32,145,35,68,40,20,2,6,1,24,17,145,35,77,42,25,2,8,0,18,15,104,14,66,34,21,2,9,4,13,7,51,6,36,19,11,1,5,0,6,3,53,8,30,15,10,1,4,4,7,4,73,11,45,21,16,2,6,4,8,5,31,6,20,9,8,1,2,0,3,2,42,5,25,12,8,1,4,4,5,3,31,3,21,13,5,0,3,0,5,2,20,0,16,10,3,0,3,0,3,1,11,3,5,3,2,0,0,0,2,1,117,23,59,38,18,2,1,3,23,9,62,13,24,14,10,0,0,2,16,7,55,10,35,24,8,2,1,1,7,2
95AA10W1,1461,544,612,334,157,47,74,15,206,84,694,238,292,164,71,20,37,7,109,48,767,306,320,170,86,27,37,8,97,36,81,27,41,26,5,2,8,0,12,1,46,14,27,16,4,1,6,0,4,1,35,13,14,10,1,1,2,0,8,0,25,10,13,10,1,1,1,0,2,0,14,5,8,7,0,1,0,0,1,0,11,5,5,3,1,0,1,0,1,0,56,17,28,16,4,1,7,0,10,1,32,9,19,9,4,0,6,0,3,1,24,8,9,7,0,1,1,0,7,0,249,72,123,69,36,7,11,3,35,16,97,19,50,29,15,3,3,2,17,9,152,53,73,40,21,4,8,1,18,7,184,61,81,46,21,5,9,0,29,13,67,17,30,19,5,2,4,0,15,5,117,44,51,27,16,3,5,0,14,8,101,33,40,22,9,2,7,9,16,3,73,30,25,13,6,0,6,4,11,3,28,3,15,9,3,2,1,5,5,0,137,47,57,28,21,4,4,1,22,10,90,28,41,21,14,3,3,1,14,6,47,19,16,7,7,1,1,0,8,4,240,93,109,53,23,13,20,1,26,11,86,30,39,22,7,4,6,0,9,8,154,63,70,31,16,9,14,1,17,3,240,99,95,50,27,9,9,0,31,15,125,51,47,23,15,4,5,0,20,7,115,48,48,27,12,5,4,0,11,8,118,66,27,18,2,3,4,1,14,10,59,26,16,11,1,2,2,0,9,8,59,40,11,7,1,1,2,1,5,2,85,53,18,11,1,3,3,1,7,6,31,14,10,7,0,2,1,0,3,4,54,39,8,4,1,1,2,1,4,2,33,13,9,7,1,0,1,0,7,4,28,12,6,4,1,0,1,0,6,4,5,1,3,3,0,0,0,0,1,0,111,46,39,22,13,2,2,0,21,5,51,23,17,10,4,1,2,0,10,1,60,23,22,12,9,1,0,0,11,4
95AA11S1,1995,622,902,470,278,48,106,22,346,103,958,276,425,227,130,19,49,9,198,50,1037,346,477,243,148,29,57,13,148,53,127,36,61,28,23,7,3,2,22,6,71,17,35,15,13,4,3,2,14,3,56,19,26,13,10,3,0,0,8,3,28,8,16,5,6,5,0,1,3,0,14,2,9,3,4,2,0,1,2,0,14,6,7,2,2,3,0,0,1,0,99,28,45,23,17,2,3,1,19,6,57,15,26,12,9,2,3,1,12,3,42,13,19,11,8,0,0,0,7,3,452,144,211,99,66,12,34,7,71,19,183,48,87,37,30,6,14,2,38,8,269,96,124,62,36,6,20,5,33,11,305,99,150,85,46,8,11,1,39,16,93,30,38,21,11,3,3,0,19,6,212,69,112,64,35,5,8,1,20,10,146,40,70,34,22,2,12,2,26,8,97,27,46,25,13,1,7,2,17,5,49,13,24,9,9,1,5,0,9,3,145,49,66,38,19,3,6,2,21,7,98,32,43,29,13,1,0,1,16,6,47,17,23,9,6,2,6,1,5,1,318,91,133,74,39,9,11,3,66,25,128,41,51,29,14,2,6,1,25,10,190,50,82,45,25,7,5,2,41,15,308,106,130,76,37,1,16,4,55,13,187,55,84,54,19,1,10,0,42,6,121,51,46,22,18,0,6,4,13,7,76,25,31,12,9,4,6,0,16,4,42,17,13,5,5,1,2,0,9,3,34,8,18,7,4,3,4,0,7,1,50,13,24,11,5,3,5,0,10,3,21,6,8,5,1,1,1,0,5,2,29,7,16,6,4,2,4,0,5,1,26,12,7,1,4,1,1,0,6,1,21,11,5,0,4,0,1,0,4,1,5,1,2,1,0,1,0,0,2,0,118,32,50,24,17,2,7,1,30,5,59,9,28,12,12,0,4,1,18,3,59,23,22,12,5,2,3,0,12,2
95AA11S2,1839,715,735,378,211,30,116,16,257,116,950,339,376,192,96,12,76,12,168,55,889,376,359,186,115,18,40,4,89,61,156,58,67,37,16,2,12,4,18,9,100,37,39,19,9,2,9,4,14,6,56,21,28,18,7,0,3,0,4,3,39,13,16,5,7,0,4,0,7,3,25,6,12,4,5,0,3,0,6,1,14,7,4,1,2,0,1,0,1,2,117,45,51,32,9,2,8,4,11,6,75,31,27,15,4,2,6,4,8,5,42,14,24,17,5,0,2,0,3,1,455,186,192,97,60,5,30,3,54,20,195,67,85,43,20,2,20,2,31,10,260,119,107,54,40,3,10,1,23,10,337,121,143,69,34,7,33,0,57,16,149,43,62,27,13,0,22,0,38,6,188,78,81,42,21,7,11,0,19,10,116,43,43,23,11,4,5,1,19,10,83,33,27,14,9,1,3,1,15,7,33,10,16,9,2,3,2,0,4,3,151,52,64,39,18,3,4,1,23,11,114,39,47,29,12,3,3,1,19,8,37,13,17,10,6,0,1,0,4,3,247,93,91,46,28,4,13,2,44,17,106,31,38,20,8,2,8,1,28,8,141,62,53,26,20,2,5,1,16,9,183,81,74,31,28,4,11,1,18,9,115,52,46,22,17,1,6,1,13,3,68,29,28,9,11,3,5,0,5,6,59,21,21,14,6,0,1,2,7,8,24,10,11,7,4,0,0,0,0,3,35,11,10,7,2,0,1,2,7,5,45,19,19,14,4,0,1,0,4,3,19,8,9,7,2,0,0,0,0,2,26,11,10,7,2,0,1,0,4,1,14,2,2,0,2,0,0,2,3,5,5,2,2,0,2,0,0,0,0,1,9,0,0,0,0,0,0,2,3,4,135,60,40,22,10,1,7,2,17,16,64,27,21,11,4,1,5,2,10,4,71,33,19,11,6,0,2,0,7,12
95AA12W1,2037,94,1591,1092,270,27,202,16,242,94,1034,41,805,564,123,14,104,7,138,43,1003,53,786,528,147,13,98,9,104,51,242,13,167,102,35,4,26,3,44,15,145,5,102,62,21,1,18,1,29,8,97,8,65,40,14,3,8,2,15,7,58,3,36,23,5,2,6,2,11,6,34,2,21,13,3,1,4,1,6,4,24,1,15,10,2,1,2,1,5,2,184,10,131,79,30,2,20,1,33,9,111,3,81,49,18,0,14,0,23,4,73,7,50,30,12,2,6,1,10,5,510,24,399,262,78,2,57,5,61,21,225,7,174,114,32,2,26,3,31,10,285,17,225,148,46,0,31,2,30,11,301,17,237,162,45,6,24,2,31,14,82,7,59,41,13,2,3,0,15,1,219,10,178,121,32,4,21,2,16,13,297,14,241,184,21,5,31,3,27,12,226,7,185,143,14,4,24,1,22,11,71,7,56,41,7,1,7,2,5,1,112,4,94,68,13,0,13,0,8,6,87,2,76,55,10,0,11,0,6,3,25,2,18,13,3,0,2,0,2,3,183,8,150,103,27,4,16,0,17,8,61,4,49,33,10,1,5,0,5,3,122,4,101,70,17,3,11,0,12,5,143,3,118,88,19,0,11,0,14,8,95,1,79,62,10,0,7,0,11,4,48,2,39,26,9,0,4,0,3,4,47,3,36,24,4,4,4,0,7,1,19,3,14,8,1,4,1,0,2,0,28,0,22,16,3,0,3,0,5,1,35,2,26,20,1,1,4,0,7,0,11,2,7,5,0,1,1,0,2,0,24,0,19,15,1,0,3,0,5,0,12,1,10,4,3,3,0,0,0,1,8,1,7,3,1,3,0,0,0,0,4,0,3,1,2,0,0,0,0,1,202,8,149,99,28,2,20,3,33,9,94,5,67,46,12,0,9,2,17,3,108,3,82,53,16,2,11,1,16,6
95AA13S1,1230,780,275,165,64,13,33,5,89,81,612,379,135,87,28,4,16,3,51,44,618,401,140,78,36,9,17,2,38,37,118,69,25,17,2,2,4,1,14,9,68,39,13,9,0,1,3,1,10,5,50,30,12,8,2,1,1,0,4,4,23,15,7,5,0,1,1,0,0,1,12,7,4,3,0,0,1,0,0,1,11,8,3,2,0,1,0,0,0,0,95,54,18,12,2,1,3,1,14,8,56,32,9,6,0,1,2,1,10,4,39,22,9,6,2,0,1,0,4,4,240,155,56,29,14,4,9,0,16,13,95,53,28,16,7,0,5,0,9,5,145,102,28,13,7,4,4,0,7,8,160,113,27,18,5,1,3,1,10,9,41,28,6,4,1,0,1,0,5,2,119,85,21,14,4,1,2,1,5,7,121,87,18,12,5,0,1,0,12,4,93,69,15,11,3,0,1,0,7,2,28,18,3,1,2,0,0,0,5,2,86,44,27,20,3,2,2,0,7,8,69,36,20,13,3,2,2,0,5,8,17,8,7,7,0,0,0,0,2,0,165,94,47,24,14,2,7,0,6,18,56,28,15,10,3,0,2,0,3,10,109,66,32,14,11,2,5,0,3,8,180,124,34,22,8,0,4,3,9,10,112,78,19,12,6,0,1,2,6,7,68,46,15,10,2,0,3,1,3,3,58,35,14,8,3,2,1,0,5,4,30,19,6,4,0,1,1,0,2,3,28,16,8,4,3,1,0,0,3,1,38,24,13,7,3,2,1,0,0,1,16,10,6,4,0,1,1,0,0,0,22,14,7,3,3,1,0,0,0,1,20,11,1,1,0,0,0,0,5,3,14,9,0,0,0,0,0,0,2,3,6,2,1,1,0,0,0,0,3,0,102,59,27,15,10,0,2,0,10,6,48,29,13,8,5,0,0,0,4,2,54,30,14,7,5,0,2,0,6,4
95AA13S2,1109,717,245,136,66,3,40,2,73,72,529,331,112,62,30,1,19,1,47,38,580,386,133,74,36,2,21,1,26,34,81,52,16,8,6,1,1,1,3,9,55,34,12,7,4,1,0,1,1,7,26,18,4,1,2,0,1,0,2,2,25,17,7,4,2,0,1,0,1,0,13,9,4,4,0,0,0,0,0,0,12,8,3,0,2,0,1,0,1,0,56,35,9,4,4,1,0,1,2,9,42,25,8,3,4,1,0,1,1,7,14,10,1,1,0,0,0,0,1,2,242,163,48,29,9,0,10,0,15,16,84,48,20,10,4,0,6,0,9,7,158,115,28,19,5,0,4,0,6,9,142,92,29,13,10,1,5,0,12,9,36,24,5,3,2,0,0,0,6,1,106,68,24,10,8,1,5,0,6,8,111,79,23,8,4,0,11,0,5,4,85,62,14,5,2,0,7,0,5,4,26,17,9,3,2,0,4,0,0,0,75,41,21,15,6,0,0,0,7,6,56,28,16,10,6,0,0,0,6,6,19,13,5,5,0,0,0,0,1,0,163,96,40,24,9,1,6,1,15,11,57,33,13,9,3,0,1,0,7,4,106,63,27,15,6,1,5,1,8,7,172,105,53,27,20,0,6,0,7,7,96,61,26,13,8,0,5,0,6,3,76,44,27,14,12,0,1,0,1,4,42,27,9,8,1,0,0,0,2,4,19,10,5,5,0,0,0,0,2,2,23,17,4,3,1,0,0,0,0,2,22,16,3,3,0,0,0,0,1,2,5,3,1,1,0,0,0,0,1,0,17,13,2,2,0,0,0,0,0,2,20,11,6,5,1,0,0,0,1,2,14,7,4,4,0,0,0,0,1,2,6,4,2,1,1,0,0,0,0,0,81,62,6,4,1,0,1,0,7,6,41,31,1,0,1,0,0,0,5,4,40,31,5,4,0,0,1,0,2,2
95AA14W1,1678,559,906,614,131,18,143,9,123,81,823,261,450,305,69,9,67,2,69,41,855,298,456,309,62,9,76,7,54,40,166,52,81,47,12,1,21,1,24,8,104,29,53,29,9,1,14,0,17,5,62,23,28,18,3,0,7,1,7,3,37,7,24,13,3,0,8,0,3,3,26,7,16,9,2,0,5,0,2,1,11,0,8,4,1,0,3,0,1,2,129,45,57,34,9,1,13,1,21,5,78,22,37,20,7,1,9,0,15,4,51,23,20,14,2,0,4,1,6,1,389,126,210,140,30,6,34,2,34,17,152,46,86,54,17,2,13,0,12,8,237,80,124,86,13,4,21,2,22,9,209,59,126,90,16,5,15,0,13,11,42,8,27,23,1,1,2,0,7,0,167,51,99,67,15,4,13,0,6,11,246,81,142,97,21,3,21,2,12,9,191,66,107,72,15,2,18,2,10,6,55,15,35,25,6,1,3,0,2,3,96,34,56,38,8,2,8,1,3,2,77,28,44,29,6,2,7,0,3,2,19,6,12,9,2,0,1,1,0,0,197,69,92,61,14,0,17,2,15,19,63,19,28,18,7,0,3,0,7,9,134,50,64,43,7,0,14,2,8,10,140,46,80,56,14,1,9,0,7,7,82,25,46,37,5,1,3,0,6,5,58,21,34,19,9,0,6,0,1,2,86,33,45,35,5,0,5,0,5,3,44,18,21,17,2,0,2,0,3,2,42,15,24,18,3,0,3,0,2,1,61,24,34,25,4,0,5,0,3,0,25,11,13,9,2,0,2,0,1,0,36,13,21,16,2,0,3,0,2,0,25,9,11,10,1,0,0,0,2,3,19,7,8,8,0,0,0,0,2,2,6,2,3,2,1,0,0,0,0,1,149,59,74,50,11,0,13,1,10,5,68,22,38,26,7,0,5,0,4,4,81,37,36,24,4,0,8,1,6,1
95AA15S1,1930,733,762,418,199,32,113,34,309,92,930,348,352,190,92,16,54,19,170,41,1000,385,410,228,107,16,59,15,139,51,112,36,44,28,5,2,9,6,23,3,81,26,30,19,2,2,7,5,17,3,31,10,14,9,3,0,2,1,6,0,14,6,6,4,2,0,0,0,2,0,10,4,5,4,1,0,0,0,1,0,4,2,1,0,1,0,0,0,1,0,98,30,38,24,3,2,9,6,21,3,71,22,25,15,1,2,7,5,16,3,27,8,13,9,2,0,2,1,5,0,454,174,173,84,50,6,33,15,75,17,176,67,64,30,18,2,14,10,30,5,278,107,109,54,32,4,19,5,45,12,279,91,140,82,31,6,21,4,32,12,81,23,40,22,7,1,10,0,12,6,198,68,100,60,24,5,11,4,20,6,119,30,56,33,13,0,10,4,26,3,78,17,35,23,8,0,4,3,21,2,41,13,21,10,5,0,6,1,5,1,156,55,70,30,29,4,7,0,20,11,111,38,49,20,23,3,3,0,17,7,45,17,21,10,6,1,4,0,3,4,310,126,115,70,28,3,14,1,52,16,127,54,47,29,10,2,6,0,21,5,183,72,68,41,18,1,8,1,31,11,296,145,93,57,24,4,8,0,42,16,174,84,58,35,14,3,6,0,25,7,122,61,35,22,10,1,2,0,17,9,75,36,20,8,6,4,2,3,10,6,42,21,11,4,5,1,1,1,6,3,33,15,9,4,1,3,1,2,4,3,49,25,15,8,3,2,2,2,3,4,26,15,8,4,2,1,1,0,1,2,23,10,7,4,1,1,1,2,2,2,26,11,5,0,3,2,0,1,7,2,16,6,3,0,3,0,0,1,5,1,10,5,2,0,0,2,0,0,2,1,129,40,51,26,13,3,9,1,29,8,60,18,18,8,5,2,3,0,21,3,69,22,33,18,8,1,6,1,8,5
95AA15S2,1098,420,376,195,110,22,49,31,180,91,532,187,182,102,46,7,27,18,96,49,566,233,194,93,64,15,22,13,84,42,40,12,15,10,3,1,1,1,9,3,23,6,8,5,2,0,1,1,6,2,17,6,7,5,1,1,0,0,3,1,6,1,4,3,1,0,0,0,0,1,4,1,2,1,1,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,34,11,11,7,2,1,1,1,9,2,19,5,6,4,1,0,1,1,6,1,15,6,5,3,1,1,0,0,3,1,185,71,62,36,15,4,7,8,37,7,83,26,25,18,5,1,1,6,19,7,102,45,37,18,10,3,6,2,18,0,147,59,50,25,14,5,6,2,24,12,37,6,16,9,1,2,4,0,9,6,110,53,34,16,13,3,2,2,15,6,45,15,19,10,5,0,4,1,9,1,36,12,14,8,3,0,3,1,8,1,9,3,5,2,2,0,1,0,1,0,90,28,39,24,10,1,4,1,14,8,65,21,26,16,7,0,3,1,12,5,25,7,13,8,3,1,1,0,2,3,183,73,60,26,18,3,13,6,30,14,83,35,22,10,5,1,6,3,16,7,100,38,38,16,13,2,7,3,14,7,226,103,77,40,26,3,8,2,31,13,127,59,45,23,17,1,4,2,17,4,99,44,32,17,9,2,4,0,14,9,99,35,26,9,11,3,3,4,10,24,41,14,11,5,2,1,3,1,3,12,58,21,15,4,9,2,0,3,7,12,71,23,16,5,8,1,2,3,7,22,27,8,6,2,2,0,2,0,1,12,44,15,10,3,6,1,0,3,6,10,28,12,10,4,3,2,1,1,3,2,14,6,5,3,0,1,1,1,2,0,14,6,5,1,3,1,0,0,1,2,83,24,28,15,8,2,3,6,16,9,37,8,15,8,4,1,2,3,6,5,46,16,13,7,4,1,1,3,10,4
95AA16W1,1351,224,855,481,259,24,91,12,183,77,649,110,390,217,118,12,43,7,106,36,702,114,465,264,141,12,48,5,77,41,37,5,22,14,5,1,2,0,5,5,28,5,16,10,3,1,2,0,4,3,9,0,6,4,2,0,0,0,1,2,8,1,5,4,1,0,0,0,1,1,4,1,2,2,0,0,0,0,1,0,4,0,3,2,1,0,0,0,0,1,29,4,17,10,4,1,2,0,4,4,24,4,14,8,3,1,2,0,3,3,5,0,3,2,1,0,0,0,1,1,165,25,110,63,30,2,15,2,19,9,58,10,38,19,12,2,5,1,7,2,107,15,72,44,18,0,10,1,12,7,153,31,87,46,27,3,11,0,27,8,47,7,26,14,4,2,6,0,11,3,106,24,61,32,23,1,5,0,16,5,63,10,41,26,11,1,3,0,11,1,45,6,28,17,8,1,2,0,10,1,18,4,13,9,3,0,1,0,1,0,137,22,84,47,24,5,8,4,19,8,100,14,60,32,19,2,7,3,17,6,37,8,24,15,5,3,1,1,2,2,308,41,205,112,70,6,17,1,42,19,122,23,70,36,29,1,4,1,22,6,186,18,135,76,41,5,13,0,20,13,328,67,204,112,69,3,20,2,38,17,166,32,101,58,31,2,10,1,24,8,162,35,103,54,38,1,10,1,14,9,75,14,47,30,13,0,4,1,8,5,43,7,25,17,7,0,1,0,6,5,32,7,22,13,6,0,3,1,2,0,46,8,33,24,6,0,3,1,3,1,22,4,16,12,4,0,0,0,1,1,24,4,17,12,2,0,3,1,2,0,29,6,14,6,7,0,1,0,5,4,21,3,9,5,3,0,1,0,5,4,8,3,5,1,4,0,0,0,0,0,85,9,55,31,10,3,11,2,14,5,40,6,26,14,5,1,6,1,5,2,45,3,29,17,5,2,5,1,9,3
