GeographyCode,DC6105NI0001,DC6105NI0002,DC6105NI0003,DC6105NI0004,DC6105NI0005,DC6105NI0006,DC6105NI0007,DC6105NI0008,DC6105NI0009,DC6105NI0010,DC6105NI0011,DC6105NI0012,DC6105NI0013,DC6105NI0014,DC6105NI0015,DC6105NI0016,DC6105NI0017,DC6105NI0018,DC6105NI0019,DC6105NI0020,DC6105NI0021,DC6105NI0022,DC6105NI0023,DC6105NI0024,DC6105NI0025,DC6105NI0026,DC6105NI0027,DC6105NI0028,DC6105NI0029,DC6105NI0030,DC6105NI0031,DC6105NI0032,DC6105NI0033,DC6105NI0034,DC6105NI0035,DC6105NI0036,DC6105NI0037,DC6105NI0038,DC6105NI0039,DC6105NI0040,DC6105NI0041,DC6105NI0042,DC6105NI0043,DC6105NI0044,DC6105NI0045,DC6105NI0046,DC6105NI0047,DC6105NI0048,DC6105NI0049,DC6105NI0050,DC6105NI0051,DC6105NI0052,DC6105NI0053,DC6105NI0054,DC6105NI0055,DC6105NI0056,DC6105NI0057,DC6105NI0058,DC6105NI0059,DC6105NI0060,DC6105NI0061,DC6105NI0062,DC6105NI0063,DC6105NI0064,DC6105NI0065,DC6105NI0066,DC6105NI0067,DC6105NI0068,DC6105NI0069,DC6105NI0070,DC6105NI0071,DC6105NI0072,DC6105NI0073,DC6105NI0074,DC6105NI0075,DC6105NI0076,DC6105NI0077,DC6105NI0078,DC6105NI0079,DC6105NI0080,DC6105NI0081,DC6105NI0082,DC6105NI0083,DC6105NI0084,DC6105NI0085,DC6105NI0086,DC6105NI0087,DC6105NI0088,DC6105NI0089,DC6105NI0090,DC6105NI0091,DC6105NI0092,DC6105NI0093,DC6105NI0094,DC6105NI0095,DC6105NI0096,DC6105NI0097,DC6105NI0098,DC6105NI0099,DC6105NI0100,DC6105NI0101,DC6105NI0102,DC6105NI0103,DC6105NI0104,DC6105NI0105,DC6105NI0106,DC6105NI0107,DC6105NI0108,DC6105NI0109,DC6105NI0110,DC6105NI0111,DC6105NI0112,DC6105NI0113,DC6105NI0114,DC6105NI0115,DC6105NI0116,DC6105NI0117,DC6105NI0118,DC6105NI0119,DC6105NI0120,DC6105NI0121,DC6105NI0122,DC6105NI0123,DC6105NI0124,DC6105NI0125,DC6105NI0126,DC6105NI0127,DC6105NI0128,DC6105NI0129,DC6105NI0130,DC6105NI0131,DC6105NI0132,DC6105NI0133,DC6105NI0134,DC6105NI0135,DC6105NI0136,DC6105NI0137,DC6105NI0138,DC6105NI0139,DC6105NI0140,DC6105NI0141,DC6105NI0142,DC6105NI0143,DC6105NI0144,DC6105NI0145,DC6105NI0146,DC6105NI0147,DC6105NI0148,DC6105NI0149,DC6105NI0150,DC6105NI0151,DC6105NI0152,DC6105NI0153,DC6105NI0154,DC6105NI0155,DC6105NI0156,DC6105NI0157,DC6105NI0158,DC6105NI0159,DC6105NI0160,DC6105NI0161,DC6105NI0162,DC6105NI0163,DC6105NI0164,DC6105NI0165,DC6105NI0166,DC6105NI0167,DC6105NI0168,DC6105NI0169,DC6105NI0170,DC6105NI0171,DC6105NI0172,DC6105NI0173,DC6105NI0174,DC6105NI0175,DC6105NI0176,DC6105NI0177,DC6105NI0178,DC6105NI0179,DC6105NI0180,DC6105NI0181,DC6105NI0182,DC6105NI0183,DC6105NI0184,DC6105NI0185,DC6105NI0186,DC6105NI0187,DC6105NI0188,DC6105NI0189,DC6105NI0190,DC6105NI0191,DC6105NI0192,DC6105NI0193,DC6105NI0194,DC6105NI0195,DC6105NI0196,DC6105NI0197,DC6105NI0198,DC6105NI0199,DC6105NI0200,DC6105NI0201,DC6105NI0202,DC6105NI0203,DC6105NI0204,DC6105NI0205,DC6105NI0206,DC6105NI0207,DC6105NI0208,DC6105NI0209,DC6105NI0210,DC6105NI0211,DC6105NI0212,DC6105NI0213,DC6105NI0214,DC6105NI0215,DC6105NI0216,DC6105NI0217,DC6105NI0218,DC6105NI0219,DC6105NI0220,DC6105NI0221,DC6105NI0222,DC6105NI0223,DC6105NI0224,DC6105NI0225,DC6105NI0226,DC6105NI0227,DC6105NI0228,DC6105NI0229,DC6105NI0230,DC6105NI0231,DC6105NI0232,DC6105NI0233,DC6105NI0234,DC6105NI0235,DC6105NI0236,DC6105NI0237,DC6105NI0238,DC6105NI0239,DC6105NI0240,DC6105NI0241,DC6105NI0242,DC6105NI0243,DC6105NI0244,DC6105NI0245,DC6105NI0246,DC6105NI0247,DC6105NI0248,DC6105NI0249,DC6105NI0250,DC6105NI0251,DC6105NI0252,DC6105NI0253,DC6105NI0254,DC6105NI0255,DC6105NI0256,DC6105NI0257,DC6105NI0258,DC6105NI0259,DC6105NI0260,DC6105NI0261,DC6105NI0262,DC6105NI0263,DC6105NI0264,DC6105NI0265,DC6105NI0266,DC6105NI0267,DC6105NI0268,DC6105NI0269,DC6105NI0270,DC6105NI0271,DC6105NI0272,DC6105NI0273
95GG07S1,748,240,55,185,508,482,26,25,21,16,5,4,3,1,83,40,16,24,43,40,3,113,26,2,24,87,82,5,112,32,2,30,80,78,2,104,23,2,21,81,77,4,87,32,2,30,55,53,2,81,20,4,16,61,54,7,58,14,1,13,44,43,1,43,12,4,8,31,31,0,25,11,3,8,14,13,1,15,8,3,5,7,7,0,2,1,0,1,1,1,0,337,82,21,61,255,233,22,10,8,5,3,2,1,1,39,20,9,11,19,16,3,55,6,1,5,49,44,5,49,8,0,8,41,41,0,38,8,2,6,30,27,3,43,17,1,16,26,25,1,42,2,0,2,40,33,7,21,4,0,4,17,16,1,20,4,2,2,16,16,0,10,1,0,1,9,8,1,8,3,1,2,5,5,0,2,1,0,1,1,1,0,411,158,34,124,253,249,4,15,13,11,2,2,2,0,44,20,7,13,24,24,0,58,20,1,19,38,38,0,63,24,2,22,39,37,2,66,15,0,15,51,50,1,44,15,1,14,29,28,1,39,18,4,14,21,21,0,37,10,1,9,27,27,0,23,8,2,6,15,15,0,15,10,3,7,5,5,0,7,5,2,3,2,2,0,0,0,0,0,0,0,0
95GG07S2,578,227,40,187,351,329,22,29,20,9,11,9,8,1,69,33,14,19,36,34,2,87,27,2,25,60,60,0,76,29,3,26,47,45,2,77,29,2,27,48,44,4,87,34,4,30,53,48,5,65,22,0,22,43,40,3,36,14,2,12,22,20,2,24,11,2,9,13,12,1,19,4,0,4,15,14,1,4,2,1,1,2,2,0,5,2,1,1,3,2,1,266,51,13,38,215,199,16,16,8,3,5,8,8,0,26,7,4,3,19,17,2,38,5,1,4,33,33,0,31,3,1,2,28,26,2,37,11,1,10,26,24,2,48,5,1,4,43,40,3,29,6,0,6,23,20,3,16,3,1,2,13,11,2,10,1,0,1,9,8,1,10,0,0,0,10,9,1,1,0,0,0,1,1,0,4,2,1,1,2,2,0,312,176,27,149,136,130,6,13,12,6,6,1,0,1,43,26,10,16,17,17,0,49,22,1,21,27,27,0,45,26,2,24,19,19,0,40,18,1,17,22,20,2,39,29,3,26,10,8,2,36,16,0,16,20,20,0,20,11,1,10,9,9,0,14,10,2,8,4,4,0,9,4,0,4,5,5,0,3,2,1,1,1,1,0,1,0,0,0,1,0,1
95GG07S3,648,287,58,229,361,349,12,39,31,21,10,8,8,0,87,46,17,29,41,40,1,91,35,3,32,56,56,0,52,19,2,17,33,32,1,67,28,0,28,39,36,3,107,48,5,43,59,57,2,93,39,3,36,54,52,2,56,20,1,19,36,34,2,28,5,0,5,23,23,0,23,12,5,7,11,11,0,3,3,1,2,0,0,0,2,1,0,1,1,0,1,297,62,17,45,235,226,9,16,13,6,7,3,3,0,45,16,5,11,29,28,1,42,8,1,7,34,34,0,26,4,2,2,22,21,1,24,5,0,5,19,17,2,45,5,0,5,40,38,2,43,6,3,3,37,36,1,29,3,0,3,26,25,1,15,0,0,0,15,15,0,10,1,0,1,9,9,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,351,225,41,184,126,123,3,23,18,15,3,5,5,0,42,30,12,18,12,12,0,49,27,2,25,22,22,0,26,15,0,15,11,11,0,43,23,0,23,20,19,1,62,43,5,38,19,19,0,50,33,0,33,17,16,1,27,17,1,16,10,9,1,13,5,0,5,8,8,0,13,11,5,6,2,2,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0
95GG08S1,600,186,52,134,414,369,45,19,15,11,4,4,4,0,56,27,12,15,29,28,1,49,8,3,5,41,38,3,69,15,3,12,54,49,5,64,22,1,21,42,39,3,88,25,5,20,63,57,6,72,20,4,16,52,42,10,83,25,6,19,58,49,9,51,14,1,13,37,34,3,25,6,4,2,19,16,3,14,5,1,4,9,8,1,10,4,1,3,6,5,1,322,70,23,47,252,217,35,11,9,6,3,2,2,0,30,16,6,10,14,13,1,27,3,2,1,24,23,1,34,5,1,4,29,25,4,33,7,0,7,26,24,2,49,7,2,5,42,39,3,38,6,2,4,32,23,9,40,7,2,5,33,25,8,29,5,0,5,24,22,2,16,1,1,0,15,12,3,8,2,1,1,6,5,1,7,2,0,2,5,4,1,278,116,29,87,162,152,10,8,6,5,1,2,2,0,26,11,6,5,15,15,0,22,5,1,4,17,15,2,35,10,2,8,25,24,1,31,15,1,14,16,15,1,39,18,3,15,21,18,3,34,14,2,12,20,19,1,43,18,4,14,25,24,1,22,9,1,8,13,12,1,9,5,3,2,4,4,0,6,3,0,3,3,3,0,3,2,1,1,1,1,0
95GG08S2,668,236,58,178,432,392,40,18,14,8,6,4,4,0,68,32,8,24,36,34,2,94,32,9,23,62,59,3,105,30,3,27,75,68,7,94,34,12,22,60,55,5,84,24,1,23,60,56,4,68,24,4,20,44,38,6,72,18,3,15,54,45,9,31,8,1,7,23,22,1,23,12,3,9,11,10,1,7,4,2,2,3,1,2,4,4,4,0,0,0,0,320,57,14,43,263,234,29,5,2,1,1,3,3,0,34,12,5,7,22,20,2,38,4,2,2,34,33,1,52,9,2,7,43,38,5,42,4,2,2,38,33,5,41,6,0,6,35,34,1,29,5,0,5,24,19,5,45,7,0,7,38,31,7,16,2,0,2,14,14,0,11,2,0,2,9,8,1,6,3,1,2,3,1,2,1,1,1,0,0,0,0,348,179,44,135,169,158,11,13,12,7,5,1,1,0,34,20,3,17,14,14,0,56,28,7,21,28,26,2,53,21,1,20,32,30,2,52,30,10,20,22,22,0,43,18,1,17,25,22,3,39,19,4,15,20,19,1,27,11,3,8,16,14,2,15,6,1,5,9,8,1,12,10,3,7,2,2,0,1,1,1,0,0,0,0,3,3,3,0,0,0,0
95GG08S3,817,249,66,183,568,516,52,30,26,19,7,4,4,0,70,35,10,25,35,33,2,173,39,10,29,134,124,10,125,26,6,20,99,89,10,109,27,3,24,82,75,7,84,30,4,26,54,53,1,68,22,6,16,46,40,6,83,24,5,19,59,49,10,33,8,0,8,25,22,3,31,7,2,5,24,21,3,9,5,1,4,4,4,0,2,0,0,0,2,2,0,392,57,18,39,335,296,39,13,9,7,2,4,4,0,33,15,5,10,18,17,1,68,4,1,3,64,59,5,73,6,1,5,67,60,7,58,5,0,5,53,47,6,39,9,1,8,30,29,1,29,2,1,1,27,22,5,37,2,1,1,35,26,9,16,1,0,1,15,13,2,20,3,1,2,17,14,3,4,1,0,1,3,3,0,2,0,0,0,2,2,0,425,192,48,144,233,220,13,17,17,12,5,0,0,0,37,20,5,15,17,16,1,105,35,9,26,70,65,5,52,20,5,15,32,29,3,51,22,3,19,29,28,1,45,21,3,18,24,24,0,39,20,5,15,19,18,1,46,22,4,18,24,23,1,17,7,0,7,10,9,1,11,4,1,3,7,7,0,5,4,1,3,1,1,0,0,0,0,0,0,0,0
95GG09S1,973,266,85,181,707,567,140,31,27,23,4,4,4,0,60,26,13,13,34,32,2,78,10,2,8,68,56,12,91,15,3,12,76,68,8,121,23,4,19,98,89,9,163,47,10,37,116,91,25,148,42,9,33,106,74,32,118,32,6,26,86,62,24,101,22,5,17,79,61,18,41,14,4,10,27,20,7,16,6,5,1,10,8,2,5,2,1,1,3,2,1,505,62,25,37,443,338,105,14,12,9,3,2,2,0,30,11,6,5,19,18,1,42,3,1,2,39,31,8,45,5,2,3,40,36,4,65,3,1,2,62,55,7,88,6,1,5,82,64,18,71,3,0,3,68,42,26,60,7,1,6,53,34,19,54,6,2,4,48,35,13,23,3,1,2,20,13,7,10,2,1,1,8,6,2,3,1,0,1,2,2,0,468,204,60,144,264,229,35,17,15,14,1,2,2,0,30,15,7,8,15,14,1,36,7,1,6,29,25,4,46,10,1,9,36,32,4,56,20,3,17,36,34,2,75,41,9,32,34,27,7,77,39,9,30,38,32,6,58,25,5,20,33,28,5,47,16,3,13,31,26,5,18,11,3,8,7,7,0,6,4,4,0,2,2,0,2,1,1,0,1,0,1
95GG09S2,948,259,69,190,689,629,60,33,28,22,6,5,5,0,90,39,14,25,51,47,4,95,13,2,11,82,76,6,123,15,0,15,108,98,10,115,28,4,24,87,78,9,116,29,4,25,87,81,6,111,31,0,31,80,70,10,113,24,4,20,89,82,7,76,17,8,9,59,54,5,46,19,6,13,27,26,1,24,12,4,8,12,10,2,6,4,1,3,2,2,0,470,75,27,48,395,352,43,18,14,13,1,4,4,0,43,16,7,9,27,26,1,49,4,0,4,45,42,3,61,3,0,3,58,51,7,52,2,0,2,50,43,7,51,4,2,2,47,42,5,56,8,0,8,48,42,6,60,7,2,5,53,47,6,33,2,0,2,31,26,5,29,5,3,2,24,23,1,15,8,0,8,7,5,2,3,2,0,2,1,1,0,478,184,42,142,294,277,17,15,14,9,5,1,1,0,47,23,7,16,24,21,3,46,9,2,7,37,34,3,62,12,0,12,50,47,3,63,26,4,22,37,35,2,65,25,2,23,40,39,1,55,23,0,23,32,28,4,53,17,2,15,36,35,1,43,15,8,7,28,28,0,17,14,3,11,3,3,0,9,4,4,0,5,5,0,3,2,1,1,1,1,0
95GG09S3,971,271,62,209,700,626,74,42,32,23,9,10,10,0,69,33,9,24,36,34,2,137,34,6,28,103,91,12,169,29,6,23,140,124,16,141,37,2,35,104,90,14,94,23,1,22,71,62,9,120,26,2,24,94,85,9,79,23,2,21,56,51,5,68,12,3,9,56,54,2,36,14,5,9,22,19,3,13,6,3,3,7,5,2,3,2,0,2,1,1,0,458,57,20,37,401,354,47,19,13,9,4,6,6,0,24,12,3,9,12,12,0,64,7,2,5,57,54,3,81,3,1,2,78,68,10,63,4,0,4,59,47,12,45,2,0,2,43,38,5,53,1,0,1,52,45,7,36,3,0,3,33,28,5,46,4,3,1,42,41,1,17,3,1,2,14,11,3,9,4,1,3,5,4,1,1,1,0,1,0,0,0,513,214,42,172,299,272,27,23,19,14,5,4,4,0,45,21,6,15,24,22,2,73,27,4,23,46,37,9,88,26,5,21,62,56,6,78,33,2,31,45,43,2,49,21,1,20,28,24,4,67,25,2,23,42,40,2,43,20,2,18,23,23,0,22,8,0,8,14,13,1,19,11,4,7,8,8,0,4,2,2,0,2,1,1,2,1,0,1,1,1,0
95GG10S1,874,267,62,205,607,579,28,21,16,11,5,5,5,0,143,68,25,43,75,74,1,182,43,7,36,139,134,5,143,29,3,26,114,110,4,116,31,4,27,85,80,5,67,20,3,17,47,46,1,77,27,0,27,50,45,5,54,15,4,11,39,37,2,47,14,4,10,33,31,2,18,3,0,3,15,14,1,4,0,0,0,4,3,1,2,1,1,0,1,0,1,454,90,27,63,364,347,17,12,9,5,4,3,3,0,62,27,13,14,35,35,0,96,12,1,11,84,79,5,72,6,0,6,66,64,2,64,12,3,9,52,50,2,40,9,3,6,31,30,1,40,7,0,7,33,30,3,29,3,1,2,26,25,1,26,4,1,3,22,20,2,12,1,0,1,11,10,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,420,177,35,142,243,232,11,9,7,6,1,2,2,0,81,41,12,29,40,39,1,86,31,6,25,55,55,0,71,23,3,20,48,46,2,52,19,1,18,33,30,3,27,11,0,11,16,16,0,37,20,0,20,17,15,2,25,12,3,9,13,12,1,21,10,3,7,11,11,0,6,2,0,2,4,4,0,3,0,0,0,3,2,1,2,1,1,0,1,0,1
95GG10S2,970,293,90,203,677,620,57,43,35,25,10,8,8,0,182,65,30,35,117,109,8,191,37,5,32,154,142,12,151,35,5,30,116,107,9,117,28,4,24,89,79,10,58,15,0,15,43,41,2,81,22,6,16,59,57,2,62,25,4,21,37,30,7,44,11,2,9,33,30,3,30,14,6,8,16,12,4,10,5,3,2,5,5,0,1,1,0,1,0,0,0,513,96,22,74,417,370,47,15,10,4,6,5,5,0,82,28,11,17,54,49,5,110,17,4,13,93,84,9,89,15,1,14,74,67,7,66,5,1,4,61,52,9,33,5,0,5,28,26,2,47,6,0,6,41,39,2,28,4,0,4,24,18,6,25,3,0,3,22,19,3,15,3,1,2,12,8,4,3,0,0,0,3,3,0,0,0,0,0,0,0,0,457,197,68,129,260,250,10,28,25,21,4,3,3,0,100,37,19,18,63,60,3,81,20,1,19,61,58,3,62,20,4,16,42,40,2,51,23,3,20,28,27,1,25,10,0,10,15,15,0,34,16,6,10,18,18,0,34,21,4,17,13,12,1,19,8,2,6,11,11,0,15,11,5,6,4,4,0,7,5,3,2,2,2,0,1,1,0,1,0,0,0
95GG11S1,858,208,47,161,650,606,44,20,15,8,7,5,5,0,94,37,16,21,57,51,6,186,34,7,27,152,144,8,192,34,3,31,158,147,11,126,26,4,22,100,92,8,70,15,1,14,55,53,2,44,13,3,10,31,28,3,52,14,2,12,38,34,4,39,9,1,8,30,29,1,21,7,2,5,14,13,1,10,3,0,3,7,7,0,4,1,0,1,3,3,0,425,56,18,38,369,332,37,13,8,4,4,5,5,0,38,10,6,4,28,24,4,90,9,5,4,81,74,7,91,6,0,6,85,76,9,53,3,1,2,50,44,6,41,3,0,3,38,36,2,27,7,1,6,20,17,3,24,3,0,3,21,17,4,27,3,0,3,24,23,1,10,2,1,1,8,7,1,9,2,0,2,7,7,0,2,0,0,0,2,2,0,433,152,29,123,281,274,7,7,7,4,3,0,0,0,56,27,10,17,29,27,2,96,25,2,23,71,70,1,101,28,3,25,73,71,2,73,23,3,20,50,48,2,29,12,1,11,17,17,0,17,6,2,4,11,11,0,28,11,2,9,17,17,0,12,6,1,5,6,6,0,11,5,1,4,6,6,0,1,1,0,1,0,0,0,2,1,0,1,1,1,0
95GG11S2,819,203,52,151,616,525,91,25,18,11,7,7,7,0,65,24,10,14,41,39,2,81,10,0,10,71,67,4,105,19,4,15,86,77,9,97,18,4,14,79,69,10,107,29,3,26,78,59,19,128,34,3,31,94,74,20,89,15,6,9,74,61,13,63,14,4,10,49,41,8,39,14,6,8,25,19,6,12,5,1,4,7,7,0,8,3,0,3,5,5,0,426,54,14,40,372,309,63,12,9,5,4,3,3,0,29,10,3,7,19,18,1,43,3,0,3,40,39,1,50,6,0,6,44,38,6,56,2,2,0,54,46,8,54,7,1,6,47,33,14,64,3,0,3,61,49,12,45,2,0,2,43,33,10,44,7,3,4,37,31,6,21,3,0,3,18,13,5,4,1,0,1,3,3,0,4,1,0,1,3,3,0,393,149,38,111,244,216,28,13,9,6,3,4,4,0,36,14,7,7,22,21,1,38,7,0,7,31,28,3,55,13,4,9,42,39,3,41,16,2,14,25,23,2,53,22,2,20,31,26,5,64,31,3,28,33,25,8,44,13,6,7,31,28,3,19,7,1,6,12,10,2,18,11,6,5,7,6,1,8,4,1,3,4,4,0,4,2,0,2,2,2,0
95GG11S3,977,227,55,172,750,701,49,20,11,8,3,9,9,0,95,31,12,19,64,60,4,199,32,4,28,167,162,5,198,32,3,29,166,152,14,149,25,4,21,124,113,11,86,28,7,21,58,56,2,87,21,6,15,66,61,5,73,21,2,19,52,48,4,38,13,4,9,25,22,3,24,7,2,5,17,16,1,8,6,3,3,2,2,0,0,0,0,0,0,0,0,501,65,14,51,436,403,33,7,2,1,1,5,5,0,41,13,6,7,28,27,1,102,12,1,11,90,87,3,103,8,1,7,95,86,9,82,3,1,2,79,72,7,34,3,2,1,31,30,1,48,2,1,1,46,41,5,43,11,0,11,32,29,3,21,4,0,4,17,14,3,15,3,0,3,12,11,1,5,4,1,3,1,1,0,0,0,0,0,0,0,0,476,162,41,121,314,298,16,13,9,7,2,4,4,0,54,18,6,12,36,33,3,97,20,3,17,77,75,2,95,24,2,22,71,66,5,67,22,3,19,45,41,4,52,25,5,20,27,26,1,39,19,5,14,20,20,0,30,10,2,8,20,19,1,17,9,4,5,8,8,0,9,4,2,2,5,5,0,3,2,2,0,1,1,0,0,0,0,0,0,0,0
95GG12S1,850,447,297,150,403,342,61,87,86,60,26,1,1,0,357,258,201,57,99,88,11,172,41,19,22,131,117,14,62,12,4,8,50,47,3,59,19,6,13,40,31,9,34,11,2,9,23,20,3,20,7,2,5,13,8,5,22,3,1,2,19,11,8,24,7,1,6,17,12,5,7,2,0,2,5,2,3,4,1,1,0,3,3,0,2,0,0,0,2,2,0,431,164,105,59,267,223,44,20,19,18,1,1,1,0,158,95,70,25,63,55,8,108,22,10,12,86,77,9,41,6,2,4,35,32,3,29,7,1,6,22,15,7,23,7,2,5,16,14,2,14,2,0,2,12,7,5,16,2,0,2,14,8,6,14,2,1,1,12,10,2,5,1,0,1,4,2,2,3,1,1,0,2,2,0,0,0,0,0,0,0,0,419,283,192,91,136,119,17,67,67,42,25,0,0,0,199,163,131,32,36,33,3,64,19,9,10,45,40,5,21,6,2,4,15,15,0,30,12,5,7,18,16,2,11,4,0,4,7,6,1,6,5,2,3,1,1,0,6,1,1,0,5,3,2,10,5,0,5,5,2,3,2,1,0,1,1,0,1,1,0,0,0,1,1,0,2,0,0,0,2,2,0
95GG12S2,1030,625,466,159,405,371,34,186,182,157,25,4,4,0,470,371,285,86,99,91,8,136,32,13,19,104,99,5,82,10,3,7,72,68,4,60,8,4,4,52,45,7,28,6,1,5,22,21,1,24,6,1,5,18,14,4,15,2,0,2,13,10,3,17,3,1,2,14,12,2,5,1,0,1,4,4,0,3,2,1,1,1,1,0,4,2,0,2,2,2,0,543,288,222,66,255,234,21,93,91,82,9,2,2,0,219,167,132,35,52,47,5,91,16,4,12,75,72,3,48,2,1,1,46,44,2,37,4,2,2,33,28,5,15,3,0,3,12,12,0,13,2,0,2,11,9,2,10,0,0,0,10,8,2,12,2,1,1,10,8,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,3,1,0,1,2,2,0,487,337,244,93,150,137,13,93,91,75,16,2,2,0,251,204,153,51,47,44,3,45,16,9,7,29,27,2,34,8,2,6,26,24,2,23,4,2,2,19,17,2,13,3,1,2,10,9,1,11,4,1,3,7,5,2,5,2,0,2,3,2,1,5,1,0,1,4,4,0,3,1,0,1,2,2,0,3,2,1,1,1,1,0,1,1,0,1,0,0,0
95GG12S3,864,463,332,131,401,339,62,117,113,99,14,4,4,0,351,260,200,60,91,86,5,137,32,14,18,105,94,11,70,12,4,8,58,46,12,48,3,2,1,45,36,9,33,8,3,5,25,18,7,31,10,1,9,21,19,2,30,11,5,6,19,14,5,25,5,1,4,20,13,7,14,5,2,3,9,5,4,5,3,0,3,2,2,0,3,1,1,0,2,2,0,385,144,94,50,241,195,46,37,35,26,9,2,2,0,121,78,59,19,43,38,5,75,12,5,7,63,55,8,41,2,0,2,39,32,7,30,1,0,1,29,22,7,23,1,1,0,22,15,7,12,3,0,3,9,8,1,15,6,3,3,9,7,2,15,2,0,2,13,8,5,9,1,0,1,8,4,4,5,3,0,3,2,2,0,2,0,0,0,2,2,0,479,319,238,81,160,144,16,80,78,73,5,2,2,0,230,182,141,41,48,48,0,62,20,9,11,42,39,3,29,10,4,6,19,14,5,18,2,2,0,16,14,2,10,7,2,5,3,3,0,19,7,1,6,12,11,1,15,5,2,3,10,7,3,10,3,1,2,7,5,2,5,4,2,2,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
95GG12S4,960,462,316,146,498,450,48,108,98,85,13,10,10,0,405,273,208,65,132,124,8,164,23,7,16,141,129,12,104,25,5,20,79,68,11,57,9,4,5,48,44,4,49,12,1,11,37,29,8,23,9,3,6,14,14,0,30,5,2,3,25,21,4,7,2,1,1,5,4,1,7,3,0,3,4,4,0,5,2,0,2,3,3,0,1,1,0,1,0,0,0,482,190,111,79,292,255,37,27,24,21,3,3,3,0,185,115,78,37,70,65,5,90,9,2,7,81,73,8,66,14,4,10,52,44,8,27,2,1,1,25,22,3,39,10,1,9,29,21,8,13,6,1,5,7,7,0,19,3,2,1,16,12,4,6,2,1,1,4,3,1,6,2,0,2,4,4,0,3,2,0,2,1,1,0,1,1,0,1,0,0,0,478,272,205,67,206,195,11,81,74,64,10,7,7,0,220,158,130,28,62,59,3,74,14,5,9,60,56,4,38,11,1,10,27,24,3,30,7,3,4,23,22,1,10,2,0,2,8,8,0,10,3,2,1,7,7,0,11,2,0,2,9,9,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0
95GG12S5,857,321,112,209,536,497,39,58,42,25,17,16,15,1,193,100,53,47,93,87,6,171,44,9,35,127,118,9,130,34,8,26,96,91,5,94,29,7,22,65,60,5,74,24,2,22,50,47,3,47,18,1,17,29,24,5,46,17,1,16,29,26,3,34,10,5,5,24,22,2,8,2,1,1,6,6,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,426,110,48,62,316,288,28,22,16,10,6,6,6,0,104,49,28,21,55,50,5,81,13,4,9,68,62,6,67,9,1,8,58,54,4,53,8,3,5,45,40,5,40,6,1,5,34,31,3,20,5,0,5,15,13,2,19,1,0,1,18,17,1,17,2,1,1,15,13,2,2,0,0,0,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,431,211,64,147,220,209,11,36,26,15,11,10,9,1,89,51,25,26,38,37,1,90,31,5,26,59,56,3,63,25,7,18,38,37,1,41,21,4,17,20,20,0,34,18,1,17,16,16,0,27,13,1,12,14,11,3,27,16,1,15,11,9,2,17,8,4,4,9,9,0,6,2,1,1,4,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
95GG13S1,529,162,36,126,367,333,34,21,14,10,4,7,6,1,43,17,7,10,26,25,1,59,16,0,16,43,39,4,73,25,6,19,48,44,4,51,14,1,13,37,33,4,55,14,2,12,41,39,2,79,18,1,17,61,51,10,67,18,3,15,49,47,2,53,14,3,11,39,35,4,21,8,1,7,13,11,2,6,3,2,1,3,3,0,1,1,0,1,0,0,0,268,45,14,31,223,196,27,12,9,6,3,3,2,1,23,6,4,2,17,16,1,27,1,0,1,26,22,4,39,10,2,8,29,25,4,22,2,0,2,20,17,3,28,2,0,2,26,25,1,39,3,0,3,36,29,7,32,2,1,1,30,28,2,29,5,0,5,24,21,3,13,3,0,3,10,9,1,4,2,1,1,2,2,0,0,0,0,0,0,0,0,261,117,22,95,144,137,7,9,5,4,1,4,4,0,20,11,3,8,9,9,0,32,15,0,15,17,17,0,34,15,4,11,19,19,0,29,12,1,11,17,16,1,27,12,2,10,15,14,1,40,15,1,14,25,22,3,35,16,2,14,19,19,0,24,9,3,6,15,14,1,8,5,1,4,3,2,1,2,1,1,0,1,1,0,1,1,0,1,0,0,0
