GeographyCode,DC2119NI0001,DC2119NI0002,DC2119NI0003,DC2119NI0004,DC2119NI0005,DC2119NI0006,DC2119NI0007,DC2119NI0008,DC2119NI0009,DC2119NI0010,DC2119NI0011,DC2119NI0012,DC2119NI0013,DC2119NI0014,DC2119NI0015,DC2119NI0016,DC2119NI0017,DC2119NI0018,DC2119NI0019,DC2119NI0020,DC2119NI0021,DC2119NI0022,DC2119NI0023,DC2119NI0024,DC2119NI0025,DC2119NI0026,DC2119NI0027,DC2119NI0028,DC2119NI0029,DC2119NI0030,DC2119NI0031,DC2119NI0032,DC2119NI0033,DC2119NI0034,DC2119NI0035,DC2119NI0036,DC2119NI0037,DC2119NI0038,DC2119NI0039,DC2119NI0040,DC2119NI0041,DC2119NI0042,DC2119NI0043,DC2119NI0044,DC2119NI0045,DC2119NI0046,DC2119NI0047,DC2119NI0048,DC2119NI0049,DC2119NI0050,DC2119NI0051,DC2119NI0052,DC2119NI0053,DC2119NI0054,DC2119NI0055,DC2119NI0056,DC2119NI0057,DC2119NI0058,DC2119NI0059,DC2119NI0060,DC2119NI0061,DC2119NI0062,DC2119NI0063,DC2119NI0064,DC2119NI0065,DC2119NI0066,DC2119NI0067,DC2119NI0068,DC2119NI0069,DC2119NI0070,DC2119NI0071,DC2119NI0072,DC2119NI0073,DC2119NI0074,DC2119NI0075,DC2119NI0076,DC2119NI0077,DC2119NI0078,DC2119NI0079,DC2119NI0080,DC2119NI0081,DC2119NI0082,DC2119NI0083,DC2119NI0084,DC2119NI0085,DC2119NI0086,DC2119NI0087,DC2119NI0088,DC2119NI0089,DC2119NI0090,DC2119NI0091,DC2119NI0092,DC2119NI0093,DC2119NI0094,DC2119NI0095,DC2119NI0096,DC2119NI0097,DC2119NI0098,DC2119NI0099,DC2119NI0100,DC2119NI0101,DC2119NI0102,DC2119NI0103,DC2119NI0104,DC2119NI0105,DC2119NI0106,DC2119NI0107,DC2119NI0108,DC2119NI0109,DC2119NI0110,DC2119NI0111,DC2119NI0112,DC2119NI0113,DC2119NI0114,DC2119NI0115,DC2119NI0116,DC2119NI0117,DC2119NI0118,DC2119NI0119,DC2119NI0120,DC2119NI0121,DC2119NI0122,DC2119NI0123,DC2119NI0124,DC2119NI0125,DC2119NI0126,DC2119NI0127,DC2119NI0128,DC2119NI0129,DC2119NI0130,DC2119NI0131,DC2119NI0132,DC2119NI0133,DC2119NI0134,DC2119NI0135,DC2119NI0136,DC2119NI0137,DC2119NI0138,DC2119NI0139,DC2119NI0140,DC2119NI0141,DC2119NI0142,DC2119NI0143,DC2119NI0144,DC2119NI0145,DC2119NI0146,DC2119NI0147,DC2119NI0148,DC2119NI0149,DC2119NI0150,DC2119NI0151,DC2119NI0152,DC2119NI0153,DC2119NI0154,DC2119NI0155,DC2119NI0156,DC2119NI0157,DC2119NI0158,DC2119NI0159,DC2119NI0160,DC2119NI0161,DC2119NI0162,DC2119NI0163,DC2119NI0164,DC2119NI0165,DC2119NI0166,DC2119NI0167,DC2119NI0168,DC2119NI0169,DC2119NI0170,DC2119NI0171,DC2119NI0172,DC2119NI0173,DC2119NI0174,DC2119NI0175,DC2119NI0176,DC2119NI0177,DC2119NI0178,DC2119NI0179,DC2119NI0180,DC2119NI0181,DC2119NI0182,DC2119NI0183,DC2119NI0184,DC2119NI0185,DC2119NI0186,DC2119NI0187,DC2119NI0188,DC2119NI0189,DC2119NI0190,DC2119NI0191,DC2119NI0192,DC2119NI0193,DC2119NI0194,DC2119NI0195,DC2119NI0196,DC2119NI0197,DC2119NI0198,DC2119NI0199,DC2119NI0200,DC2119NI0201,DC2119NI0202,DC2119NI0203,DC2119NI0204,DC2119NI0205,DC2119NI0206,DC2119NI0207,DC2119NI0208,DC2119NI0209,DC2119NI0210,DC2119NI0211,DC2119NI0212,DC2119NI0213,DC2119NI0214,DC2119NI0215,DC2119NI0216,DC2119NI0217,DC2119NI0218,DC2119NI0219,DC2119NI0220
95AA17W1,855,264,371,171,139,18,43,11,132,77,237,60,110,48,47,6,9,3,32,32,71,20,38,16,15,3,4,1,6,6,166,40,72,32,32,3,5,2,26,26,571,191,245,112,89,12,32,8,90,37,44,13,23,15,6,2,0,1,3,4,310,105,138,49,54,8,27,2,49,16,96,34,44,10,16,4,14,1,16,1,131,43,56,23,22,4,7,1,23,8,83,28,38,16,16,0,6,0,10,7,62,22,21,10,9,1,1,1,15,3,21,8,6,3,2,0,1,0,6,1,36,13,12,6,5,1,0,1,9,1,5,1,3,1,2,0,0,0,0,1,155,51,63,38,20,1,4,4,23,14,106,32,44,23,16,1,4,3,17,10,49,19,19,15,4,0,0,1,6,4,47,13,16,11,3,0,2,0,10,8,27,9,9,8,1,0,0,0,4,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,4,7,3,2,0,2,0,6,2
95AA18W1,1004,100,696,443,159,23,71,17,131,60,257,21,168,104,38,7,19,7,33,28,121,7,101,61,24,5,11,1,5,7,136,14,67,43,14,2,8,6,28,21,693,71,498,321,115,15,47,9,89,26,145,5,130,91,28,4,7,0,8,2,426,55,293,182,69,11,31,5,60,13,174,19,125,70,37,5,13,3,23,4,166,27,99,63,21,2,13,1,33,6,86,9,69,49,11,4,5,1,4,3,52,7,26,13,11,0,2,2,13,4,33,6,17,9,8,0,0,1,8,1,18,1,8,4,3,0,1,1,5,3,1,0,1,0,0,0,1,0,0,0,70,4,49,35,7,0,7,2,8,7,42,3,26,17,5,0,4,2,7,4,28,1,23,18,2,0,3,0,1,3,54,8,30,18,6,1,5,1,9,6,19,2,11,7,0,1,3,1,4,1,2,2,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,0,0,1,30,4,17,10,6,0,1,0,5,4
95AA19W1,832,712,58,31,14,0,13,0,16,46,157,126,10,7,1,0,2,0,4,17,66,51,7,5,1,0,1,0,2,6,91,75,3,2,0,0,1,0,2,11,612,534,41,20,12,0,9,0,11,26,40,35,1,1,0,0,0,0,1,3,427,375,33,16,8,0,9,0,8,11,60,50,4,3,0,0,1,0,3,3,271,236,24,12,6,0,6,0,4,7,96,89,5,1,2,0,2,0,1,1,17,11,2,1,1,0,0,0,1,3,9,7,0,0,0,0,0,0,0,2,8,4,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,128,113,5,2,3,0,0,0,1,9,70,63,3,1,2,0,0,0,0,4,58,50,2,1,1,0,0,0,1,5,63,52,7,4,1,0,2,0,1,3,35,27,7,4,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,2,22,21,0,0,0,0,0,0,0,1
95BB01S1,548,79,380,256,58,18,48,7,56,26,105,14,72,52,12,3,5,2,9,8,51,11,37,30,3,2,2,0,1,2,54,3,35,22,9,1,3,2,8,6,400,52,283,184,43,14,42,4,45,16,41,10,25,17,4,0,4,2,2,2,290,30,215,131,36,13,35,1,34,10,71,7,50,32,7,4,7,0,11,3,158,14,119,71,23,6,19,1,19,5,61,9,46,28,6,3,9,0,4,2,22,3,11,8,1,1,1,1,5,2,9,1,6,5,0,0,1,0,2,0,7,0,2,2,0,0,0,1,3,1,6,2,3,1,1,1,0,0,0,1,47,9,32,28,2,0,2,0,4,2,29,3,20,16,2,0,2,0,4,2,18,6,12,12,0,0,0,0,0,0,43,13,25,20,3,1,1,1,2,2,15,4,10,5,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,0,0,0,0,0,25,8,13,13,0,0,0,1,2,1
95BB01S2,759,54,558,353,104,33,68,8,102,37,165,12,110,86,10,5,9,1,22,20,56,10,36,30,3,1,2,0,2,8,109,2,74,56,7,4,7,1,20,12,568,36,434,257,94,28,55,7,76,15,57,0,51,25,12,2,12,1,2,3,391,20,305,183,65,19,38,2,55,9,105,5,85,51,18,6,10,1,12,2,209,7,157,95,30,9,23,1,39,5,77,8,63,37,17,4,5,0,4,2,47,9,20,14,3,3,0,4,12,2,19,2,11,6,2,3,0,0,6,0,20,6,6,6,0,0,0,0,6,2,8,1,3,2,1,0,0,4,0,0,73,7,58,35,14,4,5,0,7,1,49,3,39,24,9,4,2,0,6,1,24,4,19,11,5,0,3,0,1,0,26,6,14,10,0,0,4,0,4,2,11,1,6,3,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,8,7,0,0,1,0,1,1
95BB02W1,1126,78,782,435,206,56,85,12,160,94,438,32,302,159,93,22,28,2,55,47,202,15,160,78,55,15,12,0,15,12,236,17,142,81,38,7,16,2,40,35,620,36,439,255,104,30,50,9,95,41,108,6,91,50,25,7,9,2,4,5,290,14,214,122,48,13,31,6,45,11,108,4,84,50,18,6,10,1,15,4,123,7,85,46,18,4,17,3,22,6,59,3,45,26,12,3,4,2,8,1,58,6,26,17,6,1,2,0,19,7,33,3,12,6,5,0,1,0,13,5,23,2,13,11,1,1,0,0,6,2,2,1,1,0,0,0,1,0,0,0,164,10,108,66,25,9,8,1,27,18,85,2,51,33,12,4,2,1,19,12,79,8,57,33,13,5,6,0,8,6,68,10,41,21,9,4,7,1,10,6,15,1,10,3,3,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,6,2,2,2,0,0,0,0,1,1,47,7,29,16,6,2,5,1,7,3
95BB03S1,877,19,707,347,253,32,75,7,96,48,263,0,218,100,85,14,19,2,19,24,134,0,117,53,48,8,8,0,6,11,129,0,101,47,37,6,11,2,13,13,567,15,458,229,156,18,55,5,67,22,79,0,72,37,20,4,11,0,4,3,314,8,253,122,87,11,33,3,40,10,105,3,83,35,35,5,8,0,17,2,159,5,128,68,35,4,21,2,18,6,50,0,42,19,17,2,4,1,5,2,67,4,46,27,16,1,2,0,13,4,35,2,22,12,9,1,0,0,9,2,30,2,22,14,7,0,1,0,4,2,2,0,2,1,0,0,1,0,0,0,107,3,87,43,33,2,9,2,10,5,69,2,52,24,19,2,7,2,10,3,38,1,35,19,14,0,2,0,0,2,47,4,31,18,12,0,1,0,10,2,13,0,11,9,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,32,4,18,9,8,0,1,0,9,1
95BB03S2,899,58,617,330,151,37,99,13,165,46,214,11,144,73,35,11,25,5,40,14,117,7,87,47,21,6,13,3,14,6,97,4,57,26,14,5,12,2,26,8,631,45,436,239,106,23,68,8,116,26,109,8,82,39,23,3,17,0,15,4,379,27,266,149,55,19,43,4,69,13,142,11,88,47,21,10,10,1,34,8,168,12,121,71,25,8,17,2,29,4,69,4,57,31,9,1,16,1,6,1,65,4,38,24,12,1,1,2,19,2,42,3,22,15,7,0,0,2,13,2,20,1,13,7,4,1,1,0,6,0,3,0,3,2,1,0,0,0,0,0,78,6,50,27,16,0,7,2,13,7,52,3,33,16,12,0,5,2,8,6,26,3,17,11,4,0,2,0,5,1,54,2,37,18,10,3,6,0,9,6,19,1,13,8,3,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,5,0,5,3,0,0,2,0,0,0,30,1,19,7,7,2,3,0,8,2
95BB04S1,638,43,428,250,92,42,44,9,96,62,192,13,132,76,31,14,11,3,21,23,80,4,67,35,16,10,6,0,2,7,112,9,65,41,15,4,5,3,19,16,405,27,276,161,59,25,31,5,65,32,82,8,63,41,12,5,5,2,5,4,233,12,161,86,38,16,21,3,44,13,104,4,72,38,19,9,6,2,20,6,81,4,51,29,11,3,8,1,18,7,48,4,38,19,8,4,7,0,6,0,26,4,12,9,2,1,0,0,7,3,11,1,6,6,0,0,0,0,2,2,12,3,4,2,1,1,0,0,4,1,3,0,2,1,1,0,0,0,1,0,64,3,40,25,7,3,5,0,9,12,36,2,19,11,3,2,3,0,5,10,28,1,21,14,4,1,2,0,4,2,41,3,20,13,2,3,2,1,10,7,15,2,6,4,0,1,1,0,3,4,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,1,0,1,0,23,1,12,8,2,2,0,1,6,3
95BB04S2,669,35,511,264,127,44,76,0,92,31,157,11,117,65,28,11,13,0,17,12,96,5,82,51,15,8,8,0,3,6,61,6,35,14,13,3,5,0,14,6,489,23,380,195,93,33,59,0,71,15,105,1,97,55,20,10,12,0,4,3,310,17,238,114,62,21,41,0,47,8,109,6,83,39,21,10,13,0,16,4,120,9,85,40,22,6,17,0,24,2,81,2,70,35,19,5,11,0,7,2,27,3,14,7,4,1,2,0,9,1,16,1,10,4,3,1,2,0,5,0,8,2,2,1,1,0,0,0,4,0,3,0,2,2,0,0,0,0,0,1,47,2,31,19,7,1,4,0,11,3,24,0,15,7,5,1,2,0,6,3,23,2,16,12,2,0,2,0,5,0,23,1,14,4,6,0,4,0,4,4,9,0,6,3,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,1,1,10,1,6,1,3,0,2,0,2,1
95BB05S1,564,19,436,265,98,18,55,8,72,29,107,4,74,45,20,1,8,1,16,12,54,0,43,25,14,1,3,1,4,6,53,4,31,20,6,0,5,0,12,6,423,14,336,206,68,17,45,7,53,13,65,1,59,35,13,4,7,1,3,1,295,11,235,144,45,11,35,4,39,6,102,5,85,48,20,3,14,0,10,2,131,6,97,65,14,6,12,3,22,3,62,0,53,31,11,2,9,1,7,1,24,2,12,6,6,0,0,2,7,1,13,1,7,4,3,0,0,2,2,1,10,1,4,1,3,0,0,0,5,0,1,0,1,1,0,0,0,0,0,0,39,0,30,21,4,2,3,0,4,5,24,0,18,11,3,1,3,0,2,4,15,0,12,10,1,1,0,0,2,1,34,1,26,14,10,0,2,0,3,4,12,0,10,7,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,4,2,2,0,0,0,0,1,17,1,12,5,5,0,2,0,2,2
95BB05S2,754,16,563,304,163,31,65,7,117,51,175,6,125,61,45,4,15,4,24,16,80,2,63,25,29,2,7,1,9,5,95,4,62,36,16,2,8,3,15,11,541,9,410,227,113,24,46,3,88,31,69,0,57,33,17,2,5,0,7,5,354,7,278,160,69,15,34,2,51,16,126,1,90,42,26,9,13,1,26,8,148,4,120,73,25,5,17,1,18,5,80,2,68,45,18,1,4,0,7,3,47,2,30,12,13,2,3,0,13,2,23,1,14,5,5,1,3,0,6,2,19,0,13,6,7,0,0,0,6,0,5,1,3,1,1,1,0,0,1,0,71,0,45,22,14,5,4,1,17,8,41,0,23,10,9,1,3,0,12,6,30,0,22,12,5,4,1,1,5,2,38,1,28,16,5,3,4,0,5,4,17,0,11,5,2,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,20,1,17,11,3,2,1,0,0,2
95BB06W1,1518,137,992,598,222,67,105,29,241,119,680,59,450,268,98,41,43,17,88,66,296,26,234,141,46,23,24,7,16,13,384,33,216,127,52,18,19,10,72,53,740,66,489,298,114,21,56,10,127,48,92,5,77,52,14,3,8,0,7,3,324,29,221,129,52,9,31,7,49,18,151,11,111,61,31,3,16,2,21,6,105,12,60,34,14,4,8,5,20,8,68,6,50,34,7,2,7,0,8,4,105,12,57,36,11,5,5,1,28,7,73,5,39,24,9,3,3,1,23,5,26,7,12,9,0,1,2,0,5,2,6,0,6,3,2,1,0,0,0,0,219,20,134,81,37,4,12,2,43,20,141,11,82,48,21,3,10,2,33,13,78,9,52,33,16,1,2,0,10,7,98,12,53,32,10,5,6,2,26,5,23,6,15,9,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,8,4,1,2,1,0,1,0,66,6,30,19,6,1,4,1,25,4
95BB07S1,819,32,585,357,124,38,66,9,130,63,343,11,256,149,63,19,25,4,43,29,163,3,136,82,35,8,11,2,9,13,180,8,120,67,28,11,14,2,34,16,450,18,320,204,57,18,41,5,77,30,62,1,51,35,6,4,6,0,3,7,179,6,139,86,28,5,20,3,28,3,80,2,65,43,9,2,11,0,13,0,74,4,54,29,16,3,6,3,13,0,25,0,20,14,3,0,3,0,2,3,77,4,47,33,4,3,7,1,22,3,45,4,30,20,2,3,5,0,9,2,29,0,14,10,2,0,2,1,13,1,3,0,3,3,0,0,0,0,0,0,132,7,83,50,19,6,8,1,24,17,90,5,53,25,17,4,7,0,19,13,42,2,30,25,2,2,1,1,5,4,26,3,9,4,4,1,0,0,10,4,7,0,3,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,6,2,3,1,0,0,7,3
95BB07S2,496,10,390,248,73,30,39,5,66,25,88,3,66,40,16,2,8,1,8,10,47,2,39,25,7,2,5,0,2,4,41,1,27,15,9,0,3,1,6,6,395,5,316,204,57,27,28,3,56,15,59,0,54,31,14,6,3,1,3,1,250,4,201,136,27,19,19,1,36,8,83,2,69,47,10,6,6,0,11,1,110,0,89,59,10,8,12,0,19,2,57,2,43,30,7,5,1,1,6,5,28,0,17,9,5,1,2,1,8,2,12,0,8,6,1,0,1,1,3,0,12,0,6,1,4,1,0,0,5,1,4,0,3,2,0,0,1,0,0,1,58,1,44,28,11,1,4,0,9,4,30,1,23,16,6,0,1,0,4,2,28,0,21,12,5,1,3,0,5,2,13,2,8,4,0,1,3,1,2,0,6,1,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,6,1,3,1,0,0,2,0,2,0
95BB08S1,589,27,439,280,84,30,45,10,74,39,199,4,157,93,30,14,20,5,15,18,105,3,92,58,17,6,11,2,0,8,94,1,65,35,13,8,9,3,15,10,364,17,269,181,50,15,23,5,56,17,46,0,41,28,8,1,4,0,3,2,196,9,145,95,28,10,12,4,33,5,66,2,54,31,11,6,6,0,8,2,85,6,55,40,10,2,3,4,18,2,45,1,36,24,7,2,3,0,7,1,32,3,20,12,3,2,3,1,7,1,13,2,7,3,2,1,1,1,2,1,16,0,11,8,1,0,2,0,5,0,3,1,2,1,0,1,0,0,0,0,90,5,63,46,11,2,4,0,13,9,47,3,32,22,7,0,3,0,6,6,43,2,31,24,4,2,1,0,7,3,26,6,13,6,4,1,2,0,3,4,9,2,5,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,1,1,0,0,3,11,3,6,3,3,0,0,0,2,0
95BB08S2,479,21,362,233,75,22,32,2,76,18,80,2,58,33,19,3,3,1,16,3,25,0,21,15,5,1,0,0,3,1,55,2,37,18,14,2,3,1,13,2,372,16,291,192,52,18,29,0,52,13,32,0,30,20,5,4,1,0,1,1,285,12,226,144,42,13,27,0,41,6,86,2,68,39,16,6,7,0,14,2,135,7,109,74,18,3,14,0,18,1,64,3,49,31,8,4,6,0,9,3,22,4,13,10,2,0,1,0,4,1,16,4,9,7,1,0,1,0,2,1,6,0,4,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,33,0,22,18,3,1,0,0,6,5,23,0,15,11,3,1,0,0,5,3,10,0,7,7,0,0,0,0,1,2,27,3,13,8,4,1,0,1,8,2,13,3,6,4,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7,4,3,0,0,0,7,0
95BB09S1,561,13,421,261,88,23,49,2,94,31,141,4,107,60,28,9,10,0,20,10,74,3,58,35,12,4,7,0,6,7,67,1,49,25,16,5,3,0,14,3,388,6,298,192,57,13,36,2,62,20,71,1,59,39,13,2,5,1,2,8,240,3,186,119,32,7,28,1,43,7,106,2,84,56,14,2,12,1,18,1,94,1,70,45,10,4,11,0,18,5,40,0,32,18,8,1,5,0,7,1,26,2,15,8,5,1,1,0,9,0,17,2,10,5,4,1,0,0,5,0,8,0,4,2,1,0,1,0,4,0,1,0,1,1,0,0,0,0,0,0,51,0,38,26,7,3,2,0,8,5,27,0,19,12,4,2,1,0,7,1,24,0,19,14,3,1,1,0,1,4,32,3,16,9,3,1,3,0,12,1,9,2,5,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,21,1,10,6,2,0,2,0,10,0
95BB09S2,692,32,493,312,108,24,49,2,127,38,199,9,134,81,34,7,12,1,32,23,67,1,52,39,8,2,3,1,6,7,132,8,82,42,26,5,9,0,26,16,473,20,348,224,70,17,37,1,91,13,47,1,43,29,8,3,3,0,3,0,325,11,249,156,53,10,30,0,57,8,114,3,83,54,13,5,11,0,21,7,137,8,101,60,23,4,14,0,27,1,74,0,65,42,17,1,5,0,9,0,42,3,15,11,2,1,1,0,20,4,29,2,6,4,1,0,1,0,18,3,10,1,7,6,1,0,0,0,1,1,3,0,2,1,0,1,0,0,1,0,59,5,41,28,7,3,3,1,11,1,28,2,16,12,1,1,2,0,9,1,31,3,25,16,6,2,1,1,2,0,20,3,11,7,4,0,0,0,4,2,9,0,7,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,4,3,1,0,0,0,3,1
95BB10S1,874,46,588,265,211,62,50,13,166,61,401,19,282,132,98,28,24,4,65,31,183,5,154,68,57,17,12,2,10,12,218,14,128,64,41,11,12,2,55,19,441,23,290,125,109,32,24,8,93,27,86,0,72,32,27,7,6,1,10,3,221,20,150,67,53,16,14,2,43,6,96,4,67,23,29,9,6,1,22,2,76,15,46,25,14,3,4,1,12,2,49,1,37,19,10,4,4,0,9,2,51,2,20,7,8,5,0,3,19,7,31,1,12,5,4,3,0,0,12,6,16,1,5,1,2,2,0,3,6,1,4,0,3,1,2,0,0,0,1,0,83,1,48,19,21,4,4,2,21,11,57,1,31,12,12,3,4,1,15,9,26,0,17,7,9,1,0,1,6,2,32,4,16,8,4,2,2,1,8,3,10,1,5,4,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,20,3,10,3,3,2,2,1,4,2
95BB10S2,635,25,458,253,112,52,41,5,113,34,114,6,75,38,19,12,6,0,24,9,64,1,50,24,15,8,3,0,10,3,50,5,25,14,4,4,3,0,14,6,490,16,362,201,90,36,35,4,84,24,95,1,81,39,23,11,8,1,9,3,328,12,243,142,58,20,23,1,60,12,132,2,105,62,24,7,12,1,19,5,141,9,99,58,23,9,9,0,29,4,55,1,39,22,11,4,2,0,12,3,26,1,12,4,5,2,1,1,10,2,15,1,8,2,4,1,1,1,3,2,10,0,4,2,1,1,0,0,6,0,1,0,0,0,0,0,0,0,1,0,41,2,26,16,4,3,3,1,5,7,25,1,15,8,3,2,2,0,4,5,16,1,11,8,1,1,1,1,1,2,31,3,21,14,3,4,0,1,5,1,12,1,5,3,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,5,0,5,3,0,2,0,0,0,0,14,2,11,8,2,1,0,1,0,0
95BB11S1,621,20,472,261,138,35,38,6,85,38,206,8,152,84,36,19,13,2,22,22,80,4,68,34,22,7,5,1,1,6,126,4,84,50,14,12,8,1,21,16,397,11,306,168,98,16,24,3,62,15,56,1,51,31,13,1,6,0,2,2,195,3,145,70,52,8,15,1,39,7,55,0,39,17,16,2,4,0,13,3,95,2,65,36,17,3,9,1,23,4,45,1,41,17,19,3,2,0,3,0,37,2,27,14,11,2,0,0,7,1,18,0,12,7,3,2,0,0,5,1,16,1,13,7,6,0,0,0,2,0,3,1,2,0,2,0,0,0,0,0,109,5,83,53,22,5,3,2,14,5,75,3,55,37,13,2,3,0,13,4,34,2,28,16,9,3,0,2,1,1,18,1,14,9,4,0,1,1,1,1,7,0,4,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0,4,3,1,0,0,0,0,0,7,1,6,5,1,0,0,0,0,0
95BB11S2,717,29,518,260,161,51,46,6,119,45,271,10,192,104,55,20,13,2,43,24,155,5,118,59,40,13,6,0,19,13,116,5,74,45,15,7,7,2,24,11,425,19,307,145,102,31,29,4,75,20,88,1,77,36,23,12,6,0,6,4,240,13,167,76,58,14,19,4,50,6,94,7,62,27,20,8,7,1,21,3,94,5,67,30,25,3,9,2,18,2,52,1,38,19,13,3,3,1,11,1,22,1,12,7,2,2,1,0,8,1,11,1,5,4,0,1,0,0,4,1,9,0,5,2,1,1,1,0,4,0,2,0,2,1,1,0,0,0,0,0,75,4,51,26,19,3,3,0,11,9,36,1,24,14,6,1,3,0,9,2,39,3,27,12,13,2,0,0,2,7,21,0,19,11,4,0,4,0,1,1,6,0,5,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,5,3,1,0,1,0,0,0,10,0,9,6,2,0,1,0,1,0
95BB12S1,626,71,377,212,95,33,37,9,116,53,200,24,120,76,22,11,11,4,31,21,73,14,52,36,8,6,2,0,5,2,127,10,68,40,14,5,9,4,26,19,395,43,239,124,71,20,24,4,78,31,44,2,37,24,7,1,5,0,2,3,159,14,103,51,33,9,10,4,29,9,54,5,41,23,15,2,1,1,4,3,72,6,42,18,13,4,7,3,19,2,33,3,20,10,5,3,2,0,6,4,56,10,21,6,12,2,1,0,18,7,31,7,12,4,7,0,1,0,10,2,20,2,6,1,4,1,0,0,7,5,5,1,3,1,1,1,0,0,1,0,136,17,78,43,19,8,8,0,29,12,90,10,49,26,13,4,6,0,23,8,46,7,29,17,6,4,2,0,6,4,31,4,18,12,2,2,2,1,7,1,15,0,9,9,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,14,4,7,2,2,1,2,0,3,0
95BB12S2,504,28,364,198,96,27,43,7,80,25,91,2,70,38,18,7,7,2,10,7,52,1,45,26,10,6,3,0,2,4,39,1,25,12,8,1,4,2,8,3,384,23,275,149,71,19,36,4,66,16,63,2,49,29,9,6,5,0,10,2,244,13,178,92,50,13,23,3,42,8,72,5,52,20,18,6,8,0,13,2,116,2,85,46,22,4,13,2,22,5,56,6,41,26,10,3,2,1,7,1,25,4,15,10,3,0,2,1,5,0,5,0,4,3,1,0,0,1,0,0,18,4,10,6,2,0,2,0,4,0,2,0,1,1,0,0,0,0,1,0,52,4,33,18,9,0,6,0,9,6,37,4,21,12,5,0,4,0,6,6,15,0,12,6,4,0,2,0,3,0,29,3,19,11,7,1,0,1,4,2,14,2,9,5,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,4,2,1,1,0,0,0,0,11,1,6,4,2,0,0,1,2,1
95BB13S1,508,26,346,168,93,33,52,6,100,30,88,4,59,31,13,7,8,2,12,11,21,0,15,9,4,1,1,0,2,4,67,4,44,22,9,6,7,2,10,7,405,20,277,130,77,26,44,3,86,19,33,0,29,11,11,4,3,0,3,1,256,15,188,91,46,19,32,2,45,6,69,4,50,24,10,6,10,1,13,1,145,7,104,54,22,11,17,1,28,5,42,4,34,13,14,2,5,0,4,0,29,2,13,6,5,0,2,0,11,3,15,1,6,2,3,0,1,0,6,2,13,1,6,4,2,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,87,3,47,22,15,3,7,1,27,9,72,3,33,15,10,2,6,1,27,8,15,0,14,7,5,1,1,0,0,1,15,2,10,7,3,0,0,1,2,0,6,1,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,7,0,5,3,2,0,0,1,1,0
