GeographyCode,DC2106NI0001,DC2106NI0002,DC2106NI0003,DC2106NI0004,DC2106NI0005,DC2106NI0006,DC2106NI0007,DC2106NI0008,DC2106NI0009,DC2106NI0010,DC2106NI0011,DC2106NI0012,DC2106NI0013,DC2106NI0014,DC2106NI0015,DC2106NI0016,DC2106NI0017,DC2106NI0018,DC2106NI0019,DC2106NI0020,DC2106NI0021,DC2106NI0022,DC2106NI0023,DC2106NI0024,DC2106NI0025,DC2106NI0026,DC2106NI0027,DC2106NI0028,DC2106NI0029,DC2106NI0030,DC2106NI0031,DC2106NI0032,DC2106NI0033,DC2106NI0034,DC2106NI0035,DC2106NI0036,DC2106NI0037,DC2106NI0038,DC2106NI0039,DC2106NI0040,DC2106NI0041,DC2106NI0042,DC2106NI0043,DC2106NI0044,DC2106NI0045,DC2106NI0046,DC2106NI0047,DC2106NI0048,DC2106NI0049,DC2106NI0050,DC2106NI0051,DC2106NI0052,DC2106NI0053,DC2106NI0054,DC2106NI0055,DC2106NI0056,DC2106NI0057,DC2106NI0058,DC2106NI0059,DC2106NI0060,DC2106NI0061,DC2106NI0062,DC2106NI0063,DC2106NI0064,DC2106NI0065,DC2106NI0066,DC2106NI0067,DC2106NI0068,DC2106NI0069,DC2106NI0070,DC2106NI0071,DC2106NI0072,DC2106NI0073,DC2106NI0074,DC2106NI0075,DC2106NI0076,DC2106NI0077,DC2106NI0078,DC2106NI0079,DC2106NI0080,DC2106NI0081,DC2106NI0082,DC2106NI0083,DC2106NI0084,DC2106NI0085,DC2106NI0086,DC2106NI0087,DC2106NI0088,DC2106NI0089,DC2106NI0090,DC2106NI0091,DC2106NI0092,DC2106NI0093,DC2106NI0094,DC2106NI0095,DC2106NI0096,DC2106NI0097,DC2106NI0098,DC2106NI0099,DC2106NI0100,DC2106NI0101,DC2106NI0102,DC2106NI0103,DC2106NI0104,DC2106NI0105,DC2106NI0106,DC2106NI0107,DC2106NI0108,DC2106NI0109,DC2106NI0110,DC2106NI0111,DC2106NI0112,DC2106NI0113,DC2106NI0114,DC2106NI0115,DC2106NI0116,DC2106NI0117,DC2106NI0118,DC2106NI0119,DC2106NI0120,DC2106NI0121,DC2106NI0122,DC2106NI0123,DC2106NI0124,DC2106NI0125,DC2106NI0126,DC2106NI0127,DC2106NI0128,DC2106NI0129,DC2106NI0130,DC2106NI0131,DC2106NI0132,DC2106NI0133,DC2106NI0134,DC2106NI0135,DC2106NI0136,DC2106NI0137,DC2106NI0138,DC2106NI0139,DC2106NI0140,DC2106NI0141,DC2106NI0142,DC2106NI0143,DC2106NI0144,DC2106NI0145,DC2106NI0146,DC2106NI0147,DC2106NI0148,DC2106NI0149,DC2106NI0150,DC2106NI0151,DC2106NI0152,DC2106NI0153,DC2106NI0154,DC2106NI0155,DC2106NI0156,DC2106NI0157,DC2106NI0158,DC2106NI0159,DC2106NI0160,DC2106NI0161,DC2106NI0162,DC2106NI0163,DC2106NI0164,DC2106NI0165,DC2106NI0166,DC2106NI0167,DC2106NI0168,DC2106NI0169,DC2106NI0170,DC2106NI0171,DC2106NI0172,DC2106NI0173,DC2106NI0174,DC2106NI0175,DC2106NI0176,DC2106NI0177,DC2106NI0178,DC2106NI0179,DC2106NI0180,DC2106NI0181,DC2106NI0182,DC2106NI0183,DC2106NI0184,DC2106NI0185,DC2106NI0186,DC2106NI0187,DC2106NI0188,DC2106NI0189,DC2106NI0190,DC2106NI0191,DC2106NI0192,DC2106NI0193,DC2106NI0194,DC2106NI0195,DC2106NI0196,DC2106NI0197,DC2106NI0198,DC2106NI0199,DC2106NI0200,DC2106NI0201,DC2106NI0202,DC2106NI0203,DC2106NI0204,DC2106NI0205,DC2106NI0206,DC2106NI0207,DC2106NI0208,DC2106NI0209,DC2106NI0210,DC2106NI0211,DC2106NI0212,DC2106NI0213,DC2106NI0214,DC2106NI0215,DC2106NI0216,DC2106NI0217,DC2106NI0218,DC2106NI0219,DC2106NI0220,DC2106NI0221,DC2106NI0222,DC2106NI0223,DC2106NI0224,DC2106NI0225,DC2106NI0226,DC2106NI0227,DC2106NI0228,DC2106NI0229,DC2106NI0230,DC2106NI0231,DC2106NI0232,DC2106NI0233,DC2106NI0234,DC2106NI0235,DC2106NI0236,DC2106NI0237,DC2106NI0238,DC2106NI0239,DC2106NI0240,DC2106NI0241,DC2106NI0242,DC2106NI0243,DC2106NI0244,DC2106NI0245,DC2106NI0246,DC2106NI0247,DC2106NI0248,DC2106NI0249,DC2106NI0250,DC2106NI0251,DC2106NI0252,DC2106NI0253,DC2106NI0254,DC2106NI0255,DC2106NI0256,DC2106NI0257,DC2106NI0258,DC2106NI0259,DC2106NI0260,DC2106NI0261,DC2106NI0262,DC2106NI0263,DC2106NI0264,DC2106NI0265,DC2106NI0266,DC2106NI0267,DC2106NI0268,DC2106NI0269,DC2106NI0270,DC2106NI0271,DC2106NI0272,DC2106NI0273,DC2106NI0274,DC2106NI0275,DC2106NI0276,DC2106NI0277,DC2106NI0278,DC2106NI0279,DC2106NI0280,DC2106NI0281,DC2106NI0282,DC2106NI0283,DC2106NI0284,DC2106NI0285,DC2106NI0286,DC2106NI0287,DC2106NI0288,DC2106NI0289,DC2106NI0290,DC2106NI0291,DC2106NI0292,DC2106NI0293,DC2106NI0294,DC2106NI0295,DC2106NI0296,DC2106NI0297,DC2106NI0298,DC2106NI0299,DC2106NI0300,DC2106NI0301,DC2106NI0302,DC2106NI0303,DC2106NI0304,DC2106NI0305,DC2106NI0306,DC2106NI0307,DC2106NI0308,DC2106NI0309,DC2106NI0310,DC2106NI0311,DC2106NI0312,DC2106NI0313,DC2106NI0314,DC2106NI0315,DC2106NI0316,DC2106NI0317,DC2106NI0318,DC2106NI0319,DC2106NI0320,DC2106NI0321,DC2106NI0322,DC2106NI0323,DC2106NI0324,DC2106NI0325,DC2106NI0326,DC2106NI0327,DC2106NI0328,DC2106NI0329,DC2106NI0330,DC2106NI0331,DC2106NI0332,DC2106NI0333,DC2106NI0334,DC2106NI0335,DC2106NI0336,DC2106NI0337,DC2106NI0338,DC2106NI0339,DC2106NI0340,DC2106NI0341,DC2106NI0342,DC2106NI0343,DC2106NI0344,DC2106NI0345,DC2106NI0346,DC2106NI0347,DC2106NI0348,DC2106NI0349,DC2106NI0350,DC2106NI0351,DC2106NI0352,DC2106NI0353,DC2106NI0354,DC2106NI0355,DC2106NI0356,DC2106NI0357,DC2106NI0358,DC2106NI0359,DC2106NI0360,DC2106NI0361,DC2106NI0362,DC2106NI0363,DC2106NI0364,DC2106NI0365,DC2106NI0366,DC2106NI0367,DC2106NI0368,DC2106NI0369,DC2106NI0370,DC2106NI0371,DC2106NI0372,DC2106NI0373,DC2106NI0374,DC2106NI0375,DC2106NI0376,DC2106NI0377,DC2106NI0378,DC2106NI0379,DC2106NI0380,DC2106NI0381,DC2106NI0382,DC2106NI0383,DC2106NI0384,DC2106NI0385,DC2106NI0386,DC2106NI0387,DC2106NI0388,DC2106NI0389,DC2106NI0390
95AA08W1,1698,954,249,537,16,14,1,5,58,25,14,19,17,351,186,59,118,1,1,0,0,9,4,3,2,6,204,105,41,61,0,4,0,0,8,2,3,3,1,248,112,41,91,2,3,0,0,19,9,2,8,1,225,131,32,60,4,1,1,0,14,5,5,4,4,210,119,28,63,3,4,0,1,7,5,1,1,3,209,128,21,70,0,1,0,4,1,0,0,1,1,166,113,22,49,4,0,0,0,0,0,0,0,1,65,48,3,19,2,0,0,0,0,0,0,0,0,20,12,2,6,0,0,0,0,0,0,0,0,0,830,475,131,248,7,5,0,3,29,14,6,9,10,188,98,37,60,0,0,0,0,3,1,1,1,4,92,57,17,23,0,2,0,0,2,1,0,1,0,131,61,22,45,1,2,0,0,11,6,1,4,0,103,52,21,26,1,0,0,0,11,4,4,3,2,102,62,11,31,3,1,0,1,2,2,0,0,2,101,66,10,31,0,0,0,2,0,0,0,0,1,74,54,10,20,2,0,0,0,0,0,0,0,1,29,19,2,9,0,0,0,0,0,0,0,0,0,10,6,1,3,0,0,0,0,0,0,0,0,0,868,479,118,289,9,9,1,2,29,11,8,10,7,163,88,22,58,1,1,0,0,6,3,2,1,2,112,48,24,38,0,2,0,0,6,1,3,2,1,117,51,19,46,1,1,0,0,8,3,1,4,1,122,79,11,34,3,1,1,0,3,1,1,1,2,108,57,17,32,0,3,0,0,5,3,1,1,1,108,62,11,39,0,1,0,2,1,0,0,1,0,92,59,12,29,2,0,0,0,0,0,0,0,0,36,29,1,10,2,0,0,0,0,0,0,0,0,10,6,1,3,0,0,0,0,0,0,0,0,0
95AA09W1,2220,1545,185,655,35,10,1,1,61,43,4,14,38,448,320,33,126,5,1,0,0,16,12,1,3,5,253,179,21,73,5,0,0,0,8,5,1,2,8,306,182,29,96,5,2,0,0,26,21,1,4,8,302,200,19,95,9,2,0,0,7,2,1,4,8,264,198,23,61,5,3,0,0,3,2,0,1,4,274,205,27,90,4,1,1,1,1,1,0,0,2,196,127,25,71,2,0,0,0,0,0,0,0,1,110,82,5,27,0,0,0,0,0,0,0,0,2,67,52,3,16,0,1,0,0,0,0,0,0,0,1036,699,97,320,22,7,0,0,28,20,2,6,20,215,152,22,62,3,1,0,0,5,3,1,1,3,131,85,14,42,3,0,0,0,3,3,0,0,6,134,71,15,48,3,1,0,0,13,10,1,2,4,140,95,7,45,6,2,0,0,3,1,0,2,2,126,91,11,30,4,2,0,0,3,2,0,1,2,125,96,13,38,2,0,0,0,1,1,0,0,1,94,58,11,35,1,0,0,0,0,0,0,0,1,51,36,3,15,0,0,0,0,0,0,0,0,1,20,15,1,5,0,1,0,0,0,0,0,0,0,1184,846,88,335,13,3,1,1,33,23,2,8,18,233,168,11,64,2,0,0,0,11,9,0,2,2,122,94,7,31,2,0,0,0,5,2,1,2,2,172,111,14,48,2,1,0,0,13,11,0,2,4,162,105,12,50,3,0,0,0,4,1,1,2,6,138,107,12,31,1,1,0,0,0,0,0,0,2,149,109,14,52,2,1,1,1,0,0,0,0,1,102,69,14,36,1,0,0,0,0,0,0,0,0,59,46,2,12,0,0,0,0,0,0,0,0,1,47,37,2,11,0,0,0,0,0,0,0,0,0
95AA10W1,1953,1209,251,647,27,9,1,3,49,30,11,8,16,402,241,49,131,5,0,0,0,18,11,3,4,6,253,141,41,100,2,0,0,0,3,2,1,0,0,220,110,32,73,1,1,0,0,19,12,6,1,4,253,160,24,83,3,0,0,1,9,5,1,3,4,245,169,38,71,3,4,0,0,0,0,0,0,0,283,177,37,110,5,4,0,0,0,0,0,0,1,207,146,23,58,5,0,1,2,0,0,0,0,1,79,56,7,18,3,0,0,0,0,0,0,0,0,11,9,0,3,0,0,0,0,0,0,0,0,0,948,586,120,313,15,7,1,2,27,15,9,3,7,213,126,26,70,2,0,0,0,12,8,3,1,1,126,72,19,49,2,0,0,0,1,0,1,0,0,106,52,15,40,1,1,0,0,9,4,5,0,3,122,81,10,37,1,0,0,1,5,3,0,2,2,105,71,19,28,1,2,0,0,0,0,0,0,0,130,81,16,48,3,4,0,0,0,0,0,0,1,105,73,13,31,3,0,1,1,0,0,0,0,0,36,25,2,9,2,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,1005,623,131,334,12,2,0,1,22,15,2,5,9,189,115,23,61,3,0,0,0,6,3,0,3,5,127,69,22,51,0,0,0,0,2,2,0,0,0,114,58,17,33,0,0,0,0,10,8,1,1,1,131,79,14,46,2,0,0,0,4,2,1,1,2,140,98,19,43,2,2,0,0,0,0,0,0,0,153,96,21,62,2,0,0,0,0,0,0,0,0,102,73,10,27,2,0,0,1,0,0,0,0,1,43,31,5,9,1,0,0,0,0,0,0,0,0,6,4,0,2,0,0,0,0,0,0,0,0,0
95AA11S1,2800,1637,354,910,29,14,2,17,173,107,6,60,41,573,343,59,203,0,2,0,7,25,22,0,3,10,241,149,26,70,0,1,0,2,25,10,3,12,3,461,191,56,168,2,1,0,1,93,58,2,33,9,500,303,70,163,9,3,2,2,20,13,1,6,10,331,211,48,87,6,3,0,5,10,4,0,6,5,245,163,29,76,3,3,0,0,0,0,0,0,3,217,136,37,63,4,0,0,0,0,0,0,0,0,160,94,20,58,2,1,0,0,0,0,0,0,1,72,47,9,22,3,0,0,0,0,0,0,0,0,1353,773,182,435,18,8,1,8,92,59,4,29,19,307,173,36,106,0,2,0,3,12,11,0,1,4,119,82,12,36,0,0,0,1,7,4,1,2,0,229,95,25,76,1,1,0,1,57,34,2,21,3,232,128,38,78,7,2,1,1,12,7,1,4,8,169,108,26,46,3,2,0,2,4,3,0,1,1,111,74,13,38,2,1,0,0,0,0,0,0,2,98,61,15,30,2,0,0,0,0,0,0,0,0,63,35,13,22,1,0,0,0,0,0,0,0,1,25,17,4,3,2,0,0,0,0,0,0,0,0,1447,864,172,475,11,6,1,9,81,48,2,31,22,266,170,23,97,0,0,0,4,13,11,0,2,6,122,67,14,34,0,1,0,1,18,6,2,10,3,232,96,31,92,1,0,0,0,36,24,0,12,6,268,175,32,85,2,1,1,1,8,6,0,2,2,162,103,22,41,3,1,0,3,6,1,0,5,4,134,89,16,38,1,2,0,0,0,0,0,0,1,119,75,22,33,2,0,0,0,0,0,0,0,0,97,59,7,36,1,1,0,0,0,0,0,0,0,47,30,5,19,1,0,0,0,0,0,0,0,0
95AA11S2,2564,1469,408,849,65,27,7,3,80,34,14,32,53,639,369,109,221,0,4,0,2,16,9,4,3,17,297,162,39,83,28,8,1,0,12,6,2,4,4,419,210,72,130,17,4,2,0,36,12,6,18,10,528,296,82,187,8,4,2,0,10,7,0,3,19,313,187,55,100,7,2,1,1,5,0,1,4,3,158,113,22,52,3,4,0,0,1,0,1,0,0,124,78,15,47,1,0,0,0,0,0,0,0,0,65,43,10,21,1,1,1,0,0,0,0,0,0,21,11,4,8,0,0,0,0,0,0,0,0,0,1325,766,204,419,52,19,7,0,44,20,5,19,29,331,184,58,121,0,2,0,0,9,5,1,3,12,183,108,19,43,25,7,1,0,6,5,0,1,3,198,102,32,54,13,2,2,0,19,6,3,10,4,267,152,41,89,7,2,2,0,6,4,0,2,9,159,96,29,47,4,2,1,0,3,0,0,3,1,86,61,10,32,1,3,0,0,1,0,1,0,0,57,37,8,18,1,0,0,0,0,0,0,0,0,37,22,5,13,1,1,1,0,0,0,0,0,0,7,4,2,2,0,0,0,0,0,0,0,0,0,1239,703,204,430,13,8,0,3,36,14,9,13,24,308,185,51,100,0,2,0,2,7,4,3,0,5,114,54,20,40,3,1,0,0,6,1,2,3,1,221,108,40,76,4,2,0,0,17,6,3,8,6,261,144,41,98,1,2,0,0,4,3,0,1,10,154,91,26,53,3,0,0,1,2,0,1,1,2,72,52,12,20,2,1,0,0,0,0,0,0,0,67,41,7,29,0,0,0,0,0,0,0,0,0,28,21,5,8,0,0,0,0,0,0,0,0,0,14,7,2,6,0,0,0,0,0,0,0,0,0
95AA12W1,2775,2186,180,856,24,9,3,7,1,0,0,1,10,613,477,54,203,5,0,1,2,0,0,0,0,1,317,252,16,92,1,0,0,1,0,0,0,0,3,191,141,10,71,1,1,0,1,1,0,0,1,0,464,361,35,134,8,4,0,2,0,0,0,0,1,502,404,34,164,3,2,0,1,0,0,0,0,2,330,253,19,102,3,2,2,0,0,0,0,0,2,233,195,8,57,3,0,0,0,0,0,0,0,0,95,78,3,28,0,0,0,0,0,0,0,0,1,30,25,1,5,0,0,0,0,0,0,0,0,0,1401,1095,98,427,16,5,0,3,0,0,0,0,3,315,234,35,104,5,0,0,1,0,0,0,0,0,163,126,7,44,0,0,0,1,0,0,0,0,1,106,82,6,37,1,0,0,0,0,0,0,0,0,208,170,11,56,4,2,0,0,0,0,0,0,0,264,210,20,88,1,2,0,1,0,0,0,0,2,180,138,13,57,2,1,0,0,0,0,0,0,0,113,94,4,26,3,0,0,0,0,0,0,0,0,43,34,1,14,0,0,0,0,0,0,0,0,0,9,7,1,1,0,0,0,0,0,0,0,0,0,1374,1091,82,429,8,4,3,4,1,0,0,1,7,298,243,19,99,0,0,1,1,0,0,0,0,1,154,126,9,48,1,0,0,0,0,0,0,0,2,85,59,4,34,0,1,0,1,1,0,0,1,0,256,191,24,78,4,2,0,2,0,0,0,0,1,238,194,14,76,2,0,0,0,0,0,0,0,0,150,115,6,45,1,1,2,0,0,0,0,0,2,120,101,4,31,0,0,0,0,0,0,0,0,0,52,44,2,14,0,0,0,0,0,0,0,0,1,21,18,0,4,0,0,0,0,0,0,0,0,0
95AA13S1,1745,636,535,598,18,8,1,9,89,14,64,11,11,415,135,135,153,1,0,0,3,31,5,22,4,3,208,71,67,73,0,1,0,2,8,0,8,0,0,225,60,78,69,0,0,1,2,26,8,15,3,3,232,81,81,73,5,0,0,1,12,0,8,4,3,281,114,78,96,6,3,0,1,10,1,9,0,2,159,71,53,46,4,1,0,0,2,0,2,0,0,125,63,26,42,2,1,0,0,0,0,0,0,0,72,33,13,31,0,1,0,0,0,0,0,0,0,28,8,4,15,0,1,0,0,0,0,0,0,0,859,312,273,284,8,5,1,4,42,7,31,4,7,213,70,66,84,0,0,0,1,14,3,10,1,2,106,33,33,37,0,1,0,1,6,0,6,0,0,111,27,46,33,0,0,1,1,8,4,4,0,2,112,35,44,32,2,0,0,1,8,0,5,3,2,138,63,35,43,3,2,0,0,5,0,5,0,1,79,36,29,18,2,1,0,0,1,0,1,0,0,66,35,14,21,1,1,0,0,0,0,0,0,0,27,10,6,12,0,0,0,0,0,0,0,0,0,7,3,0,4,0,0,0,0,0,0,0,0,0,886,324,262,314,10,3,0,5,47,7,33,7,4,202,65,69,69,1,0,0,2,17,2,12,3,1,102,38,34,36,0,0,0,1,2,0,2,0,0,114,33,32,36,0,0,0,1,18,4,11,3,1,120,46,37,41,3,0,0,0,4,0,3,1,1,143,51,43,53,3,1,0,1,5,1,4,0,1,80,35,24,28,2,0,0,0,1,0,1,0,0,59,28,12,21,1,0,0,0,0,0,0,0,0,45,23,7,19,0,1,0,0,0,0,0,0,0,21,5,4,11,0,1,0,0,0,0,0,0,0
95AA13S2,1562,619,546,506,7,8,1,11,48,10,35,3,13,364,123,135,136,2,2,0,5,11,2,8,1,1,175,71,73,46,0,0,0,2,6,2,4,0,2,215,56,81,81,1,2,0,2,15,4,9,2,2,252,93,98,76,2,0,0,1,8,2,6,0,4,213,85,89,62,1,3,0,0,7,0,7,0,4,132,69,26,41,0,1,1,1,1,0,1,0,0,122,69,26,43,1,0,0,0,0,0,0,0,0,61,33,15,14,0,0,0,0,0,0,0,0,0,28,20,3,7,0,0,0,0,0,0,0,0,0,759,294,281,246,3,4,1,5,17,5,11,1,5,195,65,74,73,0,1,0,3,4,2,2,0,1,88,39,35,27,0,0,0,1,2,0,2,0,1,99,24,44,37,0,0,0,0,7,2,4,1,1,115,41,46,34,2,0,0,1,2,1,1,0,2,107,42,46,30,1,2,0,0,2,0,2,0,0,66,33,14,19,0,1,1,0,0,0,0,0,0,54,30,13,20,0,0,0,0,0,0,0,0,0,25,14,8,3,0,0,0,0,0,0,0,0,0,10,6,1,3,0,0,0,0,0,0,0,0,0,803,325,265,260,4,4,0,6,31,5,24,2,8,169,58,61,63,2,1,0,2,7,0,6,1,0,87,32,38,19,0,0,0,1,4,2,2,0,1,116,32,37,44,1,2,0,2,8,2,5,1,1,137,52,52,42,0,0,0,0,6,1,5,0,2,106,43,43,32,0,1,0,0,5,0,5,0,4,66,36,12,22,0,0,0,1,1,0,1,0,0,68,39,13,23,1,0,0,0,0,0,0,0,0,36,19,7,11,0,0,0,0,0,0,0,0,0,18,14,2,4,0,0,0,0,0,0,0,0,0
95AA14W1,2349,1429,435,767,29,13,0,1,3,3,0,0,11,497,269,118,179,3,4,0,0,0,0,0,0,0,274,156,65,91,4,3,0,0,0,0,0,0,2,210,114,40,83,0,1,0,1,3,3,0,0,2,306,174,55,104,7,1,0,0,0,0,0,0,3,369,217,78,111,7,4,0,0,0,0,0,0,2,316,225,46,93,6,0,0,0,0,0,0,0,1,203,148,19,56,1,0,0,0,0,0,0,0,1,135,100,10,39,0,0,0,0,0,0,0,0,0,39,26,4,11,1,0,0,0,0,0,0,0,0,1150,694,215,380,15,7,0,0,2,2,0,0,8,258,137,63,99,0,1,0,0,0,0,0,0,0,140,81,33,42,1,3,0,0,0,0,0,0,2,97,54,15,40,0,0,0,0,2,2,0,0,1,146,83,24,51,5,0,0,0,0,0,0,0,1,182,105,39,54,3,3,0,0,0,0,0,0,2,160,111,26,47,5,0,0,0,0,0,0,0,1,98,72,12,25,1,0,0,0,0,0,0,0,1,57,42,2,20,0,0,0,0,0,0,0,0,0,12,9,1,2,0,0,0,0,0,0,0,0,0,1199,735,220,387,14,6,0,1,1,1,0,0,3,239,132,55,80,3,3,0,0,0,0,0,0,0,134,75,32,49,3,0,0,0,0,0,0,0,0,113,60,25,43,0,1,0,1,1,1,0,0,1,160,91,31,53,2,1,0,0,0,0,0,0,2,187,112,39,57,4,1,0,0,0,0,0,0,0,156,114,20,46,1,0,0,0,0,0,0,0,0,105,76,7,31,0,0,0,0,0,0,0,0,0,78,58,8,19,0,0,0,0,0,0,0,0,0,27,17,3,9,1,0,0,0,0,0,0,0,0
95AA15S1,2641,1497,324,825,35,22,4,5,193,108,30,55,70,625,363,66,198,5,2,0,4,41,34,4,3,16,289,163,31,95,2,3,1,0,22,10,4,8,6,586,274,82,188,5,3,0,0,87,39,19,29,25,434,271,41,114,11,4,1,1,28,19,2,7,17,286,167,34,93,4,5,2,0,12,5,1,6,5,218,138,36,75,3,3,0,0,2,0,0,2,1,117,77,17,34,4,1,0,0,1,1,0,0,0,68,34,15,22,0,1,0,0,0,0,0,0,0,18,10,2,6,1,0,0,0,0,0,0,0,0,1286,746,164,364,20,12,3,2,99,54,15,30,38,323,194,34,88,3,0,0,2,21,16,3,2,11,144,91,19,37,1,1,0,0,7,5,0,2,5,275,130,39,85,0,2,0,0,44,19,10,15,11,217,131,22,54,7,3,1,0,18,12,1,5,10,124,69,17,36,4,3,2,0,7,2,1,4,1,111,72,17,37,2,3,0,0,2,0,0,2,0,59,41,9,18,3,0,0,0,0,0,0,0,0,25,14,6,6,0,0,0,0,0,0,0,0,0,8,4,1,3,0,0,0,0,0,0,0,0,0,1355,751,160,461,15,10,1,3,94,54,15,25,32,302,169,32,110,2,2,0,2,20,18,1,1,5,145,72,12,58,1,2,1,0,15,5,4,6,1,311,144,43,103,5,1,0,0,43,20,9,14,14,217,140,19,60,4,1,0,1,10,7,1,2,7,162,98,17,57,0,2,0,0,5,3,0,2,4,107,66,19,38,1,0,0,0,0,0,0,0,1,58,36,8,16,1,1,0,0,1,1,0,0,0,43,20,9,16,0,1,0,0,0,0,0,0,0,10,6,1,3,1,0,0,0,0,0,0,0,0
95AA15S2,1545,798,245,479,27,10,1,15,113,56,43,14,44,411,228,59,134,1,0,0,7,18,12,6,0,14,184,109,30,56,2,0,0,1,13,4,8,1,0,283,123,43,86,6,1,0,2,44,29,13,2,14,235,109,37,67,5,5,1,3,25,6,12,7,13,178,97,30,53,6,1,0,2,9,2,3,4,1,149,78,29,46,5,2,0,0,4,3,1,0,2,69,38,11,24,2,0,0,0,0,0,0,0,0,23,11,3,9,0,0,0,0,0,0,0,0,0,13,5,3,4,0,1,0,0,0,0,0,0,0,761,383,122,219,16,7,0,8,68,33,25,10,27,208,111,28,65,1,0,0,5,11,7,4,0,11,86,52,12,24,2,0,0,1,8,2,6,0,0,120,53,19,36,0,1,0,0,23,16,5,2,4,124,53,21,30,3,3,0,1,18,4,8,6,9,83,46,13,21,5,0,0,1,6,2,2,2,1,80,39,19,22,3,2,0,0,2,2,0,0,2,39,18,7,15,2,0,0,0,0,0,0,0,0,15,9,2,4,0,0,0,0,0,0,0,0,0,6,2,1,2,0,1,0,0,0,0,0,0,0,784,415,123,260,11,3,1,7,45,23,18,4,17,203,117,31,69,0,0,0,2,7,5,2,0,3,98,57,18,32,0,0,0,0,5,2,2,1,0,163,70,24,50,6,0,0,2,21,13,8,0,10,111,56,16,37,2,2,1,2,7,2,4,1,4,95,51,17,32,1,1,0,1,3,0,1,2,0,69,39,10,24,2,0,0,0,2,1,1,0,0,30,20,4,9,0,0,0,0,0,0,0,0,0,8,2,1,5,0,0,0,0,0,0,0,0,0,7,3,2,2,0,0,0,0,0,0,0,0,0
95AA16W1,1807,1225,71,535,22,18,4,10,128,66,10,52,22,344,232,12,112,2,2,0,4,27,14,1,12,3,220,160,2,65,1,2,4,0,14,9,2,3,5,310,171,16,93,5,1,0,2,61,33,3,25,6,248,167,10,74,1,5,0,2,17,4,3,10,4,229,175,7,51,4,5,0,1,9,6,1,2,3,174,132,3,50,5,0,0,1,0,0,0,0,1,170,108,16,57,3,1,0,0,0,0,0,0,0,97,68,5,29,1,2,0,0,0,0,0,0,0,15,12,0,4,0,0,0,0,0,0,0,0,0,876,586,42,270,17,11,0,5,66,29,7,30,11,174,130,5,57,1,2,0,1,9,2,1,6,2,109,79,2,40,0,0,0,0,7,6,1,0,2,151,82,10,42,4,0,0,2,32,15,1,16,2,134,82,8,43,1,3,0,1,12,2,3,7,3,109,80,5,24,3,4,0,0,6,4,1,1,1,74,54,2,22,4,0,0,1,0,0,0,0,1,72,45,7,23,3,0,0,0,0,0,0,0,0,45,28,3,16,1,2,0,0,0,0,0,0,0,8,6,0,3,0,0,0,0,0,0,0,0,0,931,639,29,265,5,7,4,5,62,37,3,22,11,170,102,7,55,1,0,0,3,18,12,0,6,1,111,81,0,25,1,2,4,0,7,3,1,3,3,159,89,6,51,1,1,0,0,29,18,2,9,4,114,85,2,31,0,2,0,1,5,2,0,3,1,120,95,2,27,1,1,0,1,3,2,0,1,2,100,78,1,28,1,0,0,0,0,0,0,0,0,98,63,9,34,0,1,0,0,0,0,0,0,0,52,40,2,13,0,0,0,0,0,0,0,0,0,7,6,0,1,0,0,0,0,0,0,0,0,0
95AA17W1,2142,1270,236,681,23,18,1,7,63,24,19,20,26,473,274,45,173,2,0,0,2,11,8,0,3,8,266,164,25,79,0,1,0,0,9,1,8,0,1,321,173,37,92,4,2,0,1,30,14,9,7,9,299,179,29,103,6,2,0,1,10,1,1,8,5,296,180,45,84,3,3,0,2,3,0,1,2,2,259,160,30,77,2,5,1,1,0,0,0,0,1,173,112,21,50,4,3,0,0,0,0,0,0,0,49,23,4,22,2,2,0,0,0,0,0,0,0,6,5,0,1,0,0,0,0,0,0,0,0,0,1051,614,125,336,16,7,0,6,35,13,10,12,8,256,155,26,93,1,0,0,1,6,5,0,1,1,140,82,18,41,0,0,0,0,6,1,5,0,0,152,82,21,42,1,1,0,1,14,6,4,4,3,140,79,12,49,5,1,0,1,7,1,0,6,3,141,79,22,43,3,2,0,2,2,0,1,1,1,119,75,14,34,2,1,0,1,0,0,0,0,0,85,56,10,26,2,1,0,0,0,0,0,0,0,17,5,2,8,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1091,656,111,345,7,11,1,1,28,11,9,8,18,217,119,19,80,1,0,0,1,5,3,0,2,7,126,82,7,38,0,1,0,0,3,0,3,0,1,169,91,16,50,3,1,0,0,16,8,5,3,6,159,100,17,54,1,1,0,0,3,0,1,2,2,155,101,23,41,0,1,0,0,1,0,0,1,1,140,85,16,43,0,4,1,0,0,0,0,0,1,88,56,11,24,2,2,0,0,0,0,0,0,0,32,18,2,14,0,1,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0
