GeographyCode,DC4407NI0001,DC4407NI0002,DC4407NI0003,DC4407NI0004,DC4407NI0005,DC4407NI0006,DC4407NI0007,DC4407NI0008,DC4407NI0009,DC4407NI0010,DC4407NI0011,DC4407NI0012,DC4407NI0013,DC4407NI0014,DC4407NI0015,DC4407NI0016,DC4407NI0017,DC4407NI0018,DC4407NI0019,DC4407NI0020,DC4407NI0021,DC4407NI0022,DC4407NI0023,DC4407NI0024,DC4407NI0025,DC4407NI0026,DC4407NI0027,DC4407NI0028,DC4407NI0029,DC4407NI0030,DC4407NI0031,DC4407NI0032,DC4407NI0033,DC4407NI0034,DC4407NI0035,DC4407NI0036,DC4407NI0037,DC4407NI0038,DC4407NI0039,DC4407NI0040,DC4407NI0041,DC4407NI0042,DC4407NI0043,DC4407NI0044,DC4407NI0045,DC4407NI0046,DC4407NI0047,DC4407NI0048,DC4407NI0049,DC4407NI0050,DC4407NI0051,DC4407NI0052,DC4407NI0053,DC4407NI0054,DC4407NI0055,DC4407NI0056,DC4407NI0057,DC4407NI0058,DC4407NI0059,DC4407NI0060,DC4407NI0061,DC4407NI0062,DC4407NI0063,DC4407NI0064,DC4407NI0065,DC4407NI0066,DC4407NI0067,DC4407NI0068,DC4407NI0069,DC4407NI0070,DC4407NI0071,DC4407NI0072,DC4407NI0073,DC4407NI0074,DC4407NI0075,DC4407NI0076,DC4407NI0077,DC4407NI0078,DC4407NI0079,DC4407NI0080,DC4407NI0081,DC4407NI0082,DC4407NI0083,DC4407NI0084,DC4407NI0085,DC4407NI0086,DC4407NI0087,DC4407NI0088,DC4407NI0089,DC4407NI0090,DC4407NI0091,DC4407NI0092,DC4407NI0093,DC4407NI0094,DC4407NI0095,DC4407NI0096,DC4407NI0097,DC4407NI0098,DC4407NI0099,DC4407NI0100,DC4407NI0101,DC4407NI0102,DC4407NI0103,DC4407NI0104,DC4407NI0105,DC4407NI0106,DC4407NI0107,DC4407NI0108,DC4407NI0109,DC4407NI0110,DC4407NI0111,DC4407NI0112,DC4407NI0113,DC4407NI0114,DC4407NI0115,DC4407NI0116,DC4407NI0117,DC4407NI0118,DC4407NI0119,DC4407NI0120,DC4407NI0121,DC4407NI0122,DC4407NI0123,DC4407NI0124,DC4407NI0125,DC4407NI0126,DC4407NI0127,DC4407NI0128,DC4407NI0129,DC4407NI0130,DC4407NI0131,DC4407NI0132,DC4407NI0133,DC4407NI0134,DC4407NI0135,DC4407NI0136,DC4407NI0137,DC4407NI0138,DC4407NI0139,DC4407NI0140,DC4407NI0141,DC4407NI0142,DC4407NI0143,DC4407NI0144,DC4407NI0145,DC4407NI0146,DC4407NI0147,DC4407NI0148,DC4407NI0149,DC4407NI0150,DC4407NI0151,DC4407NI0152,DC4407NI0153,DC4407NI0154,DC4407NI0155,DC4407NI0156,DC4407NI0157,DC4407NI0158,DC4407NI0159,DC4407NI0160,DC4407NI0161,DC4407NI0162,DC4407NI0163,DC4407NI0164,DC4407NI0165,DC4407NI0166,DC4407NI0167,DC4407NI0168,DC4407NI0169,DC4407NI0170,DC4407NI0171,DC4407NI0172,DC4407NI0173,DC4407NI0174,DC4407NI0175,DC4407NI0176,DC4407NI0177,DC4407NI0178,DC4407NI0179,DC4407NI0180,DC4407NI0181,DC4407NI0182,DC4407NI0183,DC4407NI0184,DC4407NI0185,DC4407NI0186,DC4407NI0187,DC4407NI0188,DC4407NI0189,DC4407NI0190,DC4407NI0191,DC4407NI0192,DC4407NI0193,DC4407NI0194,DC4407NI0195,DC4407NI0196,DC4407NI0197,DC4407NI0198,DC4407NI0199,DC4407NI0200
95BB01S1,548,332,126,88,1,1,0,0,384,242,79,62,1,0,0,0,160,90,45,24,0,1,0,0,3,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,484,315,105,63,0,1,0,0,342,231,68,43,0,0,0,0,140,84,37,18,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,23,1,9,13,0,0,0,0,18,0,7,11,0,0,0,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,12,11,0,0,0,0,22,11,4,7,0,0,0,0,15,5,6,4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB01S2,759,256,352,121,27,0,3,0,518,204,220,76,16,0,2,0,237,51,131,43,11,0,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,664,240,318,88,16,0,2,0,453,192,199,52,9,0,1,0,207,47,118,34,7,0,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,45,4,15,24,2,0,0,0,28,3,5,18,2,0,0,0,17,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,12,19,9,9,0,1,0,37,9,16,6,5,0,1,0,13,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB02W1,1126,210,349,250,306,11,0,0,888,186,261,184,250,7,0,0,226,24,81,63,54,4,0,0,11,0,7,3,1,0,0,0,1,0,0,0,1,0,0,0,600,179,225,139,55,2,0,0,471,161,173,103,33,1,0,0,124,18,50,34,21,1,0,0,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,267,6,60,53,144,4,0,0,211,5,44,38,121,3,0,0,53,1,14,14,23,1,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,78,4,12,10,52,0,0,0,67,4,9,8,46,0,0,0,10,0,2,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,181,21,52,48,55,5,0,0,139,16,35,35,50,3,0,0,39,5,15,13,4,2,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0
95BB03S1,877,319,242,287,23,2,4,0,647,260,161,206,16,1,3,0,223,55,78,81,7,1,1,0,4,2,2,0,0,0,0,0,3,2,1,0,0,0,0,0,568,270,138,156,4,0,0,0,422,220,92,108,2,0,0,0,144,49,45,48,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119,10,30,73,6,0,0,0,86,7,21,53,5,0,0,0,32,3,8,20,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,19,6,10,0,0,0,25,2,13,4,6,0,0,0,13,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,36,55,52,3,2,4,0,114,31,35,41,3,1,3,0,34,2,19,11,0,1,1,0,1,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0
95BB03S2,899,489,182,177,6,3,0,42,680,388,118,125,6,3,0,40,208,96,61,49,0,0,0,2,10,5,2,3,0,0,0,0,1,0,1,0,0,0,0,0,714,443,121,109,0,0,0,41,557,355,82,81,0,0,0,39,148,84,36,26,0,0,0,2,8,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,64,4,20,38,2,0,0,0,40,3,9,26,2,0,0,0,23,0,11,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,42,41,30,4,3,0,1,83,30,27,18,4,3,0,1,37,12,14,11,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95BB04S1,638,218,115,248,47,7,3,0,517,198,82,194,35,6,2,0,120,20,33,53,12,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,417,199,69,142,6,0,1,0,353,185,52,110,6,0,0,0,63,14,17,31,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,84,2,21,46,15,0,0,0,66,0,17,36,13,0,0,0,18,2,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2,23,0,0,0,15,0,0,2,13,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,17,25,58,3,7,2,0,83,13,13,46,3,6,2,0,29,4,12,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB04S2,669,365,259,40,5,0,0,0,550,317,202,29,2,0,0,0,114,46,55,10,3,0,0,0,2,0,1,1,0,0,0,0,3,2,1,0,0,0,0,0,610,343,232,30,5,0,0,0,509,297,188,22,2,0,0,0,97,44,43,7,3,0,0,0,2,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,6,2,0,4,0,0,0,0,4,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,20,25,6,0,0,0,0,36,18,13,5,0,0,0,0,14,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
95BB05S1,564,374,119,61,5,4,1,0,431,306,82,37,3,2,1,0,130,68,36,23,1,2,0,0,2,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,464,337,86,40,0,1,0,0,366,280,61,25,0,0,0,0,97,57,25,14,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,9,10,0,0,0,0,14,2,6,6,0,0,0,0,7,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,0,0,0,7,2,5,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,33,15,11,5,3,1,0,44,22,10,6,3,2,1,0,22,11,4,5,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
95BB05S2,754,426,144,177,4,3,0,0,572,344,96,126,4,2,0,0,173,81,43,48,0,1,0,0,7,1,3,3,0,0,0,0,2,0,2,0,0,0,0,0,588,373,93,119,2,1,0,0,450,304,59,84,2,1,0,0,133,68,32,33,0,0,0,0,4,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,75,15,29,31,0,0,0,0,58,10,24,24,0,0,0,0,15,5,3,7,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,22,26,2,2,0,0,64,30,13,18,2,1,0,0,24,8,8,7,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
95BB06W1,1518,68,225,773,418,18,16,0,1156,46,159,595,331,13,12,0,348,20,64,171,84,5,4,0,10,1,1,6,2,0,0,0,4,1,1,1,1,0,0,0,698,29,139,439,79,7,5,0,522,21,95,339,61,4,2,0,172,8,44,97,17,3,3,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,288,12,24,141,108,1,2,0,233,10,18,111,91,1,2,0,54,2,6,29,17,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,132,9,12,20,90,1,0,0,110,6,8,14,82,0,0,0,20,3,3,6,7,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,400,18,50,173,141,9,9,0,291,9,38,131,97,8,8,0,102,7,11,39,43,1,1,0,5,1,1,2,1,0,0,0,2,1,0,1,0,0,0,0
95BB07S1,819,102,216,320,161,11,9,0,639,79,161,243,139,9,8,0,173,22,54,74,21,2,0,0,5,0,0,3,1,0,1,0,2,1,1,0,0,0,0,0,375,78,92,160,38,3,4,0,295,64,72,119,34,3,3,0,78,14,19,41,4,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,4,37,46,3,0,0,0,73,3,32,35,3,0,0,0,16,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,149,2,49,23,73,1,1,0,119,2,29,20,66,1,1,0,29,0,20,3,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,205,18,38,91,47,7,4,0,152,10,28,69,36,5,4,0,50,8,10,19,11,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
95BB07S2,496,192,205,98,0,0,0,1,359,153,149,56,0,0,0,1,131,38,54,39,0,0,0,0,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,428,183,185,59,0,0,0,1,319,147,137,34,0,0,0,1,106,35,48,23,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,6,30,0,0,0,0,18,0,2,16,0,0,0,0,16,0,3,13,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,14,8,0,0,0,0,21,6,10,5,0,0,0,0,9,3,3,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB08S1,589,33,345,194,16,1,0,0,394,19,227,133,15,0,0,0,183,11,112,58,1,1,0,0,10,3,4,3,0,0,0,0,2,0,2,0,0,0,0,0,294,17,145,130,2,0,0,0,197,10,99,86,2,0,0,0,92,6,43,43,0,0,0,0,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,203,8,143,41,11,0,0,0,145,2,99,33,11,0,0,0,53,4,41,8,0,0,0,0,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,8,55,23,3,1,0,0,51,7,28,14,2,0,0,0,37,1,27,7,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
95BB08S2,479,124,293,55,7,0,0,0,294,84,173,33,4,0,0,0,183,39,119,22,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,433,115,270,45,3,0,0,0,272,80,164,26,2,0,0,0,160,34,106,19,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,0,0,4,0,0,3,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9,23,5,3,0,0,0,18,4,9,4,1,0,0,0,21,5,13,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB09S1,561,286,181,76,15,3,0,0,442,238,126,63,13,2,0,0,115,48,53,12,1,1,0,0,3,0,2,1,0,0,0,0,1,0,0,0,1,0,0,0,471,271,152,44,2,2,0,0,376,226,108,38,2,2,0,0,93,45,42,6,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,0,0,3,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,3,9,0,0,0,11,0,1,3,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,73,15,27,26,4,1,0,0,52,12,17,19,4,0,0,0,20,3,10,6,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95BB09S2,692,245,172,209,54,11,0,1,520,198,116,161,37,8,0,0,164,47,53,45,15,3,0,1,5,0,1,3,1,0,0,0,3,0,2,0,1,0,0,0,544,234,148,118,35,9,0,0,411,188,100,94,23,6,0,0,128,46,45,24,10,3,0,0,2,0,1,0,1,0,0,0,3,0,2,0,1,0,0,0,15,0,3,12,0,0,0,0,9,0,1,8,0,0,0,0,5,0,2,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,11,20,79,17,2,0,1,97,10,14,59,12,2,0,0,31,1,6,18,5,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
95BB10S1,874,144,110,398,195,11,15,1,717,124,84,326,161,10,11,1,145,19,22,67,32,1,4,0,8,1,3,4,0,0,0,0,4,0,1,1,2,0,0,0,525,130,84,244,62,1,3,1,440,116,68,200,52,1,2,1,79,13,12,43,10,0,1,0,5,1,3,1,0,0,0,0,1,0,1,0,0,0,0,0,99,3,12,46,38,0,0,0,78,1,6,38,33,0,0,0,20,2,6,8,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,51,0,0,1,48,2,0,0,43,0,0,1,40,2,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,11,14,107,47,8,12,0,156,7,10,87,36,7,9,0,38,4,4,16,10,1,3,0,3,0,0,3,0,0,0,0,2,0,0,1,1,0,0,0
95BB10S2,635,455,88,67,24,1,0,0,548,403,72,51,21,1,0,0,80,49,15,13,3,0,0,0,5,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,562,430,71,45,15,1,0,0,496,383,62,37,13,1,0,0,63,45,8,8,2,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,1,7,15,1,0,0,0,16,1,4,10,1,0,0,0,6,0,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,24,10,7,8,0,0,0,36,19,6,4,7,0,0,0,11,4,4,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
95BB11S1,621,82,231,233,75,0,0,0,443,67,156,155,65,0,0,0,173,15,73,75,10,0,0,0,3,0,1,2,0,0,0,0,2,0,1,1,0,0,0,0,351,76,156,114,5,0,0,0,239,61,102,71,5,0,0,0,110,15,53,42,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,195,3,43,88,61,0,0,0,145,3,31,60,51,0,0,0,48,0,11,27,10,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,23,0,14,6,3,0,0,0,19,0,10,6,3,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,18,25,6,0,0,0,40,3,13,18,6,0,0,0,11,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
95BB11S2,717,248,189,230,49,1,0,0,589,212,145,188,43,1,0,0,124,36,42,40,6,0,0,0,3,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,579,233,150,168,27,1,0,0,475,199,115,134,26,1,0,0,101,34,33,33,1,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,55,3,15,22,15,0,0,0,47,3,12,19,13,0,0,0,8,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,1,0,0,0,5,0,3,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,12,21,37,6,0,0,0,62,10,15,33,4,0,0,0,13,2,6,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
95BB12S1,626,64,86,428,41,6,1,0,435,52,59,297,23,4,0,0,176,11,25,120,17,2,1,0,11,1,1,8,1,0,0,0,4,0,1,3,0,0,0,0,303,45,40,211,6,1,0,0,227,38,26,158,4,1,0,0,74,7,13,52,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,186,12,25,140,8,1,0,0,126,9,19,92,6,0,0,0,55,3,5,44,2,1,0,0,3,0,0,3,0,0,0,0,2,0,1,1,0,0,0,0,12,0,2,8,1,0,1,0,2,0,1,0,1,0,0,0,10,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,7,19,69,26,4,0,0,80,5,13,47,12,3,0,0,37,1,6,16,13,1,0,0,6,1,0,4,1,0,0,0,2,0,0,2,0,0,0,0
95BB12S2,504,363,34,107,0,0,0,0,398,312,22,64,0,0,0,0,101,50,11,40,0,0,0,0,4,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,412,346,21,45,0,0,0,0,347,300,14,33,0,0,0,0,64,45,7,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,9,52,0,0,0,0,33,3,6,24,0,0,0,0,28,0,3,25,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,2,10,0,0,0,0,18,9,2,7,0,0,0,0,8,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB13S1,508,248,173,83,1,2,1,0,354,195,106,50,1,2,0,0,149,53,63,32,0,0,1,0,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,305,237,49,19,0,0,0,0,220,188,23,9,0,0,0,0,82,49,24,9,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,150,4,94,50,1,0,1,0,97,2,62,32,1,0,0,0,51,2,30,18,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,18,2,0,0,0,0,14,0,13,1,0,0,0,0,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,12,12,0,2,0,0,23,5,8,8,0,2,0,0,10,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB13S2,603,118,207,246,32,0,0,0,416,92,141,156,27,0,0,0,174,24,63,82,5,0,0,0,9,1,1,7,0,0,0,0,4,1,2,1,0,0,0,0,433,106,161,152,14,0,0,0,311,85,111,105,10,0,0,0,118,20,50,44,4,0,0,0,3,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,100,3,22,61,14,0,0,0,62,1,15,33,13,0,0,0,32,2,6,23,1,0,0,0,4,0,0,4,0,0,0,0,2,0,1,1,0,0,0,0,6,0,2,4,0,0,0,0,2,0,1,1,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,9,22,29,4,0,0,0,41,6,14,17,4,0,0,0,20,2,6,12,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
95BB13S3,576,184,356,31,2,3,0,0,361,128,214,17,1,1,0,0,204,54,134,13,1,2,0,0,8,2,6,0,0,0,0,0,3,0,2,1,0,0,0,0,519,175,321,21,0,2,0,0,333,124,196,13,0,0,0,0,180,50,120,8,0,2,0,0,5,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,4,2,0,0,0,0,2,0,2,0,0,0,0,0,3,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9,30,7,2,1,0,0,26,4,16,4,1,1,0,0,19,4,12,2,1,0,0,0,2,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0
95BB14S1,551,481,54,15,0,0,0,1,436,395,31,9,0,0,0,1,114,85,23,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,446,44,10,0,0,0,1,403,371,25,6,0,0,0,1,97,74,19,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,2,0,0,0,0,4,1,2,1,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,34,6,3,0,0,0,0,29,23,4,2,0,0,0,0,14,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB14S2,621,428,79,108,5,1,0,0,484,355,56,69,4,0,0,0,132,72,21,37,1,1,0,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,525,382,62,78,3,0,0,0,423,323,45,52,3,0,0,0,100,58,17,25,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,4,6,12,0,0,0,0,11,3,3,5,0,0,0,0,8,1,1,6,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,42,10,18,2,1,0,0,50,29,8,12,1,0,0,0,23,13,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB15S1,706,498,137,69,0,1,0,1,496,370,88,37,0,0,0,1,198,119,47,31,0,1,0,0,9,7,2,0,0,0,0,0,3,2,0,1,0,0,0,0,575,439,86,48,0,1,0,1,405,321,53,30,0,0,0,1,163,111,33,18,0,1,0,0,5,5,0,0,0,0,0,0,2,2,0,0,0,0,0,0,39,8,27,4,0,0,0,0,27,7,18,2,0,0,0,0,11,1,8,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,51,24,17,0,0,0,0,64,42,17,5,0,0,0,0,24,7,6,11,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0
95BB15S2,581,190,144,236,7,0,2,2,396,140,85,163,6,0,1,1,182,50,58,71,1,0,1,1,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,374,166,83,121,2,0,1,1,256,124,44,86,2,0,0,0,115,42,38,33,0,0,1,1,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,82,6,30,45,1,0,0,0,54,5,20,28,1,0,0,0,28,1,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,18,30,70,4,0,1,1,85,11,20,49,3,0,1,1,39,7,10,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
