GeographyCode,DC2416NI0001,DC2416NI0002,DC2416NI0003,DC2416NI0004,DC2416NI0005,DC2416NI0006,DC2416NI0007,DC2416NI0008,DC2416NI0009,DC2416NI0010,DC2416NI0011,DC2416NI0012,DC2416NI0013,DC2416NI0014,DC2416NI0015,DC2416NI0016,DC2416NI0017,DC2416NI0018,DC2416NI0019,DC2416NI0020,DC2416NI0021,DC2416NI0022,DC2416NI0023,DC2416NI0024,DC2416NI0025,DC2416NI0026,DC2416NI0027,DC2416NI0028,DC2416NI0029,DC2416NI0030,DC2416NI0031,DC2416NI0032,DC2416NI0033,DC2416NI0034,DC2416NI0035,DC2416NI0036,DC2416NI0037,DC2416NI0038,DC2416NI0039,DC2416NI0040,DC2416NI0041,DC2416NI0042,DC2416NI0043,DC2416NI0044,DC2416NI0045,DC2416NI0046,DC2416NI0047,DC2416NI0048,DC2416NI0049,DC2416NI0050,DC2416NI0051,DC2416NI0052,DC2416NI0053,DC2416NI0054,DC2416NI0055,DC2416NI0056,DC2416NI0057,DC2416NI0058,DC2416NI0059,DC2416NI0060,DC2416NI0061,DC2416NI0062,DC2416NI0063,DC2416NI0064,DC2416NI0065,DC2416NI0066,DC2416NI0067,DC2416NI0068,DC2416NI0069,DC2416NI0070,DC2416NI0071,DC2416NI0072,DC2416NI0073,DC2416NI0074,DC2416NI0075,DC2416NI0076,DC2416NI0077,DC2416NI0078,DC2416NI0079,DC2416NI0080,DC2416NI0081,DC2416NI0082,DC2416NI0083,DC2416NI0084,DC2416NI0085,DC2416NI0086,DC2416NI0087,DC2416NI0088,DC2416NI0089,DC2416NI0090,DC2416NI0091,DC2416NI0092,DC2416NI0093,DC2416NI0094,DC2416NI0095,DC2416NI0096,DC2416NI0097,DC2416NI0098,DC2416NI0099,DC2416NI0100,DC2416NI0101,DC2416NI0102,DC2416NI0103,DC2416NI0104,DC2416NI0105,DC2416NI0106,DC2416NI0107,DC2416NI0108,DC2416NI0109,DC2416NI0110,DC2416NI0111,DC2416NI0112,DC2416NI0113,DC2416NI0114,DC2416NI0115,DC2416NI0116,DC2416NI0117,DC2416NI0118,DC2416NI0119,DC2416NI0120,DC2416NI0121,DC2416NI0122,DC2416NI0123,DC2416NI0124,DC2416NI0125,DC2416NI0126,DC2416NI0127,DC2416NI0128,DC2416NI0129,DC2416NI0130,DC2416NI0131,DC2416NI0132,DC2416NI0133,DC2416NI0134,DC2416NI0135,DC2416NI0136,DC2416NI0137,DC2416NI0138,DC2416NI0139,DC2416NI0140,DC2416NI0141,DC2416NI0142,DC2416NI0143,DC2416NI0144,DC2416NI0145,DC2416NI0146,DC2416NI0147,DC2416NI0148,DC2416NI0149,DC2416NI0150,DC2416NI0151,DC2416NI0152,DC2416NI0153,DC2416NI0154,DC2416NI0155,DC2416NI0156,DC2416NI0157,DC2416NI0158,DC2416NI0159,DC2416NI0160,DC2416NI0161,DC2416NI0162,DC2416NI0163,DC2416NI0164,DC2416NI0165,DC2416NI0166,DC2416NI0167,DC2416NI0168,DC2416NI0169,DC2416NI0170,DC2416NI0171,DC2416NI0172,DC2416NI0173,DC2416NI0174,DC2416NI0175,DC2416NI0176,DC2416NI0177,DC2416NI0178,DC2416NI0179,DC2416NI0180,DC2416NI0181,DC2416NI0182,DC2416NI0183,DC2416NI0184,DC2416NI0185,DC2416NI0186,DC2416NI0187,DC2416NI0188,DC2416NI0189,DC2416NI0190,DC2416NI0191,DC2416NI0192,DC2416NI0193,DC2416NI0194,DC2416NI0195,DC2416NI0196,DC2416NI0197,DC2416NI0198,DC2416NI0199,DC2416NI0200,DC2416NI0201,DC2416NI0202,DC2416NI0203,DC2416NI0204,DC2416NI0205,DC2416NI0206,DC2416NI0207,DC2416NI0208,DC2416NI0209,DC2416NI0210,DC2416NI0211,DC2416NI0212,DC2416NI0213,DC2416NI0214,DC2416NI0215,DC2416NI0216,DC2416NI0217,DC2416NI0218,DC2416NI0219,DC2416NI0220,DC2416NI0221,DC2416NI0222,DC2416NI0223,DC2416NI0224,DC2416NI0225,DC2416NI0226,DC2416NI0227,DC2416NI0228,DC2416NI0229,DC2416NI0230,DC2416NI0231,DC2416NI0232,DC2416NI0233,DC2416NI0234,DC2416NI0235,DC2416NI0236,DC2416NI0237,DC2416NI0238,DC2416NI0239,DC2416NI0240,DC2416NI0241,DC2416NI0242,DC2416NI0243,DC2416NI0244,DC2416NI0245,DC2416NI0246,DC2416NI0247,DC2416NI0248,DC2416NI0249,DC2416NI0250
95AA12W1,2775,133,2161,1491,357,31,282,20,332,129,2293,92,1806,1250,289,23,244,14,272,109,229,19,172,122,34,2,14,6,19,13,162,17,102,68,22,5,7,0,38,5,91,5,81,51,12,1,17,0,3,2,2492,120,1964,1357,311,26,270,15,285,108,2149,86,1704,1181,267,21,235,14,248,97,163,13,127,95,19,0,13,1,14,8,105,16,67,39,18,5,5,0,20,2,75,5,66,42,7,0,17,0,3,1,37,2,31,27,4,0,0,0,1,3,10,1,9,7,2,0,0,0,0,0,11,1,7,6,1,0,0,0,0,3,13,0,12,11,1,0,0,0,1,0,3,0,3,3,0,0,0,0,0,0,34,0,21,8,13,0,0,0,7,6,8,0,2,0,2,0,0,0,2,4,7,0,7,2,5,0,0,0,0,0,14,0,7,6,1,0,0,0,5,2,5,0,5,0,5,0,0,0,0,0,212,11,145,99,29,5,12,5,39,12,126,5,91,62,18,2,9,0,22,8,48,5,31,19,9,2,1,5,5,2,30,1,16,12,2,0,2,0,12,1,8,0,7,6,0,1,0,0,0,1
95AA13S1,1707,1105,344,200,85,13,46,7,126,125,954,588,226,125,60,8,33,4,81,55,328,239,55,35,11,2,7,0,13,21,295,197,42,27,10,0,5,2,25,29,130,81,21,13,4,3,1,1,7,20,1272,838,263,145,71,10,37,4,89,78,844,532,191,100,53,8,30,2,69,50,220,168,31,17,8,0,6,0,7,14,174,117,29,22,6,0,1,2,12,14,34,21,12,6,4,2,0,0,1,0,24,14,4,4,0,0,0,0,0,6,5,2,3,3,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,12,7,1,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,2,62,40,13,9,0,0,4,0,3,6,6,1,5,5,0,0,0,0,0,0,7,5,2,2,0,0,0,0,0,0,40,28,4,1,0,0,3,0,3,5,9,6,2,1,0,0,1,0,0,1,349,213,64,42,14,3,5,3,34,35,99,53,27,17,7,0,3,2,12,5,97,62,22,16,3,2,1,0,6,7,69,45,8,3,4,0,1,0,10,6,84,53,7,6,0,1,0,1,6,17
95AA13S2,1561,1023,333,186,88,5,54,2,101,102,759,517,151,88,38,2,23,1,49,41,377,244,79,46,20,2,11,1,31,22,274,145,84,41,24,0,19,0,15,30,151,117,19,11,6,1,1,0,6,9,1181,835,219,122,56,4,37,2,63,62,658,469,130,75,37,2,16,1,33,25,267,181,51,31,13,2,5,1,21,13,163,98,36,14,6,0,16,0,8,21,93,87,2,2,0,0,0,0,1,3,58,18,27,23,4,0,0,0,8,5,13,5,5,5,0,0,0,0,2,1,19,3,9,7,2,0,0,0,6,1,21,8,10,8,2,0,0,0,0,3,5,2,3,3,0,0,0,0,0,0,40,3,30,12,10,1,7,0,3,4,2,0,2,1,0,0,1,0,0,0,3,0,3,1,0,0,2,0,0,0,26,1,19,8,8,0,3,0,2,4,9,2,6,2,2,1,1,0,1,0,282,167,57,29,18,0,10,0,27,31,86,43,14,7,1,0,6,0,14,15,88,60,16,7,5,0,4,0,4,8,64,38,19,11,8,0,0,0,5,2,44,26,8,4,4,0,0,0,4,6
95AA14W1,2302,803,1186,816,162,27,181,13,174,126,1764,592,922,634,127,24,137,11,154,85,284,91,163,115,29,2,17,2,6,22,143,65,62,40,4,0,18,0,6,10,111,55,39,27,2,1,9,0,8,9,2110,750,1107,766,153,20,168,12,148,93,1660,566,877,604,122,19,132,10,135,72,244,79,143,101,26,1,15,2,6,14,115,57,50,35,3,0,12,0,3,5,91,48,37,26,2,0,9,0,4,2,7,0,6,3,1,0,2,0,1,0,2,0,2,2,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,3,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,53,72,46,8,7,11,1,25,33,102,26,43,28,5,5,5,1,19,13,38,12,18,13,2,1,2,0,0,8,24,8,9,4,1,0,4,0,2,5,20,7,2,1,0,1,0,0,4,7
95AA15S1,2630,994,1035,548,291,38,158,52,423,126,1216,384,567,314,162,19,72,9,207,49,783,321,279,140,90,6,43,13,126,44,431,190,146,75,34,12,25,23,54,18,200,99,43,19,5,1,18,7,36,15,1932,664,857,456,244,29,128,43,292,76,1050,326,497,279,142,18,58,9,174,44,531,199,216,109,68,6,33,12,77,27,258,87,109,56,29,5,19,22,35,5,93,52,35,12,5,0,18,0,6,0,165,86,44,21,16,2,5,1,20,14,28,15,8,4,3,0,1,0,4,1,80,38,22,8,10,0,4,0,11,9,41,26,8,4,3,1,0,0,4,3,16,7,6,5,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533,244,134,71,31,7,25,8,111,36,138,43,62,31,17,1,13,0,29,4,172,84,41,23,12,0,6,1,38,8,132,77,29,15,2,6,6,1,15,10,91,40,2,2,0,0,0,6,29,14
95AA15S2,1472,580,489,230,160,31,68,41,271,91,580,220,227,119,68,18,22,5,81,47,490,176,148,60,52,11,25,29,115,22,240,96,67,33,21,2,11,7,59,11,162,88,47,18,19,0,10,0,16,11,741,260,291,162,92,21,16,17,129,44,412,147,178,105,50,13,10,2,52,33,235,71,88,45,30,8,5,12,54,10,54,22,14,10,4,0,0,3,15,0,40,20,11,2,8,0,1,0,8,1,423,168,128,49,47,10,22,13,92,22,81,26,28,8,12,5,3,1,20,6,148,61,35,12,12,3,8,10,38,4,122,42,45,19,16,2,8,2,29,4,72,39,20,10,7,0,3,0,5,8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,152,70,19,21,0,30,11,48,25,87,47,21,6,6,0,9,2,9,8,105,44,25,3,10,0,12,7,21,8,64,32,8,4,1,0,3,2,15,7,50,29,16,6,4,0,6,0,3,2
95AA16W1,1807,291,1128,608,366,34,120,14,256,118,671,84,487,267,154,15,51,5,59,36,580,105,311,155,108,11,37,5,107,52,397,69,242,135,77,7,23,3,57,26,159,33,88,51,27,1,9,1,33,4,1028,128,751,417,237,28,69,7,98,44,488,58,382,212,116,14,40,2,32,14,298,50,193,103,67,8,15,4,35,16,180,13,128,69,43,5,11,1,24,14,62,7,48,33,11,1,3,0,7,0,370,40,224,133,62,3,26,2,71,33,77,10,55,32,16,1,6,0,5,7,139,14,73,38,23,0,12,0,34,18,125,16,77,53,17,2,5,2,22,8,29,0,19,10,6,0,3,0,10,0,8,0,1,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,401,123,152,58,66,3,25,5,81,40,106,16,50,23,22,0,5,3,22,15,142,41,45,14,18,3,10,1,38,17,91,40,36,13,16,0,7,0,11,4,62,26,21,8,10,0,3,1,10,4
95AA17W1,2142,694,852,407,301,45,99,25,395,176,892,247,435,210,140,25,60,13,129,68,661,246,222,102,90,11,19,2,142,49,404,135,140,69,49,9,13,9,95,25,185,66,55,26,22,0,7,1,29,34,1567,526,634,333,203,41,57,15,267,125,755,218,365,190,111,23,41,11,102,59,474,185,156,80,61,9,6,2,99,32,248,95,83,46,23,9,5,2,47,21,90,28,30,17,8,0,5,0,19,13,308,64,147,42,72,0,33,6,68,23,68,9,45,9,23,0,13,2,8,4,111,28,46,15,20,0,11,0,27,10,83,13,37,10,20,0,7,4,26,3,46,14,19,8,9,0,2,0,7,6,18,8,7,4,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,1,0,9,4,4,4,0,0,0,0,0,1,6,4,1,0,1,0,0,0,1,0,249,96,64,28,24,4,8,4,58,27,69,20,25,11,6,2,6,0,19,5,73,33,18,7,8,2,1,0,15,7,64,23,16,9,6,0,1,3,22,0,43,20,5,1,4,0,0,1,2,15
95AA18W1,2373,269,1563,1014,335,58,156,34,345,162,1804,198,1243,784,294,53,112,15,247,101,317,31,195,144,20,3,28,9,59,23,144,25,76,53,13,0,10,5,25,13,108,15,49,33,8,2,6,5,14,25,2044,231,1394,911,294,52,137,18,269,132,1677,189,1165,738,276,49,102,13,220,90,241,25,156,120,11,1,24,3,39,18,79,13,47,36,3,0,8,2,7,10,47,4,26,17,4,2,3,0,3,14,28,4,16,14,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,6,6,0,0,0,0,5,0,13,0,10,8,2,0,0,0,3,0,3,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,298,34,151,89,37,6,19,15,68,30,127,9,78,46,18,4,10,2,27,11,76,6,39,24,9,2,4,6,20,5,47,8,21,11,8,0,2,2,13,3,48,11,13,8,2,0,3,5,8,11
95AA19W1,2645,2313,156,85,33,2,36,3,50,123,1441,1252,112,57,25,0,30,3,28,46,418,365,23,20,2,0,1,0,6,24,391,343,10,5,2,2,1,0,9,29,395,353,11,3,4,0,4,0,7,24,2041,1818,128,75,24,0,29,3,32,60,1282,1128,102,53,21,0,28,3,21,28,274,242,19,18,1,0,0,0,1,12,230,209,5,4,1,0,0,0,4,12,255,239,2,0,1,0,1,0,6,8,241,209,4,2,1,0,1,0,2,26,28,21,3,1,1,0,1,0,1,3,72,66,1,1,0,0,0,0,0,5,76,63,0,0,0,0,0,0,1,12,65,59,0,0,0,0,0,0,0,6,33,26,2,0,1,0,1,0,1,4,4,4,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,3,12,8,2,0,1,0,1,0,1,1,8,8,0,0,0,0,0,0,0,0,330,260,22,8,7,2,5,0,15,33,127,99,7,3,3,0,1,0,6,15,63,51,3,1,1,0,1,0,5,4,73,63,3,1,0,2,0,0,3,4,67,47,9,3,3,0,3,0,1,10
95BB01S1,1574,224,1051,679,158,48,166,14,190,95,1105,142,771,499,117,33,122,11,125,56,285,52,183,117,24,10,32,2,35,13,137,23,79,51,17,5,6,1,26,8,47,7,18,12,0,0,6,0,4,18,1430,205,962,613,150,47,152,12,174,77,1065,139,743,480,114,33,116,10,121,52,244,39,161,95,24,10,32,2,34,8,91,21,51,31,12,4,4,0,15,4,30,6,7,7,0,0,0,0,4,13,43,9,21,17,3,1,0,0,7,6,6,2,1,1,0,0,0,0,0,3,12,5,7,7,0,0,0,0,0,0,25,2,13,9,3,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,8,67,48,5,0,14,2,9,12,34,1,27,18,3,0,6,1,4,1,26,6,14,14,0,0,0,0,1,5,21,0,15,11,2,0,2,1,4,1,17,1,11,5,0,0,6,0,0,5
95BB01S2,2035,124,1473,928,283,66,196,11,333,94,1236,62,929,584,187,44,114,9,202,34,470,23,357,232,51,19,55,2,64,24,229,22,147,85,35,1,26,0,46,14,100,17,40,27,10,2,1,0,21,22,1834,98,1360,848,266,63,183,9,289,78,1177,52,898,559,186,43,110,9,187,31,411,21,320,208,43,17,52,0,53,17,175,15,115,62,32,1,20,0,36,9,71,10,27,19,5,2,1,0,13,21,97,16,49,42,5,0,2,2,16,14,15,2,11,10,0,0,1,0,1,1,28,2,16,14,1,0,1,2,1,7,32,7,14,14,0,0,0,0,6,5,22,5,8,4,4,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,10,64,38,12,3,11,0,28,2,44,8,20,15,1,1,3,0,14,2,31,0,21,10,7,2,2,0,10,0,22,0,18,9,3,0,6,0,4,0,7,2,5,4,1,0,0,0,0,0
95BB02W1,2334,183,1538,857,387,111,183,31,390,192,1060,87,759,429,202,46,82,6,144,64,591,35,366,194,92,35,45,11,130,49,466,42,284,151,61,22,50,12,91,37,217,19,129,83,32,8,6,2,25,42,1375,110,935,520,243,57,115,16,220,94,856,68,627,357,169,38,63,5,110,46,289,17,185,100,47,10,28,0,65,22,161,17,85,38,15,8,24,11,41,7,69,8,38,25,12,1,0,0,4,19,474,22,315,180,71,24,40,3,87,47,78,8,51,24,10,6,11,1,9,9,157,10,106,59,21,14,12,1,26,14,188,4,128,75,34,3,16,1,36,19,51,0,30,22,6,1,1,0,16,5,116,6,86,41,23,12,10,1,10,13,9,0,6,5,1,0,0,0,3,0,22,0,19,8,7,4,0,0,2,1,28,2,23,11,5,2,5,0,2,1,57,4,38,17,10,6,5,1,3,11,369,45,202,116,50,18,18,11,73,38,117,11,75,43,22,2,8,0,22,9,123,8,56,27,17,7,5,10,37,12,89,19,48,27,7,9,5,0,12,10,40,7,23,19,4,0,0,1,2,7
95BB03S1,2026,42,1590,811,535,57,187,17,268,109,1030,26,833,424,288,29,92,8,119,44,550,9,426,203,153,18,52,3,78,34,327,4,248,133,71,9,35,1,54,20,119,3,83,51,23,1,8,5,17,11,1388,25,1090,531,371,46,142,14,186,73,872,20,704,350,243,25,86,7,102,39,344,3,271,123,93,18,37,2,52,16,136,0,91,44,29,3,15,1,27,17,36,2,24,14,6,0,4,4,5,1,232,2,188,108,70,1,9,1,24,17,26,0,23,9,14,0,0,0,1,2,77,0,64,33,29,0,2,1,9,3,79,2,67,46,18,0,3,0,8,2,50,0,34,20,9,1,4,0,6,10,70,1,51,26,18,5,2,1,13,4,5,0,5,1,4,0,0,0,0,0,26,0,20,15,5,0,0,0,2,4,32,0,25,9,9,5,2,0,7,0,7,1,1,1,0,0,0,1,4,0,336,14,261,146,76,5,34,1,45,15,127,6,101,64,27,4,6,1,16,3,103,6,71,32,26,0,13,0,15,11,80,2,65,34,15,1,15,0,12,1,26,0,24,16,8,0,0,0,2,0
95BB03S2,2191,131,1509,803,368,105,233,28,401,122,1296,72,912,519,196,62,135,15,247,50,449,29,297,148,81,19,49,7,93,23,291,16,206,85,67,16,38,5,43,21,155,14,94,51,24,8,11,1,18,28,1765,105,1248,703,282,92,171,20,302,90,1167,59,830,475,173,62,120,15,221,42,330,20,232,123,51,18,40,3,57,18,162,14,118,60,47,5,6,1,14,15,106,12,68,45,11,7,5,1,10,15,147,11,108,37,44,4,23,1,15,12,29,2,25,10,12,0,3,0,2,0,43,8,29,10,13,0,6,1,4,1,56,1,42,17,8,4,13,0,9,4,19,0,12,0,11,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,15,153,63,42,9,39,7,84,20,100,11,57,34,11,0,12,0,24,8,76,1,36,15,17,1,3,3,32,4,73,1,46,8,12,7,19,4,20,2,30,2,14,6,2,1,5,0,8,6
95BB04S1,1399,82,932,525,199,88,120,17,238,130,807,47,568,310,133,49,76,13,126,53,280,13,184,115,31,25,13,2,52,29,240,19,144,76,33,12,23,0,44,33,72,3,36,24,2,2,8,2,16,15,988,44,684,379,142,64,99,13,169,78,716,33,520,287,121,46,66,11,109,43,149,4,99,64,13,12,10,0,31,15,93,7,59,25,8,6,20,0,17,10,30,0,6,3,0,0,3,2,12,10,149,10,99,58,21,11,9,0,17,23,14,4,7,3,2,0,2,0,1,2,57,3,45,26,11,6,2,0,6,3,59,2,33,19,7,5,2,0,8,16,19,1,14,10,1,0,3,0,2,2,39,2,30,19,7,1,3,0,3,4,0,0,0,0,0,0,0,0,0,0,9,1,6,6,0,0,0,0,0,2,26,1,20,11,7,1,1,0,3,2,4,0,4,2,0,0,2,0,0,0,223,26,119,69,29,12,9,4,49,25,77,10,41,20,10,3,8,2,16,8,65,5,34,19,7,7,1,2,15,9,62,9,32,21,11,0,0,0,16,5,19,2,12,9,1,2,0,0,2,3
95BB04S2,1610,83,1215,620,299,101,195,5,237,70,1268,55,999,498,246,86,169,4,170,40,183,15,121,70,29,10,12,1,40,6,115,8,81,43,19,5,14,0,19,7,44,5,14,9,5,0,0,0,8,17,1472,66,1135,579,282,96,178,5,213,53,1203,49,952,475,237,84,156,4,162,36,152,14,101,56,26,8,11,1,30,6,90,3,70,39,16,4,11,0,14,3,27,0,12,9,3,0,0,0,7,8,10,0,9,4,3,2,0,0,0,1,2,0,1,1,0,0,0,0,0,1,2,0,2,1,0,1,0,0,0,0,6,0,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,4,0,0,0,0,2,0,4,0,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,17,67,33,14,3,17,0,22,16,59,6,42,18,9,2,13,0,8,3,27,1,18,13,3,1,1,0,8,0,19,5,5,2,0,0,3,0,5,4,17,5,2,0,2,0,0,0,1,9
95BB05S1,1490,44,1116,671,237,52,156,33,212,85,1066,29,815,472,181,38,124,25,141,56,235,8,167,119,23,6,19,1,48,11,139,3,99,56,22,8,13,5,17,15,50,4,35,24,11,0,0,2,6,3,1250,36,947,574,206,39,128,19,173,75,976,27,754,427,174,36,117,15,127,53,159,4,111,90,15,0,6,1,33,10,91,2,62,40,14,3,5,3,12,12,24,3,20,17,3,0,0,0,1,0,43,3,27,16,10,1,0,2,9,2,5,0,3,2,0,1,0,0,0,2,25,3,13,12,1,0,0,0,9,0,4,0,2,1,1,0,0,2,0,0,9,0,9,1,8,0,0,0,0,0,26,0,18,8,8,0,2,0,7,1,7,0,3,2,1,0,0,0,4,0,6,0,5,3,2,0,0,0,1,0,13,0,10,3,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,171,5,124,73,13,12,26,12,23,7,78,2,55,41,6,1,7,10,10,1,45,1,38,14,5,6,13,0,5,1,31,1,25,12,2,5,6,0,3,2,17,1,6,6,0,0,0,2,5,3
95BB05S2,1911,35,1443,780,408,83,172,17,308,108,1167,15,888,502,218,59,109,10,186,68,457,14,342,182,116,6,38,6,67,28,204,6,150,67,58,10,15,1,39,8,83,0,63,29,16,8,10,0,16,4,1523,25,1166,667,300,61,138,13,235,84,1034,14,796,465,183,52,96,9,153,62,317,10,236,134,66,5,31,4,54,13,125,1,96,43,44,4,5,0,22,6,47,0,38,25,7,0,6,0,6,3,152,0,129,52,55,10,12,1,16,6,23,0,16,8,4,1,3,0,7,0,68,0,58,23,35,0,0,1,5,4,38,0,33,17,10,1,5,0,4,1,23,0,22,4,6,8,4,0,0,1,4,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,10,147,60,53,12,22,3,55,17,110,1,76,29,31,6,10,1,26,6,68,4,47,24,15,1,7,1,6,10,41,5,21,7,4,5,5,1,13,1,13,0,3,0,3,0,0,0,10,0
95BB06W1,2870,255,1795,1102,401,106,186,56,520,244,765,75,510,303,127,25,55,9,112,59,947,77,617,367,136,42,72,22,171,60,787,77,470,302,107,27,34,13,149,78,371,26,198,130,31,12,25,12,88,47,1467,131,940,592,212,47,89,35,246,115,574,53,396,241,91,22,42,8,80,37,477,29,311,195,73,12,31,17,88,32,290,41,158,102,39,9,8,3,51,37,126,8,75,54,9,4,8,7,27,9,498,32,332,214,79,13,26,9,77,48,71,6,48,32,14,1,1,0,11,6,175,14,120,73,28,7,12,4,27,10,187,11,126,82,27,5,12,5,24,21,65,1,38,27,10,0,1,0,15,11,178,16,136,87,25,9,15,1,12,13,17,4,10,2,7,0,1,0,1,2,35,2,31,23,3,3,2,0,1,1,90,8,63,41,12,3,7,1,9,9,36,2,32,21,3,3,5,0,1,1,727,76,387,209,85,37,56,11,185,68,103,12,56,28,15,2,11,1,20,14,260,32,155,76,32,20,27,1,55,17,220,17,123,77,29,10,7,4,65,11,144,15,53,28,9,5,11,5,45,26
95BB07S1,1601,63,1094,669,234,67,124,19,310,115,577,18,422,270,84,23,45,6,93,38,427,21,302,183,66,19,34,3,70,31,454,22,280,155,67,22,36,8,112,32,143,2,90,61,17,3,9,2,35,14,783,22,567,370,123,29,45,9,128,57,412,5,320,214,63,11,32,6,57,24,202,7,145,92,33,11,9,0,32,18,127,10,79,49,21,6,3,1,27,10,42,0,23,15,6,1,1,2,12,5,169,5,124,68,23,9,24,1,26,13,24,1,18,13,3,1,1,0,3,2,55,2,44,28,9,2,5,1,5,3,75,2,54,21,9,6,18,0,15,4,15,0,8,6,2,0,0,0,3,4,256,6,184,103,40,15,26,4,45,17,24,2,15,7,2,6,0,0,6,1,74,1,58,28,11,4,15,1,9,5,116,3,73,44,20,4,5,3,26,11,42,0,38,24,7,1,6,0,4,0,393,30,219,128,48,14,29,5,111,28,117,10,69,36,16,5,12,0,27,11,96,11,55,35,13,2,5,1,24,5,136,7,74,41,17,6,10,4,44,7,44,2,21,16,2,1,2,0,16,5
95BB07S2,1295,20,1013,658,169,76,110,11,199,52,813,9,653,440,92,44,77,8,114,29,262,2,214,122,50,23,19,1,38,7,125,0,79,44,20,7,8,2,31,13,95,9,67,52,7,2,6,0,16,3,1103,18,883,577,141,68,97,8,156,38,751,9,612,412,88,41,71,6,97,27,221,2,187,107,41,23,16,0,27,5,82,0,56,34,11,4,7,2,18,6,49,7,28,24,1,0,3,0,14,0,109,0,75,46,19,6,4,0,24,10,16,0,8,4,3,1,0,0,8,0,27,0,18,9,6,0,3,0,7,2,34,0,18,5,9,3,1,0,9,7,32,0,31,28,1,2,0,0,0,1,2,0,2,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2,53,33,9,2,9,3,19,4,44,0,31,22,1,2,6,2,9,2,14,0,9,6,3,0,0,1,4,0,9,0,5,5,0,0,0,0,4,0,14,2,8,0,5,0,3,0,2,2
