GeographyCode,DC4405NI0001,DC4405NI0002,DC4405NI0003,DC4405NI0004,DC4405NI0005,DC4405NI0006,DC4405NI0007,DC4405NI0008,DC4405NI0009,DC4405NI0010,DC4405NI0011,DC4405NI0012,DC4405NI0013,DC4405NI0014,DC4405NI0015,DC4405NI0016,DC4405NI0017,DC4405NI0018,DC4405NI0019,DC4405NI0020,DC4405NI0021,DC4405NI0022,DC4405NI0023,DC4405NI0024,DC4405NI0025,DC4405NI0026,DC4405NI0027,DC4405NI0028,DC4405NI0029,DC4405NI0030,DC4405NI0031,DC4405NI0032,DC4405NI0033,DC4405NI0034,DC4405NI0035,DC4405NI0036,DC4405NI0037,DC4405NI0038,DC4405NI0039,DC4405NI0040,DC4405NI0041,DC4405NI0042,DC4405NI0043,DC4405NI0044,DC4405NI0045,DC4405NI0046,DC4405NI0047,DC4405NI0048,DC4405NI0049,DC4405NI0050,DC4405NI0051,DC4405NI0052,DC4405NI0053,DC4405NI0054,DC4405NI0055,DC4405NI0056,DC4405NI0057,DC4405NI0058,DC4405NI0059,DC4405NI0060,DC4405NI0061,DC4405NI0062,DC4405NI0063,DC4405NI0064,DC4405NI0065,DC4405NI0066,DC4405NI0067,DC4405NI0068,DC4405NI0069,DC4405NI0070,DC4405NI0071,DC4405NI0072,DC4405NI0073,DC4405NI0074,DC4405NI0075,DC4405NI0076,DC4405NI0077,DC4405NI0078,DC4405NI0079,DC4405NI0080,DC4405NI0081,DC4405NI0082,DC4405NI0083,DC4405NI0084,DC4405NI0085,DC4405NI0086,DC4405NI0087,DC4405NI0088,DC4405NI0089,DC4405NI0090,DC4405NI0091,DC4405NI0092,DC4405NI0093,DC4405NI0094,DC4405NI0095,DC4405NI0096,DC4405NI0097,DC4405NI0098,DC4405NI0099,DC4405NI0100,DC4405NI0101,DC4405NI0102,DC4405NI0103,DC4405NI0104,DC4405NI0105,DC4405NI0106,DC4405NI0107,DC4405NI0108,DC4405NI0109,DC4405NI0110,DC4405NI0111,DC4405NI0112,DC4405NI0113,DC4405NI0114,DC4405NI0115,DC4405NI0116,DC4405NI0117,DC4405NI0118,DC4405NI0119,DC4405NI0120,DC4405NI0121,DC4405NI0122,DC4405NI0123,DC4405NI0124,DC4405NI0125,DC4405NI0126,DC4405NI0127,DC4405NI0128,DC4405NI0129,DC4405NI0130,DC4405NI0131,DC4405NI0132,DC4405NI0133,DC4405NI0134,DC4405NI0135,DC4405NI0136,DC4405NI0137,DC4405NI0138,DC4405NI0139,DC4405NI0140,DC4405NI0141,DC4405NI0142,DC4405NI0143,DC4405NI0144,DC4405NI0145,DC4405NI0146,DC4405NI0147,DC4405NI0148,DC4405NI0149,DC4405NI0150,DC4405NI0151,DC4405NI0152,DC4405NI0153,DC4405NI0154,DC4405NI0155,DC4405NI0156,DC4405NI0157,DC4405NI0158,DC4405NI0159,DC4405NI0160,DC4405NI0161,DC4405NI0162,DC4405NI0163,DC4405NI0164,DC4405NI0165,DC4405NI0166,DC4405NI0167,DC4405NI0168,DC4405NI0169,DC4405NI0170,DC4405NI0171,DC4405NI0172,DC4405NI0173,DC4405NI0174,DC4405NI0175,DC4405NI0176,DC4405NI0177,DC4405NI0178,DC4405NI0179,DC4405NI0180,DC4405NI0181,DC4405NI0182,DC4405NI0183,DC4405NI0184,DC4405NI0185,DC4405NI0186,DC4405NI0187,DC4405NI0188,DC4405NI0189,DC4405NI0190,DC4405NI0191,DC4405NI0192,DC4405NI0193,DC4405NI0194,DC4405NI0195,DC4405NI0196,DC4405NI0197,DC4405NI0198,DC4405NI0199,DC4405NI0200,DC4405NI0201,DC4405NI0202,DC4405NI0203,DC4405NI0204,DC4405NI0205,DC4405NI0206,DC4405NI0207,DC4405NI0208,DC4405NI0209,DC4405NI0210,DC4405NI0211,DC4405NI0212,DC4405NI0213,DC4405NI0214,DC4405NI0215,DC4405NI0216
95UU06W1,569,0,196,244,76,53,98,0,65,29,2,2,263,0,121,109,25,8,156,0,9,94,32,21,32,0,0,8,13,11,20,0,1,4,4,11,361,0,112,160,49,40,45,0,35,10,0,0,152,0,70,66,11,5,122,0,7,74,23,18,27,0,0,7,12,8,15,0,0,3,3,9,120,0,42,51,18,9,24,0,15,6,1,2,62,0,25,28,8,1,25,0,1,15,7,2,4,0,0,1,1,2,5,0,1,1,1,2,76,0,34,29,9,4,27,0,13,13,1,0,42,0,20,14,6,2,6,0,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,12,0,8,4,0,0,2,0,2,0,0,0,7,0,6,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95UU09W1,594,0,170,278,82,64,71,0,47,17,3,4,259,0,113,121,21,4,194,0,9,128,35,22,43,0,1,9,14,19,27,0,0,3,9,15,355,0,85,171,53,46,25,0,16,5,1,3,136,0,61,63,10,2,138,0,7,93,24,14,34,0,1,7,12,14,22,0,0,3,6,13,155,0,48,71,23,13,23,0,15,6,1,1,77,0,32,34,10,1,42,0,1,29,7,5,8,0,0,2,2,4,5,0,0,0,3,2,83,0,36,36,6,5,23,0,16,6,1,0,45,0,19,24,1,1,14,0,1,6,4,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95UU14W1,718,0,298,297,79,44,175,0,132,35,6,2,358,0,161,154,32,11,149,0,3,104,29,13,26,0,1,3,11,11,10,0,1,1,1,7,299,0,87,151,39,22,36,0,27,7,1,1,144,0,58,73,11,2,94,0,1,68,18,7,17,0,1,2,8,6,8,0,0,1,1,6,253,0,125,92,24,12,70,0,52,14,3,1,141,0,72,53,13,3,36,0,1,25,6,4,5,0,0,0,2,3,1,0,0,0,0,1,142,0,68,49,15,10,50,0,37,11,2,0,69,0,30,26,7,6,18,0,0,11,5,2,4,0,0,1,1,2,1,0,1,0,0,0,24,0,18,5,1,0,19,0,16,3,0,0,4,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95UU99C1,744,0,221,336,103,84,125,0,87,30,4,4,295,0,121,131,26,17,236,0,10,159,46,21,59,0,3,13,23,20,29,0,0,3,4,22,438,0,98,210,68,62,33,0,23,8,1,1,166,0,66,74,15,11,173,0,8,117,31,17,44,0,1,9,17,17,22,0,0,2,4,16,211,0,76,93,26,16,50,0,34,12,2,2,90,0,39,41,7,3,54,0,2,35,13,4,11,0,1,4,4,2,6,0,0,1,0,5,90,0,44,31,9,6,40,0,28,10,1,1,38,0,16,15,4,3,8,0,0,6,2,0,3,0,0,0,2,1,1,0,0,0,0,1,3,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95UU99C2,789,0,347,328,71,43,206,0,163,34,7,2,362,0,169,161,24,8,172,0,15,123,19,15,41,0,0,10,19,12,8,0,0,0,2,6,279,0,75,149,35,20,34,0,28,4,2,0,124,0,43,73,6,2,88,0,4,68,11,5,26,0,0,4,14,8,7,0,0,0,2,5,298,0,145,118,24,11,81,0,62,16,2,1,152,0,79,59,12,2,54,0,4,39,5,6,11,0,0,4,5,2,0,0,0,0,0,0,179,0,99,57,12,11,77,0,60,13,3,1,69,0,33,26,6,4,28,0,6,16,3,3,4,0,0,2,0,2,1,0,0,0,0,1,32,0,27,4,0,1,14,0,13,1,0,0,16,0,13,3,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95UU99C3,736,0,270,301,88,77,125,0,97,25,1,2,306,0,159,120,20,7,205,0,10,134,36,25,67,0,4,20,25,18,33,0,0,2,6,25,492,0,143,221,67,61,51,0,41,8,1,1,186,0,90,79,13,4,174,0,10,117,28,19,51,0,2,15,20,14,30,0,0,2,5,23,150,0,59,61,17,13,33,0,22,11,0,0,72,0,35,31,4,2,29,0,0,17,7,5,13,0,2,2,5,4,3,0,0,0,1,2,25,0,10,10,3,2,5,0,4,0,0,1,18,0,6,10,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,0,58,9,1,1,36,0,30,6,0,0,30,0,28,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95UU99C4,680,0,186,339,93,62,75,0,53,17,3,2,271,0,121,116,25,9,239,0,11,181,35,12,62,0,1,20,24,17,33,0,0,5,6,22,437,0,91,240,62,44,28,0,20,7,0,1,148,0,64,66,14,4,186,0,6,145,28,7,50,0,1,18,16,15,25,0,0,4,4,17,203,0,75,85,27,16,34,0,23,8,3,0,103,0,47,43,8,5,47,0,5,31,7,4,11,0,0,2,7,2,8,0,0,1,2,5,35,0,17,12,4,2,12,0,9,2,0,1,17,0,8,6,3,0,5,0,0,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4,0,2,2,0,0,1,0,1,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95UU99C5,881,0,289,337,132,123,136,0,98,26,9,3,359,0,170,137,34,18,257,0,19,152,44,42,84,0,0,16,36,32,45,0,2,6,9,28,495,0,126,215,70,84,37,0,31,4,1,1,182,0,83,78,13,8,180,0,12,115,25,28,62,0,0,13,24,25,34,0,0,5,7,22,240,0,84,86,46,24,47,0,24,15,6,2,117,0,55,40,16,6,53,0,4,30,12,7,17,0,0,1,11,5,6,0,1,0,1,4,93,0,32,32,15,14,22,0,15,5,2,0,41,0,15,18,5,3,22,0,2,7,6,7,4,0,0,1,1,2,4,0,0,1,1,2,53,0,47,4,1,1,30,0,28,2,0,0,19,0,17,1,0,1,2,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95UU99C6,897,0,356,359,109,73,251,0,182,54,13,2,359,0,158,156,30,15,226,0,15,134,47,30,44,0,1,13,15,15,17,0,0,2,4,11,375,0,107,176,50,42,46,0,32,14,0,0,155,0,69,69,9,8,132,0,6,81,29,16,30,0,0,11,9,10,12,0,0,1,3,8,285,0,119,116,34,16,84,0,60,18,5,1,119,0,51,54,11,3,70,0,7,42,13,8,9,0,1,2,5,1,3,0,0,0,0,3,188,0,92,59,23,14,90,0,63,19,7,1,71,0,28,30,9,4,21,0,1,9,5,6,4,0,0,0,1,3,2,0,0,1,1,0,47,0,37,8,2,0,31,0,27,3,1,0,14,0,10,3,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
95VV01S1,563,0,146,249,85,83,74,0,58,10,3,3,195,0,84,87,13,11,190,0,3,128,44,15,55,0,0,17,19,19,49,0,1,7,6,35,420,0,106,183,66,65,51,0,45,3,2,1,130,0,57,61,7,5,144,0,3,97,34,10,48,0,0,16,17,15,47,0,1,6,6,34,121,0,36,54,17,14,15,0,10,3,1,1,59,0,26,23,5,5,39,0,0,26,9,4,6,0,0,1,2,3,2,0,0,1,0,1,13,0,3,5,1,4,8,0,3,4,0,1,3,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,3,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV01S2,608,0,204,282,70,52,130,0,93,30,6,1,258,0,105,125,17,11,162,0,6,117,25,14,34,0,0,7,19,8,24,0,0,3,3,18,193,0,55,81,32,25,24,0,19,5,0,0,73,0,33,33,3,4,60,0,3,39,13,5,21,0,0,3,13,5,15,0,0,1,3,11,249,0,80,132,20,17,53,0,35,15,3,0,108,0,43,56,6,3,70,0,2,56,6,6,12,0,0,4,5,3,6,0,0,1,0,5,156,0,64,64,18,10,50,0,38,8,3,1,71,0,25,34,8,4,31,0,1,21,6,3,1,0,0,0,1,0,3,0,0,1,0,2,10,0,5,5,0,0,3,0,1,2,0,0,6,0,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV02W1,985,0,492,328,99,66,460,0,315,114,20,11,390,0,164,163,48,15,99,0,7,45,23,24,27,0,2,5,7,13,9,0,4,1,1,3,79,0,28,33,9,9,31,0,21,7,2,1,27,0,6,16,3,2,11,0,0,7,2,2,9,0,1,3,2,3,1,0,0,0,0,1,265,0,124,93,28,20,124,0,80,34,6,4,108,0,40,47,13,8,25,0,2,10,6,7,5,0,0,1,3,1,3,0,2,1,0,0,486,0,223,173,57,33,208,0,132,60,12,4,207,0,86,87,30,4,55,0,4,25,12,14,12,0,0,1,2,9,4,0,1,0,1,2,155,0,117,29,5,4,97,0,82,13,0,2,48,0,32,13,2,1,8,0,1,3,3,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV03W1,996,0,385,408,117,86,296,0,198,75,15,8,442,0,170,204,42,26,193,0,14,115,39,25,51,0,3,11,18,19,14,0,0,3,3,8,219,0,50,92,46,31,35,0,15,15,5,0,75,0,30,30,7,8,67,0,4,40,17,6,30,0,1,5,14,10,12,0,0,2,3,7,450,0,176,197,48,29,127,0,90,28,6,3,228,0,79,115,25,9,79,0,6,50,14,9,14,0,1,3,3,7,2,0,0,1,0,1,308,0,151,110,23,24,129,0,90,30,4,5,129,0,57,55,10,7,43,0,3,22,8,10,7,0,1,3,1,2,0,0,0,0,0,0,17,0,7,8,0,2,5,0,3,2,0,0,9,0,3,4,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV04W1,1052,0,256,515,155,126,115,0,95,20,0,0,381,0,144,191,35,11,356,0,14,268,57,17,123,0,3,30,52,38,77,0,0,6,11,60,789,0,158,398,122,111,63,0,54,9,0,0,253,0,92,136,20,5,292,0,11,220,45,16,109,0,1,28,47,33,72,0,0,5,10,57,229,0,83,104,27,15,39,0,30,9,0,0,115,0,49,48,12,6,57,0,2,44,10,1,14,0,2,2,5,5,4,0,0,1,0,3,19,0,9,5,5,0,6,0,6,0,0,0,10,0,3,4,3,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,2,2,0,0,3,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,6,1,0,4,0,3,1,0,0,2,0,0,2,0,0,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV05S1,611,0,133,278,113,87,62,0,38,11,10,3,203,0,90,81,24,8,237,0,3,162,45,27,79,0,2,16,29,32,30,0,0,8,5,17,412,0,78,184,81,69,31,0,21,4,4,2,120,0,52,50,15,3,167,0,3,110,32,22,67,0,2,13,25,27,27,0,0,7,5,15,132,0,31,67,21,13,18,0,13,2,3,0,52,0,18,23,6,5,50,0,0,38,9,3,9,0,0,3,3,3,3,0,0,1,0,2,36,0,7,15,9,5,11,0,4,4,2,1,9,0,3,3,3,0,13,0,0,8,3,2,3,0,0,0,1,2,0,0,0,0,0,0,28,0,17,9,2,0,2,0,0,1,1,0,22,0,17,5,0,0,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV05S2,753,1,133,415,118,86,33,0,24,7,2,0,253,1,90,135,22,5,352,0,17,243,61,31,74,0,2,24,23,25,41,0,0,6,10,25,574,0,86,325,90,73,14,0,13,1,0,0,163,0,56,88,16,3,297,0,15,209,47,26,65,0,2,21,19,23,35,0,0,6,8,21,141,1,34,74,20,12,14,0,10,2,2,0,70,1,23,40,4,2,44,0,1,29,9,5,8,0,0,3,3,2,5,0,0,0,2,3,27,0,12,8,6,1,1,0,1,0,0,0,17,0,10,5,2,0,7,0,1,3,3,0,1,0,0,0,1,0,1,0,0,0,0,1,10,0,1,7,2,0,4,0,0,4,0,0,3,0,1,2,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV06W1,1153,0,349,488,166,150,144,0,103,32,7,2,476,0,225,186,45,20,382,0,17,246,68,51,98,0,4,21,34,39,53,0,0,3,12,38,655,0,154,291,102,108,49,0,37,10,1,1,220,0,105,84,25,6,263,0,10,179,40,34,76,0,2,16,26,32,47,0,0,2,10,35,378,0,142,153,49,34,64,0,45,15,3,1,196,0,90,79,14,13,98,0,6,55,24,13,14,0,1,3,6,4,6,0,0,1,2,3,90,0,37,33,13,7,26,0,18,6,2,0,44,0,19,18,6,1,14,0,0,8,3,3,6,0,0,1,2,3,0,0,0,0,0,0,25,0,13,10,2,0,5,0,3,1,1,0,12,0,8,4,0,0,6,0,1,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,5,0,3,1,0,1,0,0,0,0,0,0,4,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95VV07S1,877,0,405,313,103,56,258,0,181,53,16,8,413,0,208,156,32,17,161,0,15,95,39,12,33,0,0,8,13,12,12,0,1,1,3,7,189,0,53,83,36,17,24,0,12,6,2,4,80,0,39,33,4,4,59,0,2,36,20,1,20,0,0,7,9,4,6,0,0,1,1,4,284,0,129,104,31,20,77,0,56,16,3,2,147,0,68,59,15,5,47,0,5,28,8,6,10,0,0,1,4,5,3,0,0,0,1,2,287,0,135,102,32,18,97,0,62,25,8,2,138,0,66,52,13,7,46,0,6,25,10,5,3,0,0,0,0,3,3,0,1,0,1,1,117,0,88,24,4,1,60,0,51,6,3,0,48,0,35,12,0,1,9,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV07S2,780,0,198,370,128,84,81,0,51,22,7,1,320,0,142,124,34,20,283,0,2,204,54,23,67,0,2,13,27,25,29,0,1,7,6,15,468,0,91,223,96,58,20,0,11,7,2,0,163,0,76,56,23,8,205,0,2,143,42,18,53,0,1,11,23,18,27,0,1,6,6,14,261,0,81,131,27,22,43,0,27,12,3,1,136,0,53,62,11,10,68,0,0,55,10,3,13,0,1,2,3,7,1,0,0,0,0,1,31,0,14,8,5,4,11,0,8,1,2,0,11,0,6,3,0,2,8,0,0,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,20,0,12,8,0,0,7,0,5,2,0,0,10,0,7,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV08W1,1006,0,336,380,140,150,132,0,100,17,8,7,421,0,208,143,41,29,321,0,22,202,59,38,78,0,5,14,26,33,54,0,1,4,6,43,710,0,202,283,102,123,70,0,59,7,1,3,263,0,123,95,26,19,258,0,16,166,46,30,69,0,3,11,23,32,50,0,1,4,6,39,237,0,110,80,30,17,46,0,31,9,5,1,129,0,73,37,12,7,52,0,5,31,10,6,7,0,1,3,3,0,3,0,0,0,0,3,50,0,19,14,8,9,15,0,10,1,2,2,22,0,7,9,3,3,10,0,1,4,3,2,2,0,1,0,0,1,1,0,0,0,0,1,7,0,3,3,0,1,1,0,0,0,0,1,5,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV09W1,967,0,342,372,123,130,224,0,145,60,9,10,429,0,181,170,47,31,206,0,11,122,35,38,58,0,2,13,27,16,50,0,3,7,5,35,384,0,100,161,60,63,52,0,34,14,2,2,151,0,58,64,18,11,108,0,4,67,18,19,38,0,1,10,20,7,35,0,3,6,2,24,399,0,156,146,45,52,109,0,68,32,5,4,191,0,81,76,20,14,70,0,6,36,11,17,18,0,1,2,6,9,11,0,0,0,3,8,143,0,60,55,16,12,47,0,32,11,2,2,63,0,27,24,7,5,28,0,1,19,6,2,2,0,0,1,1,0,3,0,0,0,0,3,39,0,26,9,2,2,16,0,11,3,0,2,22,0,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV10S1,560,1,195,228,70,66,202,1,112,65,14,10,255,0,80,111,33,31,85,0,2,50,14,19,17,0,1,2,9,5,1,0,0,0,0,1,80,0,26,37,7,10,25,0,16,7,2,0,31,0,9,16,2,4,18,0,1,13,1,3,5,0,0,1,2,2,1,0,0,0,0,1,227,1,78,82,32,34,64,1,35,18,5,5,118,0,42,45,15,16,41,0,1,19,9,12,4,0,0,0,3,1,0,0,0,0,0,0,227,0,75,102,29,21,96,0,47,37,7,5,101,0,27,49,15,10,22,0,0,15,3,4,8,0,1,1,4,2,0,0,0,0,0,0,26,0,16,7,2,1,17,0,14,3,0,0,5,0,2,1,1,1,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV10S2,626,0,240,258,73,55,229,0,136,70,15,8,309,0,101,153,39,16,69,0,3,33,13,20,12,0,0,2,5,5,7,0,0,0,1,6,75,0,22,37,7,9,20,0,12,6,0,2,33,0,9,18,5,1,18,0,1,12,1,4,2,0,0,1,1,0,2,0,0,0,0,2,263,0,96,114,32,21,72,0,41,18,9,4,149,0,53,81,13,2,28,0,2,14,5,7,10,0,0,1,4,5,4,0,0,0,1,3,232,0,90,88,32,22,100,0,59,34,5,2,111,0,31,47,20,13,21,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,56,0,32,19,2,3,37,0,24,12,1,0,16,0,8,7,1,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV11S1,678,0,168,318,95,97,63,0,44,13,6,0,290,0,111,136,27,16,232,0,11,152,40,29,66,0,1,15,21,29,27,0,1,2,1,23,344,0,79,165,47,53,30,0,23,4,3,0,123,0,50,55,11,7,132,0,5,94,20,13,39,0,1,11,12,15,20,0,0,1,1,18,281,0,74,130,39,38,29,0,19,8,2,0,135,0,49,65,12,9,89,0,5,53,19,12,24,0,0,4,6,14,4,0,1,0,0,3,51,0,14,22,9,6,4,0,2,1,1,0,30,0,11,15,4,0,11,0,1,5,1,4,3,0,0,0,3,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV11S2,806,0,213,396,108,89,48,0,34,12,1,1,349,0,158,144,36,11,325,0,18,226,50,31,52,0,1,11,19,21,32,0,2,3,2,25,408,0,73,217,65,53,19,0,12,6,1,0,139,0,57,58,17,7,191,0,2,144,31,14,34,0,1,7,15,11,25,0,1,2,1,21,330,0,112,147,36,35,20,0,17,3,0,0,184,0,82,80,18,4,103,0,12,61,13,17,16,0,0,2,4,10,7,0,1,1,1,4,52,0,19,26,6,1,5,0,3,1,0,1,18,0,13,5,0,0,27,0,3,18,6,0,2,0,0,2,0,0,0,0,0,0,0,0,15,0,8,6,1,0,4,0,2,2,0,0,8,0,6,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV12S1,584,0,196,251,76,61,140,0,84,43,10,3,233,0,106,93,20,14,158,0,4,106,28,20,37,0,2,9,15,11,16,0,0,0,3,13,163,0,49,66,23,25,28,0,22,4,1,1,57,0,24,27,4,2,55,0,2,31,10,12,15,0,1,4,6,4,8,0,0,0,2,6,262,0,81,123,40,18,55,0,34,16,5,0,103,0,46,41,12,4,85,0,1,63,15,6,15,0,0,3,8,4,4,0,0,0,0,4,157,0,64,62,13,18,55,0,26,23,4,2,73,0,36,25,4,8,18,0,1,12,3,2,7,0,1,2,1,3,4,0,0,0,1,3,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95VV12S2,580,0,203,250,79,48,125,0,81,34,8,2,281,0,119,116,35,11,141,0,2,96,27,16,23,0,1,4,8,10,10,0,0,0,1,9,84,0,22,39,12,11,10,0,8,2,0,0,35,0,13,15,5,2,28,0,1,21,6,0,4,0,0,1,1,2,7,0,0,0,0,7,325,0,110,144,45,26,58,0,35,20,2,1,156,0,74,57,20,5,91,0,0,64,15,12,17,0,1,3,7,6,3,0,0,0,1,2,147,0,54,61,22,10,49,0,31,11,6,1,76,0,22,41,10,3,20,0,1,9,6,4,2,0,0,0,0,2,0,0,0,0,0,0,23,0,17,5,0,1,8,0,7,1,0,0,14,0,10,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
