GeographyCode,DC2111NI0001,DC2111NI0002,DC2111NI0003,DC2111NI0004,DC2111NI0005,DC2111NI0006,DC2111NI0007,DC2111NI0008,DC2111NI0009,DC2111NI0010,DC2111NI0011,DC2111NI0012,DC2111NI0013,DC2111NI0014,DC2111NI0015,DC2111NI0016,DC2111NI0017,DC2111NI0018,DC2111NI0019,DC2111NI0020,DC2111NI0021,DC2111NI0022,DC2111NI0023,DC2111NI0024,DC2111NI0025,DC2111NI0026,DC2111NI0027,DC2111NI0028,DC2111NI0029,DC2111NI0030,DC2111NI0031,DC2111NI0032,DC2111NI0033,DC2111NI0034,DC2111NI0035,DC2111NI0036,DC2111NI0037,DC2111NI0038,DC2111NI0039,DC2111NI0040,DC2111NI0041,DC2111NI0042,DC2111NI0043,DC2111NI0044,DC2111NI0045,DC2111NI0046,DC2111NI0047,DC2111NI0048,DC2111NI0049,DC2111NI0050,DC2111NI0051,DC2111NI0052,DC2111NI0053,DC2111NI0054,DC2111NI0055,DC2111NI0056,DC2111NI0057,DC2111NI0058,DC2111NI0059,DC2111NI0060,DC2111NI0061,DC2111NI0062,DC2111NI0063,DC2111NI0064,DC2111NI0065,DC2111NI0066,DC2111NI0067,DC2111NI0068,DC2111NI0069,DC2111NI0070,DC2111NI0071,DC2111NI0072,DC2111NI0073,DC2111NI0074,DC2111NI0075,DC2111NI0076,DC2111NI0077,DC2111NI0078,DC2111NI0079,DC2111NI0080,DC2111NI0081,DC2111NI0082,DC2111NI0083,DC2111NI0084,DC2111NI0085,DC2111NI0086,DC2111NI0087,DC2111NI0088,DC2111NI0089,DC2111NI0090,DC2111NI0091,DC2111NI0092,DC2111NI0093,DC2111NI0094,DC2111NI0095,DC2111NI0096,DC2111NI0097,DC2111NI0098,DC2111NI0099,DC2111NI0100,DC2111NI0101,DC2111NI0102,DC2111NI0103,DC2111NI0104,DC2111NI0105,DC2111NI0106,DC2111NI0107,DC2111NI0108,DC2111NI0109,DC2111NI0110,DC2111NI0111,DC2111NI0112,DC2111NI0113,DC2111NI0114,DC2111NI0115,DC2111NI0116,DC2111NI0117,DC2111NI0118,DC2111NI0119,DC2111NI0120,DC2111NI0121,DC2111NI0122,DC2111NI0123,DC2111NI0124,DC2111NI0125,DC2111NI0126,DC2111NI0127,DC2111NI0128,DC2111NI0129,DC2111NI0130,DC2111NI0131,DC2111NI0132,DC2111NI0133,DC2111NI0134,DC2111NI0135,DC2111NI0136,DC2111NI0137,DC2111NI0138,DC2111NI0139,DC2111NI0140,DC2111NI0141,DC2111NI0142,DC2111NI0143,DC2111NI0144,DC2111NI0145,DC2111NI0146,DC2111NI0147,DC2111NI0148,DC2111NI0149,DC2111NI0150,DC2111NI0151,DC2111NI0152,DC2111NI0153,DC2111NI0154,DC2111NI0155,DC2111NI0156,DC2111NI0157,DC2111NI0158,DC2111NI0159,DC2111NI0160,DC2111NI0161,DC2111NI0162,DC2111NI0163,DC2111NI0164,DC2111NI0165,DC2111NI0166,DC2111NI0167,DC2111NI0168,DC2111NI0169,DC2111NI0170,DC2111NI0171,DC2111NI0172,DC2111NI0173,DC2111NI0174,DC2111NI0175,DC2111NI0176,DC2111NI0177,DC2111NI0178,DC2111NI0179,DC2111NI0180,DC2111NI0181,DC2111NI0182,DC2111NI0183,DC2111NI0184,DC2111NI0185,DC2111NI0186,DC2111NI0187,DC2111NI0188,DC2111NI0189,DC2111NI0190,DC2111NI0191,DC2111NI0192,DC2111NI0193,DC2111NI0194,DC2111NI0195,DC2111NI0196,DC2111NI0197,DC2111NI0198,DC2111NI0199,DC2111NI0200,DC2111NI0201,DC2111NI0202,DC2111NI0203,DC2111NI0204,DC2111NI0205,DC2111NI0206,DC2111NI0207,DC2111NI0208,DC2111NI0209,DC2111NI0210,DC2111NI0211,DC2111NI0212,DC2111NI0213,DC2111NI0214,DC2111NI0215,DC2111NI0216,DC2111NI0217,DC2111NI0218,DC2111NI0219,DC2111NI0220,DC2111NI0221,DC2111NI0222,DC2111NI0223,DC2111NI0224,DC2111NI0225,DC2111NI0226,DC2111NI0227,DC2111NI0228,DC2111NI0229,DC2111NI0230,DC2111NI0231,DC2111NI0232,DC2111NI0233,DC2111NI0234,DC2111NI0235,DC2111NI0236,DC2111NI0237,DC2111NI0238,DC2111NI0239,DC2111NI0240,DC2111NI0241,DC2111NI0242,DC2111NI0243,DC2111NI0244,DC2111NI0245,DC2111NI0246,DC2111NI0247,DC2111NI0248,DC2111NI0249,DC2111NI0250,DC2111NI0251,DC2111NI0252,DC2111NI0253,DC2111NI0254,DC2111NI0255,DC2111NI0256,DC2111NI0257,DC2111NI0258,DC2111NI0259,DC2111NI0260,DC2111NI0261,DC2111NI0262,DC2111NI0263,DC2111NI0264,DC2111NI0265,DC2111NI0266,DC2111NI0267,DC2111NI0268,DC2111NI0269,DC2111NI0270,DC2111NI0271,DC2111NI0272,DC2111NI0273,DC2111NI0274,DC2111NI0275,DC2111NI0276,DC2111NI0277,DC2111NI0278,DC2111NI0279,DC2111NI0280,DC2111NI0281,DC2111NI0282,DC2111NI0283,DC2111NI0284,DC2111NI0285,DC2111NI0286,DC2111NI0287,DC2111NI0288,DC2111NI0289,DC2111NI0290,DC2111NI0291,DC2111NI0292,DC2111NI0293,DC2111NI0294,DC2111NI0295,DC2111NI0296,DC2111NI0297,DC2111NI0298,DC2111NI0299,DC2111NI0300,DC2111NI0301,DC2111NI0302,DC2111NI0303,DC2111NI0304,DC2111NI0305,DC2111NI0306,DC2111NI0307,DC2111NI0308,DC2111NI0309,DC2111NI0310,DC2111NI0311,DC2111NI0312,DC2111NI0313,DC2111NI0314,DC2111NI0315,DC2111NI0316,DC2111NI0317,DC2111NI0318,DC2111NI0319,DC2111NI0320,DC2111NI0321,DC2111NI0322,DC2111NI0323,DC2111NI0324,DC2111NI0325,DC2111NI0326,DC2111NI0327,DC2111NI0328,DC2111NI0329,DC2111NI0330,DC2111NI0331,DC2111NI0332,DC2111NI0333,DC2111NI0334,DC2111NI0335,DC2111NI0336,DC2111NI0337,DC2111NI0338,DC2111NI0339,DC2111NI0340,DC2111NI0341,DC2111NI0342,DC2111NI0343,DC2111NI0344,DC2111NI0345,DC2111NI0346,DC2111NI0347,DC2111NI0348,DC2111NI0349,DC2111NI0350,DC2111NI0351,DC2111NI0352,DC2111NI0353,DC2111NI0354,DC2111NI0355,DC2111NI0356,DC2111NI0357,DC2111NI0358,DC2111NI0359,DC2111NI0360,DC2111NI0361,DC2111NI0362,DC2111NI0363,DC2111NI0364,DC2111NI0365,DC2111NI0366,DC2111NI0367,DC2111NI0368,DC2111NI0369,DC2111NI0370,DC2111NI0371,DC2111NI0372,DC2111NI0373,DC2111NI0374,DC2111NI0375,DC2111NI0376,DC2111NI0377,DC2111NI0378,DC2111NI0379,DC2111NI0380,DC2111NI0381,DC2111NI0382,DC2111NI0383,DC2111NI0384,DC2111NI0385,DC2111NI0386,DC2111NI0387,DC2111NI0388,DC2111NI0389,DC2111NI0390,DC2111NI0391,DC2111NI0392,DC2111NI0393,DC2111NI0394,DC2111NI0395,DC2111NI0396,DC2111NI0397,DC2111NI0398,DC2111NI0399,DC2111NI0400,DC2111NI0401,DC2111NI0402,DC2111NI0403,DC2111NI0404,DC2111NI0405,DC2111NI0406,DC2111NI0407,DC2111NI0408,DC2111NI0409,DC2111NI0410,DC2111NI0411,DC2111NI0412,DC2111NI0413,DC2111NI0414,DC2111NI0415,DC2111NI0416,DC2111NI0417,DC2111NI0418,DC2111NI0419,DC2111NI0420,DC2111NI0421,DC2111NI0422,DC2111NI0423,DC2111NI0424,DC2111NI0425,DC2111NI0426,DC2111NI0427,DC2111NI0428,DC2111NI0429,DC2111NI0430,DC2111NI0431,DC2111NI0432,DC2111NI0433,DC2111NI0434,DC2111NI0435,DC2111NI0436,DC2111NI0437,DC2111NI0438,DC2111NI0439,DC2111NI0440,DC2111NI0441,DC2111NI0442,DC2111NI0443,DC2111NI0444,DC2111NI0445,DC2111NI0446,DC2111NI0447,DC2111NI0448,DC2111NI0449,DC2111NI0450,DC2111NI0451,DC2111NI0452,DC2111NI0453,DC2111NI0454,DC2111NI0455,DC2111NI0456,DC2111NI0457,DC2111NI0458,DC2111NI0459,DC2111NI0460,DC2111NI0461,DC2111NI0462
95AA08W1,1616,1539,26,16,1,4,7,0,2,0,0,2,3,16,180,173,3,3,0,0,1,0,0,0,0,0,0,0,89,86,0,0,0,0,0,0,0,0,0,0,0,3,204,196,2,2,0,0,0,0,0,0,0,0,1,3,248,224,9,5,0,0,6,0,0,0,0,2,1,1,225,207,5,5,0,1,0,0,2,0,0,0,1,4,210,200,5,1,0,1,0,0,0,0,0,0,0,3,209,204,2,0,0,2,0,0,0,0,0,0,0,1,166,165,0,0,0,0,0,0,0,0,0,0,0,1,65,65,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,0,1,0,0,0,0,0,0,0,0,0,776,733,16,9,1,2,3,0,1,0,0,1,2,8,87,84,1,2,0,0,0,0,0,0,0,0,0,0,47,45,0,0,0,0,0,0,0,0,0,0,0,2,92,90,1,0,0,0,0,0,0,0,0,0,0,1,131,117,6,3,0,0,3,0,0,0,0,1,1,0,103,90,4,4,0,0,0,0,1,0,0,0,1,3,102,98,2,0,0,1,0,0,0,0,0,0,0,1,101,98,2,0,0,1,0,0,0,0,0,0,0,0,74,73,0,0,0,0,0,0,0,0,0,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,0,1,0,0,0,0,0,0,0,0,0,840,806,10,7,0,2,4,0,1,0,0,1,1,8,93,89,2,1,0,0,1,0,0,0,0,0,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,1,112,106,1,2,0,0,0,0,0,0,0,0,1,2,117,107,3,2,0,0,3,0,0,0,0,1,0,1,122,117,1,1,0,1,0,0,1,0,0,0,0,1,108,102,3,1,0,0,0,0,0,0,0,0,0,2,108,106,0,0,0,1,0,0,0,0,0,0,0,1,92,92,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
95AA09W1,2105,2017,36,3,0,0,4,2,1,0,0,11,3,28,231,224,4,0,0,0,1,0,0,0,0,2,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,253,238,6,1,0,0,0,0,0,0,0,2,1,5,306,273,21,1,0,0,3,0,0,0,0,1,1,6,302,287,2,1,0,0,0,2,1,0,0,4,1,4,264,253,2,0,0,0,0,0,0,0,0,2,0,7,274,268,1,0,0,0,0,0,0,0,0,0,0,5,196,195,0,0,0,0,0,0,0,0,0,0,0,1,110,110,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,991,948,20,1,0,0,2,0,0,0,0,6,1,13,116,114,2,0,0,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,131,125,3,0,0,0,0,0,0,0,0,2,0,1,134,117,11,1,0,0,2,0,0,0,0,0,0,3,140,133,1,0,0,0,0,0,0,0,0,3,1,2,126,119,2,0,0,0,0,0,0,0,0,1,0,4,125,121,1,0,0,0,0,0,0,0,0,0,0,3,94,94,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,1114,1069,16,2,0,0,2,2,1,0,0,5,2,15,115,110,2,0,0,0,1,0,0,0,0,2,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,122,113,3,1,0,0,0,0,0,0,0,0,1,4,172,156,10,0,0,0,1,0,0,0,0,1,1,3,162,154,1,1,0,0,0,2,1,0,0,1,0,2,138,134,0,0,0,0,0,0,0,0,0,1,0,3,149,147,0,0,0,0,0,0,0,0,0,0,0,2,102,101,0,0,0,0,0,0,0,0,0,0,0,1,59,59,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0
95AA10W1,1884,1816,26,10,2,0,0,1,1,3,0,0,0,25,220,210,6,1,0,0,0,0,0,1,0,0,0,2,113,111,1,1,0,0,0,0,0,0,0,0,0,0,253,249,2,1,1,0,0,0,0,0,0,0,0,0,220,197,12,6,0,0,0,0,0,1,0,0,0,4,253,239,5,1,1,0,0,0,1,1,0,0,0,5,245,241,0,0,0,0,0,0,0,0,0,0,0,4,283,275,0,0,0,0,0,1,0,0,0,0,0,7,207,204,0,0,0,0,0,0,0,0,0,0,0,3,79,79,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,913,880,12,8,1,0,0,1,0,1,0,0,0,10,117,111,4,1,0,0,0,0,0,0,0,0,0,1,61,59,1,1,0,0,0,0,0,0,0,0,0,0,126,124,0,1,1,0,0,0,0,0,0,0,0,0,106,96,4,5,0,0,0,0,0,0,0,0,0,1,122,116,3,0,0,0,0,0,0,1,0,0,0,2,105,103,0,0,0,0,0,0,0,0,0,0,0,2,130,126,0,0,0,0,0,1,0,0,0,0,0,3,105,104,0,0,0,0,0,0,0,0,0,0,0,1,36,36,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,971,936,14,2,1,0,0,0,1,2,0,0,0,15,103,99,2,0,0,0,0,0,0,1,0,0,0,1,52,52,0,0,0,0,0,0,0,0,0,0,0,0,127,125,2,0,0,0,0,0,0,0,0,0,0,0,114,101,8,1,0,0,0,0,0,1,0,0,0,3,131,123,2,1,1,0,0,0,1,0,0,0,0,3,140,138,0,0,0,0,0,0,0,0,0,0,0,2,153,149,0,0,0,0,0,0,0,0,0,0,0,4,102,100,0,0,0,0,0,0,0,0,0,0,0,2,43,43,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
95AA11S1,2685,2481,100,6,1,10,36,3,2,0,0,4,13,29,330,311,12,0,0,3,1,0,0,0,0,1,0,2,128,120,4,0,0,2,0,0,0,0,0,0,0,2,241,213,10,3,0,0,7,0,1,0,0,0,5,2,461,362,57,2,0,1,22,1,0,0,0,1,3,12,500,469,13,1,1,1,2,0,1,0,0,2,3,7,331,314,4,0,0,3,4,0,0,0,0,0,2,4,245,244,0,0,0,0,0,1,0,0,0,0,0,0,217,217,0,0,0,0,0,0,0,0,0,0,0,0,160,159,0,0,0,0,0,1,0,0,0,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,1289,1182,55,4,1,5,17,2,0,0,0,2,7,14,167,160,5,0,0,1,0,0,0,0,0,0,0,1,76,69,3,0,0,2,0,0,0,0,0,0,0,2,119,112,4,1,0,0,1,0,0,0,0,0,1,0,229,169,33,2,0,1,15,1,0,0,0,0,3,5,232,214,7,1,1,1,0,0,0,0,0,2,3,3,169,162,3,0,0,0,1,0,0,0,0,0,0,3,111,110,0,0,0,0,0,1,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,1396,1299,45,2,0,5,19,1,2,0,0,2,6,15,163,151,7,0,0,2,1,0,0,0,0,1,0,1,52,51,1,0,0,0,0,0,0,0,0,0,0,0,122,101,6,2,0,0,6,0,1,0,0,0,4,2,232,193,24,0,0,0,7,0,0,0,0,1,0,7,268,255,6,0,0,0,2,0,1,0,0,0,0,4,162,152,1,0,0,3,3,0,0,0,0,0,2,1,134,134,0,0,0,0,0,0,0,0,0,0,0,0,119,119,0,0,0,0,0,0,0,0,0,0,0,0,97,96,0,0,0,0,0,1,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0
95AA11S2,2424,2312,28,12,2,1,16,5,8,1,0,15,8,16,359,342,5,2,1,0,1,1,1,0,0,5,0,1,140,140,0,0,0,0,0,0,0,0,0,0,0,0,297,284,5,2,0,0,3,0,0,0,0,1,1,1,419,374,12,6,0,0,8,1,2,0,0,2,6,8,528,502,6,0,1,1,2,2,4,0,0,7,0,3,313,306,0,1,0,0,2,1,1,1,0,0,1,0,158,155,0,1,0,0,0,0,0,0,0,0,0,2,124,123,0,0,0,0,0,0,0,0,0,0,0,1,65,65,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,1258,1201,16,4,0,0,8,3,4,1,0,9,4,8,193,183,3,0,0,0,1,0,1,0,0,4,0,1,71,71,0,0,0,0,0,0,0,0,0,0,0,0,183,176,4,0,0,0,1,0,0,0,0,1,0,1,198,176,6,3,0,0,4,0,1,0,0,1,3,4,267,255,3,0,0,0,1,2,2,0,0,3,0,1,159,155,0,0,0,0,1,1,0,1,0,0,1,0,86,84,0,1,0,0,0,0,0,0,0,0,0,1,57,57,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1166,1111,12,8,2,1,8,2,4,0,0,6,4,8,166,159,2,2,1,0,0,1,0,0,0,1,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,114,108,1,2,0,0,2,0,0,0,0,0,1,0,221,198,6,3,0,0,4,1,1,0,0,1,3,4,261,247,3,0,1,1,1,0,2,0,0,4,0,2,154,151,0,1,0,0,1,0,1,0,0,0,0,0,72,71,0,0,0,0,0,0,0,0,0,0,0,1,67,66,0,0,0,0,0,0,0,0,0,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0
95AA12W1,2690,2689,0,0,0,0,0,0,0,0,0,0,0,1,339,339,0,0,0,0,0,0,0,0,0,0,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,317,317,0,0,0,0,0,0,0,0,0,0,0,0,191,191,0,0,0,0,0,0,0,0,0,0,0,0,464,463,0,0,0,0,0,0,0,0,0,0,0,1,502,502,0,0,0,0,0,0,0,0,0,0,0,0,330,330,0,0,0,0,0,0,0,0,0,0,0,0,233,233,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,1357,1357,0,0,0,0,0,0,0,0,0,0,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1333,1332,0,0,0,0,0,0,0,0,0,0,0,1,161,161,0,0,0,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,256,255,0,0,0,0,0,0,0,0,0,0,0,1,238,238,0,0,0,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
95AA13S1,1660,1561,9,58,6,7,7,0,1,1,0,0,3,7,225,209,0,8,0,3,3,0,0,0,0,0,1,1,105,94,0,9,1,0,0,0,0,0,0,0,0,1,208,197,0,8,2,1,0,0,0,0,0,0,0,0,225,195,8,15,0,1,2,0,0,0,0,0,0,4,232,217,0,8,1,1,2,0,1,0,0,0,2,0,281,268,1,8,1,1,0,0,0,1,0,0,0,1,159,156,0,2,1,0,0,0,0,0,0,0,0,0,125,125,0,0,0,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,816,769,4,28,4,2,3,0,0,1,0,0,1,4,115,108,0,4,0,1,1,0,0,0,0,0,0,1,55,49,0,4,1,0,0,0,0,0,0,0,0,1,106,99,0,6,1,0,0,0,0,0,0,0,0,0,111,101,4,4,0,0,0,0,0,0,0,0,0,2,112,102,0,5,1,1,2,0,0,0,0,0,1,0,138,133,0,4,0,0,0,0,0,1,0,0,0,0,79,77,0,1,1,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,844,792,5,30,2,5,4,0,1,0,0,0,2,3,110,101,0,4,0,2,2,0,0,0,0,0,1,0,50,45,0,5,0,0,0,0,0,0,0,0,0,0,102,98,0,2,1,1,0,0,0,0,0,0,0,0,114,94,4,11,0,1,2,0,0,0,0,0,0,2,120,115,0,3,0,0,0,0,1,0,0,0,1,0,143,135,1,4,1,1,0,0,0,0,0,0,0,1,80,79,0,1,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
95AA13S2,1487,1421,11,28,3,8,0,4,0,0,7,0,0,5,201,193,2,2,0,1,0,0,0,0,3,0,0,0,88,82,1,3,0,2,0,0,0,0,0,0,0,0,175,168,2,4,0,1,0,0,0,0,0,0,0,0,215,196,4,5,1,2,0,2,0,0,4,0,0,1,252,238,2,6,0,1,0,2,0,0,0,0,0,3,213,205,0,7,0,0,0,0,0,0,0,0,0,1,132,130,0,1,0,1,0,0,0,0,0,0,0,0,122,121,0,0,1,0,0,0,0,0,0,0,0,0,61,60,0,0,1,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,717,691,6,9,1,4,0,2,0,0,2,0,0,2,97,94,2,1,0,0,0,0,0,0,0,0,0,0,56,52,1,1,0,2,0,0,0,0,0,0,0,0,88,85,0,2,0,1,0,0,0,0,0,0,0,0,99,92,2,2,0,0,0,1,0,0,2,0,0,0,115,109,1,1,0,1,0,1,0,0,0,0,0,2,107,105,0,2,0,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,0,1,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,770,730,5,19,2,4,0,2,0,0,5,0,0,3,104,99,0,1,0,1,0,0,0,0,3,0,0,0,32,30,0,2,0,0,0,0,0,0,0,0,0,0,87,83,2,2,0,0,0,0,0,0,0,0,0,0,116,104,2,3,1,2,0,1,0,0,2,0,0,1,137,129,1,5,0,0,0,1,0,0,0,0,0,1,106,100,0,5,0,0,0,0,0,0,0,0,0,1,66,64,0,1,0,1,0,0,0,0,0,0,0,0,68,67,0,0,1,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
95AA14W1,2275,2267,3,0,1,0,0,3,0,0,0,0,0,1,277,276,0,0,0,0,0,1,0,0,0,0,0,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,274,274,0,0,0,0,0,0,0,0,0,0,0,0,210,205,3,0,0,0,0,1,0,0,0,0,0,1,306,305,0,0,0,0,0,1,0,0,0,0,0,0,369,368,0,0,1,0,0,0,0,0,0,0,0,0,316,316,0,0,0,0,0,0,0,0,0,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,1119,1115,2,0,0,0,0,2,0,0,0,0,0,0,151,150,0,0,0,0,0,1,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,97,95,2,0,0,0,0,0,0,0,0,0,0,0,146,145,0,0,0,0,0,1,0,0,0,0,0,0,182,182,0,0,0,0,0,0,0,0,0,0,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1156,1152,1,0,1,0,0,1,0,0,0,0,0,1,126,126,0,0,0,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,113,110,1,0,0,0,0,1,0,0,0,0,0,1,160,160,0,0,0,0,0,0,0,0,0,0,0,0,187,186,0,0,1,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0
95AA15S1,2474,2215,98,28,0,1,33,4,24,2,0,26,10,33,335,297,19,1,0,1,0,2,3,0,0,5,1,6,123,114,6,0,0,0,1,0,1,0,0,0,0,1,289,259,10,5,0,0,7,0,2,1,0,4,0,1,586,484,39,19,0,0,13,0,5,1,0,6,7,12,434,380,18,2,0,0,6,2,9,0,0,8,1,8,286,263,5,1,0,0,4,0,4,0,0,3,1,5,218,216,0,0,0,0,2,0,0,0,0,0,0,0,117,116,1,0,0,0,0,0,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,1206,1071,51,14,0,1,21,2,11,1,0,13,4,17,183,158,12,1,0,1,0,1,3,0,0,2,1,4,60,57,1,0,0,0,1,0,0,0,0,0,0,1,144,132,5,1,0,0,2,0,1,0,0,3,0,0,275,227,19,10,0,0,9,0,0,1,0,2,2,5,217,183,12,1,0,0,4,1,5,0,0,5,1,5,124,113,2,1,0,0,3,0,2,0,0,1,0,2,111,109,0,0,0,0,2,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1268,1144,47,14,0,0,12,2,13,1,0,13,6,16,152,139,7,0,0,0,0,1,0,0,0,3,0,2,63,57,5,0,0,0,0,0,1,0,0,0,0,0,145,127,5,4,0,0,5,0,1,1,0,1,0,1,311,257,20,9,0,0,4,0,5,0,0,4,5,7,217,197,6,1,0,0,2,1,4,0,0,3,0,3,162,150,3,0,0,0,1,0,2,0,0,2,1,3,107,107,0,0,0,0,0,0,0,0,0,0,0,0,58,57,1,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
