GeographyCode,DC5101NI0001,DC5101NI0002,DC5101NI0003,DC5101NI0004,DC5101NI0005,DC5101NI0006,DC5101NI0007,DC5101NI0008,DC5101NI0009,DC5101NI0010,DC5101NI0011,DC5101NI0012,DC5101NI0013,DC5101NI0014,DC5101NI0015,DC5101NI0016,DC5101NI0017,DC5101NI0018,DC5101NI0019,DC5101NI0020,DC5101NI0021,DC5101NI0022,DC5101NI0023,DC5101NI0024,DC5101NI0025,DC5101NI0026,DC5101NI0027,DC5101NI0028,DC5101NI0029,DC5101NI0030,DC5101NI0031,DC5101NI0032,DC5101NI0033,DC5101NI0034,DC5101NI0035,DC5101NI0036,DC5101NI0037,DC5101NI0038,DC5101NI0039,DC5101NI0040,DC5101NI0041,DC5101NI0042,DC5101NI0043,DC5101NI0044,DC5101NI0045,DC5101NI0046,DC5101NI0047,DC5101NI0048,DC5101NI0049,DC5101NI0050,DC5101NI0051,DC5101NI0052,DC5101NI0053,DC5101NI0054,DC5101NI0055,DC5101NI0056,DC5101NI0057,DC5101NI0058,DC5101NI0059,DC5101NI0060,DC5101NI0061,DC5101NI0062,DC5101NI0063,DC5101NI0064,DC5101NI0065,DC5101NI0066,DC5101NI0067,DC5101NI0068,DC5101NI0069,DC5101NI0070,DC5101NI0071,DC5101NI0072,DC5101NI0073,DC5101NI0074,DC5101NI0075,DC5101NI0076,DC5101NI0077,DC5101NI0078,DC5101NI0079,DC5101NI0080,DC5101NI0081,DC5101NI0082,DC5101NI0083,DC5101NI0084,DC5101NI0085,DC5101NI0086,DC5101NI0087,DC5101NI0088,DC5101NI0089,DC5101NI0090,DC5101NI0091,DC5101NI0092,DC5101NI0093,DC5101NI0094,DC5101NI0095,DC5101NI0096,DC5101NI0097,DC5101NI0098,DC5101NI0099,DC5101NI0100,DC5101NI0101,DC5101NI0102,DC5101NI0103,DC5101NI0104,DC5101NI0105,DC5101NI0106,DC5101NI0107,DC5101NI0108,DC5101NI0109,DC5101NI0110,DC5101NI0111,DC5101NI0112,DC5101NI0113,DC5101NI0114,DC5101NI0115,DC5101NI0116,DC5101NI0117,DC5101NI0118,DC5101NI0119,DC5101NI0120,DC5101NI0121,DC5101NI0122,DC5101NI0123,DC5101NI0124,DC5101NI0125,DC5101NI0126,DC5101NI0127,DC5101NI0128,DC5101NI0129,DC5101NI0130,DC5101NI0131,DC5101NI0132,DC5101NI0133,DC5101NI0134,DC5101NI0135,DC5101NI0136,DC5101NI0137,DC5101NI0138,DC5101NI0139,DC5101NI0140,DC5101NI0141,DC5101NI0142,DC5101NI0143,DC5101NI0144,DC5101NI0145,DC5101NI0146,DC5101NI0147,DC5101NI0148,DC5101NI0149,DC5101NI0150,DC5101NI0151,DC5101NI0152,DC5101NI0153,DC5101NI0154,DC5101NI0155,DC5101NI0156,DC5101NI0157,DC5101NI0158,DC5101NI0159,DC5101NI0160,DC5101NI0161,DC5101NI0162,DC5101NI0163,DC5101NI0164,DC5101NI0165,DC5101NI0166,DC5101NI0167,DC5101NI0168,DC5101NI0169,DC5101NI0170,DC5101NI0171,DC5101NI0172,DC5101NI0173,DC5101NI0174,DC5101NI0175,DC5101NI0176,DC5101NI0177,DC5101NI0178,DC5101NI0179,DC5101NI0180,DC5101NI0181,DC5101NI0182,DC5101NI0183,DC5101NI0184,DC5101NI0185,DC5101NI0186,DC5101NI0187,DC5101NI0188,DC5101NI0189,DC5101NI0190,DC5101NI0191,DC5101NI0192,DC5101NI0193,DC5101NI0194,DC5101NI0195,DC5101NI0196,DC5101NI0197,DC5101NI0198,DC5101NI0199,DC5101NI0200,DC5101NI0201,DC5101NI0202,DC5101NI0203,DC5101NI0204,DC5101NI0205,DC5101NI0206,DC5101NI0207,DC5101NI0208,DC5101NI0209,DC5101NI0210,DC5101NI0211,DC5101NI0212,DC5101NI0213,DC5101NI0214,DC5101NI0215,DC5101NI0216,DC5101NI0217,DC5101NI0218,DC5101NI0219,DC5101NI0220,DC5101NI0221,DC5101NI0222,DC5101NI0223,DC5101NI0224,DC5101NI0225,DC5101NI0226,DC5101NI0227,DC5101NI0228,DC5101NI0229,DC5101NI0230,DC5101NI0231,DC5101NI0232,DC5101NI0233,DC5101NI0234,DC5101NI0235,DC5101NI0236,DC5101NI0237,DC5101NI0238,DC5101NI0239,DC5101NI0240,DC5101NI0241,DC5101NI0242,DC5101NI0243,DC5101NI0244,DC5101NI0245,DC5101NI0246,DC5101NI0247,DC5101NI0248,DC5101NI0249,DC5101NI0250,DC5101NI0251,DC5101NI0252,DC5101NI0253,DC5101NI0254,DC5101NI0255,DC5101NI0256,DC5101NI0257,DC5101NI0258,DC5101NI0259,DC5101NI0260,DC5101NI0261,DC5101NI0262,DC5101NI0263,DC5101NI0264,DC5101NI0265,DC5101NI0266,DC5101NI0267,DC5101NI0268,DC5101NI0269,DC5101NI0270,DC5101NI0271,DC5101NI0272,DC5101NI0273,DC5101NI0274,DC5101NI0275,DC5101NI0276,DC5101NI0277,DC5101NI0278,DC5101NI0279,DC5101NI0280,DC5101NI0281,DC5101NI0282,DC5101NI0283,DC5101NI0284,DC5101NI0285,DC5101NI0286,DC5101NI0287,DC5101NI0288,DC5101NI0289,DC5101NI0290,DC5101NI0291,DC5101NI0292,DC5101NI0293,DC5101NI0294,DC5101NI0295,DC5101NI0296,DC5101NI0297,DC5101NI0298,DC5101NI0299,DC5101NI0300,DC5101NI0301,DC5101NI0302,DC5101NI0303,DC5101NI0304,DC5101NI0305,DC5101NI0306,DC5101NI0307,DC5101NI0308,DC5101NI0309,DC5101NI0310,DC5101NI0311,DC5101NI0312,DC5101NI0313,DC5101NI0314,DC5101NI0315,DC5101NI0316,DC5101NI0317,DC5101NI0318,DC5101NI0319,DC5101NI0320,DC5101NI0321,DC5101NI0322,DC5101NI0323,DC5101NI0324,DC5101NI0325,DC5101NI0326,DC5101NI0327,DC5101NI0328,DC5101NI0329,DC5101NI0330,DC5101NI0331,DC5101NI0332,DC5101NI0333,DC5101NI0334,DC5101NI0335,DC5101NI0336,DC5101NI0337,DC5101NI0338,DC5101NI0339,DC5101NI0340,DC5101NI0341,DC5101NI0342,DC5101NI0343,DC5101NI0344,DC5101NI0345,DC5101NI0346,DC5101NI0347,DC5101NI0348,DC5101NI0349,DC5101NI0350,DC5101NI0351,DC5101NI0352,DC5101NI0353,DC5101NI0354,DC5101NI0355,DC5101NI0356,DC5101NI0357,DC5101NI0358,DC5101NI0359,DC5101NI0360,DC5101NI0361,DC5101NI0362,DC5101NI0363,DC5101NI0364,DC5101NI0365,DC5101NI0366,DC5101NI0367,DC5101NI0368,DC5101NI0369,DC5101NI0370,DC5101NI0371,DC5101NI0372,DC5101NI0373,DC5101NI0374,DC5101NI0375,DC5101NI0376,DC5101NI0377,DC5101NI0378,DC5101NI0379,DC5101NI0380,DC5101NI0381,DC5101NI0382,DC5101NI0383,DC5101NI0384,DC5101NI0385,DC5101NI0386,DC5101NI0387,DC5101NI0388,DC5101NI0389,DC5101NI0390,DC5101NI0391,DC5101NI0392,DC5101NI0393,DC5101NI0394,DC5101NI0395,DC5101NI0396,DC5101NI0397,DC5101NI0398,DC5101NI0399,DC5101NI0400,DC5101NI0401,DC5101NI0402,DC5101NI0403,DC5101NI0404,DC5101NI0405,DC5101NI0406,DC5101NI0407,DC5101NI0408
95AA08W1,1347,497,191,225,51,130,164,89,22,13,3,5,0,0,1,0,24,6,9,7,2,0,0,0,25,1,8,11,1,4,0,0,17,2,2,4,1,7,1,0,116,19,31,30,2,18,11,5,138,21,25,32,1,22,26,11,110,19,14,22,2,22,23,8,111,21,24,18,0,14,22,12,114,24,23,28,6,9,16,8,110,41,12,20,6,9,12,10,100,49,11,13,4,6,13,4,122,57,17,11,8,8,12,9,87,48,5,9,3,5,10,7,97,64,5,9,5,2,7,5,69,46,0,5,7,2,4,5,85,66,2,1,3,2,6,5,642,233,90,80,50,66,74,49,12,8,2,2,0,0,0,0,14,4,6,2,2,0,0,0,9,0,3,2,1,3,0,0,5,1,1,0,0,2,1,0,52,8,16,15,2,8,2,1,71,15,15,10,1,9,13,8,60,11,7,10,2,15,12,3,50,9,8,7,0,7,9,10,53,12,15,7,6,2,8,3,52,17,3,5,6,6,8,7,50,24,4,6,4,3,6,3,58,27,5,6,8,3,4,5,43,25,1,3,3,5,3,3,44,26,3,4,5,1,3,2,30,17,0,1,7,1,2,2,39,29,1,0,3,1,3,2,705,264,101,145,1,64,90,40,10,5,1,3,0,0,1,0,10,2,3,5,0,0,0,0,16,1,5,9,0,1,0,0,12,1,1,4,1,5,0,0,64,11,15,15,0,10,9,4,67,6,10,22,0,13,13,3,50,8,7,12,0,7,11,5,61,12,16,11,0,7,13,2,61,12,8,21,0,7,8,5,58,24,9,15,0,3,4,3,50,25,7,7,0,3,7,1,64,30,12,5,0,5,8,4,44,23,4,6,0,0,7,4,53,38,2,5,0,1,4,3,39,29,0,4,0,1,2,3,46,37,1,1,0,1,3,3
95AA09W1,1772,602,248,259,59,171,339,94,29,17,5,7,0,0,0,0,27,6,4,15,0,2,0,0,27,3,5,12,0,5,1,1,31,4,5,10,1,8,2,1,139,19,24,26,5,34,26,5,169,27,33,35,5,28,31,10,137,19,30,28,1,15,29,15,155,29,28,33,5,19,31,10,147,39,31,21,5,9,39,3,138,43,29,23,1,9,28,5,126,40,21,14,6,11,26,8,111,52,10,10,3,10,21,5,163,71,12,12,6,14,30,18,103,59,5,4,5,4,24,2,93,57,3,4,6,2,19,2,177,117,3,5,10,1,32,9,821,276,107,97,56,78,163,44,18,10,4,4,0,0,0,0,12,2,2,7,0,1,0,0,14,2,3,6,0,3,0,0,18,2,2,6,1,4,2,1,69,15,9,11,3,16,14,1,74,16,12,9,5,15,13,4,60,7,20,8,1,6,11,7,57,14,8,13,5,4,8,5,83,26,14,9,5,4,22,3,60,22,13,6,1,3,14,1,66,23,10,6,6,3,14,4,49,18,1,4,3,8,11,4,76,32,5,3,6,7,13,10,53,28,2,2,5,3,13,0,41,22,1,0,6,1,11,0,71,37,1,3,9,0,17,4,951,326,141,162,3,93,176,50,11,7,1,3,0,0,0,0,15,4,2,8,0,1,0,0,13,1,2,6,0,2,1,1,13,2,3,4,0,4,0,0,70,4,15,15,2,18,12,4,95,11,21,26,0,13,18,6,77,12,10,20,0,9,18,8,98,15,20,20,0,15,23,5,64,13,17,12,0,5,17,0,78,21,16,17,0,6,14,4,60,17,11,8,0,8,12,4,62,34,9,6,0,2,10,1,87,39,7,9,0,7,17,8,50,31,3,2,0,1,11,2,52,35,2,4,0,1,8,2,106,80,2,2,1,1,15,5
95AA10W1,1551,514,208,239,79,166,273,72,37,21,5,8,1,1,0,1,22,3,3,11,0,3,1,1,35,5,9,16,0,5,0,0,20,2,6,5,1,6,0,0,139,20,22,32,5,35,22,3,108,19,19,21,0,13,29,7,112,18,17,27,3,19,20,8,119,20,21,23,5,12,31,7,134,40,17,17,8,19,31,2,112,32,21,18,2,10,28,1,133,43,18,19,7,15,25,6,133,50,9,16,11,10,26,11,150,60,20,14,10,10,26,10,127,68,11,5,15,5,17,6,80,50,6,3,5,3,7,6,90,63,4,4,6,0,10,3,735,241,92,103,68,76,117,38,18,10,1,6,0,0,0,1,9,1,2,3,0,1,1,1,17,4,4,7,0,2,0,0,11,2,3,2,1,3,0,0,71,15,10,16,4,16,8,2,52,9,7,12,0,6,13,5,54,10,10,11,1,9,8,5,53,12,11,11,5,3,9,2,69,22,7,8,6,9,16,1,48,14,8,7,1,5,13,0,57,17,9,7,6,7,7,4,58,20,3,4,10,5,10,6,72,28,6,7,10,6,11,4,61,28,5,0,13,2,10,3,44,25,3,0,5,2,6,3,41,24,3,2,6,0,5,1,816,273,116,136,11,90,156,34,19,11,4,2,1,1,0,0,13,2,1,8,0,2,0,0,18,1,5,9,0,3,0,0,9,0,3,3,0,3,0,0,68,5,12,16,1,19,14,1,56,10,12,9,0,7,16,2,58,8,7,16,2,10,12,3,66,8,10,12,0,9,22,5,65,18,10,9,2,10,15,1,64,18,13,11,1,5,15,1,76,26,9,12,1,8,18,2,75,30,6,12,1,5,16,5,78,32,14,7,0,4,15,6,66,40,6,5,2,3,7,3,36,25,3,3,0,1,1,3,49,39,1,2,0,0,5,2
95AA11S1,2227,583,259,337,79,285,549,135,39,17,8,13,0,1,0,0,25,3,5,17,0,0,0,0,26,0,5,12,0,8,1,0,18,1,6,3,1,6,1,0,133,17,13,21,7,35,23,17,232,29,20,43,3,54,62,21,229,14,30,37,4,37,81,26,271,23,36,53,6,37,106,10,229,21,45,32,15,36,68,12,184,32,34,34,5,18,48,13,147,36,18,25,9,15,36,8,111,47,14,10,5,12,19,4,134,54,8,15,3,13,35,6,130,69,11,12,5,3,24,6,87,52,2,5,6,5,17,0,232,168,4,5,10,5,28,12,1046,269,122,142,72,148,223,70,19,10,4,5,0,0,0,0,12,2,2,8,0,0,0,0,14,0,3,8,0,2,1,0,12,1,4,0,1,5,1,0,62,10,5,10,4,16,11,6,107,18,9,19,2,30,17,12,122,9,25,21,4,23,24,16,122,16,15,22,6,18,40,5,110,10,18,11,15,16,33,7,101,19,16,16,5,8,29,8,68,19,4,8,9,10,14,4,54,22,7,3,4,6,9,3,57,20,3,5,2,6,17,4,58,35,5,3,5,2,7,1,40,21,1,1,5,4,8,0,88,57,1,2,10,2,12,4,1181,314,137,195,7,137,326,65,20,7,4,8,0,1,0,0,13,1,3,9,0,0,0,0,12,0,2,4,0,6,0,0,6,0,2,3,0,1,0,0,71,7,8,11,3,19,12,11,125,11,11,24,1,24,45,9,107,5,5,16,0,14,57,10,149,7,21,31,0,19,66,5,119,11,27,21,0,20,35,5,83,13,18,18,0,10,19,5,79,17,14,17,0,5,22,4,57,25,7,7,1,6,10,1,77,34,5,10,1,7,18,2,72,34,6,9,0,1,17,5,47,31,1,4,1,1,9,0,144,111,3,3,0,3,16,8
95AA11S2,1925,316,247,367,86,270,541,98,36,19,8,8,0,0,0,1,26,1,9,14,1,1,0,0,36,2,5,23,1,5,0,0,30,2,9,14,1,3,1,0,169,8,21,47,4,56,26,7,190,6,21,40,2,32,76,13,229,8,22,38,4,38,102,17,273,18,33,59,6,38,109,10,255,30,44,41,10,35,81,14,187,29,41,24,13,22,49,9,126,22,17,22,14,16,27,8,71,24,7,5,6,7,18,4,87,35,4,11,9,8,16,4,67,30,4,7,6,3,14,3,57,31,1,6,3,1,13,2,86,51,1,8,6,5,9,6,994,156,137,172,82,149,245,53,20,7,6,7,0,0,0,0,16,0,6,8,1,1,0,0,18,0,5,9,1,3,0,0,18,2,5,8,1,1,1,0,111,6,15,35,4,31,16,4,88,4,10,17,2,17,33,5,110,4,14,17,4,20,39,12,138,12,13,27,6,23,51,6,129,19,23,15,8,17,38,9,97,13,23,8,13,11,24,5,62,7,12,6,14,8,11,4,43,13,2,4,5,7,8,4,43,16,2,4,8,4,8,1,37,16,1,1,6,3,8,2,20,13,0,1,3,1,2,0,44,24,0,5,6,2,6,1,931,160,110,195,4,121,296,45,16,12,2,1,0,0,0,1,10,1,3,6,0,0,0,0,18,2,0,14,0,2,0,0,12,0,4,6,0,2,0,0,58,2,6,12,0,25,10,3,102,2,11,23,0,15,43,8,119,4,8,21,0,18,63,5,135,6,20,32,0,15,58,4,126,11,21,26,2,18,43,5,90,16,18,16,0,11,25,4,64,15,5,16,0,8,16,4,28,11,5,1,1,0,10,0,44,19,2,7,1,4,8,3,30,14,3,6,0,0,6,1,37,18,1,5,0,0,11,2,42,27,1,3,0,3,3,5
95AA12W1,2162,460,217,357,85,284,708,51,58,36,10,10,1,1,0,0,39,5,4,25,0,4,1,0,44,1,8,18,0,17,0,0,29,5,0,6,1,17,0,0,147,9,11,28,5,56,38,0,88,5,4,15,3,20,41,0,103,2,7,17,1,21,54,1,188,12,26,31,7,30,80,2,276,20,39,46,7,42,117,5,280,35,36,54,12,29,110,4,222,42,21,32,10,20,89,8,166,36,14,22,10,7,71,6,164,55,9,23,13,9,46,9,134,58,18,15,5,9,22,7,99,50,9,9,4,2,21,4,125,89,1,6,6,0,18,5,1086,239,110,147,85,156,320,29,27,14,4,7,1,1,0,0,18,3,4,10,0,1,0,0,20,1,7,6,0,6,0,0,15,4,0,2,1,8,0,0,83,8,8,15,5,33,14,0,54,4,3,11,3,10,23,0,52,2,6,11,1,13,19,0,87,8,16,13,7,11,30,2,121,14,16,11,7,20,50,3,148,27,18,19,12,18,51,3,116,25,8,7,10,15,46,5,84,17,6,11,10,5,30,5,96,33,3,12,13,5,24,6,68,29,10,6,5,8,9,1,45,19,1,4,4,2,12,3,52,31,0,2,6,0,12,1,1076,221,107,210,0,128,388,22,31,22,6,3,0,0,0,0,21,2,0,15,0,3,1,0,24,0,1,12,0,11,0,0,14,1,0,4,0,9,0,0,64,1,3,13,0,23,24,0,34,1,1,4,0,10,18,0,51,0,1,6,0,8,35,1,101,4,10,18,0,19,50,0,155,6,23,35,0,22,67,2,132,8,18,35,0,11,59,1,106,17,13,25,0,5,43,3,82,19,8,11,0,2,41,1,68,22,6,11,0,4,22,3,66,29,8,9,0,1,13,6,54,31,8,5,0,0,9,1,73,58,1,4,0,0,6,4
95AA13S1,1330,341,154,226,55,155,330,69,21,8,7,5,0,1,0,0,30,2,7,20,1,0,0,0,26,3,4,12,2,5,0,0,19,2,3,7,0,7,0,0,112,8,10,30,8,38,16,2,112,13,11,22,6,19,37,4,113,16,11,20,2,13,42,9,114,14,18,18,4,16,36,8,118,14,24,22,2,6,43,7,163,24,26,20,7,20,56,10,118,32,15,17,10,11,29,4,88,24,5,9,7,9,29,5,71,23,8,13,1,3,17,6,68,45,1,8,2,2,5,5,57,31,2,2,2,4,9,7,100,82,2,1,1,1,11,2,646,174,65,97,50,78,142,40,11,5,3,3,0,0,0,0,14,1,4,8,1,0,0,0,14,3,1,7,1,2,0,0,8,1,2,2,0,3,0,0,59,2,4,18,8,18,8,1,55,6,5,12,6,11,13,2,56,7,7,11,2,8,17,4,48,7,7,8,3,7,10,6,64,13,11,5,2,4,24,5,73,14,8,7,6,8,25,5,65,21,7,4,10,7,13,3,48,17,2,4,6,5,14,0,31,10,2,4,1,2,6,6,34,21,1,3,2,1,4,2,32,18,0,1,2,1,5,5,34,28,1,0,0,1,3,1,684,167,89,129,5,77,188,29,10,3,4,2,0,1,0,0,16,1,3,12,0,0,0,0,12,0,3,5,1,3,0,0,11,1,1,5,0,4,0,0,53,6,6,12,0,20,8,1,57,7,6,10,0,8,24,2,57,9,4,9,0,5,25,5,66,7,11,10,1,9,26,2,54,1,13,17,0,2,19,2,90,10,18,13,1,12,31,5,53,11,8,13,0,4,16,1,40,7,3,5,1,4,15,5,40,13,6,9,0,1,11,0,34,24,0,5,0,1,1,3,25,13,2,1,0,3,4,2,66,54,1,1,1,0,8,1
95AA13S2,1198,324,125,206,54,125,297,67,24,13,4,6,0,1,0,0,23,3,3,15,1,1,0,0,14,1,3,9,0,1,0,0,15,2,2,2,1,6,2,0,99,9,9,24,4,31,18,4,104,4,17,22,5,13,35,8,111,8,6,17,7,16,49,8,104,10,7,18,2,11,50,6,148,24,25,27,7,15,40,10,129,32,16,20,8,12,34,7,84,16,15,14,4,9,23,3,67,26,5,9,3,4,17,3,65,37,4,7,5,1,7,4,70,41,7,6,2,0,9,5,52,32,0,6,4,1,6,3,89,66,2,4,1,3,7,6,564,161,50,80,51,64,126,32,14,8,2,3,0,1,0,0,12,1,1,8,1,1,0,0,5,0,2,3,0,0,0,0,5,1,1,1,0,1,1,0,52,6,5,9,4,15,10,3,45,4,7,9,5,5,13,2,54,5,2,8,7,9,19,4,47,5,2,8,2,5,22,3,68,12,12,9,7,7,15,6,61,18,7,7,8,7,11,3,46,10,7,4,4,7,12,2,39,16,2,4,3,3,10,1,27,15,0,2,3,1,4,2,27,15,0,3,2,0,4,3,27,17,0,2,4,1,2,1,35,28,0,0,1,1,3,2,634,163,75,126,3,61,171,35,10,5,2,3,0,0,0,0,11,2,2,7,0,0,0,0,9,1,1,6,0,1,0,0,10,1,1,1,1,5,1,0,47,3,4,15,0,16,8,1,59,0,10,13,0,8,22,6,57,3,4,9,0,7,30,4,57,5,5,10,0,6,28,3,80,12,13,18,0,8,25,4,68,14,9,13,0,5,23,4,38,6,8,10,0,2,11,1,28,10,3,5,0,1,7,2,38,22,4,5,2,0,3,2,43,26,7,3,0,0,5,2,25,15,0,4,0,0,4,2,54,38,2,4,0,2,4,4
95AA14W1,1852,435,162,289,135,217,540,74,33,14,7,10,0,0,0,2,28,1,3,23,0,1,0,0,39,1,5,25,1,6,1,0,19,4,3,4,0,8,0,0,155,6,8,23,12,58,45,3,98,5,11,18,1,17,41,5,112,7,9,16,6,17,55,2,129,13,10,16,6,20,61,3,177,19,25,29,12,20,65,7,206,28,20,38,22,19,70,9,163,31,15,27,21,12,52,5,156,44,15,13,14,20,46,4,160,60,17,18,12,5,41,7,120,56,6,12,10,6,21,9,83,43,6,7,1,3,19,4,174,103,2,10,17,5,23,14,892,202,82,95,125,117,229,42,18,6,6,5,0,0,0,1,11,0,3,8,0,0,0,0,21,0,4,12,1,3,1,0,13,4,3,2,0,4,0,0,77,3,5,11,11,26,19,2,42,2,8,3,1,12,13,3,55,6,5,4,6,11,21,2,59,8,6,5,5,12,23,0,87,13,11,9,11,11,26,6,107,14,9,13,20,12,34,5,75,16,5,6,19,5,20,4,78,17,8,5,14,11,20,3,82,33,4,5,12,2,22,4,57,24,1,4,10,3,8,7,41,23,3,2,0,3,10,0,69,33,1,1,15,2,12,5,960,233,80,194,10,100,311,32,15,8,1,5,0,0,0,1,17,1,0,15,0,1,0,0,18,1,1,13,0,3,0,0,6,0,0,2,0,4,0,0,78,3,3,12,1,32,26,1,56,3,3,15,0,5,28,2,57,1,4,12,0,6,34,0,70,5,4,11,1,8,38,3,90,6,14,20,1,9,39,1,99,14,11,25,2,7,36,4,88,15,10,21,2,7,32,1,78,27,7,8,0,9,26,1,78,27,13,13,0,3,19,3,63,32,5,8,0,3,13,2,42,20,3,5,1,0,9,4,105,70,1,9,2,3,11,9
95AA15S1,2016,406,242,314,74,236,585,159,28,17,5,5,0,1,0,0,32,3,9,18,0,2,0,0,44,3,11,20,2,8,0,0,25,1,4,10,0,8,0,2,160,16,21,28,4,41,36,14,263,20,15,53,2,30,100,43,323,29,31,42,5,52,140,24,258,28,28,33,5,29,116,19,176,24,41,38,6,16,35,16,162,38,23,23,15,11,39,13,124,21,23,19,8,15,31,7,124,38,10,10,11,8,40,7,94,41,10,8,7,7,16,5,73,38,4,2,7,4,10,8,44,32,2,2,0,1,6,1,86,57,5,3,2,3,16,0,963,197,109,134,67,113,263,80,13,10,1,2,0,0,0,0,14,2,5,7,0,0,0,0,23,2,5,10,2,4,0,0,12,0,2,6,0,4,0,0,82,6,13,16,3,20,18,6,105,7,10,18,2,14,35,19,170,20,15,26,4,27,60,18,120,19,11,13,5,12,51,9,97,19,19,13,6,9,20,11,71,17,11,7,14,3,13,6,53,11,5,7,8,7,11,4,67,14,5,4,9,3,29,3,44,17,4,3,5,4,8,3,38,19,1,0,7,4,6,1,21,16,1,0,0,1,3,0,33,18,1,2,2,1,9,0,1053,209,133,180,7,123,322,79,15,7,4,3,0,1,0,0,18,1,4,11,0,2,0,0,21,1,6,10,0,4,0,0,13,1,2,4,0,4,0,2,78,10,8,12,1,21,18,8,158,13,5,35,0,16,65,24,153,9,16,16,1,25,80,6,138,9,17,20,0,17,65,10,79,5,22,25,0,7,15,5,91,21,12,16,1,8,26,7,71,10,18,12,0,8,20,3,57,24,5,6,2,5,11,4,50,24,6,5,2,3,8,2,35,19,3,2,0,0,4,7,23,16,1,2,0,0,3,1,53,39,4,1,0,2,7,0
95AA15S2,1134,310,152,204,44,125,207,92,20,13,2,4,0,1,0,0,18,3,7,8,0,0,0,0,16,4,4,5,0,2,1,0,18,1,1,9,0,5,1,1,112,13,22,33,1,20,15,8,149,19,12,42,3,21,39,13,134,13,16,28,4,18,39,16,122,19,15,23,2,17,33,13,113,25,21,13,5,12,24,13,91,25,19,13,2,8,20,4,87,33,15,8,9,8,7,7,79,39,7,11,6,4,5,7,70,38,2,2,8,3,12,5,40,26,3,1,3,4,2,1,29,18,1,2,0,0,5,3,36,21,5,2,1,2,4,1,553,162,72,84,43,58,82,52,13,10,2,1,0,0,0,0,12,2,4,6,0,0,0,0,4,0,3,1,0,0,0,0,6,0,0,4,0,2,0,0,51,5,13,14,1,7,6,5,57,9,6,14,2,10,9,7,63,6,11,8,4,8,18,8,66,10,8,11,2,8,18,9,58,14,8,6,5,4,13,8,37,14,7,4,2,3,5,2,46,18,5,3,9,5,2,4,44,16,2,9,6,4,1,6,36,20,0,0,8,2,5,1,23,16,0,1,3,3,0,0,16,9,1,1,0,0,3,2,21,13,2,1,1,2,2,0,581,148,80,120,1,67,125,40,7,3,0,3,0,1,0,0,6,1,3,2,0,0,0,0,12,4,1,4,0,2,1,0,12,1,1,5,0,3,1,1,61,8,9,19,0,13,9,3,92,10,6,28,1,11,30,6,71,7,5,20,0,10,21,8,56,9,7,12,0,9,15,4,55,11,13,7,0,8,11,5,54,11,12,9,0,5,15,2,41,15,10,5,0,3,5,3,35,23,5,2,0,0,4,1,34,18,2,2,0,1,7,4,17,10,3,0,0,1,2,1,13,9,0,1,0,0,2,1,15,8,3,1,0,0,2,1
95AA16W1,1463,538,224,205,53,137,199,107,22,19,0,3,0,0,0,0,23,0,7,10,1,5,0,0,18,2,5,7,0,3,1,0,16,2,4,2,0,7,1,0,141,20,34,36,8,22,15,6,150,21,33,18,3,21,31,23,160,17,25,32,5,27,38,16,134,27,25,27,3,13,25,14,114,25,26,19,4,9,24,7,131,44,23,18,11,11,18,6,98,41,17,15,2,5,7,11,73,40,7,6,2,6,9,3,101,68,6,6,5,3,10,3,93,72,5,3,3,2,4,4,77,59,4,0,1,2,6,5,112,81,3,3,5,1,10,9,702,247,104,90,50,62,89,60,8,7,0,1,0,0,0,0,15,0,5,7,1,2,0,0,11,2,2,5,0,2,0,0,6,1,2,0,0,2,1,0,69,12,11,19,8,13,4,2,75,11,22,4,3,10,13,12,76,9,16,10,5,9,19,8,77,21,10,16,2,6,10,12,57,11,9,9,4,3,15,6,69,19,12,9,10,5,10,4,40,18,5,2,2,5,3,5,37,20,5,3,2,3,2,2,37,21,1,2,5,2,4,2,42,34,2,1,3,0,0,2,30,26,1,0,1,0,1,1,53,35,1,2,4,0,7,4,761,291,120,115,3,75,110,47,14,12,0,2,0,0,0,0,8,0,2,3,0,3,0,0,7,0,3,2,0,1,1,0,10,1,2,2,0,5,0,0,72,8,23,17,0,9,11,4,75,10,11,14,0,11,18,11,84,8,9,22,0,18,19,8,57,6,15,11,1,7,15,2,57,14,17,10,0,6,9,1,62,25,11,9,1,6,8,2,58,23,12,13,0,0,4,6,36,20,2,3,0,3,7,1,64,47,5,4,0,1,6,1,51,38,3,2,0,2,4,2,47,33,3,0,0,2,5,4,59,46,2,1,1,1,3,5
