GeographyCode,DC6402NI0001,DC6402NI0002,DC6402NI0003,DC6402NI0004,DC6402NI0005,DC6402NI0006,DC6402NI0007,DC6402NI0008,DC6402NI0009,DC6402NI0010,DC6402NI0011,DC6402NI0012,DC6402NI0013,DC6402NI0014,DC6402NI0015,DC6402NI0016,DC6402NI0017,DC6402NI0018,DC6402NI0019,DC6402NI0020,DC6402NI0021,DC6402NI0022,DC6402NI0023,DC6402NI0024,DC6402NI0025,DC6402NI0026,DC6402NI0027,DC6402NI0028,DC6402NI0029,DC6402NI0030,DC6402NI0031,DC6402NI0032,DC6402NI0033,DC6402NI0034,DC6402NI0035,DC6402NI0036,DC6402NI0037,DC6402NI0038,DC6402NI0039,DC6402NI0040,DC6402NI0041,DC6402NI0042,DC6402NI0043,DC6402NI0044,DC6402NI0045,DC6402NI0046,DC6402NI0047,DC6402NI0048,DC6402NI0049,DC6402NI0050,DC6402NI0051,DC6402NI0052,DC6402NI0053,DC6402NI0054,DC6402NI0055,DC6402NI0056,DC6402NI0057,DC6402NI0058,DC6402NI0059,DC6402NI0060,DC6402NI0061,DC6402NI0062,DC6402NI0063,DC6402NI0064,DC6402NI0065,DC6402NI0066,DC6402NI0067,DC6402NI0068,DC6402NI0069,DC6402NI0070,DC6402NI0071,DC6402NI0072,DC6402NI0073,DC6402NI0074,DC6402NI0075,DC6402NI0076,DC6402NI0077,DC6402NI0078,DC6402NI0079,DC6402NI0080,DC6402NI0081,DC6402NI0082,DC6402NI0083,DC6402NI0084,DC6402NI0085,DC6402NI0086,DC6402NI0087,DC6402NI0088,DC6402NI0089,DC6402NI0090,DC6402NI0091,DC6402NI0092,DC6402NI0093,DC6402NI0094,DC6402NI0095,DC6402NI0096,DC6402NI0097,DC6402NI0098,DC6402NI0099,DC6402NI0100,DC6402NI0101,DC6402NI0102,DC6402NI0103,DC6402NI0104,DC6402NI0105,DC6402NI0106,DC6402NI0107,DC6402NI0108,DC6402NI0109,DC6402NI0110,DC6402NI0111,DC6402NI0112,DC6402NI0113,DC6402NI0114,DC6402NI0115,DC6402NI0116,DC6402NI0117,DC6402NI0118,DC6402NI0119,DC6402NI0120,DC6402NI0121,DC6402NI0122,DC6402NI0123,DC6402NI0124,DC6402NI0125,DC6402NI0126,DC6402NI0127,DC6402NI0128,DC6402NI0129,DC6402NI0130,DC6402NI0131,DC6402NI0132,DC6402NI0133,DC6402NI0134,DC6402NI0135,DC6402NI0136,DC6402NI0137,DC6402NI0138,DC6402NI0139,DC6402NI0140,DC6402NI0141,DC6402NI0142,DC6402NI0143,DC6402NI0144,DC6402NI0145,DC6402NI0146,DC6402NI0147,DC6402NI0148,DC6402NI0149,DC6402NI0150,DC6402NI0151,DC6402NI0152,DC6402NI0153,DC6402NI0154,DC6402NI0155,DC6402NI0156,DC6402NI0157,DC6402NI0158,DC6402NI0159,DC6402NI0160,DC6402NI0161,DC6402NI0162,DC6402NI0163,DC6402NI0164,DC6402NI0165,DC6402NI0166,DC6402NI0167,DC6402NI0168,DC6402NI0169,DC6402NI0170,DC6402NI0171,DC6402NI0172,DC6402NI0173,DC6402NI0174,DC6402NI0175,DC6402NI0176,DC6402NI0177,DC6402NI0178,DC6402NI0179,DC6402NI0180,DC6402NI0181,DC6402NI0182,DC6402NI0183,DC6402NI0184,DC6402NI0185,DC6402NI0186,DC6402NI0187,DC6402NI0188,DC6402NI0189,DC6402NI0190,DC6402NI0191,DC6402NI0192,DC6402NI0193,DC6402NI0194,DC6402NI0195,DC6402NI0196,DC6402NI0197,DC6402NI0198,DC6402NI0199,DC6402NI0200,DC6402NI0201,DC6402NI0202,DC6402NI0203,DC6402NI0204,DC6402NI0205,DC6402NI0206,DC6402NI0207,DC6402NI0208,DC6402NI0209,DC6402NI0210,DC6402NI0211,DC6402NI0212,DC6402NI0213,DC6402NI0214,DC6402NI0215,DC6402NI0216,DC6402NI0217,DC6402NI0218,DC6402NI0219,DC6402NI0220,DC6402NI0221,DC6402NI0222,DC6402NI0223,DC6402NI0224,DC6402NI0225,DC6402NI0226,DC6402NI0227,DC6402NI0228,DC6402NI0229,DC6402NI0230,DC6402NI0231,DC6402NI0232,DC6402NI0233,DC6402NI0234,DC6402NI0235,DC6402NI0236,DC6402NI0237,DC6402NI0238,DC6402NI0239,DC6402NI0240,DC6402NI0241,DC6402NI0242,DC6402NI0243,DC6402NI0244,DC6402NI0245,DC6402NI0246,DC6402NI0247,DC6402NI0248,DC6402NI0249,DC6402NI0250,DC6402NI0251,DC6402NI0252,DC6402NI0253,DC6402NI0254,DC6402NI0255,DC6402NI0256,DC6402NI0257,DC6402NI0258,DC6402NI0259,DC6402NI0260,DC6402NI0261,DC6402NI0262,DC6402NI0263,DC6402NI0264,DC6402NI0265,DC6402NI0266,DC6402NI0267,DC6402NI0268,DC6402NI0269,DC6402NI0270,DC6402NI0271,DC6402NI0272,DC6402NI0273,DC6402NI0274,DC6402NI0275,DC6402NI0276,DC6402NI0277,DC6402NI0278,DC6402NI0279,DC6402NI0280,DC6402NI0281,DC6402NI0282,DC6402NI0283,DC6402NI0284,DC6402NI0285,DC6402NI0286,DC6402NI0287,DC6402NI0288,DC6402NI0289,DC6402NI0290,DC6402NI0291,DC6402NI0292,DC6402NI0293,DC6402NI0294,DC6402NI0295,DC6402NI0296,DC6402NI0297,DC6402NI0298,DC6402NI0299,DC6402NI0300,DC6402NI0301,DC6402NI0302,DC6402NI0303,DC6402NI0304,DC6402NI0305,DC6402NI0306,DC6402NI0307,DC6402NI0308,DC6402NI0309,DC6402NI0310,DC6402NI0311,DC6402NI0312,DC6402NI0313,DC6402NI0314,DC6402NI0315,DC6402NI0316,DC6402NI0317,DC6402NI0318,DC6402NI0319,DC6402NI0320,DC6402NI0321,DC6402NI0322,DC6402NI0323,DC6402NI0324,DC6402NI0325,DC6402NI0326,DC6402NI0327,DC6402NI0328,DC6402NI0329,DC6402NI0330,DC6402NI0331,DC6402NI0332,DC6402NI0333,DC6402NI0334,DC6402NI0335,DC6402NI0336,DC6402NI0337,DC6402NI0338,DC6402NI0339,DC6402NI0340,DC6402NI0341,DC6402NI0342,DC6402NI0343,DC6402NI0344,DC6402NI0345,DC6402NI0346,DC6402NI0347,DC6402NI0348,DC6402NI0349,DC6402NI0350,DC6402NI0351,DC6402NI0352,DC6402NI0353,DC6402NI0354,DC6402NI0355,DC6402NI0356,DC6402NI0357,DC6402NI0358,DC6402NI0359,DC6402NI0360
95AA08W1,1248,803,633,43,88,39,445,178,44,59,127,37,305,143,105,4,24,10,162,51,12,31,51,17,582,375,302,13,46,14,207,104,15,21,55,12,252,198,162,11,12,13,54,13,16,4,14,7,72,59,43,9,5,2,13,7,1,2,3,0,37,28,21,6,1,0,9,3,0,1,4,1,788,536,436,33,44,23,252,125,34,17,62,14,102,53,44,1,6,2,49,25,6,4,13,1,372,236,200,8,22,6,136,80,12,7,31,6,216,169,135,10,11,13,47,12,15,3,11,6,61,50,36,8,4,2,11,5,1,2,3,0,37,28,21,6,1,0,9,3,0,1,4,1,255,136,94,6,26,10,119,35,9,27,36,12,117,52,33,2,12,5,65,16,6,15,19,9,122,74,51,4,14,5,48,16,3,11,15,3,9,5,5,0,0,0,4,1,0,1,2,0,7,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,2,0,3,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,131,103,4,18,6,71,17,1,15,27,11,83,38,28,1,6,3,45,9,0,12,17,7,88,65,51,1,10,3,23,8,0,3,9,3,27,24,22,1,1,0,3,0,1,0,1,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95AA09W1,1586,1015,809,68,90,48,571,247,73,78,123,50,452,227,174,4,41,8,225,65,18,43,71,28,600,403,332,26,35,10,197,105,29,17,34,12,398,279,225,27,9,18,119,64,17,15,14,9,102,77,59,7,4,7,25,13,7,2,2,1,34,29,19,4,1,5,5,0,2,1,2,0,963,650,520,59,34,37,313,181,44,30,42,16,107,63,55,1,5,2,44,24,4,5,8,3,365,236,192,21,17,6,129,80,18,9,18,4,363,251,199,26,9,17,112,64,14,13,13,8,96,73,57,7,2,7,23,13,6,2,1,1,32,27,17,4,1,5,5,0,2,1,2,0,386,201,152,6,37,6,185,53,20,28,60,24,230,98,67,3,24,4,132,36,11,22,48,15,137,89,73,3,11,2,48,17,6,6,11,8,15,11,11,0,0,0,4,0,2,0,1,1,4,3,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,162,135,3,19,5,72,13,8,20,21,10,114,66,52,0,12,2,48,5,2,16,15,10,96,76,65,2,7,2,20,8,5,2,5,0,20,17,15,1,0,1,3,0,1,2,0,0,2,1,1,0,0,0,1,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0
95AA10W1,1461,900,684,79,77,60,561,260,53,75,127,46,314,141,87,5,38,11,173,38,16,33,54,32,558,304,240,27,26,11,254,151,13,27,55,8,413,310,248,33,9,20,103,61,13,9,16,4,133,106,81,12,1,12,27,9,9,5,2,2,43,39,28,2,3,6,4,1,2,1,0,0,1016,696,548,71,30,47,320,198,36,22,48,16,84,54,39,3,8,4,30,8,7,1,10,4,368,205,166,23,10,6,163,121,6,9,21,6,392,295,237,31,8,19,97,59,12,7,15,4,131,104,79,12,1,12,27,9,9,5,2,2,41,38,27,2,3,6,3,1,2,0,0,0,309,138,86,5,37,10,171,42,15,35,57,22,164,61,32,1,22,6,103,22,8,22,31,20,134,68,47,3,15,3,66,19,6,13,26,2,9,7,5,1,0,1,2,1,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,7,2,0,0,3,2,5,1,0,0,1,0,4,1,0,0,1,2,3,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,65,50,3,9,3,63,18,2,18,19,6,61,25,16,1,7,1,36,7,1,10,12,6,53,31,27,1,1,2,22,10,1,5,6,0,12,8,6,1,1,0,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0
95AA11S1,1974,1486,1240,130,67,49,488,241,69,47,95,36,264,148,119,6,22,1,116,44,7,11,38,16,785,563,481,39,28,15,222,123,31,17,38,13,759,631,536,61,14,20,128,65,24,17,15,7,128,112,85,15,3,9,16,6,6,1,3,0,38,32,19,9,0,4,6,3,1,1,1,0,1480,1140,943,120,34,43,340,183,53,32,54,18,75,43,37,3,3,0,32,15,1,2,10,4,568,403,341,35,17,10,165,99,21,11,26,8,692,571,481,59,11,20,121,60,24,17,14,6,107,91,65,14,3,9,16,6,6,1,3,0,38,32,19,9,0,4,6,3,1,1,1,0,87,40,30,0,10,0,47,16,5,4,17,5,58,23,14,0,9,0,35,11,1,4,15,4,21,11,10,0,1,0,10,4,4,0,2,0,8,6,6,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,13,0,0,7,0,14,0,0,0,0,0,14,8,0,0,6,0,6,0,0,0,0,0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,306,267,10,23,6,81,29,11,11,17,13,117,82,68,3,10,1,35,10,5,5,7,8,190,149,130,4,10,5,41,15,6,6,9,5,59,54,49,2,3,0,5,4,0,0,1,0,21,21,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95AA11S2,1708,1357,1121,122,41,73,351,162,54,48,57,30,90,60,49,5,5,1,30,15,0,4,6,5,639,473,389,38,22,24,166,86,19,18,27,16,780,648,541,60,10,37,132,54,28,22,21,7,172,153,122,18,4,9,19,6,5,3,3,2,27,23,20,1,0,2,4,1,2,1,0,0,1488,1196,997,104,28,67,292,147,51,34,42,18,33,21,18,2,1,0,12,8,0,0,2,2,526,394,330,29,14,21,132,81,16,10,17,8,741,615,513,57,10,35,126,51,28,20,20,7,161,143,116,15,3,9,18,6,5,3,3,1,27,23,20,1,0,2,4,1,2,1,0,0,3,2,2,0,0,0,1,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,1,1,1,0,13,5,1,3,3,1,9,3,1,1,1,0,6,3,0,1,1,1,3,0,0,0,0,0,3,0,1,1,1,0,4,0,0,0,0,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,156,121,17,12,6,45,10,2,11,12,10,46,34,28,2,3,1,12,4,0,3,3,2,109,79,59,9,8,3,30,5,2,7,9,7,35,33,28,3,0,2,2,1,0,1,0,0,11,10,6,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95AA12W1,2037,1495,1064,337,29,65,542,252,138,67,56,29,40,15,10,3,2,0,25,10,3,3,2,7,315,193,133,47,7,6,122,72,10,16,18,6,995,763,580,151,12,20,232,114,55,34,20,9,418,323,211,86,2,24,95,41,34,5,10,5,269,201,130,50,6,15,68,15,36,9,6,2,1838,1368,971,314,24,59,470,222,126,54,42,26,28,9,5,2,2,0,19,7,3,1,1,7,217,131,93,35,2,1,86,57,7,8,9,5,919,714,538,144,12,20,205,103,46,32,16,8,407,314,206,83,2,23,93,40,34,5,10,4,267,200,129,50,6,15,67,15,36,8,6,2,29,10,7,3,0,0,19,10,1,4,3,1,6,3,2,1,0,0,3,1,0,2,0,0,13,3,2,1,0,0,10,4,1,2,3,0,4,0,0,0,0,0,4,4,0,0,0,0,6,4,3,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,10,6,2,2,0,10,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,3,1,2,0,6,4,1,1,0,0,8,4,3,1,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,107,80,18,3,6,43,14,10,8,9,2,6,3,3,0,0,0,3,2,0,0,1,0,73,53,35,10,3,5,20,7,1,5,6,1,64,45,39,6,0,0,19,5,9,2,2,1,5,5,2,2,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,0
95AA13S1,1222,882,668,121,52,41,340,145,64,37,73,21,127,61,42,3,13,3,66,20,8,8,25,5,377,232,172,31,14,15,145,76,19,13,27,10,505,403,323,48,17,15,102,43,25,12,18,4,150,130,92,25,5,8,20,5,9,1,3,2,63,56,39,14,3,0,7,1,3,3,0,0,920,692,526,103,31,32,228,110,49,19,40,10,38,15,11,1,2,1,23,13,1,2,4,3,239,151,114,19,8,10,88,51,13,4,18,2,435,344,273,45,13,13,91,40,23,10,15,3,150,130,92,25,5,8,20,5,9,1,3,2,58,52,36,13,3,0,6,1,3,2,0,0,20,5,3,0,2,0,15,4,1,0,10,0,13,2,0,0,2,0,11,1,1,0,9,0,5,2,2,0,0,0,3,2,0,0,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,17,2,1,1,22,4,5,5,6,2,12,4,3,0,1,0,8,1,1,2,4,0,24,11,8,2,0,1,13,3,3,3,2,2,7,6,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,164,122,16,18,8,75,27,9,13,17,9,64,40,28,2,8,2,24,5,5,4,8,2,109,68,48,10,6,4,41,20,3,6,6,6,61,52,43,3,4,2,9,2,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,1,0,0,1,0,0,1,0,0
95AA13S2,1109,799,625,103,42,29,310,140,53,27,65,25,109,50,39,0,11,0,59,25,3,5,21,5,434,283,228,33,18,4,151,80,22,10,28,11,403,332,261,47,8,16,71,29,17,10,12,3,101,83,61,15,2,5,18,5,6,0,2,5,62,51,36,8,3,4,11,1,5,2,2,1,844,634,493,92,21,28,210,99,41,17,36,17,26,10,9,0,1,0,16,7,2,1,6,0,297,198,158,27,9,4,99,57,13,4,17,8,368,300,236,42,6,16,68,29,15,10,11,3,96,79,57,15,2,5,17,5,6,0,1,5,57,47,33,8,3,3,10,1,5,2,1,1,44,17,13,1,3,0,27,14,3,0,10,0,18,4,2,0,2,0,14,8,0,0,6,0,16,4,3,0,1,0,12,6,2,0,4,0,10,9,8,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,0,0,0,15,14,0,0,0,1,7,1,1,0,0,0,6,5,0,0,0,1,10,1,1,0,0,0,9,9,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,144,115,10,18,1,58,13,9,10,19,7,58,35,27,0,8,0,23,5,1,4,9,4,111,80,66,6,8,0,31,8,7,6,7,3,23,21,15,4,2,0,2,0,1,0,1,0,5,4,4,0,0,0,1,0,0,0,1,0,5,4,3,0,0,1,1,0,0,0,1,0
95AA14W1,1651,1214,858,231,55,70,437,211,80,55,64,27,29,11,6,2,3,0,18,9,0,5,2,2,296,157,120,19,12,6,139,90,10,16,15,8,712,545,407,100,20,18,167,81,32,20,27,7,354,290,186,64,13,27,64,17,23,7,13,4,260,211,139,46,7,19,49,14,15,7,7,6,1536,1138,802,226,43,67,398,200,76,41,60,21,15,4,2,2,0,0,11,9,0,1,1,0,249,131,100,17,10,4,118,81,8,8,15,6,664,508,381,97,13,17,156,79,30,18,24,5,348,284,180,64,13,27,64,17,23,7,13,4,260,211,139,46,7,19,49,14,15,7,7,6,5,1,1,0,0,0,4,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,4,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,75,55,5,12,3,35,8,4,14,3,6,13,7,4,0,3,0,6,0,0,4,0,2,43,25,19,2,2,2,18,6,2,8,0,2,48,37,26,3,7,1,11,2,2,2,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95AA15S1,1919,1521,1249,126,76,70,398,154,59,60,89,36,212,130,96,5,21,8,82,24,4,15,33,6,819,629,533,43,31,22,190,84,25,28,35,18,723,625,522,57,21,25,98,36,24,13,20,5,123,100,74,14,3,9,23,10,4,4,0,5,42,37,24,7,0,6,5,0,2,0,1,2,1409,1152,946,108,43,55,257,118,45,31,40,23,59,38,28,3,3,4,21,9,4,4,3,1,563,434,367,30,20,17,129,66,15,14,21,13,630,549,459,54,17,19,81,33,20,10,15,3,115,94,68,14,3,9,21,10,4,3,0,4,42,37,24,7,0,6,5,0,2,0,1,2,121,65,46,4,11,4,56,19,0,5,28,4,69,31,20,2,8,1,38,10,0,3,22,3,43,27,20,2,2,3,16,9,0,2,4,1,9,7,6,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,304,257,14,22,11,85,17,14,24,21,9,84,61,48,0,10,3,23,5,0,8,8,2,213,168,146,11,9,2,45,9,10,12,10,4,84,69,57,3,3,6,15,3,4,3,3,2,8,6,6,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95AA15S2,1040,753,613,43,60,37,287,77,46,54,83,27,230,124,85,3,28,8,106,15,8,22,42,19,428,310,268,12,19,11,118,45,19,21,29,4,318,266,221,24,9,12,52,14,14,8,12,4,64,53,39,4,4,6,11,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,445,370,36,18,21,114,49,21,18,24,2,35,22,17,2,2,1,13,5,0,2,6,0,222,170,151,9,6,4,52,28,7,8,9,0,245,207,170,21,6,10,38,13,9,5,9,2,57,46,32,4,4,6,11,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,143,107,3,24,9,122,20,18,23,47,14,132,64,42,1,15,6,68,7,8,14,29,10,106,61,50,1,7,3,45,12,8,7,15,3,27,18,15,1,2,0,9,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,165,136,4,18,7,50,8,6,13,12,11,63,38,26,0,11,1,25,3,0,6,7,9,99,79,67,2,6,4,20,5,3,6,5,1,46,41,36,2,1,2,5,0,3,1,0,1,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95AA16W1,1351,896,743,49,67,37,455,197,48,56,114,40,366,192,143,4,37,8,174,55,16,22,56,25,653,443,381,23,25,14,210,112,19,26,42,11,263,208,180,15,4,9,55,25,9,6,12,3,53,44,34,5,1,4,9,3,2,2,2,0,16,9,5,2,0,2,7,2,2,0,2,1,772,554,480,35,14,25,218,127,29,17,34,11,74,40,36,1,2,1,34,21,3,2,5,3,415,290,260,12,8,10,125,81,14,8,17,5,218,175,149,15,3,8,43,20,8,5,8,2,49,40,30,5,1,4,9,3,2,2,2,0,16,9,5,2,0,2,7,2,2,0,2,1,272,121,82,7,25,7,151,49,6,22,57,17,149,64,43,2,14,5,85,22,5,10,35,13,107,48,30,5,11,2,59,22,1,12,20,4,16,9,9,0,0,0,7,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,221,181,7,28,5,83,21,13,16,21,12,140,88,64,1,21,2,52,12,8,9,14,9,131,105,91,6,6,2,26,9,4,6,5,2,29,24,22,0,1,1,5,0,1,1,2,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95AA17W1,1614,1117,894,81,99,43,497,214,73,62,112,36,289,138,98,3,34,3,151,44,14,28,50,15,723,483,397,27,43,16,240,125,35,24,40,16,448,364,294,35,20,15,84,39,16,9,16,4,115,99,79,12,0,8,16,5,6,1,3,1,39,33,26,4,2,1,6,1,2,0,3,0,1223,909,742,72,57,38,314,175,53,21,51,14,118,66,51,1,11,3,52,28,6,3,11,4,541,374,314,23,25,12,167,102,26,11,22,6,410,337,272,32,19,14,73,39,13,6,12,3,115,99,79,12,0,8,16,5,6,1,3,1,39,33,26,4,2,1,6,1,2,0,3,0,205,99,65,6,25,3,106,17,9,27,39,14,110,47,29,2,16,0,63,8,5,19,24,7,81,44,31,3,8,2,37,9,3,6,12,7,14,8,5,1,1,1,6,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,2,0,1,0,12,4,0,0,8,0,14,2,1,0,1,0,12,4,0,0,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,106,85,3,16,2,65,18,11,14,14,8,47,23,17,0,6,0,24,4,3,6,7,4,100,64,51,1,10,2,36,14,6,7,6,3,24,19,17,2,0,0,5,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95AA18W1,1791,1159,853,216,35,55,632,390,83,68,55,36,68,33,27,1,4,1,35,21,3,2,7,2,502,264,201,42,11,10,238,165,20,15,24,14,861,586,439,107,12,28,275,161,41,36,19,18,249,182,124,42,6,10,67,40,12,8,5,2,111,94,62,24,2,6,17,3,7,7,0,0,1546,977,708,196,27,46,569,371,70,60,44,24,30,10,9,0,1,0,20,17,0,1,0,2,385,179,129,34,9,7,206,157,11,12,20,6,780,519,386,101,9,23,261,156,40,32,19,14,240,175,122,37,6,10,65,38,12,8,5,2,111,94,62,24,2,6,17,3,7,7,0,0,18,6,4,1,1,0,12,3,3,2,3,1,8,1,1,0,0,0,7,3,0,1,3,0,8,3,2,1,0,0,5,0,3,1,0,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,2,0,0,0,2,0,3,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,175,140,19,7,9,49,16,10,6,6,11,27,21,16,1,3,1,6,1,3,0,2,0,109,82,70,7,2,3,27,8,6,2,4,7,79,65,52,6,2,5,14,5,1,4,0,4,9,7,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
