GeographyCode,DC2614NI0001,DC2614NI0002,DC2614NI0003,DC2614NI0004,DC2614NI0005,DC2614NI0006,DC2614NI0007,DC2614NI0008,DC2614NI0009,DC2614NI0010,DC2614NI0011,DC2614NI0012,DC2614NI0013,DC2614NI0014,DC2614NI0015,DC2614NI0016,DC2614NI0017,DC2614NI0018,DC2614NI0019,DC2614NI0020,DC2614NI0021,DC2614NI0022,DC2614NI0023,DC2614NI0024,DC2614NI0025,DC2614NI0026,DC2614NI0027,DC2614NI0028,DC2614NI0029,DC2614NI0030,DC2614NI0031,DC2614NI0032,DC2614NI0033,DC2614NI0034,DC2614NI0035,DC2614NI0036,DC2614NI0037,DC2614NI0038,DC2614NI0039,DC2614NI0040,DC2614NI0041,DC2614NI0042,DC2614NI0043,DC2614NI0044,DC2614NI0045,DC2614NI0046,DC2614NI0047,DC2614NI0048,DC2614NI0049,DC2614NI0050,DC2614NI0051,DC2614NI0052,DC2614NI0053,DC2614NI0054,DC2614NI0055,DC2614NI0056,DC2614NI0057,DC2614NI0058,DC2614NI0059,DC2614NI0060,DC2614NI0061,DC2614NI0062,DC2614NI0063,DC2614NI0064,DC2614NI0065,DC2614NI0066,DC2614NI0067,DC2614NI0068,DC2614NI0069,DC2614NI0070,DC2614NI0071,DC2614NI0072,DC2614NI0073,DC2614NI0074,DC2614NI0075,DC2614NI0076,DC2614NI0077,DC2614NI0078,DC2614NI0079,DC2614NI0080,DC2614NI0081,DC2614NI0082,DC2614NI0083,DC2614NI0084,DC2614NI0085,DC2614NI0086,DC2614NI0087,DC2614NI0088,DC2614NI0089,DC2614NI0090,DC2614NI0091,DC2614NI0092,DC2614NI0093,DC2614NI0094,DC2614NI0095,DC2614NI0096,DC2614NI0097,DC2614NI0098,DC2614NI0099,DC2614NI0100,DC2614NI0101,DC2614NI0102,DC2614NI0103,DC2614NI0104,DC2614NI0105,DC2614NI0106,DC2614NI0107,DC2614NI0108,DC2614NI0109,DC2614NI0110,DC2614NI0111,DC2614NI0112,DC2614NI0113,DC2614NI0114,DC2614NI0115,DC2614NI0116,DC2614NI0117,DC2614NI0118,DC2614NI0119,DC2614NI0120,DC2614NI0121,DC2614NI0122,DC2614NI0123,DC2614NI0124,DC2614NI0125,DC2614NI0126,DC2614NI0127,DC2614NI0128,DC2614NI0129,DC2614NI0130,DC2614NI0131,DC2614NI0132,DC2614NI0133,DC2614NI0134,DC2614NI0135,DC2614NI0136,DC2614NI0137,DC2614NI0138,DC2614NI0139,DC2614NI0140,DC2614NI0141,DC2614NI0142,DC2614NI0143,DC2614NI0144,DC2614NI0145,DC2614NI0146,DC2614NI0147,DC2614NI0148,DC2614NI0149,DC2614NI0150,DC2614NI0151,DC2614NI0152,DC2614NI0153,DC2614NI0154,DC2614NI0155,DC2614NI0156,DC2614NI0157,DC2614NI0158,DC2614NI0159,DC2614NI0160,DC2614NI0161,DC2614NI0162,DC2614NI0163,DC2614NI0164,DC2614NI0165,DC2614NI0166,DC2614NI0167,DC2614NI0168,DC2614NI0169,DC2614NI0170,DC2614NI0171,DC2614NI0172,DC2614NI0173,DC2614NI0174,DC2614NI0175,DC2614NI0176,DC2614NI0177,DC2614NI0178,DC2614NI0179,DC2614NI0180,DC2614NI0181,DC2614NI0182,DC2614NI0183,DC2614NI0184,DC2614NI0185,DC2614NI0186,DC2614NI0187,DC2614NI0188,DC2614NI0189,DC2614NI0190,DC2614NI0191,DC2614NI0192,DC2614NI0193,DC2614NI0194,DC2614NI0195,DC2614NI0196,DC2614NI0197,DC2614NI0198,DC2614NI0199,DC2614NI0200,DC2614NI0201,DC2614NI0202,DC2614NI0203,DC2614NI0204,DC2614NI0205,DC2614NI0206,DC2614NI0207,DC2614NI0208,DC2614NI0209,DC2614NI0210,DC2614NI0211,DC2614NI0212,DC2614NI0213,DC2614NI0214,DC2614NI0215,DC2614NI0216,DC2614NI0217,DC2614NI0218,DC2614NI0219,DC2614NI0220,DC2614NI0221,DC2614NI0222,DC2614NI0223,DC2614NI0224,DC2614NI0225,DC2614NI0226,DC2614NI0227,DC2614NI0228,DC2614NI0229,DC2614NI0230,DC2614NI0231,DC2614NI0232,DC2614NI0233,DC2614NI0234,DC2614NI0235,DC2614NI0236,DC2614NI0237,DC2614NI0238,DC2614NI0239,DC2614NI0240,DC2614NI0241,DC2614NI0242,DC2614NI0243,DC2614NI0244,DC2614NI0245,DC2614NI0246,DC2614NI0247,DC2614NI0248,DC2614NI0249,DC2614NI0250,DC2614NI0251,DC2614NI0252,DC2614NI0253,DC2614NI0254,DC2614NI0255,DC2614NI0256,DC2614NI0257,DC2614NI0258,DC2614NI0259,DC2614NI0260,DC2614NI0261,DC2614NI0262,DC2614NI0263,DC2614NI0264,DC2614NI0265,DC2614NI0266,DC2614NI0267,DC2614NI0268,DC2614NI0269,DC2614NI0270,DC2614NI0271,DC2614NI0272,DC2614NI0273,DC2614NI0274,DC2614NI0275,DC2614NI0276,DC2614NI0277,DC2614NI0278,DC2614NI0279,DC2614NI0280,DC2614NI0281,DC2614NI0282,DC2614NI0283,DC2614NI0284,DC2614NI0285,DC2614NI0286,DC2614NI0287,DC2614NI0288,DC2614NI0289,DC2614NI0290,DC2614NI0291,DC2614NI0292,DC2614NI0293,DC2614NI0294,DC2614NI0295,DC2614NI0296,DC2614NI0297,DC2614NI0298,DC2614NI0299,DC2614NI0300,DC2614NI0301,DC2614NI0302,DC2614NI0303,DC2614NI0304,DC2614NI0305,DC2614NI0306,DC2614NI0307,DC2614NI0308,DC2614NI0309,DC2614NI0310,DC2614NI0311,DC2614NI0312,DC2614NI0313,DC2614NI0314,DC2614NI0315,DC2614NI0316,DC2614NI0317,DC2614NI0318,DC2614NI0319,DC2614NI0320,DC2614NI0321,DC2614NI0322,DC2614NI0323,DC2614NI0324,DC2614NI0325,DC2614NI0326,DC2614NI0327,DC2614NI0328,DC2614NI0329,DC2614NI0330,DC2614NI0331,DC2614NI0332,DC2614NI0333,DC2614NI0334,DC2614NI0335,DC2614NI0336,DC2614NI0337,DC2614NI0338,DC2614NI0339,DC2614NI0340,DC2614NI0341,DC2614NI0342,DC2614NI0343,DC2614NI0344,DC2614NI0345,DC2614NI0346,DC2614NI0347,DC2614NI0348,DC2614NI0349,DC2614NI0350,DC2614NI0351,DC2614NI0352,DC2614NI0353,DC2614NI0354,DC2614NI0355,DC2614NI0356,DC2614NI0357,DC2614NI0358,DC2614NI0359,DC2614NI0360,DC2614NI0361,DC2614NI0362,DC2614NI0363,DC2614NI0364,DC2614NI0365,DC2614NI0366,DC2614NI0367,DC2614NI0368,DC2614NI0369,DC2614NI0370,DC2614NI0371,DC2614NI0372,DC2614NI0373,DC2614NI0374,DC2614NI0375,DC2614NI0376,DC2614NI0377,DC2614NI0378,DC2614NI0379,DC2614NI0380,DC2614NI0381,DC2614NI0382,DC2614NI0383,DC2614NI0384,DC2614NI0385,DC2614NI0386,DC2614NI0387,DC2614NI0388,DC2614NI0389,DC2614NI0390,DC2614NI0391,DC2614NI0392,DC2614NI0393,DC2614NI0394,DC2614NI0395,DC2614NI0396,DC2614NI0397,DC2614NI0398,DC2614NI0399,DC2614NI0400,DC2614NI0401,DC2614NI0402,DC2614NI0403,DC2614NI0404,DC2614NI0405,DC2614NI0406,DC2614NI0407,DC2614NI0408,DC2614NI0409,DC2614NI0410,DC2614NI0411,DC2614NI0412,DC2614NI0413,DC2614NI0414,DC2614NI0415,DC2614NI0416,DC2614NI0417,DC2614NI0418,DC2614NI0419,DC2614NI0420
95GG25S2,1350,1175,6,2,2,1,1,4,52,113,873,750,4,1,2,1,0,3,34,82,239,203,1,0,1,0,0,1,7,27,424,363,3,1,1,1,0,2,18,38,16,14,0,0,0,0,0,0,0,2,40,34,0,0,0,0,0,0,2,4,73,63,0,0,0,0,0,0,3,7,81,73,0,0,0,0,0,0,4,4,477,425,2,1,0,0,1,1,18,31,129,118,1,1,0,0,0,1,3,6,94,83,0,0,0,0,0,0,7,4,61,55,1,0,0,0,1,0,1,4,147,128,0,0,0,0,0,0,5,14,46,41,0,0,0,0,0,0,2,3,670,572,3,1,1,1,0,3,33,59,435,364,3,1,1,1,0,3,20,45,62,50,0,0,0,0,0,1,5,6,236,197,3,1,1,1,0,2,8,26,11,10,0,0,0,0,0,0,0,1,35,29,0,0,0,0,0,0,2,4,49,40,0,0,0,0,0,0,2,7,42,38,0,0,0,0,0,0,3,1,235,208,0,0,0,0,0,0,13,14,52,47,0,0,0,0,0,0,3,2,53,46,0,0,0,0,0,0,5,2,16,14,0,0,0,0,0,0,1,1,83,74,0,0,0,0,0,0,3,6,31,27,0,0,0,0,0,0,1,3,680,603,3,1,1,0,1,1,19,54,438,386,1,0,1,0,0,0,14,37,177,153,1,0,1,0,0,0,2,21,188,166,0,0,0,0,0,0,10,12,5,4,0,0,0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,24,23,0,0,0,0,0,0,1,0,39,35,0,0,0,0,0,0,1,3,242,217,2,1,0,0,1,1,5,17,77,71,1,1,0,0,0,1,0,4,41,37,0,0,0,0,0,0,2,2,45,41,1,0,0,0,1,0,0,3,64,54,0,0,0,0,0,0,2,8,15,14,0,0,0,0,0,0,1,0
95GG25S3,1132,973,11,2,7,1,1,7,51,90,724,611,6,2,4,0,0,4,40,63,204,172,1,0,1,0,0,1,10,20,333,278,2,1,1,0,0,3,21,29,14,11,0,0,0,0,0,0,1,2,37,35,1,0,1,0,0,0,0,1,73,64,0,0,0,0,0,0,3,6,63,51,2,1,1,0,0,0,5,5,408,362,5,0,3,1,1,3,11,27,102,97,1,0,1,0,0,0,2,2,84,76,1,0,1,0,0,0,2,5,66,54,1,0,0,0,1,1,1,9,128,110,1,0,1,0,0,1,6,10,28,25,1,0,0,1,0,1,0,1,533,447,5,1,4,0,0,6,31,44,366,303,4,1,3,0,0,3,25,31,44,35,1,0,1,0,0,1,5,2,189,150,2,1,1,0,0,2,13,22,12,9,0,0,0,0,0,0,1,2,32,30,1,0,1,0,0,0,0,1,55,49,0,0,0,0,0,0,3,3,34,30,0,0,0,0,0,0,3,1,167,144,1,0,1,0,0,3,6,13,45,41,0,0,0,0,0,0,2,2,43,37,0,0,0,0,0,0,2,4,8,5,0,0,0,0,0,1,0,2,56,48,1,0,1,0,0,1,2,4,15,13,0,0,0,0,0,1,0,1,599,526,6,1,3,1,1,1,20,46,358,308,2,1,1,0,0,1,15,32,160,137,0,0,0,0,0,0,5,18,144,128,0,0,0,0,0,1,8,7,2,2,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,18,15,0,0,0,0,0,0,0,3,29,21,2,1,1,0,0,0,2,4,241,218,4,0,2,1,1,0,5,14,57,56,1,0,1,0,0,0,0,0,41,39,1,0,1,0,0,0,0,1,58,49,1,0,0,0,1,0,1,7,72,62,0,0,0,0,0,0,4,6,13,12,1,0,0,1,0,0,0,0
95GG26S1,1405,49,1056,363,537,78,78,10,131,159,780,34,553,177,286,45,45,7,89,97,205,4,148,40,83,15,10,2,23,28,393,21,281,96,139,20,26,4,35,52,13,1,7,2,4,0,1,0,4,1,29,1,22,7,10,4,1,0,3,3,103,4,71,23,38,6,4,0,18,10,37,3,24,9,12,0,3,1,6,3,625,15,503,186,251,33,33,3,42,62,212,2,189,64,105,9,11,0,3,18,71,3,47,23,17,4,3,2,12,7,94,3,76,25,35,8,8,0,7,8,183,6,139,58,67,4,10,1,15,22,65,1,52,16,27,8,1,0,5,7,666,28,464,166,226,36,36,3,82,89,406,18,272,95,131,22,24,1,60,55,43,0,25,8,12,3,2,1,8,9,234,9,168,62,77,13,16,0,23,34,10,1,5,1,3,0,1,0,4,0,23,1,17,6,8,3,0,0,3,2,79,4,49,15,29,3,2,0,17,9,17,3,8,3,2,0,3,0,5,1,260,10,192,71,95,14,12,2,22,34,91,1,76,26,39,7,4,0,2,12,38,3,25,11,9,2,3,2,6,2,9,0,8,0,7,0,1,0,1,0,95,5,64,29,28,3,4,0,11,15,27,1,19,5,12,2,0,0,2,5,739,21,592,197,311,42,42,7,49,70,374,16,281,82,155,23,21,6,29,42,162,4,123,32,71,12,8,1,15,19,159,12,113,34,62,7,10,4,12,18,3,0,2,1,1,0,0,0,0,1,6,0,5,1,2,1,1,0,0,1,24,0,22,8,9,3,2,0,1,1,20,0,16,6,10,0,0,1,1,2,365,5,311,115,156,19,21,1,20,28,121,1,113,38,66,2,7,0,1,6,33,0,22,12,8,2,0,0,6,5,85,3,68,25,28,8,7,0,6,8,88,1,75,29,39,1,6,1,4,7,38,0,33,11,15,6,1,0,3,2
95GG26S2,1240,328,687,265,310,57,55,11,84,130,716,212,352,139,158,32,23,7,59,86,172,52,86,29,43,12,2,1,11,22,388,112,189,72,89,15,13,5,33,49,9,2,5,3,1,0,1,0,0,2,25,9,11,5,5,0,1,1,3,1,82,15,47,23,14,4,6,0,11,9,40,22,14,7,6,1,0,0,1,3,524,116,335,126,152,25,32,4,25,44,226,58,148,65,66,8,9,1,5,14,56,18,29,15,8,3,3,1,7,1,60,5,42,17,16,4,5,0,7,6,128,26,80,18,43,10,9,2,5,15,54,9,36,11,19,0,6,0,1,8,571,141,305,119,134,24,28,6,45,74,369,97,179,73,77,14,15,5,33,55,31,4,14,5,7,1,1,1,2,10,237,65,112,45,51,8,8,3,23,34,7,2,4,2,1,0,1,0,0,1,24,9,10,5,4,0,1,1,3,1,53,10,31,12,11,4,4,0,5,7,17,7,8,4,3,1,0,0,0,2,202,44,126,46,57,10,13,1,12,19,95,21,63,29,26,3,5,1,2,8,23,10,8,3,3,1,1,0,4,1,11,1,9,3,4,1,1,0,0,1,50,9,28,5,15,5,3,0,5,8,23,3,18,6,9,0,3,0,1,1,669,187,382,146,176,33,27,5,39,56,347,115,173,66,81,18,8,2,26,31,141,48,72,24,36,11,1,0,9,12,151,47,77,27,38,7,5,2,10,15,2,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,29,5,16,11,3,0,2,0,6,2,23,15,6,3,3,0,0,0,1,1,322,72,209,80,95,15,19,3,13,25,131,37,85,36,40,5,4,0,3,6,33,8,21,12,5,2,2,1,3,0,49,4,33,14,12,3,4,0,7,5,78,17,52,13,28,5,6,2,0,7,31,6,18,5,10,0,3,0,0,7
95GG27S1,1086,939,18,4,6,0,8,4,37,88,762,659,14,4,4,0,6,3,30,56,199,174,1,0,1,0,0,1,6,17,356,303,10,4,1,0,5,1,16,26,18,16,0,0,0,0,0,0,1,1,57,50,2,0,1,0,1,0,1,4,69,63,0,0,0,0,0,0,3,3,63,53,1,0,1,0,0,1,3,5,324,280,4,0,2,0,2,1,7,32,75,66,0,0,0,0,0,0,0,9,88,79,1,0,0,0,1,0,4,4,52,41,0,0,0,0,0,0,1,10,80,71,2,0,1,0,1,0,2,5,29,23,1,0,1,0,0,1,0,4,522,441,13,4,2,0,7,3,28,37,392,328,11,4,1,0,6,2,24,27,37,26,0,0,0,0,0,0,5,6,217,181,9,4,0,0,5,1,12,14,12,11,0,0,0,0,0,0,1,0,45,40,1,0,0,0,1,0,1,3,50,46,0,0,0,0,0,0,2,2,31,24,1,0,1,0,0,1,3,2,130,113,2,0,1,0,1,1,4,10,26,22,0,0,0,0,0,0,0,4,48,42,1,0,0,0,1,0,2,3,12,11,0,0,0,0,0,0,0,1,33,28,1,0,1,0,0,0,2,2,11,10,0,0,0,0,0,1,0,0,564,498,5,0,4,0,1,1,9,51,370,331,3,0,3,0,0,1,6,29,162,148,1,0,1,0,0,1,1,11,139,122,1,0,1,0,0,0,4,12,6,5,0,0,0,0,0,0,0,1,12,10,1,0,1,0,0,0,0,1,19,17,0,0,0,0,0,0,1,1,32,29,0,0,0,0,0,0,0,3,194,167,2,0,1,0,1,0,3,22,49,44,0,0,0,0,0,0,0,5,40,37,0,0,0,0,0,0,2,1,40,30,0,0,0,0,0,0,1,9,47,43,1,0,0,0,1,0,0,3,18,13,1,0,1,0,0,0,0,4
95GG27S2,1159,1001,9,7,1,0,1,0,29,120,677,579,5,5,0,0,0,0,23,70,166,146,0,0,0,0,0,0,2,18,316,273,1,1,0,0,0,0,14,28,16,13,1,1,0,0,0,0,0,2,34,28,1,1,0,0,0,0,1,4,85,73,0,0,0,0,0,0,3,9,60,46,2,2,0,0,0,0,3,9,482,422,4,2,1,0,1,0,6,50,121,113,1,0,1,0,0,0,1,6,92,79,0,0,0,0,0,0,1,12,74,63,2,2,0,0,0,0,1,8,150,127,1,0,0,0,1,0,3,19,45,40,0,0,0,0,0,0,0,5,532,468,2,2,0,0,0,0,13,49,323,279,2,2,0,0,0,0,12,30,21,17,0,0,0,0,0,0,0,4,186,165,0,0,0,0,0,0,8,13,13,12,0,0,0,0,0,0,0,1,27,22,1,1,0,0,0,0,0,4,58,51,0,0,0,0,0,0,3,4,18,12,1,1,0,0,0,0,1,4,209,189,0,0,0,0,0,0,1,19,52,49,0,0,0,0,0,0,0,3,44,39,0,0,0,0,0,0,0,5,16,15,0,0,0,0,0,0,0,1,79,69,0,0,0,0,0,0,1,9,18,17,0,0,0,0,0,0,0,1,627,533,7,5,1,0,1,0,16,71,354,300,3,3,0,0,0,0,11,40,145,129,0,0,0,0,0,0,2,14,130,108,1,1,0,0,0,0,6,15,3,1,1,1,0,0,0,0,0,1,7,6,0,0,0,0,0,0,1,0,27,22,0,0,0,0,0,0,0,5,42,34,1,1,0,0,0,0,2,5,273,233,4,2,1,0,1,0,5,31,69,64,1,0,1,0,0,0,1,3,48,40,0,0,0,0,0,0,1,7,58,48,2,2,0,0,0,0,1,7,71,58,1,0,0,0,1,0,2,10,27,23,0,0,0,0,0,0,0,4
95GG27S3,1322,1120,15,2,7,2,4,3,53,131,800,658,11,0,5,2,4,3,44,84,184,154,1,0,0,1,0,0,7,22,387,313,8,0,3,1,4,3,24,39,16,14,0,0,0,0,0,0,0,2,30,26,0,0,0,0,0,0,3,1,129,106,0,0,0,0,0,0,9,14,54,45,2,0,2,0,0,0,1,6,522,462,4,2,2,0,0,0,9,47,153,143,2,1,1,0,0,0,3,5,74,63,0,0,0,0,0,0,3,8,50,41,0,0,0,0,0,0,0,9,192,168,1,0,1,0,0,0,3,20,53,47,1,1,0,0,0,0,0,5,723,585,9,1,5,1,2,3,40,86,458,356,6,0,3,1,2,3,35,58,46,31,0,0,0,0,0,0,3,12,241,182,4,0,1,1,2,3,22,30,11,10,0,0,0,0,0,0,0,1,27,24,0,0,0,0,0,0,2,1,103,85,0,0,0,0,0,0,7,11,30,24,2,0,2,0,0,0,1,3,265,229,3,1,2,0,0,0,5,28,72,67,2,1,1,0,0,0,2,1,33,28,0,0,0,0,0,0,2,3,11,7,0,0,0,0,0,0,0,4,118,100,1,0,1,0,0,0,1,16,31,27,0,0,0,0,0,0,0,4,599,535,6,1,2,1,2,0,13,45,342,302,5,0,2,1,2,0,9,26,138,123,1,0,0,1,0,0,4,10,146,131,4,0,2,0,2,0,2,9,5,4,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,1,0,26,21,0,0,0,0,0,0,2,3,24,21,0,0,0,0,0,0,0,3,257,233,1,1,0,0,0,0,4,19,81,76,0,0,0,0,0,0,1,4,41,35,0,0,0,0,0,0,1,5,39,34,0,0,0,0,0,0,0,5,74,68,0,0,0,0,0,0,2,4,22,20,1,1,0,0,0,0,0,1
95GG27S4,1167,969,16,4,2,4,6,4,37,141,601,478,11,2,2,3,4,2,25,85,155,125,1,0,0,0,1,0,3,26,266,211,5,2,0,1,2,2,12,36,15,15,0,0,0,0,0,0,0,0,26,16,1,0,1,0,0,0,5,4,88,71,3,0,1,2,0,0,3,11,51,40,1,0,0,0,1,0,2,8,566,491,5,2,0,1,2,2,12,56,186,174,1,0,0,0,1,0,2,9,73,62,0,0,0,0,0,0,4,7,57,43,2,1,0,0,1,1,0,11,198,165,1,0,0,1,0,1,6,25,52,47,1,1,0,0,0,0,0,4,550,454,7,2,2,1,2,3,18,68,306,245,5,2,2,0,1,1,14,41,34,24,0,0,0,0,0,0,2,8,162,129,3,2,0,0,1,1,5,24,13,13,0,0,0,0,0,0,0,0,21,14,1,0,1,0,0,0,3,3,56,47,1,0,1,0,0,0,3,5,20,18,0,0,0,0,0,0,1,1,244,209,2,0,0,1,1,2,4,27,69,64,0,0,0,0,0,0,0,5,38,34,0,0,0,0,0,0,1,3,18,12,1,0,0,0,1,1,0,4,96,77,1,0,0,1,0,1,3,14,23,22,0,0,0,0,0,0,0,1,617,515,9,2,0,3,4,1,19,73,295,233,6,0,0,3,3,1,11,44,121,101,1,0,0,0,1,0,1,18,104,82,2,0,0,1,1,1,7,12,2,2,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,2,1,32,24,2,0,0,2,0,0,0,6,31,22,1,0,0,0,1,0,1,7,322,282,3,2,0,0,1,0,8,29,117,110,1,0,0,0,1,0,2,4,35,28,0,0,0,0,0,0,3,4,39,31,1,1,0,0,0,0,0,7,102,88,0,0,0,0,0,0,3,11,29,25,1,1,0,0,0,0,0,3
95GG28S1,1534,36,1202,500,473,93,136,9,192,95,1094,30,837,339,341,70,87,6,156,65,266,8,220,92,94,13,21,1,26,11,643,18,477,196,187,41,53,4,107,37,18,0,15,2,9,3,1,0,1,2,75,4,57,28,20,6,3,0,10,4,49,0,35,11,18,2,4,1,3,10,43,0,33,10,13,5,5,0,9,1,440,6,365,161,132,23,49,3,36,30,174,0,154,66,58,7,23,0,11,9,65,3,48,23,19,2,4,1,8,5,64,3,48,22,14,5,7,2,8,3,108,0,89,41,30,7,11,0,7,12,29,0,26,9,11,2,4,0,2,1,757,13,576,249,219,46,62,6,106,56,571,11,428,182,165,35,46,5,88,39,32,0,27,10,11,2,4,0,2,3,412,8,304,134,110,26,34,4,72,24,10,0,8,1,5,2,0,0,0,2,65,3,49,26,16,4,3,0,9,4,31,0,23,6,16,0,1,1,1,6,21,0,17,5,7,1,4,0,4,0,186,2,148,67,54,11,16,1,18,17,66,0,56,21,24,3,8,0,7,3,36,1,23,13,7,1,2,1,6,5,15,1,13,6,5,1,1,0,1,0,54,0,42,23,12,4,3,0,4,8,15,0,14,4,6,2,2,0,0,1,777,23,626,251,254,47,74,3,86,39,523,19,409,157,176,35,41,1,68,26,234,8,193,82,83,11,17,1,24,8,231,10,173,62,77,15,19,0,35,13,8,0,7,1,4,1,1,0,1,0,10,1,8,2,4,2,0,0,1,0,18,0,12,5,2,2,3,0,2,4,22,0,16,5,6,4,1,0,5,1,254,4,217,94,78,12,33,2,18,13,108,0,98,45,34,4,15,0,4,6,29,2,25,10,12,1,2,0,2,0,49,2,35,16,9,4,6,2,7,3,54,0,47,18,18,3,8,0,3,4,14,0,12,5,5,0,2,0,2,0
95GG28S2,1251,176,863,369,346,74,74,18,127,67,770,118,509,222,196,42,49,12,86,45,166,20,118,52,52,8,6,1,16,11,442,68,292,123,107,30,32,9,48,25,21,4,13,5,4,0,4,0,4,0,41,7,23,11,7,3,2,0,8,3,70,12,46,25,21,0,0,1,7,4,30,7,17,6,5,1,5,1,3,2,481,58,354,147,150,32,25,6,41,22,186,15,152,58,59,23,12,3,8,8,73,13,41,23,16,1,1,2,12,5,51,8,36,15,17,2,2,0,4,3,127,18,95,48,37,3,7,0,11,3,44,4,30,3,21,3,3,1,6,3,592,93,400,181,155,28,36,11,60,28,392,63,254,119,96,15,24,8,46,21,22,4,11,8,2,0,1,1,2,4,263,42,173,79,67,12,15,6,29,13,16,2,10,3,3,0,4,0,4,0,34,6,18,8,6,3,1,0,7,3,44,7,31,16,15,0,0,1,4,1,13,2,11,5,3,0,3,0,0,0,200,30,146,62,59,13,12,3,14,7,81,7,68,25,30,9,4,1,3,2,33,5,21,14,5,1,1,1,5,1,9,2,7,4,3,0,0,0,0,0,55,12,36,18,13,1,4,0,5,2,22,4,14,1,8,2,3,1,1,2,659,83,463,188,191,46,38,7,67,39,378,55,255,103,100,27,25,4,40,24,144,16,107,44,50,8,5,0,14,7,179,26,119,44,40,18,17,3,19,12,5,2,3,2,1,0,0,0,0,0,7,1,5,3,1,0,1,0,1,0,26,5,15,9,6,0,0,0,3,3,17,5,6,1,2,1,2,1,3,2,281,28,208,85,91,19,13,3,27,15,105,8,84,33,29,14,8,2,5,6,40,8,20,9,11,0,0,1,7,4,42,6,29,11,14,2,2,0,4,3,72,6,59,30,24,2,3,0,6,1,22,0,16,2,13,1,0,0,5,1
95GG28S3,1254,70,986,372,495,47,72,10,96,92,746,53,570,225,273,28,44,6,56,61,211,12,166,63,74,11,18,0,17,16,373,28,279,116,134,15,14,6,27,33,2,0,1,0,1,0,0,0,0,1,17,1,11,7,1,0,3,0,2,3,101,7,84,29,49,1,5,0,6,4,42,5,29,10,14,1,4,0,4,4,508,17,416,147,222,19,28,4,40,31,142,2,121,45,67,3,6,1,7,11,59,7,37,15,16,2,4,0,9,6,78,2,63,25,34,2,2,0,9,4,166,6,141,47,75,5,14,2,12,5,63,0,54,15,30,7,2,1,3,5,566,29,443,163,232,22,26,6,51,37,358,25,269,103,139,12,15,4,35,25,38,5,25,11,11,1,2,0,5,3,223,10,174,69,88,10,7,4,19,16,0,0,0,0,0,0,0,0,0,0,15,0,10,7,1,0,2,0,2,3,64,6,49,14,32,1,2,0,6,3,18,4,11,2,7,0,2,0,3,0,208,4,174,60,93,10,11,2,16,12,66,0,57,24,30,1,2,1,5,3,22,2,13,5,5,1,2,0,5,2,15,0,14,6,7,1,0,0,0,1,72,2,61,19,35,1,6,1,5,3,33,0,29,6,16,6,1,0,1,3,688,41,543,209,263,25,46,4,45,55,388,28,301,122,134,16,29,2,21,36,173,7,141,52,63,10,16,0,12,13,150,18,105,47,46,5,7,2,8,17,2,0,1,0,1,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,37,1,35,15,17,0,3,0,0,1,24,1,18,8,7,1,2,0,1,4,300,13,242,87,129,9,17,2,24,19,76,2,64,21,37,2,4,0,2,8,37,5,24,10,11,1,2,0,4,4,63,2,49,19,27,1,2,0,9,3,94,4,80,28,40,4,8,1,7,2,30,0,25,9,14,1,1,1,2,2
95GG29S1,1624,150,957,367,349,132,109,96,278,143,964,134,449,171,165,61,52,70,219,92,185,15,115,37,45,24,9,2,32,21,591,104,233,91,81,28,33,53,146,55,13,1,5,2,2,1,0,0,4,3,35,2,13,5,5,0,3,5,14,1,110,7,67,27,28,6,6,9,17,10,30,5,16,9,4,2,1,1,6,2,660,16,508,196,184,71,57,26,59,51,189,1,164,58,69,19,18,3,11,10,72,8,40,17,13,6,4,1,16,7,112,3,76,26,25,11,14,15,12,6,220,1,184,77,63,28,16,0,12,23,67,3,44,18,14,7,5,7,8,5,787,79,416,157,156,54,49,57,161,74,521,72,216,71,86,30,29,50,133,50,40,4,22,5,10,5,2,0,10,4,361,62,125,42,48,17,18,41,98,35,9,0,4,2,1,1,0,0,2,3,29,2,10,3,4,0,3,5,11,1,76,3,52,18,23,5,6,3,11,7,6,1,3,1,0,2,0,1,1,0,266,7,200,86,70,24,20,7,28,24,83,0,68,25,28,7,8,2,9,4,41,7,21,11,6,2,2,1,8,4,18,0,16,6,7,2,1,0,2,0,95,0,75,36,23,8,8,0,6,14,29,0,20,8,6,5,1,4,3,2,837,71,541,210,193,78,60,39,117,69,443,62,233,100,79,31,23,20,86,42,145,11,93,32,35,19,7,2,22,17,230,42,108,49,33,11,15,12,48,20,4,1,1,0,1,0,0,0,2,0,6,0,3,2,1,0,0,0,3,0,34,4,15,9,5,1,0,6,6,3,24,4,13,8,4,0,1,0,5,2,394,9,308,110,114,47,37,19,31,27,106,1,96,33,41,12,10,1,2,6,31,1,19,6,7,4,2,0,8,3,94,3,60,20,18,9,13,15,10,6,125,1,109,41,40,20,8,0,6,9,38,3,24,10,8,2,4,3,5,3
